t,i,j
149.0,494,817
149.04166666666666,494,817
149.08333333333334,494,817
149.125,494,817
149.16666666666666,494,817
149.20833333333334,494,817
149.25,495,817
149.29166666666666,495,817
149.33333333333334,495,817
149.375,495,818
149.41666666666666,496,819
149.45833333333334,496,820
149.5,496,819
149.54166666666666,497,819
149.58333333333334,497,820
149.625,497,820
149.66666666666666,497,820
149.70833333333334,497,820
149.75,498,820
149.79166666666666,498,820
149.83333333333334,498,820
149.875,498,820
149.91666666666666,498,820
149.95833333333334,498,820
150.0,498,820
150.04166666666666,498,819
150.08333333333334,497,819
150.125,497,818
150.16666666666666,496,818
150.20833333333334,494,816
150.25,492,815
150.29166666666666,489,814
150.33333333333334,487,813
150.375,487,812
150.41666666666666,488,811
150.45833333333334,488,810
150.5,488,805
150.54166666666666,487,804
150.58333333333334,486,802
150.625,486,802
150.66666666666666,485,802
150.70833333333334,485,802
150.75,484,802
150.79166666666666,483,801
150.83333333333334,480,800
150.875,478,800
150.91666666666666,476,800
150.95833333333334,474,801
151.0,472,801
151.04166666666666,471,800
151.08333333333334,469,799
151.125,467,798
151.16666666666666,466,797
151.20833333333334,466,797
151.25,466,797
151.29166666666666,465,797
151.33333333333334,465,797
151.375,464,797
151.41666666666666,464,797
151.45833333333334,463,797
151.5,462,796
151.54166666666666,462,793
151.58333333333334,462,790
151.625,462,786
151.66666666666666,464,784
151.70833333333334,465,783
151.75,466,781
151.79166666666666,466,779
151.83333333333334,465,778
151.875,465,778
151.91666666666666,464,778
151.95833333333334,464,778
152.0,464,777
152.04166666666666,464,776
152.08333333333334,463,774
152.125,463,772
152.16666666666666,463,771
152.20833333333334,463,771
152.25,462,771
152.29166666666666,460,770
152.33333333333334,458,769
152.375,455,768
152.41666666666666,452,768
152.45833333333334,449,769
152.5,448,771
152.54166666666666,448,770
152.58333333333334,448,770
152.625,449,769
152.66666666666666,450,767
152.70833333333334,450,766
152.75,450,765
152.79166666666666,450,763
152.83333333333334,450,762
152.875,449,760
152.91666666666666,448,759
152.95833333333334,448,758
153.0,448,756
153.04166666666666,448,755
153.08333333333334,448,753
153.125,448,752
153.16666666666666,448,749
153.20833333333334,448,747
153.25,448,746
153.29166666666666,448,746
153.33333333333334,447,745
153.375,447,745
153.41666666666666,446,744
153.45833333333334,445,743
153.5,445,741
153.54166666666666,445,740
153.58333333333334,445,740
153.625,444,738
153.66666666666666,443,736
153.70833333333334,443,733
153.75,444,730
153.79166666666666,445,728
153.83333333333334,446,726
153.875,446,724
153.91666666666666,444,724
153.95833333333334,443,724
154.0,441,724
154.04166666666666,440,723
154.08333333333334,438,723
154.125,437,723
154.16666666666666,435,721
154.20833333333334,434,720
154.25,433,719
154.29166666666666,433,719
154.33333333333334,433,717
154.375,433,716
154.41666666666666,433,715
154.45833333333334,434,713
154.5,435,712
154.54166666666666,434,710
154.58333333333334,434,709
154.625,435,707
154.66666666666666,436,706
154.70833333333334,436,704
154.75,437,702
154.79166666666666,437,701
154.83333333333334,437,701
154.875,437,700
154.91666666666666,436,700
154.95833333333334,435,699
155.0,435,698
155.04166666666666,434,697
155.08333333333334,433,695
155.125,433,693
155.16666666666666,433,691
155.20833333333334,432,688
155.25,431,687
155.29166666666666,430,686
155.33333333333334,430,687
155.375,431,687
155.41666666666666,430,687
155.45833333333334,428,686
155.5,425,683
155.54166666666666,424,682
155.58333333333334,423,682
155.625,422,680
155.66666666666666,422,679
155.70833333333334,421,677
155.75,422,674
155.79166666666666,424,671
155.83333333333334,425,668
155.875,425,665
155.91666666666666,425,662
155.95833333333334,424,660
156.0,422,660
156.04166666666666,420,659
156.08333333333334,418,659
156.125,418,658
156.16666666666666,419,657
156.20833333333334,420,655
156.25,421,654
156.29166666666666,422,653
156.33333333333334,422,652
156.375,422,650
156.41666666666666,420,647
156.45833333333334,418,643
156.5,417,638
156.54166666666666,416,636
156.58333333333334,414,635
156.625,413,635
156.66666666666666,414,636
156.70833333333334,414,637
156.75,413,637
156.79166666666666,411,636
156.83333333333334,409,636
156.875,408,636
156.91666666666666,406,636
156.95833333333334,405,636
157.0,403,636
157.04166666666666,402,635
157.08333333333334,400,634
157.125,399,633
157.16666666666666,399,633
157.20833333333334,399,633
157.25,399,633
157.29166666666666,398,632
157.33333333333334,397,631
157.375,395,630
157.41666666666666,393,629
157.45833333333334,391,627
157.5,385,622
157.54166666666666,384,619
157.58333333333334,384,617
157.625,385,614
157.66666666666666,386,614
157.70833333333334,386,614
157.75,386,614
157.79166666666666,386,614
157.83333333333334,385,614
157.875,384,615
157.91666666666666,383,615
157.95833333333334,384,615
158.0,384,615
158.04166666666666,384,615
158.08333333333334,384,614
158.125,384,614
158.16666666666666,385,614
158.20833333333334,384,613
158.25,383,612
158.29166666666666,381,611
158.33333333333334,379,611
158.375,375,612
158.41666666666666,371,613
158.45833333333334,368,613
158.5,363,615
158.54166666666666,359,615
158.58333333333334,356,616
158.625,354,617
158.66666666666666,352,618
158.70833333333334,353,618
158.75,353,617
158.79166666666666,353,616
158.83333333333334,353,616
158.875,353,616
158.91666666666666,354,617
158.95833333333334,353,616
159.0,353,616
159.04166666666666,353,617
159.08333333333334,353,617
