t,i,j
17.0,518,719
17.041666666666668,518,719
17.083333333333332,518,719
17.125,518,719
17.166666666666668,518,719
17.208333333333332,517,718
17.25,517,718
17.291666666666668,516,718
17.333333333333332,514,718
17.375,513,718
17.416666666666668,512,718
17.458333333333332,510,717
17.5,508,716
17.541666666666668,508,716
17.583333333333332,508,716
17.625,508,715
17.666666666666668,508,715
17.708333333333332,508,714
17.75,508,714
17.791666666666668,508,714
17.833333333333332,507,713
17.875,506,712
17.916666666666668,505,711
17.958333333333332,504,710
18.0,503,710
18.041666666666668,503,711
18.083333333333332,503,711
18.125,503,711
18.166666666666668,503,711
18.208333333333332,503,709
18.25,503,707
18.291666666666668,503,706
18.333333333333332,504,704
18.375,506,703
18.416666666666668,506,702
18.458333333333332,506,701
18.5,504,697
18.541666666666668,504,696
18.583333333333332,505,696
18.625,506,695
18.666666666666668,508,694
18.708333333333332,508,693
18.75,508,692
18.791666666666668,508,692
18.833333333333332,508,692
18.875,508,692
18.916666666666668,508,691
18.958333333333332,508,691
19.0,508,691
19.041666666666668,508,691
19.083333333333332,508,692
19.125,507,691
19.166666666666668,507,691
19.208333333333332,507,691
19.25,505,690
19.291666666666668,504,689
19.333333333333332,503,688
19.375,502,687
19.416666666666668,501,686
19.458333333333332,500,684
19.5,500,680
19.541666666666668,500,679
19.583333333333332,499,677
19.625,499,677
19.666666666666668,498,675
19.708333333333332,497,674
19.75,497,673
19.791666666666668,495,672
19.833333333333332,495,672
19.875,495,672
19.916666666666668,496,672
19.958333333333332,496,672
20.0,496,672
20.041666666666668,495,671
20.083333333333332,495,671
20.125,495,670
20.166666666666668,495,670
20.208333333333332,495,670
20.25,495,670
20.291666666666668,494,670
20.333333333333332,494,670
20.375,492,669
20.416666666666668,490,669
20.458333333333332,489,669
20.5,486,669
20.541666666666668,484,669
20.583333333333332,482,668
20.625,481,668
20.666666666666668,479,668
20.708333333333332,477,669
20.75,475,670
20.791666666666668,472,670
20.833333333333332,471,671
20.875,469,671
20.916666666666668,468,672
20.958333333333332,467,672
21.0,466,672
21.041666666666668,466,672
21.083333333333332,465,671
21.125,465,671
21.166666666666668,464,671
21.208333333333332,464,671
21.25,464,670
21.291666666666668,464,670
21.333333333333332,464,670
21.375,463,670
21.416666666666668,463,670
21.458333333333332,462,670
21.5,459,669
21.541666666666668,458,669
21.583333333333332,456,669
21.625,455,669
21.666666666666668,454,669
21.708333333333332,452,669
21.75,451,668
21.791666666666668,450,668
21.833333333333332,450,668
21.875,450,667
21.916666666666668,449,666
21.958333333333332,448,665
22.0,447,664
22.041666666666668,445,663
22.083333333333332,443,661
22.125,440,660
22.166666666666668,439,659
22.208333333333332,438,658
22.25,439,658
22.291666666666668,439,659
22.333333333333332,439,659
22.375,439,658
22.416666666666668,439,658
22.458333333333332,438,658
22.5,439,658
22.541666666666668,439,658
22.583333333333332,439,658
22.625,438,659
22.666666666666668,438,659
22.708333333333332,438,660
22.75,437,661
22.791666666666668,435,662
22.833333333333332,434,662
22.875,432,662
22.916666666666668,431,662
22.958333333333332,429,662
23.0,427,661
23.041666666666668,426,661
23.083333333333332,424,662
23.125,422,663
23.166666666666668,421,665
23.208333333333332,421,667
23.25,421,669
23.291666666666668,421,672
23.333333333333332,421,675
23.375,420,677
23.416666666666668,419,679
23.458333333333332,419,680
23.5,419,681
23.541666666666668,419,681
23.583333333333332,418,680
23.625,418,680
23.666666666666668,417,680
23.708333333333332,416,679
23.75,416,678
23.791666666666668,416,677
23.833333333333332,416,675
23.875,416,673
23.916666666666668,416,674
23.958333333333332,415,674
24.0,416,674
24.041666666666668,416,674
24.083333333333332,415,674
24.125,415,674
24.166666666666668,415,674
24.208333333333332,414,674
24.25,413,674
24.291666666666668,412,674
24.333333333333332,411,674
24.375,411,675
24.416666666666668,410,676
24.458333333333332,410,677
24.5,410,679
24.541666666666668,409,680
24.583333333333332,409,681
24.625,407,682
24.666666666666668,406,683
24.708333333333332,405,683
24.75,404,684
24.791666666666668,403,684
24.833333333333332,402,685
24.875,401,686
24.916666666666668,400,687
24.958333333333332,400,688
25.0,399,689
25.041666666666668,400,690
25.083333333333332,400,691
25.125,400,692
25.166666666666668,400,693
25.208333333333332,400,694
25.25,401,694
25.291666666666668,400,694
25.333333333333332,399,694
25.375,397,693
25.416666666666668,395,693
25.458333333333332,393,692
25.5,390,690
25.541666666666668,389,689
25.583333333333332,387,688
25.625,385,688
25.666666666666668,384,688
25.708333333333332,384,688
25.75,383,688
25.791666666666668,383,689
25.833333333333332,383,689
25.875,383,689
25.916666666666668,382,689
25.958333333333332,381,689
26.0,381,689
26.041666666666668,381,689
26.083333333333332,382,689
26.125,381,690
26.166666666666668,381,690
26.208333333333332,381,690
26.25,381,690
26.291666666666668,381,690
26.333333333333332,381,690
26.375,381,690
26.416666666666668,380,691
26.458333333333332,379,692
26.5,375,693
26.541666666666668,373,693
26.583333333333332,371,693
26.625,368,692
26.666666666666668,366,691
26.708333333333332,365,692
26.75,364,693
26.791666666666668,363,693
26.833333333333332,363,692
26.875,362,692
26.916666666666668,362,692
26.958333333333332,362,692
27.0,362,692
27.041666666666668,362,692
27.083333333333332,362,692
27.125,361,692
27.166666666666668,360,693
27.208333333333332,360,693
27.25,360,693
27.291666666666668,360,693
27.333333333333332,359,694
27.375,358,695
27.416666666666668,358,695
27.458333333333332,358,695
27.5,357,696
27.541666666666668,357,697
27.583333333333332,357,699
27.625,357,701
