t,i,j
38.0,517,939
38.041666666666664,517,939
38.083333333333336,518,940
38.125,518,940
38.166666666666664,518,940
38.208333333333336,518,941
38.25,518,941
38.291666666666664,519,942
38.333333333333336,519,942
38.375,519,943
38.416666666666664,519,944
38.458333333333336,519,946
38.5,519,949
38.541666666666664,518,951
38.583333333333336,519,953
38.625,519,954
38.666666666666664,520,956
38.708333333333336,521,959
38.75,521,959
38.791666666666664,522,962
38.833333333333336,520,960
38.875,521,962
38.916666666666664,522,964
38.958333333333336,522,966
39.0,523,967
39.041666666666664,523,967
39.083333333333336,523,967
39.125,523,967
39.166666666666664,523,967
39.208333333333336,523,967
39.25,523,967
39.291666666666664,522,966
39.333333333333336,521,965
39.375,521,964
39.416666666666664,520,963
39.458333333333336,520,963
39.5,518,962
39.541666666666664,518,962
39.583333333333336,519,963
39.625,519,963
39.666666666666664,519,963
39.708333333333336,519,963
39.75,519,963
39.791666666666664,519,963
39.833333333333336,519,963
39.875,519,963
39.916666666666664,520,963
39.958333333333336,520,963
40.0,520,963
40.041666666666664,520,963
40.083333333333336,520,963
40.125,520,963
40.166666666666664,520,963
40.208333333333336,520,963
40.25,520,962
40.291666666666664,520,962
40.333333333333336,520,962
40.375,521,963
40.416666666666664,521,963
40.458333333333336,522,964
40.5,522,964
40.541666666666664,522,965
40.583333333333336,522,965
40.625,522,965
40.666666666666664,522,965
40.708333333333336,523,966
40.75,523,966
40.791666666666664,523,966
40.833333333333336,523,966
40.875,524,967
40.916666666666664,524,967
40.958333333333336,524,967
41.0,524,967
41.041666666666664,525,968
41.083333333333336,525,968
41.125,525,969
41.166666666666664,526,969
41.208333333333336,526,969
41.25,526,970
41.291666666666664,527,971
41.333333333333336,528,972
41.375,528,974
41.416666666666664,528,976
41.458333333333336,529,978
41.5,529,980
41.541666666666664,528,981
41.583333333333336,528,983
41.625,528,985
41.666666666666664,527,986
41.708333333333336,526,987
41.75,525,988
41.791666666666664,525,989
41.833333333333336,523,990
41.875,522,991
41.916666666666664,521,991
41.958333333333336,520,991
42.0,520,992
42.041666666666664,519,992
42.083333333333336,519,992
42.125,518,991
42.166666666666664,518,991
42.208333333333336,517,991
42.25,517,991
42.291666666666664,517,991
42.333333333333336,516,991
42.375,516,992
42.416666666666664,515,992
42.458333333333336,515,992
42.5,515,992
42.541666666666664,515,992
42.583333333333336,515,992
42.625,515,992
42.666666666666664,515,992
42.708333333333336,515,992
42.75,515,992
42.791666666666664,514,993
42.833333333333336,514,993
42.875,514,993
42.916666666666664,514,994
42.958333333333336,514,994
43.0,514,995
43.041666666666664,513,995
43.083333333333336,513,996
43.125,513,996
43.166666666666664,513,997
43.208333333333336,513,997
43.25,513,996
43.291666666666664,513,996
43.333333333333336,513,996
43.375,513,996
43.416666666666664,513,996
43.458333333333336,513,996
43.5,513,996
43.541666666666664,513,996
43.583333333333336,513,996
43.625,513,997
43.666666666666664,513,997
43.708333333333336,513,997
43.75,513,997
43.791666666666664,513,998
43.833333333333336,512,998
43.875,512,998
43.916666666666664,512,998
43.958333333333336,512,999
44.0,512,999
44.041666666666664,512,999
44.083333333333336,512,1000
44.125,511,1000
44.166666666666664,511,1000
44.208333333333336,511,1001
44.25,510,1001
44.291666666666664,510,1001
44.333333333333336,510,1002
44.375,510,1002
44.416666666666664,510,1002
44.458333333333336,510,1002
44.5,510,1003
44.541666666666664,510,1003
44.583333333333336,510,1003
44.625,510,1003
44.666666666666664,510,1004
44.708333333333336,509,1004
44.75,509,1005
44.791666666666664,509,1005
44.833333333333336,509,1025
44.875,508,1035
44.916666666666664,508,1035
44.958333333333336,508,1035
45.0,508,1035
45.041666666666664,509,1034
45.083333333333336,509,1034
45.125,509,1034
45.166666666666664,509,1034
45.208333333333336,509,1034
45.25,510,1034
45.291666666666664,510,1033
45.333333333333336,510,1033
45.375,510,1033
45.416666666666664,510,1032
45.458333333333336,510,1032
45.5,510,1031
45.541666666666664,510,1030
45.583333333333336,510,1029
45.625,510,1028
45.666666666666664,510,1028
45.708333333333336,510,1026
45.75,509,1025
45.791666666666664,509,1023
45.833333333333336,508,1022
45.875,509,1021
45.916666666666664,509,1020
45.958333333333336,510,1019
46.0,511,1019
46.041666666666664,512,1018
46.083333333333336,512,1017
46.125,512,1016
46.166666666666664,512,1014
46.208333333333336,513,1013
46.25,513,1011
46.291666666666664,513,1011
46.333333333333336,513,1011
46.375,513,1011
46.416666666666664,514,1010
46.458333333333336,514,1009
46.5,514,1008
46.541666666666664,515,1008
46.583333333333336,515,1008
46.625,515,1008
46.666666666666664,515,1007
46.708333333333336,515,1007
46.75,516,1006
46.791666666666664,516,1005
46.833333333333336,517,1004
46.875,518,1003
46.916666666666664,518,1002
46.958333333333336,519,1001
47.0,519,1000
47.041666666666664,519,999
47.083333333333336,520,998
47.125,521,996
47.166666666666664,523,996
47.208333333333336,525,995
47.25,526,994
47.291666666666664,526,993
47.333333333333336,526,993
47.375,526,992
47.416666666666664,526,992
47.458333333333336,526,992
