t,i,j
15.0,477,714
15.041666666666666,478,713
15.083333333333334,478,713
15.125,478,713
15.166666666666666,478,713
15.208333333333334,478,713
15.25,478,712
15.291666666666666,478,712
15.333333333333334,478,712
15.375,478,712
15.416666666666666,478,712
15.458333333333334,478,712
15.5,478,711
15.541666666666666,478,711
15.583333333333334,478,711
15.625,478,711
15.666666666666666,478,711
15.708333333333334,478,710
15.75,478,710
15.791666666666666,478,710
15.833333333333334,478,710
15.875,478,710
15.916666666666666,479,710
15.958333333333334,479,710
16.0,479,710
16.041666666666668,479,710
16.083333333333332,479,710
16.125,480,710
16.166666666666668,479,710
16.208333333333332,479,710
16.25,479,710
16.291666666666668,479,710
16.333333333333332,480,709
16.375,480,709
16.416666666666668,480,710
16.458333333333332,479,710
16.5,478,709
16.541666666666668,478,709
16.583333333333332,477,709
16.625,477,710
16.666666666666668,476,710
16.708333333333332,475,711
16.75,475,711
16.791666666666668,474,712
16.833333333333332,473,712
16.875,471,714
16.916666666666668,470,715
16.958333333333332,470,717
17.0,470,719
17.041666666666668,470,722
17.083333333333332,469,724
17.125,469,725
17.166666666666668,468,726
17.208333333333332,466,727
17.25,464,728
17.291666666666668,462,728
17.333333333333332,459,729
17.375,457,729
17.416666666666668,455,729
17.458333333333332,453,729
17.5,449,730
17.541666666666668,448,732
17.583333333333332,448,733
17.625,448,733
17.666666666666668,447,732
17.708333333333332,447,732
17.75,446,732
17.791666666666668,444,732
17.833333333333332,442,732
17.875,439,732
17.916666666666668,438,732
17.958333333333332,437,733
18.0,436,734
18.041666666666668,433,736
18.083333333333332,432,738
18.125,430,740
18.166666666666668,430,740
18.208333333333332,430,740
18.25,429,740
18.291666666666668,427,739
18.333333333333332,426,739
18.375,423,739
18.416666666666668,422,739
18.458333333333332,421,739
18.5,418,740
18.541666666666668,417,740
18.583333333333332,416,741
18.625,415,742
18.666666666666668,414,743
18.708333333333332,413,744
18.75,412,745
18.791666666666668,410,747
18.833333333333332,407,748
18.875,403,751
18.916666666666668,401,752
18.958333333333332,401,754
19.0,401,754
19.041666666666668,381,762
19.083333333333332,381,763
19.125,381,763
19.166666666666668,381,763
19.208333333333332,382,763
19.25,382,763
19.291666666666668,382,762
19.333333333333332,382,762
19.375,383,761
19.416666666666668,384,759
19.458333333333332,385,757
19.5,387,752
19.541666666666668,388,750
19.583333333333332,388,750
19.625,388,751
19.666666666666668,389,751
19.708333333333332,389,752
19.75,389,751
19.791666666666668,389,751
19.833333333333332,391,751
19.875,393,752
19.916666666666668,395,752
19.958333333333332,397,753
20.0,399,754
20.041666666666668,400,754
20.083333333333332,401,753
20.125,402,753
20.166666666666668,403,751
20.208333333333332,403,750
20.25,402,749
20.291666666666668,402,749
20.333333333333332,402,749
20.375,403,749
20.416666666666668,405,749
20.458333333333332,406,749
20.5,412,749
20.541666666666668,413,750
20.583333333333332,415,750
20.625,415,750
20.666666666666668,416,749
20.708333333333332,416,748
20.75,416,746
20.791666666666668,416,744
20.833333333333332,417,742
20.875,417,741
20.916666666666668,417,740
20.958333333333332,418,739
