t,i,j
13.0,520,710
13.041666666666666,520,710
13.083333333333334,520,710
13.125,520,710
13.166666666666666,519,710
13.208333333333334,519,710
13.25,519,710
13.291666666666666,518,709
13.333333333333334,517,709
13.375,517,710
13.416666666666666,516,710
13.458333333333334,516,711
13.5,515,711
13.541666666666666,515,712
13.583333333333334,514,713
13.625,514,715
13.666666666666666,513,716
13.708333333333334,514,719
13.75,515,720
13.791666666666666,517,720
13.833333333333334,518,720
13.875,520,720
13.916666666666666,522,721
13.958333333333334,523,722
14.0,522,722
14.041666666666666,522,722
14.083333333333334,522,722
14.125,521,722
14.166666666666666,522,723
14.208333333333334,522,723
14.25,522,723
14.291666666666666,522,724
14.333333333333334,522,725
14.375,523,726
14.416666666666666,524,729
14.458333333333334,524,731
14.5,523,733
14.541666666666666,521,735
14.583333333333334,518,736
14.625,516,736
14.666666666666666,516,736
14.708333333333334,517,736
14.75,520,737
14.791666666666666,522,738
14.833333333333334,524,739
14.875,526,740
14.916666666666666,528,741
14.958333333333334,529,742
15.0,530,743
15.041666666666666,532,746
15.083333333333334,533,748
15.125,536,750
15.166666666666666,538,750
15.208333333333334,541,751
15.25,541,750
15.291666666666666,541,750
15.333333333333334,540,750
15.375,540,752
15.416666666666666,538,753
15.458333333333334,539,754
15.5,539,754
15.541666666666666,540,756
15.583333333333334,541,756
15.625,543,757
15.666666666666666,544,757
15.708333333333334,545,758
15.75,545,759
15.791666666666666,545,761
15.833333333333334,545,763
15.875,546,767
15.916666666666666,548,769
15.958333333333334,551,771
16.0,552,771
16.041666666666668,552,771
16.083333333333332,554,773
16.125,555,774
16.166666666666668,556,774
16.208333333333332,558,774
16.25,560,774
16.291666666666668,560,774
16.333333333333332,560,774
16.375,559,776
16.416666666666668,557,779
16.458333333333332,556,781
16.5,555,782
16.541666666666668,554,783
16.583333333333332,553,784
16.625,552,786
16.666666666666668,551,788
16.708333333333332,549,791
16.75,546,793
16.791666666666668,544,793
16.833333333333332,543,794
16.875,541,794
16.916666666666668,539,794
16.958333333333332,537,794
17.0,535,793
17.041666666666668,533,793
17.083333333333332,532,794
17.125,530,794
17.166666666666668,528,794
17.208333333333332,526,795
17.25,523,795
17.291666666666668,521,795
17.333333333333332,520,795
17.375,518,795
17.416666666666668,513,795
17.458333333333332,511,795
17.5,512,795
17.541666666666668,513,795
17.583333333333332,513,796
17.625,514,796
17.666666666666668,514,796
17.708333333333332,514,796
17.75,513,796
17.791666666666668,513,796
17.833333333333332,513,797
17.875,513,796
17.916666666666668,513,796
17.958333333333332,513,796
18.0,513,796
18.041666666666668,512,797
18.083333333333332,512,797
18.125,512,797
18.166666666666668,512,798
18.208333333333332,511,799
18.25,511,799
18.291666666666668,511,800
18.333333333333332,510,800
18.375,509,800
18.416666666666668,506,802
18.458333333333332,505,802
18.5,503,802
18.541666666666668,501,802
18.583333333333332,499,801
18.625,496,802
18.666666666666668,494,802
18.708333333333332,493,802
18.75,492,801
18.791666666666668,491,801
18.833333333333332,489,801
18.875,487,800
18.916666666666668,484,800
18.958333333333332,481,799
19.0,478,797
19.041666666666668,476,797
19.083333333333332,476,797
19.125,476,798
19.166666666666668,477,798
19.208333333333332,478,799
19.25,477,799
19.291666666666668,477,799
19.333333333333332,478,799
19.375,477,801
19.416666666666668,475,802
19.458333333333332,474,804
19.5,472,806
19.541666666666668,471,807
19.583333333333332,469,808
19.625,468,810
19.666666666666668,467,812
19.708333333333332,466,814
19.75,466,815
19.791666666666668,466,816
19.833333333333332,466,816
19.875,465,816
19.916666666666668,463,817
19.958333333333332,461,817
20.0,459,817
20.041666666666668,456,818
20.083333333333332,452,819
20.125,450,820
20.166666666666668,448,821
20.208333333333332,448,822
20.25,447,822
20.291666666666668,447,822
20.333333333333332,447,822
20.375,447,822
20.416666666666668,444,823
20.458333333333332,442,823
20.5,439,824
20.541666666666668,437,824
20.583333333333332,434,825
20.625,432,825
20.666666666666668,429,826
20.708333333333332,428,828
20.75,427,830
20.791666666666668,428,832
20.833333333333332,427,835
20.875,427,837
20.916666666666668,427,838
20.958333333333332,427,838
21.0,426,838
21.041666666666668,426,837
21.083333333333332,425,838
21.125,424,838
21.166666666666668,423,838
21.208333333333332,422,839
21.25,421,840
21.291666666666668,420,841
21.333333333333332,419,843
21.375,418,845
21.416666666666668,418,846
21.458333333333332,416,846
21.5,414,846
21.541666666666668,411,846
21.583333333333332,407,846
21.625,403,845
21.666666666666668,398,844
21.708333333333332,395,844
21.75,394,843
21.791666666666668,393,843
21.833333333333332,392,843
21.875,391,844
21.916666666666668,390,845
21.958333333333332,389,847
22.0,390,848
22.041666666666668,390,850
22.083333333333332,390,852
22.125,390,853
22.166666666666668,390,855
22.208333333333332,390,856
22.25,390,857
22.291666666666668,390,859
22.333333333333332,390,861
22.375,391,863
22.416666666666668,394,866
22.458333333333332,394,867
22.5,394,867
22.541666666666668,394,867
22.583333333333332,393,867
22.625,392,867
22.666666666666668,392,867
22.708333333333332,391,867
22.75,392,867
22.791666666666668,392,868
22.833333333333332,392,869
22.875,393,870
22.916666666666668,393,870
22.958333333333332,392,870
23.0,392,870
23.041666666666668,391,870
23.083333333333332,389,869
23.125,386,869
23.166666666666668,383,868
23.208333333333332,380,867
23.25,377,865
23.291666666666668,374,864
23.333333333333332,370,864
23.375,368,863
23.416666666666668,365,862
23.458333333333332,364,863
23.5,364,863
23.541666666666668,364,863
23.583333333333332,364,862
23.625,363,862
23.666666666666668,363,862
23.708333333333332,363,862
23.75,363,862
23.791666666666668,362,862
23.833333333333332,361,861
23.875,360,860
23.916666666666668,358,860
23.958333333333332,357,861
24.0,354,862
24.041666666666668,352,863
24.083333333333332,351,865
24.125,350,867
24.166666666666668,350,868
24.208333333333332,349,869
24.25,347,871
24.291666666666668,346,873
24.333333333333332,345,874
24.375,344,875
24.416666666666668,342,874
24.458333333333332,341,874
24.5,340,874
24.541666666666668,338,874
24.583333333333332,336,873
24.625,333,873
24.666666666666668,331,873
24.708333333333332,331,872
24.75,330,872
24.791666666666668,329,873
24.833333333333332,328,873
24.875,326,874
24.916666666666668,325,875
24.958333333333332,324,875
25.0,323,876
25.041666666666668,321,877
25.083333333333332,319,877
25.125,317,877
25.166666666666668,315,877
25.208333333333332,313,877
25.25,310,875
25.291666666666668,309,874
25.333333333333332,307,872
25.375,305,869
25.416666666666668,303,865
25.458333333333332,303,864
25.5,303,864
25.541666666666668,303,864
25.583333333333332,303,865
25.625,303,866
25.666666666666668,302,867
25.708333333333332,302,868
25.75,302,869
25.791666666666668,301,870
25.833333333333332,302,870
25.875,303,871
25.916666666666668,303,871
25.958333333333332,303,871
26.0,302,871
26.041666666666668,301,872
26.083333333333332,300,872
26.125,298,873
26.166666666666668,296,874
26.208333333333332,293,875
26.25,291,875
26.291666666666668,290,876
26.333333333333332,290,876
26.375,289,877
26.416666666666668,289,878
26.458333333333332,288,879
26.5,288,879
26.541666666666668,289,878
26.583333333333332,289,878
26.625,288,879
26.666666666666668,287,879
26.708333333333332,286,880
26.75,285,882
26.791666666666668,283,883
26.833333333333332,281,884
26.875,279,884
26.916666666666668,277,885
26.958333333333332,276,885
27.0,276,884
27.041666666666668,276,884
27.083333333333332,276,884
27.125,276,884
27.166666666666668,275,885
27.208333333333332,275,886
27.25,275,888
27.291666666666668,276,889
27.333333333333332,277,891
27.375,277,891
27.416666666666668,274,892
27.458333333333332,272,892
27.5,271,891
27.541666666666668,270,891
27.583333333333332,269,892
27.625,269,892
27.666666666666668,269,894
27.708333333333332,269,896
27.75,268,898
27.791666666666668,267,900
27.833333333333332,266,902
27.875,266,902
27.916666666666668,264,902
27.958333333333332,263,902
28.0,261,903
28.041666666666668,259,903
28.083333333333332,258,903
28.125,257,902
28.166666666666668,257,903
28.208333333333332,256,904
28.25,255,905
28.291666666666668,254,907
28.333333333333332,253,909
28.375,253,909
28.416666666666668,254,909
28.458333333333332,254,908
28.5,254,908
28.541666666666668,252,908
28.583333333333332,250,909
28.625,249,909
28.666666666666668,247,910
28.708333333333332,246,911
28.75,245,913
28.791666666666668,245,915
28.833333333333332,245,917
28.875,246,920
28.916666666666668,248,922
28.958333333333332,250,924
29.0,251,924
