t,i,j
16.0,467,724
16.041666666666668,467,724
16.083333333333332,467,724
16.125,468,724
16.166666666666668,469,724
16.208333333333332,470,724
16.25,470,724
16.291666666666668,471,723
16.333333333333332,472,723
16.375,472,722
16.416666666666668,472,721
16.458333333333332,473,721
16.5,474,721
16.541666666666668,476,721
16.583333333333332,478,722
16.625,478,722
16.666666666666668,478,723
16.708333333333332,479,722
16.75,479,722
16.791666666666668,480,721
16.833333333333332,481,721
16.875,481,720
16.916666666666668,482,720
16.958333333333332,481,720
17.0,481,719
17.041666666666668,481,719
17.083333333333332,482,718
17.125,483,718
17.166666666666668,484,719
17.208333333333332,485,719
17.25,486,719
17.291666666666668,488,720
17.333333333333332,489,720
17.375,491,720
17.416666666666668,493,720
17.458333333333332,494,719
17.5,495,718
17.541666666666668,495,718
17.583333333333332,495,718
17.625,495,718
17.666666666666668,496,718
17.708333333333332,496,718
17.75,497,718
17.791666666666668,497,718
17.833333333333332,498,718
17.875,500,718
17.916666666666668,501,717
17.958333333333332,503,716
18.0,504,715
18.041666666666668,507,714
18.083333333333332,507,713
18.125,509,711
18.166666666666668,510,711
18.208333333333332,510,711
18.25,511,711
18.291666666666668,513,711
18.333333333333332,514,712
18.375,515,712
18.416666666666668,516,713
18.458333333333332,517,715
18.5,520,717
18.541666666666668,522,719
18.583333333333332,524,720
18.625,524,720
18.666666666666668,525,719
18.708333333333332,526,718
18.75,527,718
18.791666666666668,529,717
18.833333333333332,529,717
18.875,529,717
18.916666666666668,529,717
18.958333333333332,529,717
19.0,529,717
19.041666666666668,529,717
19.083333333333332,529,717
19.125,529,717
19.166666666666668,530,717
19.208333333333332,530,717
19.25,530,717
19.291666666666668,530,717
19.333333333333332,530,717
19.375,530,717
19.416666666666668,530,717
19.458333333333332,530,716
19.5,532,714
19.541666666666668,533,714
19.583333333333332,535,712
19.625,536,712
19.666666666666668,538,712
19.708333333333332,540,712
19.75,543,712
19.791666666666668,543,712
19.833333333333332,543,712
19.875,543,712
19.916666666666668,543,712
19.958333333333332,544,712
20.0,544,712
20.041666666666668,544,712
20.083333333333332,544,712
20.125,545,711
20.166666666666668,545,710
20.208333333333332,545,709
20.25,546,709
20.291666666666668,546,708
20.333333333333332,546,708
20.375,546,708
