t,i,j
99.0,531,1067
99.04166666666667,531,1067
99.08333333333333,531,1066
99.125,531,1065
99.16666666666667,531,1064
99.20833333333333,532,1064
99.25,532,1064
99.29166666666667,532,1063
99.33333333333333,531,1063
99.375,531,1063
99.41666666666667,530,1063
99.45833333333333,531,1063
99.5,531,1062
99.54166666666667,531,1062
99.58333333333333,531,1062
99.625,531,1063
99.66666666666667,532,1063
99.70833333333333,533,1063
99.75,534,1063
99.79166666666667,536,1063
99.83333333333333,538,1064
99.875,541,1065
99.91666666666667,543,1065
99.95833333333333,546,1066
100.0,549,1066
100.04166666666667,551,1068
100.08333333333333,554,1070
100.125,556,1071
100.16666666666667,558,1073
100.20833333333333,560,1074
100.25,562,1074
100.29166666666667,564,1076
100.33333333333333,566,1078
100.375,568,1081
100.41666666666667,568,1084
100.45833333333333,567,1085
100.5,567,1087
100.54166666666667,568,1090
100.58333333333333,569,1092
100.625,570,1093
100.66666666666667,570,1093
100.70833333333333,571,1093
100.75,573,1092
100.79166666666667,575,1092
100.83333333333333,576,1091
100.875,577,1091
100.91666666666667,577,1091
100.95833333333333,578,1091
101.0,579,1091
101.04166666666667,580,1091
101.08333333333333,582,1093
101.125,583,1094
101.16666666666667,584,1095
101.20833333333333,587,1095
101.25,590,1095
101.29166666666667,593,1094
101.33333333333333,596,1093
101.375,599,1093
101.41666666666667,601,1091
101.45833333333333,603,1090
101.5,603,1091
101.54166666666667,603,1092
101.58333333333333,603,1092
101.625,603,1093
101.66666666666667,603,1093
101.70833333333333,604,1094
101.75,605,1094
101.79166666666667,606,1095
101.83333333333333,607,1095
101.875,609,1096
101.91666666666667,611,1096
101.95833333333333,614,1098
102.0,616,1100
102.04166666666667,619,1102
102.08333333333333,623,1100
102.125,624,1100
102.16666666666667,625,1101
102.20833333333333,625,1102
102.25,626,1103
102.29166666666667,628,1104
102.33333333333333,630,1104
102.375,633,1106
102.41666666666667,637,1108
102.45833333333333,642,1109
102.5,646,1108
102.54166666666667,647,1107
102.58333333333333,648,1107
102.625,648,1108
102.66666666666667,647,1110
102.70833333333333,648,1112
102.75,651,1113
102.79166666666667,653,1113
102.83333333333333,656,1113
102.875,658,1114
102.91666666666667,661,1114
102.95833333333333,663,1115
103.0,667,1116
103.04166666666667,671,1118
103.08333333333333,677,1124
103.125,680,1128
