t,i,j
318.0,518,715
318.0416666666667,518,715
318.0833333333333,518,715
318.125,518,716
318.1666666666667,518,716
318.2083333333333,518,716
318.25,518,716
318.2916666666667,519,716
318.3333333333333,519,716
318.375,519,716
318.4166666666667,519,716
318.4583333333333,519,716
318.5,519,716
318.5416666666667,519,716
318.5833333333333,519,716
318.625,519,716
318.6666666666667,519,716
318.7083333333333,519,716
318.75,519,716
318.7916666666667,519,716
318.8333333333333,518,716
318.875,517,715
318.9166666666667,516,715
318.9583333333333,515,714
319.0,514,713
319.0416666666667,512,711
319.0833333333333,511,709
319.125,511,707
319.1666666666667,511,707
319.2083333333333,512,706
319.25,513,706
319.2916666666667,512,705
319.3333333333333,512,703
319.375,512,701
319.4166666666667,512,700
319.4583333333333,512,699
319.5,514,697
319.5416666666667,514,696
319.5833333333333,515,696
319.625,516,695
319.6666666666667,517,694
319.7083333333333,518,692
319.75,519,691
319.7916666666667,523,691
319.8333333333333,525,690
319.875,526,689
319.9166666666667,527,688
319.9583333333333,526,688
320.0,526,688
320.0416666666667,526,688
320.0833333333333,526,687
320.125,526,687
320.1666666666667,525,687
320.2083333333333,525,687
320.25,525,687
320.2916666666667,525,686
320.3333333333333,525,686
320.375,525,686
320.4166666666667,525,686
320.4583333333333,525,686
320.5,525,686
320.5416666666667,525,685
320.5833333333333,525,685
320.625,525,685
320.6666666666667,524,684
320.7083333333333,525,684
320.75,525,685
320.7916666666667,526,685
320.8333333333333,526,686
320.875,526,685
320.9166666666667,526,685
320.9583333333333,526,685
321.0,526,685
321.0416666666667,526,685
321.0833333333333,525,685
321.125,525,684
321.1666666666667,525,684
321.2083333333333,525,685
321.25,524,684
321.2916666666667,524,685
321.3333333333333,523,685
321.375,522,685
321.4166666666667,521,685
321.4583333333333,520,684
321.5,518,683
321.5416666666667,517,681
321.5833333333333,517,680
321.625,516,678
321.6666666666667,515,677
321.7083333333333,514,675
321.75,514,674
321.7916666666667,513,672
321.8333333333333,512,670
321.875,512,667
321.9166666666667,514,665
321.9583333333333,516,663
322.0,518,661
322.0416666666667,520,660
322.0833333333333,521,660
322.125,520,660
322.1666666666667,520,660
322.2083333333333,519,660
322.25,519,661
322.2916666666667,519,660
322.3333333333333,519,660
322.375,519,659
322.4166666666667,518,658
322.4583333333333,518,657
322.5,517,657
322.5416666666667,516,656
322.5833333333333,515,655
322.625,514,655
322.6666666666667,513,654
322.7083333333333,512,652
322.75,511,651
322.7916666666667,510,649
322.8333333333333,508,648
322.875,508,647
322.9166666666667,508,646
322.9583333333333,508,644
323.0,508,644
323.0416666666667,499,638
323.0833333333333,499,639
323.125,500,640
323.1666666666667,500,641
323.2083333333333,501,642
323.25,503,643
323.2916666666667,505,644
323.3333333333333,506,645
323.375,506,645
323.4166666666667,507,645
323.4583333333333,508,646
323.5,509,646
323.5416666666667,508,646
323.5833333333333,508,647
323.625,508,648
323.6666666666667,507,649
323.7083333333333,508,651
323.75,510,652
323.7916666666667,511,652
323.8333333333333,514,652
323.875,516,652
323.9166666666667,519,653
323.9583333333333,520,653
324.0,520,654
324.0416666666667,520,654
324.0833333333333,520,654
324.125,520,654
324.1666666666667,520,654
324.2083333333333,520,655
324.25,521,655
324.2916666666667,521,656
324.3333333333333,521,656
324.375,523,656
324.4166666666667,525,656
324.4583333333333,525,657
324.5,526,657
324.5416666666667,526,658
324.5833333333333,526,658
324.625,526,659
324.6666666666667,526,661
324.7083333333333,526,663
324.75,527,665
324.7916666666667,527,667
324.8333333333333,527,668
324.875,527,670
324.9166666666667,527,672
324.9583333333333,528,673
325.0,528,673
325.0416666666667,528,674
325.0833333333333,528,675
325.125,527,676
325.1666666666667,527,677
325.2083333333333,527,677
325.25,527,678
325.2916666666667,528,678
325.3333333333333,529,678
325.375,530,679
325.4166666666667,532,680
325.4583333333333,533,680
325.5,533,681
325.5416666666667,532,681
325.5833333333333,532,682
325.625,532,682
325.6666666666667,532,683
325.7083333333333,532,683
325.75,533,684
325.7916666666667,534,686
325.8333333333333,535,687
325.875,537,689
325.9166666666667,539,690
325.9583333333333,540,690
326.0,540,691
326.0416666666667,540,691
326.0833333333333,540,692
326.125,541,692
326.1666666666667,543,692
326.2083333333333,545,693
326.25,548,694
326.2916666666667,552,693
326.3333333333333,554,692
326.375,557,692
326.4166666666667,559,692
326.4583333333333,559,693
326.5,560,694
326.5416666666667,561,694
326.5833333333333,562,695
326.625,562,695
326.6666666666667,562,695
326.7083333333333,562,695
326.75,563,695
326.7916666666667,563,696
326.8333333333333,564,696
326.875,565,696
326.9166666666667,565,697
326.9583333333333,566,698
327.0,566,698
327.0416666666667,566,699
327.0833333333333,566,700
327.125,567,701
327.1666666666667,567,702
327.2083333333333,568,702
327.25,570,702
327.2916666666667,571,703
327.3333333333333,571,703
327.375,571,703
327.4166666666667,571,703
327.4583333333333,571,703
327.5,573,705
327.5416666666667,574,705
327.5833333333333,576,706
327.625,578,707
327.6666666666667,579,707
327.7083333333333,581,707
327.75,583,706
327.7916666666667,586,706
327.8333333333333,589,706
327.875,593,707
327.9166666666667,595,707
327.9583333333333,595,708
328.0,594,708
328.0416666666667,594,708
328.0833333333333,594,708
328.125,595,709
328.1666666666667,596,710
328.2083333333333,596,711
328.25,597,711
328.2916666666667,597,711
328.3333333333333,597,711
328.375,598,712
328.4166666666667,598,712
328.4583333333333,598,712
328.5,599,713
328.5416666666667,599,713
328.5833333333333,599,714
328.625,600,716
328.6666666666667,599,717
328.7083333333333,597,719
328.75,595,721
328.7916666666667,592,723
328.8333333333333,589,724
328.875,586,725
328.9166666666667,583,726
328.9583333333333,583,727
329.0,583,728
329.0416666666667,583,728
329.0833333333333,584,729
329.125,584,729
329.1666666666667,584,730
329.2083333333333,584,730
329.25,584,730
329.2916666666667,584,730
329.3333333333333,585,730
329.375,585,731
329.4166666666667,585,731
329.4583333333333,586,732
329.5,586,733
329.5416666666667,586,733
329.5833333333333,586,733
329.625,586,733
329.6666666666667,587,733
329.7083333333333,587,733
329.75,589,733
329.7916666666667,591,733
329.8333333333333,592,733
329.875,591,733
329.9166666666667,591,734
329.9583333333333,592,734
330.0,592,734
330.0416666666667,592,734
330.0833333333333,592,734
330.125,592,734
330.1666666666667,592,735
330.2083333333333,592,735
330.25,592,735
330.2916666666667,592,735
330.3333333333333,592,735
330.375,592,735
330.4166666666667,592,736
330.4583333333333,592,736
330.5,592,737
330.5416666666667,592,737
330.5833333333333,592,738
