t,i,j
347.0,540,1000
347.0416666666667,541,1000
347.0833333333333,541,1000
347.125,541,1000
347.1666666666667,541,999
347.2083333333333,541,998
347.25,540,998
347.2916666666667,540,998
347.3333333333333,540,998
347.375,540,998
347.4166666666667,540,997
347.4583333333333,541,996
347.5,543,995
347.5416666666667,543,994
347.5833333333333,544,994
347.625,545,993
347.6666666666667,547,991
347.7083333333333,548,989
347.75,548,988
347.7916666666667,548,987
347.8333333333333,548,986
347.875,547,985
347.9166666666667,546,983
347.9583333333333,546,982
348.0,546,980
348.0416666666667,547,980
348.0833333333333,547,980
348.125,549,977
348.1666666666667,552,976
348.2083333333333,554,976
348.25,556,975
348.2916666666667,557,975
348.3333333333333,557,974
348.375,557,974
348.4166666666667,556,972
348.4583333333333,554,972
348.5,553,970
348.5416666666667,553,970
348.5833333333333,553,968
348.625,553,967
348.6666666666667,553,966
348.7083333333333,554,965
348.75,555,964
348.7916666666667,556,963
348.8333333333333,557,962
348.875,558,961
348.9166666666667,559,957
348.9583333333333,560,954
349.0,561,950
349.0416666666667,560,949
349.0833333333333,559,948
349.125,558,946
349.1666666666667,558,945
349.2083333333333,558,944
349.25,558,944
349.2916666666667,558,943
349.3333333333333,559,942
349.375,559,940
349.4166666666667,560,939
349.4583333333333,561,938
349.5,561,937
349.5416666666667,561,936
349.5833333333333,561,935
349.625,561,934
349.6666666666667,561,934
349.7083333333333,560,932
349.75,558,930
349.7916666666667,556,929
349.8333333333333,555,926
349.875,555,924
349.9166666666667,554,921
349.9583333333333,555,920
350.0,556,919
350.0416666666667,557,918
350.0833333333333,557,916
350.125,556,913
350.1666666666667,554,910
350.2083333333333,553,908
350.25,551,906
350.2916666666667,550,904
350.3333333333333,549,902
350.375,550,902
350.4166666666667,550,901
350.4583333333333,551,900
350.5,553,898
350.5416666666667,554,897
350.5833333333333,554,896
350.625,554,896
350.6666666666667,554,895
350.7083333333333,554,895
350.75,554,894
350.7916666666667,554,894
350.8333333333333,553,894
350.875,553,893
350.9166666666667,553,892
350.9583333333333,552,892
351.0,552,892
351.0416666666667,549,890
351.0833333333333,547,890
351.125,544,886
351.1666666666667,544,884
351.2083333333333,543,881
351.25,542,880
351.2916666666667,539,878
351.3333333333333,538,878
351.375,535,877
351.4166666666667,532,876
351.4583333333333,532,876
351.5,533,876
351.5416666666667,532,876
351.5833333333333,533,876
351.625,533,875
351.6666666666667,533,875
351.7083333333333,533,874
351.75,533,873
351.7916666666667,534,872
351.8333333333333,535,871
351.875,535,871
351.9166666666667,534,871
351.9583333333333,533,870
352.0,531,868
352.0416666666667,531,868
352.0833333333333,529,864
352.125,530,861
352.1666666666667,530,858
352.2083333333333,529,854
352.25,529,852
352.2916666666667,529,849
352.3333333333333,529,849
352.375,529,849
352.4166666666667,529,849
352.4583333333333,528,848
352.5,527,847
352.5416666666667,526,846
352.5833333333333,525,846
352.625,524,846
352.6666666666667,523,845
352.7083333333333,523,844
352.75,523,843
352.7916666666667,523,842
352.8333333333333,524,840
352.875,525,836
352.9166666666667,525,832
352.9583333333333,525,832
353.0,525,833
353.0416666666667,524,832
353.0833333333333,524,832
353.125,524,830
353.1666666666667,523,829
353.2083333333333,523,828
353.25,523,827
353.2916666666667,525,827
353.3333333333333,526,825
353.375,526,822
353.4166666666667,526,822
353.4583333333333,526,820
353.5,527,819
353.5416666666667,527,818
353.5833333333333,527,818
353.625,527,818
353.6666666666667,526,818
353.7083333333333,525,816
353.75,524,815
353.7916666666667,523,814
353.8333333333333,522,813
353.875,522,810
353.9166666666667,522,808
353.9583333333333,521,806
354.0,519,805
354.0416666666667,519,804
354.0833333333333,518,803
354.125,519,797
354.1666666666667,520,796
354.2083333333333,521,795
354.25,522,794
354.2916666666667,524,792
354.3333333333333,526,790
354.375,526,789
354.4166666666667,526,788
354.4583333333333,525,788
354.5,525,787
354.5416666666667,524,786
354.5833333333333,524,784
354.625,524,784
354.6666666666667,524,783
354.7083333333333,524,782
354.75,523,780
354.7916666666667,523,779
354.8333333333333,523,778
354.875,522,777
354.9166666666667,522,776
