t,i,j
125.0,507,813
125.04166666666667,507,813
125.08333333333333,507,813
125.125,507,813
125.16666666666667,507,813
125.20833333333333,507,813
125.25,507,813
125.29166666666667,507,813
125.33333333333333,507,813
125.375,506,812
125.41666666666667,506,812
125.45833333333333,505,811
125.5,502,810
125.54166666666667,501,809
125.58333333333333,501,810
125.625,501,810
125.66666666666667,502,811
125.70833333333333,503,812
125.75,503,812
125.79166666666667,502,812
125.83333333333333,502,812
125.875,501,811
125.91666666666667,501,811
125.95833333333333,500,811
126.0,500,811
126.04166666666667,499,810
126.08333333333333,499,810
126.125,499,810
126.16666666666667,499,809
126.20833333333333,500,809
126.25,501,808
126.29166666666667,501,807
126.33333333333333,501,806
126.375,501,805
126.41666666666667,502,804
126.45833333333333,501,803
126.5,499,801
126.54166666666667,498,800
126.58333333333333,498,800
126.625,498,799
126.66666666666667,498,799
126.70833333333333,497,799
126.75,497,799
126.79166666666667,497,799
126.83333333333333,497,799
126.875,497,799
126.91666666666667,496,799
126.95833333333333,496,798
127.0,495,798
127.04166666666667,495,797
127.08333333333333,495,796
127.125,494,795
127.16666666666667,494,794
127.20833333333333,494,794
127.25,494,794
127.29166666666667,493,793
127.33333333333333,492,792
127.375,491,791
127.41666666666667,490,789
127.45833333333333,490,788
127.5,488,788
127.54166666666667,486,787
127.58333333333333,485,787
127.625,484,787
127.66666666666667,484,786
127.70833333333333,484,786
127.75,483,785
127.79166666666667,482,784
127.83333333333333,480,783
127.875,478,781
127.91666666666667,475,779
127.95833333333333,473,777
128.0,471,775
128.04166666666666,469,774
128.08333333333334,467,773
128.125,466,771
128.16666666666666,467,770
128.20833333333334,467,770
128.25,467,770
128.29166666666666,467,770
128.33333333333334,467,770
128.375,467,770
128.41666666666666,467,770
128.45833333333334,467,770
128.5,467,770
128.54166666666666,467,770
128.58333333333334,467,769
128.625,467,769
128.66666666666666,467,768
128.70833333333334,467,768
128.75,466,768
128.79166666666666,466,767
128.83333333333334,466,767
128.875,465,766
128.91666666666666,464,765
128.95833333333334,464,764
129.0,463,763
129.04166666666666,463,762
129.08333333333334,463,761
129.125,462,761
129.16666666666666,462,761
129.20833333333334,461,760
129.25,461,760
129.29166666666666,460,758
129.33333333333334,459,757
129.375,458,755
129.41666666666666,457,754
129.45833333333334,456,754
129.5,452,752
129.54166666666666,451,751
129.58333333333334,449,751
129.625,447,751
129.66666666666666,445,751
129.70833333333334,444,751
129.75,444,751
129.79166666666666,444,751
129.83333333333334,443,750
129.875,442,749
129.91666666666666,440,748
129.95833333333334,439,747
130.0,439,747
130.04166666666666,450,749
130.08333333333334,451,747
130.125,451,745
130.16666666666666,452,744
130.20833333333334,454,744
130.25,456,744
130.29166666666666,457,745
130.33333333333334,457,746
130.375,457,746
130.41666666666666,458,746
130.45833333333334,458,746
130.5,460,746
130.54166666666666,463,746
130.58333333333334,465,745
130.625,466,745
130.66666666666666,468,744
130.70833333333334,468,744
130.75,469,745
130.79166666666666,470,746
130.83333333333334,471,748
130.875,472,750
130.91666666666666,474,751
130.95833333333334,474,751
131.0,476,752
131.04166666666666,477,751
131.08333333333334,478,750
131.125,479,749
131.16666666666666,481,749
131.20833333333334,483,748
131.25,484,748
131.29166666666666,485,748
131.33333333333334,486,749
131.375,486,749
131.41666666666666,487,750
131.45833333333334,487,751
131.5,486,753
131.54166666666666,487,753
131.58333333333334,487,752
131.625,488,753
131.66666666666666,489,753
131.70833333333334,491,754
131.75,493,756
131.79166666666666,495,757
131.83333333333334,497,759
131.875,498,761
131.91666666666666,499,762
131.95833333333334,500,764
132.0,500,766
132.04166666666666,500,766
132.08333333333334,499,766
132.125,500,765
132.16666666666666,501,765
132.20833333333334,502,764
132.25,503,763
132.29166666666666,504,762
132.33333333333334,506,761
132.375,507,761
132.41666666666666,508,761
132.45833333333334,509,761
132.5,511,762
132.54166666666666,512,762
132.58333333333334,513,762
132.625,513,762
132.66666666666666,513,762
132.70833333333334,514,762
132.75,514,762
132.79166666666666,514,762
132.83333333333334,515,762
132.875,515,762
132.91666666666666,515,763
132.95833333333334,514,762
133.0,514,762
133.04166666666666,514,762
133.08333333333334,514,762
133.125,514,762
133.16666666666666,514,762
133.20833333333334,514,762
133.25,514,762
133.29166666666666,514,762
133.33333333333334,514,762
133.375,513,762
133.41666666666666,514,763
133.45833333333334,514,763
133.5,514,763
133.54166666666666,514,764
133.58333333333334,515,764
133.625,515,765
133.66666666666666,516,765
133.70833333333334,517,767
133.75,519,768
133.79166666666666,521,769
133.83333333333334,522,772
133.875,521,775
133.91666666666666,520,777
133.95833333333334,517,779
134.0,517,780
134.04166666666666,517,782
134.08333333333334,517,782
134.125,517,782
134.16666666666666,517,782
134.20833333333334,517,781
134.25,518,781
134.29166666666666,518,780
134.33333333333334,518,780
134.375,518,781
134.41666666666666,518,781
134.45833333333334,519,781
134.5,520,780
134.54166666666666,521,779
134.58333333333334,523,777
134.625,526,775
134.66666666666666,528,773
134.70833333333334,530,772
134.75,532,772
134.79166666666666,534,772
134.83333333333334,537,772
134.875,541,771
134.91666666666666,543,771
134.95833333333334,545,772
135.0,546,773
135.04166666666666,546,773
135.08333333333334,545,774
135.125,544,774
135.16666666666666,546,774
135.20833333333334,546,773
135.25,547,773
135.29166666666666,549,772
135.33333333333334,551,772
135.375,551,773
135.41666666666666,551,774
135.45833333333334,552,775
135.5,554,779
135.54166666666666,555,780
135.58333333333334,555,780
135.625,555,780
135.66666666666666,556,779
135.70833333333334,558,779
135.75,560,779
135.79166666666666,562,780
135.83333333333334,563,781
135.875,562,781
135.91666666666666,562,782
135.95833333333334,562,782
136.0,562,783
136.04166666666666,563,784
136.08333333333334,563,784
136.125,563,784
136.16666666666666,563,784
136.20833333333334,562,783
136.25,562,782
136.29166666666666,563,781
136.33333333333334,565,780
136.375,567,779
136.41666666666666,569,778
136.45833333333334,570,778
136.5,570,777
136.54166666666666,571,778
136.58333333333334,572,780
136.625,571,781
136.66666666666666,571,783
136.70833333333334,570,784
136.75,569,785
136.79166666666666,568,785
136.83333333333334,568,784
136.875,570,784
136.91666666666666,571,784
136.95833333333334,571,784
137.0,572,784
137.04166666666666,573,785
137.08333333333334,574,786
137.125,576,787
137.16666666666666,577,788
137.20833333333334,577,791
137.25,577,792
137.29166666666666,577,794
137.33333333333334,577,795
137.375,577,796
137.41666666666666,576,797
137.45833333333334,577,797
137.5,579,797
137.54166666666666,581,797
137.58333333333334,583,797
137.625,585,798
137.66666666666666,587,799
137.70833333333334,589,801
137.75,591,803
137.79166666666666,593,804
137.83333333333334,594,804
137.875,595,804
137.91666666666666,595,804
137.95833333333334,595,804
138.0,595,804
138.04166666666666,597,804
138.08333333333334,598,804
138.125,599,804
138.16666666666666,601,805
138.20833333333334,603,805
138.25,606,805
138.29166666666666,608,805
138.33333333333334,610,804
138.375,611,804
138.41666666666666,613,805
138.45833333333334,615,806
138.5,620,809
138.54166666666666,621,808
138.58333333333334,622,807
138.625,625,806
138.66666666666666,627,804
138.70833333333334,630,802
138.75,632,802
138.79166666666666,633,802
138.83333333333334,633,803
138.875,633,802
138.91666666666666,633,802
138.95833333333334,633,802
139.0,633,803
139.04166666666666,633,803
139.08333333333334,634,803
139.125,635,805
139.16666666666666,636,806
139.20833333333334,636,807
139.25,636,808
139.29166666666666,637,808
139.33333333333334,637,808
139.375,637,808
139.41666666666666,638,808
139.45833333333334,638,809
139.5,641,810
139.54166666666666,643,812
139.58333333333334,645,814
139.625,646,815
139.66666666666666,647,817
139.70833333333334,649,819
139.75,651,820
139.79166666666666,653,821
139.83333333333334,654,821
139.875,654,821
139.91666666666666,654,822
139.95833333333334,654,822
140.0,655,822
140.04166666666666,655,822
140.08333333333334,656,822
140.125,658,822
140.16666666666666,659,822
140.20833333333334,662,821
140.25,664,820
140.29166666666666,665,821
140.33333333333334,664,821
140.375,665,822
140.41666666666666,665,822
140.45833333333334,666,823
140.5,667,824
140.54166666666666,668,825
140.58333333333334,669,826
140.625,671,827
140.66666666666666,672,828
140.70833333333334,673,827
140.75,675,827
140.79166666666666,678,826
140.83333333333334,680,825
140.875,682,824
140.91666666666666,684,823
140.95833333333334,686,822
141.0,687,821
141.04166666666666,689,821
141.08333333333334,689,821
141.125,690,822
141.16666666666666,691,824
141.20833333333334,692,826
141.25,692,826
141.29166666666666,692,827
141.33333333333334,691,829
141.375,692,830
141.41666666666666,692,831
141.45833333333334,692,832
141.5,695,834
141.54166666666666,696,835
141.58333333333334,696,836
141.625,696,836
141.66666666666666,697,836
141.70833333333334,697,837
141.75,698,837
141.79166666666666,698,837
141.83333333333334,698,837
141.875,698,837
141.91666666666666,698,838
141.95833333333334,698,838
142.0,697,837
142.04166666666666,697,837
142.08333333333334,698,838
142.125,698,838
142.16666666666666,698,838
142.20833333333334,699,838
142.25,699,839
142.29166666666666,700,839
142.33333333333334,700,839
142.375,700,839
142.41666666666666,701,839
142.45833333333334,702,839
142.5,704,839
142.54166666666666,705,839
142.58333333333334,708,839
142.625,710,839
142.66666666666666,710,838
142.70833333333334,711,839
142.75,712,840
142.79166666666666,712,841
142.83333333333334,712,843
142.875,711,844
142.91666666666666,710,844
142.95833333333334,709,844
143.0,708,845
143.04166666666666,708,846
143.08333333333334,707,847
143.125,707,847
143.16666666666666,708,848
143.20833333333334,709,848
143.25,710,849
143.29166666666666,711,849
143.33333333333334,712,849
143.375,713,850
143.41666666666666,716,850
143.45833333333334,718,850
143.5,722,849
143.54166666666666,724,850
143.58333333333334,725,851
143.625,726,851
143.66666666666666,728,852
143.70833333333334,730,852
143.75,734,852
143.79166666666666,738,852
143.83333333333334,742,851
143.875,744,849
143.91666666666666,744,849
143.95833333333334,743,849
144.0,742,850
144.04166666666666,741,850
144.08333333333334,741,850
144.125,742,850
144.16666666666666,742,850
144.20833333333334,742,850
144.25,742,850
144.29166666666666,742,851
144.33333333333334,741,851
144.375,742,852
144.41666666666666,741,853
144.45833333333334,741,855
144.5,740,858
144.54166666666666,740,859
144.58333333333334,740,861
144.625,739,863
144.66666666666666,738,865
144.70833333333334,739,866
144.75,739,867
144.79166666666666,740,868
144.83333333333334,739,868
144.875,739,869
144.91666666666666,740,870
144.95833333333334,740,870
145.0,741,870
145.04166666666666,743,871
145.08333333333334,745,872
145.125,747,873
145.16666666666666,748,874
145.20833333333334,749,875
145.25,752,877
145.29166666666666,754,879
145.33333333333334,756,879
145.375,756,879
145.41666666666666,755,878
145.45833333333334,756,879
145.5,758,880
145.54166666666666,760,881
145.58333333333334,761,882
145.625,761,883
145.66666666666666,760,883
145.70833333333334,759,883
145.75,759,883
145.79166666666666,759,884
145.83333333333334,760,885
145.875,761,885
145.91666666666666,761,886
145.95833333333334,761,886
146.0,762,886
146.04166666666666,762,886
146.08333333333334,763,887
146.125,763,887
146.16666666666666,764,888
146.20833333333334,765,888
146.25,766,889
146.29166666666666,767,891
146.33333333333334,768,892
146.375,768,892
146.41666666666666,768,892
146.45833333333334,768,892
146.5,770,894
146.54166666666666,771,894
146.58333333333334,772,895
146.625,773,895
146.66666666666666,773,896
146.70833333333334,773,897
146.75,773,898
146.79166666666666,772,901
146.83333333333334,771,904
146.875,770,908
146.91666666666666,768,910
146.95833333333334,767,912
147.0,766,912
147.04166666666666,767,912
147.08333333333334,768,912
147.125,769,912
147.16666666666666,770,912
147.20833333333334,770,913
147.25,771,913
147.29166666666666,772,914
147.33333333333334,773,914
147.375,773,913
147.41666666666666,773,913
147.45833333333334,773,913
147.5,773,914
147.54166666666666,774,914
147.58333333333334,774,915
147.625,775,915
147.66666666666666,776,915
147.70833333333334,778,915
147.75,780,915
147.79166666666666,781,915
147.83333333333334,782,914
147.875,783,914
147.91666666666666,784,914
147.95833333333334,784,914
148.0,784,916
148.04166666666666,783,918
148.08333333333334,781,919
148.125,781,921
148.16666666666666,781,922
148.20833333333334,781,922
148.25,782,922
148.29166666666666,783,922
148.33333333333334,784,922
148.375,785,922
148.41666666666666,785,922
148.45833333333334,785,923
148.5,787,925
148.54166666666666,789,927
148.58333333333334,790,927
148.625,792,928
148.66666666666666,794,928
148.70833333333334,797,929
148.75,801,931
148.79166666666666,804,933
148.83333333333334,804,933
148.875,803,933
148.91666666666666,803,932
148.95833333333334,803,931
149.0,803,931
149.04166666666666,804,932
149.08333333333334,804,932
149.125,804,932
149.16666666666666,805,933
149.20833333333334,804,933
149.25,805,934
149.29166666666666,805,934
149.33333333333334,806,934
149.375,806,934
149.41666666666666,807,934
149.45833333333334,807,934
149.5,811,936
149.54166666666666,813,938
149.58333333333334,815,939
149.625,819,941
149.66666666666666,822,941
149.70833333333334,826,941
149.75,829,940
149.79166666666666,831,939
149.83333333333334,832,938
149.875,833,938
149.91666666666666,833,937
149.95833333333334,834,936
150.0,835,936
150.04166666666666,836,936
150.08333333333334,836,936
150.125,837,936
150.16666666666666,837,936
150.20833333333334,837,936
150.25,837,936
150.29166666666666,838,937
150.33333333333334,839,937
150.375,841,938
150.41666666666666,844,938
150.45833333333334,845,938
150.5,847,939
150.54166666666666,846,940
150.58333333333334,846,940
150.625,846,940
150.66666666666666,847,941
150.70833333333334,848,941
150.75,849,941
150.79166666666666,849,942
150.83333333333334,850,943
150.875,851,943
150.91666666666666,852,943
150.95833333333334,853,943
