t,i,j
29.0,503,764
29.041666666666668,503,764
29.083333333333332,503,763
29.125,503,763
29.166666666666668,502,762
29.208333333333332,502,761
29.25,502,760
29.291666666666668,502,759
29.333333333333332,501,758
29.375,500,757
29.416666666666668,498,755
29.458333333333332,497,754
29.5,496,754
29.541666666666668,496,753
29.583333333333332,495,752
29.625,494,751
29.666666666666668,493,750
29.708333333333332,493,750
29.75,494,750
29.791666666666668,494,750
29.833333333333332,494,750
29.875,494,750
29.916666666666668,494,749
29.958333333333332,494,749
30.0,494,748
30.041666666666668,495,747
30.083333333333332,495,747
30.125,495,746
30.166666666666668,494,745
30.208333333333332,494,744
30.25,494,744
30.291666666666668,494,742
30.333333333333332,494,741
30.375,495,739
30.416666666666668,495,738
30.458333333333332,495,737
30.5,495,736
30.541666666666668,496,735
30.583333333333332,497,734
30.625,497,733
30.666666666666668,498,732
30.708333333333332,498,731
30.75,499,730
30.791666666666668,500,729
30.833333333333332,502,727
30.875,502,726
30.916666666666668,502,725
30.958333333333332,502,724
31.0,502,723
31.041666666666668,502,723
31.083333333333332,502,723
31.125,502,722
31.166666666666668,502,722
31.208333333333332,502,722
31.25,503,721
31.291666666666668,503,720
31.333333333333332,504,719
31.375,504,718
31.416666666666668,504,718
31.458333333333332,504,718
31.5,504,717
31.541666666666668,504,717
31.583333333333332,504,716
31.625,503,715
31.666666666666668,503,714
31.708333333333332,503,713
31.75,504,711
31.791666666666668,504,710
31.833333333333332,503,709
31.875,503,708
31.916666666666668,504,707
31.958333333333332,505,707
32.0,506,706
32.041666666666664,506,706
32.083333333333336,506,705
32.125,506,705
32.166666666666664,506,704
32.208333333333336,507,703
32.25,507,701
32.291666666666664,508,700
32.333333333333336,510,699
32.375,512,698
32.416666666666664,516,698
32.458333333333336,521,696
32.5,522,692
32.541666666666664,521,692
32.583333333333336,522,692
32.625,522,692
32.666666666666664,522,692
32.708333333333336,522,691
32.75,522,691
32.791666666666664,522,691
32.833333333333336,522,690
32.875,522,691
32.916666666666664,522,691
32.958333333333336,522,692
33.0,522,692
33.041666666666664,522,692
33.083333333333336,522,691
33.125,522,691
33.166666666666664,522,691
33.208333333333336,522,691
33.25,522,690
33.291666666666664,522,690
33.333333333333336,523,689
33.375,523,689
33.416666666666664,524,688
33.458333333333336,525,688
33.5,527,686
33.541666666666664,527,685
33.583333333333336,528,684
33.625,529,683
33.666666666666664,529,682
33.708333333333336,528,681
33.75,528,681
33.791666666666664,528,680
