t,i,j
149.0,521,722
149.04166666666666,521,722
149.08333333333334,521,722
149.125,521,722
149.16666666666666,522,722
149.20833333333334,522,722
149.25,522,722
149.29166666666666,522,722
149.33333333333334,522,722
149.375,521,722
149.41666666666666,521,722
149.45833333333334,520,722
149.5,519,722
149.54166666666666,518,722
149.58333333333334,516,723
149.625,514,723
149.66666666666666,513,724
149.70833333333334,512,725
149.75,511,726
149.79166666666666,510,727
149.83333333333334,509,728
149.875,507,728
149.91666666666666,504,729
149.95833333333334,501,729
150.0,499,727
150.04166666666666,496,726
150.08333333333334,493,725
150.125,490,725
150.16666666666666,488,725
150.20833333333334,487,725
150.25,486,725
150.29166666666666,486,725
150.33333333333334,487,725
150.375,486,725
150.41666666666666,486,725
150.45833333333334,486,725
150.5,485,726
150.54166666666666,485,726
150.58333333333334,485,726
150.625,484,726
150.66666666666666,483,726
150.70833333333334,481,726
150.75,478,727
150.79166666666666,475,727
150.83333333333334,473,728
150.875,471,727
150.91666666666666,469,728
150.95833333333334,467,728
151.0,466,730
151.04166666666666,465,731
151.08333333333334,465,731
151.125,465,730
151.16666666666666,464,730
151.20833333333334,462,730
151.25,461,729
151.29166666666666,460,729
151.33333333333334,458,729
151.375,457,730
151.41666666666666,456,730
151.45833333333334,456,731
151.5,454,733
151.54166666666666,452,734
151.58333333333334,450,735
151.625,448,736
151.66666666666666,447,738
151.70833333333334,445,740
151.75,445,742
151.79166666666666,447,744
151.83333333333334,447,745
151.875,446,746
151.91666666666666,445,746
151.95833333333334,444,746
152.0,444,746
152.04166666666666,443,746
152.08333333333334,442,746
152.125,442,746
152.16666666666666,442,746
152.20833333333334,441,746
152.25,440,746
152.29166666666666,439,745
152.33333333333334,438,746
152.375,436,747
152.41666666666666,433,749
152.45833333333334,431,749
152.5,426,748
152.54166666666666,423,748
152.58333333333334,421,747
152.625,420,747
152.66666666666666,419,746
152.70833333333334,418,745
152.75,418,745
152.79166666666666,418,745
152.83333333333334,418,745
152.875,417,745
152.91666666666666,416,745
152.95833333333334,415,744
153.0,414,744
153.04166666666666,412,745
153.08333333333334,411,745
153.125,409,746
153.16666666666666,407,746
153.20833333333334,406,746
153.25,404,746
153.29166666666666,403,746
153.33333333333334,402,745
153.375,401,744
153.41666666666666,401,743
153.45833333333334,401,743
153.5,400,743
153.54166666666666,399,744
153.58333333333334,398,745
153.625,397,747
153.66666666666666,396,748
153.70833333333334,396,749
153.75,396,749
153.79166666666666,395,748
153.83333333333334,393,746
153.875,392,746
153.91666666666666,390,746
153.95833333333334,389,746
154.0,389,747
154.04166666666666,388,747
154.08333333333334,388,747
154.125,387,748
154.16666666666666,387,749
154.20833333333334,387,751
154.25,388,752
154.29166666666666,388,753
154.33333333333334,388,753
154.375,388,753
154.41666666666666,387,752
154.45833333333334,388,752
154.5,387,751
154.54166666666666,387,751
154.58333333333334,387,751
154.625,387,750
154.66666666666666,387,750
154.70833333333334,387,749
154.75,387,749
154.79166666666666,387,749
154.83333333333334,387,749
154.875,386,750
154.91666666666666,386,750
154.95833333333334,385,751
155.0,384,752
155.04166666666666,383,752
155.08333333333334,382,752
155.125,382,752
155.16666666666666,381,752
155.20833333333334,381,752
155.25,380,752
155.29166666666666,378,753
155.33333333333334,377,753
155.375,374,754
155.41666666666666,372,753
155.45833333333334,370,753
155.5,366,753
155.54166666666666,364,752
155.58333333333334,362,752
155.625,360,751
155.66666666666666,357,751
155.70833333333334,355,751
155.75,355,751
155.79166666666666,355,751
155.83333333333334,355,752
155.875,355,752
155.91666666666666,355,752
155.95833333333334,355,752
156.0,355,752
156.04166666666666,355,753
156.08333333333334,355,753
156.125,355,753
156.16666666666666,354,754
156.20833333333334,353,755
156.25,353,756
156.29166666666666,351,758
156.33333333333334,350,760
156.375,350,761
156.41666666666666,350,762
156.45833333333334,350,763
156.5,349,764
156.54166666666666,348,764
156.58333333333334,349,765
156.625,350,766
156.66666666666666,351,767
156.70833333333334,353,768
156.75,354,769
156.79166666666666,354,769
156.83333333333334,353,770
156.875,351,771
156.91666666666666,348,772
156.95833333333334,346,772
157.0,344,773
157.04166666666666,342,775
157.08333333333334,341,777
157.125,340,779
157.16666666666666,338,779
157.20833333333334,337,780
157.25,337,780
157.29166666666666,337,780
157.33333333333334,337,780
157.375,337,780
157.41666666666666,337,780
157.45833333333334,336,780
157.5,336,780
157.54166666666666,336,780
157.58333333333334,336,780
157.625,336,781
157.66666666666666,336,781
157.70833333333334,336,781
157.75,336,782
157.79166666666666,336,782
157.83333333333334,336,782
157.875,338,783
157.91666666666666,339,783
157.95833333333334,342,784
158.0,344,785
158.04166666666666,346,786
158.08333333333334,347,786
158.125,349,787
158.16666666666666,350,788
158.20833333333334,351,788
158.25,351,789
158.29166666666666,352,790
158.33333333333334,352,791
158.375,353,793
158.41666666666666,353,794
158.45833333333334,353,796
158.5,354,799
158.54166666666666,354,799
158.58333333333334,354,799
158.625,355,799
158.66666666666666,356,799
158.70833333333334,357,799
158.75,358,799
158.79166666666666,359,800
158.83333333333334,360,801
158.875,361,801
