t,i,j
20.0,476,721
20.041666666666668,475,721
20.083333333333332,475,721
20.125,474,721
20.166666666666668,473,721
20.208333333333332,472,721
20.25,471,721
20.291666666666668,470,721
20.333333333333332,469,721
20.375,468,721
20.416666666666668,467,721
20.458333333333332,465,721
20.5,462,720
20.541666666666668,461,719
20.583333333333332,460,719
20.625,460,719
20.666666666666668,460,719
20.708333333333332,460,720
20.75,460,720
20.791666666666668,459,720
20.833333333333332,459,721
20.875,458,721
20.916666666666668,457,722
20.958333333333332,457,722
21.0,457,722
21.041666666666668,456,722
21.083333333333332,456,722
21.125,455,722
21.166666666666668,454,722
21.208333333333332,454,722
21.25,454,722
21.291666666666668,453,723
21.333333333333332,453,723
21.375,452,723
21.416666666666668,451,724
21.458333333333332,451,724
21.5,451,724
21.541666666666668,450,724
21.583333333333332,449,725
21.625,448,726
21.666666666666668,448,726
21.708333333333332,447,727
21.75,447,728
21.791666666666668,447,728
21.833333333333332,446,729
21.875,446,730
21.916666666666668,446,730
21.958333333333332,445,731
22.0,444,732
22.041666666666668,442,733
22.083333333333332,442,734
22.125,442,736
22.166666666666668,441,738
22.208333333333332,441,740
22.25,441,740
22.291666666666668,440,741
22.333333333333332,439,742
22.375,439,744
22.416666666666668,439,744
22.458333333333332,439,744
22.5,438,745
22.541666666666668,438,745
22.583333333333332,438,745
22.625,437,746
22.666666666666668,437,746
22.708333333333332,437,746
22.75,436,747
22.791666666666668,435,747
22.833333333333332,433,748
22.875,432,749
22.916666666666668,430,749
22.958333333333332,429,750
23.0,428,750
23.041666666666668,428,751
23.083333333333332,428,751
23.125,427,752
23.166666666666668,426,753
23.208333333333332,426,754
23.25,425,755
23.291666666666668,424,756
23.333333333333332,424,757
23.375,423,758
23.416666666666668,423,759
23.458333333333332,423,760
23.5,421,760
23.541666666666668,420,760
23.583333333333332,419,760
23.625,418,760
23.666666666666668,417,761
23.708333333333332,417,761
23.75,417,761
23.791666666666668,416,762
23.833333333333332,415,763
23.875,415,764
23.916666666666668,415,764
23.958333333333332,415,764
24.0,416,763
24.041666666666668,415,764
24.083333333333332,414,766
24.125,413,767
24.166666666666668,412,769
24.208333333333332,411,771
24.25,411,772
24.291666666666668,410,774
24.333333333333332,410,774
24.375,410,774
24.416666666666668,410,775
24.458333333333332,409,775
24.5,407,776
24.541666666666668,405,776
24.583333333333332,404,776
24.625,404,776
24.666666666666668,405,776
24.708333333333332,405,775
24.75,405,775
24.791666666666668,405,775
24.833333333333332,405,775
24.875,405,775
24.916666666666668,405,774
24.958333333333332,405,775
25.0,405,775
25.041666666666668,396,775
25.083333333333332,396,775
25.125,396,776
25.166666666666668,396,776
25.208333333333332,397,777
25.25,397,778
25.291666666666668,396,779
25.333333333333332,396,780
25.375,395,782
25.416666666666668,394,784
25.458333333333332,392,786
25.5,387,791
25.541666666666668,384,792
25.583333333333332,381,792
25.625,379,793
25.666666666666668,379,794
25.708333333333332,379,795
25.75,380,795
25.791666666666668,381,796
25.833333333333332,381,796
25.875,382,796
25.916666666666668,382,795
25.958333333333332,383,795
26.0,383,795
26.041666666666668,384,795
26.083333333333332,384,794
26.125,385,794
26.166666666666668,385,794
26.208333333333332,386,794
26.25,386,794
26.291666666666668,387,794
26.333333333333332,387,794
26.375,388,795
26.416666666666668,389,795
26.458333333333332,390,795
26.5,391,795
26.541666666666668,391,795
26.583333333333332,391,796
26.625,391,796
26.666666666666668,391,796
26.708333333333332,392,797
26.75,393,798
26.791666666666668,394,799
26.833333333333332,395,799
26.875,395,799
26.916666666666668,396,800
26.958333333333332,398,801
27.0,399,801
27.041666666666668,401,802
27.083333333333332,403,802
27.125,404,803
27.166666666666668,405,803
