t,i,j
25.0,485,768
25.041666666666668,485,767
25.083333333333332,486,766
25.125,486,764
25.166666666666668,488,762
25.208333333333332,489,761
25.25,490,759
25.291666666666668,491,757
25.333333333333332,493,754
25.375,494,750
25.416666666666668,495,749
25.458333333333332,496,746
25.5,497,744
25.541666666666668,498,744
25.583333333333332,498,745
25.625,498,745
25.666666666666668,498,745
25.708333333333332,498,745
25.75,499,744
25.791666666666668,499,744
25.833333333333332,499,744
25.875,499,744
25.916666666666668,499,744
25.958333333333332,499,744
26.0,499,744
26.041666666666668,499,744
26.083333333333332,499,744
26.125,499,744
26.166666666666668,500,744
26.208333333333332,500,743
26.25,500,743
26.291666666666668,500,743
26.333333333333332,500,743
26.375,500,743
26.416666666666668,500,743
26.458333333333332,500,743
26.5,500,743
26.541666666666668,500,743
26.583333333333332,500,743
26.625,500,743
26.666666666666668,500,743
26.708333333333332,500,743
26.75,501,743
26.791666666666668,501,742
26.833333333333332,501,742
26.875,502,742
26.916666666666668,502,742
26.958333333333332,502,742
27.0,503,742
27.041666666666668,503,742
27.083333333333332,503,742
27.125,503,742
27.166666666666668,503,742
27.208333333333332,503,742
27.25,503,742
27.291666666666668,503,742
27.333333333333332,503,742
27.375,504,742
27.416666666666668,504,742
27.458333333333332,504,741
27.5,503,741
27.541666666666668,503,741
27.583333333333332,503,741
27.625,503,741
27.666666666666668,503,741
27.708333333333332,503,741
27.75,503,741
27.791666666666668,503,742
27.833333333333332,503,742
27.875,504,742
27.916666666666668,504,743
27.958333333333332,506,744
28.0,507,745
28.041666666666668,508,746
28.083333333333332,508,746
28.125,508,747
28.166666666666668,508,748
28.208333333333332,508,749
28.25,507,750
28.291666666666668,507,750
28.333333333333332,507,751
28.375,508,752
28.416666666666668,511,753
28.458333333333332,515,757
28.5,515,757
28.541666666666668,515,758
28.583333333333332,515,758
28.625,516,758
28.666666666666668,517,759
28.708333333333332,518,760
28.75,520,762
28.791666666666668,521,764
28.833333333333332,523,764
28.875,524,764
28.916666666666668,524,764
28.958333333333332,525,765
29.0,527,767
29.041666666666668,528,767
29.083333333333332,529,768
29.125,531,768
29.166666666666668,533,770
29.208333333333332,535,771
29.25,536,773
29.291666666666668,538,774
29.333333333333332,539,775
29.375,541,775
29.416666666666668,543,775
29.458333333333332,547,776
29.5,549,776
29.541666666666668,550,775
29.583333333333332,550,775
29.625,550,776
29.666666666666668,549,776
29.708333333333332,549,776
29.75,549,776
29.791666666666668,549,776
29.833333333333332,549,776
29.875,549,776
29.916666666666668,549,776
29.958333333333332,549,776
30.0,550,776
30.041666666666668,550,776
30.083333333333332,550,776
30.125,550,777
30.166666666666668,551,778
30.208333333333332,554,780
30.25,555,782
30.291666666666668,556,785
30.333333333333332,555,787
30.375,554,790
30.416666666666668,553,791
30.458333333333332,552,795
30.5,551,797
30.541666666666668,551,799
30.583333333333332,551,800
30.625,551,802
30.666666666666668,550,803
30.708333333333332,550,803
30.75,550,803
30.791666666666668,550,803
30.833333333333332,550,803
30.875,550,803
30.916666666666668,550,803
30.958333333333332,550,803
31.0,550,803
31.041666666666668,551,803
31.083333333333332,552,804
31.125,553,804
31.166666666666668,555,804
31.208333333333332,556,804
31.25,558,804
31.291666666666668,560,804
31.333333333333332,563,804
31.375,566,804
31.416666666666668,568,804
31.458333333333332,573,804
31.5,575,803
31.541666666666668,577,803
31.583333333333332,578,802
31.625,579,802
31.666666666666668,580,802
31.708333333333332,580,802
31.75,580,803
31.791666666666668,580,803
31.833333333333332,580,804
31.875,579,804
31.916666666666668,579,804
31.958333333333332,578,804
32.0,578,804
32.041666666666664,578,804
32.083333333333336,578,804
32.125,579,805
32.166666666666664,579,805
32.208333333333336,579,804
32.25,581,804
32.291666666666664,583,804
32.333333333333336,585,804
32.375,587,804
32.416666666666664,590,805
32.458333333333336,593,806
32.5,593,806
32.541666666666664,594,806
32.583333333333336,594,806
32.625,594,806
32.666666666666664,595,807
32.708333333333336,594,807
32.75,594,808
32.791666666666664,594,808
32.833333333333336,593,809
32.875,593,808
32.916666666666664,593,808
32.958333333333336,593,808
33.0,594,808
33.041666666666664,594,808
33.083333333333336,594,808
33.125,594,807
33.166666666666664,596,807
33.208333333333336,598,806
33.25,601,804
33.291666666666664,604,804
33.333333333333336,607,805
33.375,608,805
33.416666666666664,607,805
33.458333333333336,608,804
33.5,608,803
33.541666666666664,608,803
33.583333333333336,608,803
33.625,608,803
33.666666666666664,608,804
33.708333333333336,608,804
33.75,608,805
33.791666666666664,609,806
33.833333333333336,610,807
33.875,611,808
33.916666666666664,612,809
33.958333333333336,614,809
34.0,616,809
34.041666666666664,619,809
34.083333333333336,622,809
34.125,624,809
34.166666666666664,625,809
34.208333333333336,626,808
34.25,626,807
34.291666666666664,627,807
34.333333333333336,627,806
34.375,628,807
34.416666666666664,629,807
34.458333333333336,631,807
34.5,632,807
34.541666666666664,634,806
34.583333333333336,634,806
34.625,634,805
34.666666666666664,635,803
34.708333333333336,635,801
34.75,636,798
34.791666666666664,635,796
34.833333333333336,634,793
34.875,631,791
34.916666666666664,630,789
34.958333333333336,629,788
35.0,628,788
35.041666666666664,628,787
35.083333333333336,627,786
35.125,626,786
35.166666666666664,625,785
35.208333333333336,625,785
35.25,625,785
35.291666666666664,625,785
35.333333333333336,625,785
35.375,625,785
35.416666666666664,625,784
35.458333333333336,625,784
35.5,624,783
35.541666666666664,624,783
35.583333333333336,624,783
35.625,624,784
35.666666666666664,624,785
35.708333333333336,625,786
35.75,626,786
35.791666666666664,626,786
35.833333333333336,626,785
35.875,626,784
35.916666666666664,626,784
35.958333333333336,626,784
36.0,626,783
36.041666666666664,626,783
36.083333333333336,626,783
36.125,626,784
36.166666666666664,626,784
36.208333333333336,626,784
36.25,626,784
36.291666666666664,626,784
36.333333333333336,626,784
36.375,626,784
36.416666666666664,627,784
36.458333333333336,627,784
36.5,628,783
36.541666666666664,628,783
36.583333333333336,628,783
36.625,628,783
36.666666666666664,628,783
36.708333333333336,628,783
36.75,628,783
36.791666666666664,628,783
36.833333333333336,628,783
36.875,630,782
36.916666666666664,632,782
36.958333333333336,634,781
37.0,636,780
37.041666666666664,638,779
37.083333333333336,641,779
37.125,643,777
37.166666666666664,644,776
37.208333333333336,644,776
37.25,644,776
37.291666666666664,644,776
37.333333333333336,644,776
37.375,644,776
37.416666666666664,645,776
37.458333333333336,644,776
37.5,643,776
37.541666666666664,643,776
37.583333333333336,643,776
37.625,643,776
37.666666666666664,643,776
37.708333333333336,643,776
37.75,643,776
37.791666666666664,643,775
37.833333333333336,642,775
37.875,642,775
37.916666666666664,642,775
37.958333333333336,642,774
38.0,642,774
38.041666666666664,643,773
38.083333333333336,644,772
38.125,644,770
38.166666666666664,646,767
38.208333333333336,647,764
38.25,649,762
38.291666666666664,650,763
38.333333333333336,651,764
38.375,653,764
38.416666666666664,654,764
38.458333333333336,655,764
38.5,655,764
38.541666666666664,655,763
38.583333333333336,654,762
38.625,653,762
38.666666666666664,651,761
38.708333333333336,649,760
38.75,647,760
38.791666666666664,644,759
38.833333333333336,642,757
38.875,639,755
38.916666666666664,638,754
38.958333333333336,636,752
39.0,634,751
39.041666666666664,632,750
39.083333333333336,629,750
39.125,628,750
39.166666666666664,626,749
39.208333333333336,626,749
39.25,626,749
39.291666666666664,626,749
39.333333333333336,626,749
39.375,626,749
39.416666666666664,626,748
39.458333333333336,626,748
39.5,625,747
39.541666666666664,624,747
39.583333333333336,623,747
39.625,623,747
39.666666666666664,623,747
39.708333333333336,623,747
39.75,623,747
39.791666666666664,623,747
39.833333333333336,623,747
39.875,623,747
39.916666666666664,623,747
39.958333333333336,623,746
40.0,623,746
40.041666666666664,623,746
40.083333333333336,623,746
40.125,624,746
40.166666666666664,624,746
40.208333333333336,624,745
40.25,624,744
40.291666666666664,626,743
40.333333333333336,627,741
40.375,628,740
40.416666666666664,628,740
40.458333333333336,628,739
40.5,628,739
40.541666666666664,628,739
40.583333333333336,627,738
40.625,627,738
40.666666666666664,627,738
40.708333333333336,627,738
40.75,627,738
40.791666666666664,628,738
40.833333333333336,628,738
40.875,628,737
40.916666666666664,627,737
40.958333333333336,626,736
41.0,624,735
41.041666666666664,622,734
41.083333333333336,620,733
41.125,617,732
41.166666666666664,613,731
41.208333333333336,610,731
41.25,606,730
41.291666666666664,603,730
41.333333333333336,601,730
41.375,599,730
41.416666666666664,598,730
41.458333333333336,597,730
41.5,598,730
41.541666666666664,598,730
41.583333333333336,599,730
41.625,600,730
41.666666666666664,601,730
41.708333333333336,602,730
41.75,603,729
41.791666666666664,603,730
41.833333333333336,603,729
41.875,603,730
41.916666666666664,603,729
41.958333333333336,602,729
42.0,601,729
42.041666666666664,601,729
42.083333333333336,599,728
42.125,598,728
42.166666666666664,597,728
42.208333333333336,596,726
42.25,595,724
42.291666666666664,593,723
42.333333333333336,591,721
42.375,591,719
42.416666666666664,591,719
42.458333333333336,590,718
42.5,590,718
42.541666666666664,590,718
42.583333333333336,590,718
42.625,590,718
42.666666666666664,590,717
42.708333333333336,590,717
