t,i,j
40.0,558,1051
40.041666666666664,558,1051
40.083333333333336,558,1050
40.125,558,1050
40.166666666666664,558,1050
40.208333333333336,557,1050
40.25,557,1050
40.291666666666664,557,1050
40.333333333333336,557,1049
40.375,557,1049
40.416666666666664,557,1049
40.458333333333336,557,1048
40.5,556,1048
40.541666666666664,556,1048
40.583333333333336,556,1047
40.625,556,1047
40.666666666666664,556,1047
40.708333333333336,555,1047
40.75,555,1047
40.791666666666664,555,1047
40.833333333333336,555,1047
40.875,555,1047
40.916666666666664,555,1047
40.958333333333336,555,1047
41.0,555,1047
41.041666666666664,554,1046
41.083333333333336,554,1046
41.125,554,1046
41.166666666666664,554,1046
41.208333333333336,554,1046
41.25,554,1046
41.291666666666664,554,1046
41.333333333333336,554,1046
41.375,554,1046
41.416666666666664,554,1046
41.458333333333336,554,1046
41.5,554,1046
41.541666666666664,554,1046
41.583333333333336,554,1046
41.625,554,1046
41.666666666666664,554,1046
41.708333333333336,554,1046
41.75,554,1046
41.791666666666664,554,1046
41.833333333333336,554,1046
41.875,554,1046
41.916666666666664,554,1047
41.958333333333336,554,1047
42.0,554,1047
42.041666666666664,555,1047
42.083333333333336,555,1047
42.125,555,1048
42.166666666666664,555,1048
42.208333333333336,556,1049
42.25,556,1049
42.291666666666664,556,1050
42.333333333333336,557,1050
42.375,558,1052
42.416666666666664,559,1054
42.458333333333336,560,1055
42.5,561,1056
42.541666666666664,562,1056
42.583333333333336,562,1057
42.625,562,1059
42.666666666666664,562,1060
42.708333333333336,562,1062
42.75,561,1064
42.791666666666664,561,1066
42.833333333333336,561,1069
42.875,561,1074
42.916666666666664,560,1078
42.958333333333336,560,1082
43.0,559,1085
43.041666666666664,559,1087
43.083333333333336,557,1087
43.125,556,1088
43.166666666666664,554,1088
43.208333333333336,554,1089
43.25,554,1090
43.291666666666664,553,1091
43.333333333333336,553,1092
43.375,550,1096
43.416666666666664,549,1096
43.458333333333336,549,1096
43.5,549,1096
43.541666666666664,549,1096
43.583333333333336,549,1096
43.625,549,1096
43.666666666666664,548,1097
43.708333333333336,548,1098
43.75,548,1099
43.791666666666664,548,1099
