t,i,j
378.0,515,718
378.0416666666667,515,718
378.0833333333333,515,718
378.125,515,718
378.1666666666667,515,718
378.2083333333333,515,717
378.25,515,717
378.2916666666667,515,716
378.3333333333333,516,716
378.375,516,716
378.4166666666667,516,715
378.4583333333333,516,714
378.5,516,713
378.5416666666667,516,712
378.5833333333333,517,712
378.625,516,711
378.6666666666667,516,711
378.7083333333333,516,709
378.75,515,708
378.7916666666667,514,707
378.8333333333333,514,706
378.875,513,705
378.9166666666667,512,703
378.9583333333333,512,702
379.0,510,702
379.0416666666667,507,701
379.0833333333333,506,700
379.125,504,698
379.1666666666667,503,697
379.2083333333333,503,697
379.25,502,696
379.2916666666667,502,696
379.3333333333333,502,696
379.375,502,696
379.4166666666667,502,696
379.4583333333333,503,696
379.5,503,696
379.5416666666667,502,696
379.5833333333333,502,696
379.625,502,696
379.6666666666667,502,696
379.7083333333333,502,695
379.75,502,695
379.7916666666667,502,695
379.8333333333333,502,694
379.875,503,693
379.9166666666667,503,692
379.9583333333333,503,691
380.0,505,690
380.0416666666667,507,689
380.0833333333333,509,687
380.125,511,687
380.1666666666667,513,687
380.2083333333333,515,685
380.25,515,685
380.2916666666667,515,684
380.3333333333333,515,684
380.375,514,685
380.4166666666667,514,685
380.4583333333333,515,685
380.5,515,684
380.5416666666667,516,684
380.5833333333333,516,684
380.625,516,683
380.6666666666667,516,683
380.7083333333333,516,682
380.75,516,681
380.7916666666667,516,681
380.8333333333333,517,680
380.875,518,679
380.9166666666667,520,678
380.9583333333333,522,676
381.0,524,673
381.0416666666667,526,670
381.0833333333333,526,670
381.125,525,670
381.1666666666667,525,670
381.2083333333333,524,670
381.25,523,670
381.2916666666667,523,670
381.3333333333333,524,670
381.375,524,669
381.4166666666667,525,668
381.4583333333333,526,667
381.5,529,664
381.5416666666667,530,663
381.5833333333333,532,662
381.625,535,660
381.6666666666667,536,660
381.7083333333333,538,659
381.75,538,659
381.7916666666667,538,659
381.8333333333333,538,659
381.875,537,658
381.9166666666667,536,657
381.9583333333333,534,656
382.0,534,656
382.0416666666667,521,624
382.0833333333333,520,625
382.125,520,625
382.1666666666667,520,626
382.2083333333333,519,628
382.25,519,629
382.2916666666667,518,631
382.3333333333333,517,631
382.375,516,632
382.4166666666667,515,633
382.4583333333333,514,634
382.5,513,634
382.5416666666667,512,635
382.5833333333333,511,636
382.625,509,638
382.6666666666667,508,641
382.7083333333333,507,642
382.75,508,642
382.7916666666667,509,642
382.8333333333333,509,642
382.875,509,643
382.9166666666667,509,643
382.9583333333333,509,644
383.0,508,645
383.0416666666667,507,645
383.0833333333333,506,645
383.125,506,646
383.1666666666667,505,646
383.2083333333333,505,647
383.25,505,648
383.2916666666667,505,649
383.3333333333333,505,650
383.375,505,651
383.4166666666667,505,652
383.4583333333333,505,657
383.5,506,660
383.5416666666667,508,660
383.5833333333333,509,660
383.625,509,661
383.6666666666667,509,661
383.7083333333333,508,661
383.75,507,661
383.7916666666667,507,662
383.8333333333333,506,662
383.875,506,662
383.9166666666667,505,663
383.9583333333333,505,664
384.0,505,666
384.0416666666667,505,667
384.0833333333333,504,669
384.125,503,671
384.1666666666667,501,673
384.2083333333333,501,675
384.25,500,676
384.2916666666667,499,677
384.3333333333333,498,677
384.375,496,678
384.4166666666667,495,678
384.4583333333333,490,679
384.5,487,679
384.5416666666667,487,679
384.5833333333333,488,679
384.625,489,679
384.6666666666667,489,679
384.7083333333333,488,679
384.75,488,679
384.7916666666667,488,679
384.8333333333333,488,679
384.875,488,679
384.9166666666667,488,679
384.9583333333333,487,679
385.0,487,680
385.0416666666667,487,680
385.0833333333333,487,680
385.125,487,680
385.1666666666667,487,680
385.2083333333333,488,681
385.25,489,681
385.2916666666667,490,683
385.3333333333333,492,685
385.375,494,686
385.4166666666667,495,686
385.4583333333333,494,688
385.5,494,689
385.5416666666667,492,690
385.5833333333333,491,692
385.625,490,692
385.6666666666667,489,693
385.7083333333333,490,693
385.75,490,694
385.7916666666667,491,694
385.8333333333333,490,694
385.875,490,694
385.9166666666667,491,695
385.9583333333333,491,695
386.0,492,696
386.0416666666667,494,697
386.0833333333333,495,697
386.125,496,697
386.1666666666667,497,697
386.2083333333333,497,697
386.25,497,697
386.2916666666667,497,698
386.3333333333333,497,698
386.375,496,698
386.4166666666667,496,699
386.4583333333333,496,700
386.5,496,701
386.5416666666667,496,702
386.5833333333333,497,704
386.625,498,706
386.6666666666667,500,709
386.7083333333333,501,711
386.75,501,712
386.7916666666667,502,714
386.8333333333333,503,715
386.875,504,715
386.9166666666667,504,715
386.9583333333333,504,715
387.0,504,716
387.0416666666667,504,717
387.0833333333333,504,718
387.125,505,720
387.1666666666667,504,720
387.2083333333333,504,721
387.25,504,721
387.2916666666667,504,721
387.3333333333333,504,722
387.375,505,722
387.4166666666667,505,723
387.4583333333333,504,726
387.5,503,726
387.5416666666667,502,727
387.5833333333333,502,727
387.625,500,728
387.6666666666667,500,729
387.7083333333333,499,730
387.75,498,731
387.7916666666667,497,732
387.8333333333333,496,733
387.875,494,734
387.9166666666667,492,735
387.9583333333333,490,736
388.0,487,738
388.0416666666667,484,739
388.0833333333333,481,741
388.125,481,741
388.1666666666667,482,740
388.2083333333333,482,740
388.25,483,740
388.2916666666667,483,741
388.3333333333333,483,742
388.375,483,743
