t,i,j
367.75,676,968
367.7916666666667,679,967
367.8333333333333,681,966
367.875,682,967
367.9166666666667,684,967
367.9583333333333,686,967
368.0,689,966
368.0416666666667,692,965
368.0833333333333,694,964
368.125,696,963
368.1666666666667,699,962
368.2083333333333,700,962
368.25,701,962
368.2916666666667,703,962
368.3333333333333,704,962
368.375,704,962
368.4166666666667,705,962
368.4583333333333,706,960
368.5,708,959
368.5416666666667,709,957
368.5833333333333,708,955
368.625,708,955
368.6666666666667,710,954
368.7083333333333,711,952
368.75,711,952
368.7916666666667,713,951
368.8333333333333,716,951
368.875,719,951
368.9166666666667,723,949
368.9583333333333,726,947
369.0,729,945
369.0416666666667,730,943
369.0833333333333,731,942
369.125,732,941
369.1666666666667,733,939
369.2083333333333,734,937
369.25,735,935
369.2916666666667,736,934
369.3333333333333,737,933
369.375,739,931
369.4166666666667,740,930
369.4583333333333,743,928
369.5,745,927
369.5416666666667,746,926
369.5833333333333,747,926
369.625,747,926
369.6666666666667,749,923
369.7083333333333,749,918
369.75,749,914
369.7916666666667,748,912
369.8333333333333,748,910
369.875,748,908
369.9166666666667,749,903
369.9583333333333,749,900
370.0,748,897
370.0416666666667,748,894
370.0833333333333,747,893
370.125,746,892
370.1666666666667,745,891
370.2083333333333,744,891
370.25,745,891
370.2916666666667,745,891
370.3333333333333,746,891
370.375,748,890
370.4166666666667,749,889
370.4583333333333,752,887
370.5,754,886
370.5416666666667,757,885
370.5833333333333,760,885
370.625,762,886
370.6666666666667,765,886
370.7083333333333,768,886
370.75,773,883
370.7916666666667,776,883
370.8333333333333,778,882
370.875,780,881
370.9166666666667,782,880
370.9583333333333,784,879
371.0,786,879
371.0416666666667,788,879
371.0833333333333,789,879
371.125,789,879
371.1666666666667,789,879
371.2083333333333,789,879
371.25,789,878
371.2916666666667,789,876
371.3333333333333,789,874
371.375,789,872
371.4166666666667,789,870
371.4583333333333,792,868
371.5,794,866
371.5416666666667,796,864
371.5833333333333,799,862
371.625,801,863
371.6666666666667,803,864
371.7083333333333,806,863
371.75,808,862
371.7916666666667,810,860
371.8333333333333,810,859
371.875,810,858
371.9166666666667,813,856
371.9583333333333,815,856
372.0,815,855
372.0416666666667,815,854
372.0833333333333,815,851
372.125,815,849
372.1666666666667,816,846
372.2083333333333,817,844
372.25,818,842
372.2916666666667,818,841
372.3333333333333,820,840
372.375,821,839
372.4166666666667,823,837
372.4583333333333,827,836
372.5,829,834
372.5416666666667,832,833
372.5833333333333,834,832
372.625,837,831
372.6666666666667,839,829
372.7083333333333,843,826
372.75,846,825
372.7916666666667,848,825
372.8333333333333,850,825
372.875,849,824
372.9166666666667,848,822
372.9583333333333,848,821
373.0,849,820
373.0416666666667,851,819
373.0833333333333,854,816
373.125,856,814
373.1666666666667,857,812
373.2083333333333,859,809
373.25,860,806
373.2916666666667,861,804
373.3333333333333,861,801
373.375,862,798
373.4166666666667,864,795
373.4583333333333,867,789
373.5,869,787
373.5416666666667,870,787
373.5833333333333,873,787
373.625,876,785
373.6666666666667,879,784
373.7083333333333,882,784
373.75,884,784
373.7916666666667,885,783
373.8333333333333,886,782
373.875,888,781
373.9166666666667,891,781
