t,i,j
46.208333333333336,525,829
46.25,525,832
46.291666666666664,526,834
46.333333333333336,527,837
46.375,528,838
46.416666666666664,528,838
46.458333333333336,528,838
46.5,529,839
46.541666666666664,530,839
46.583333333333336,531,839
46.625,533,840
46.666666666666664,535,840
46.708333333333336,536,841
46.75,536,842
46.791666666666664,535,843
46.833333333333336,534,845
46.875,534,846
46.916666666666664,533,848
46.958333333333336,533,850
47.0,533,851
47.041666666666664,533,853
47.083333333333336,533,855
47.125,534,857
47.166666666666664,534,859
47.208333333333336,534,861
47.25,534,861
47.291666666666664,535,861
47.333333333333336,535,862
47.375,535,863
47.416666666666664,535,864
47.458333333333336,535,865
47.5,536,869
47.541666666666664,537,870
47.583333333333336,538,871
47.625,539,872
47.666666666666664,542,875
47.708333333333336,544,878
47.75,547,880
47.791666666666664,549,881
47.833333333333336,550,882
47.875,552,884
47.916666666666664,553,886
47.958333333333336,554,887
48.0,553,888
48.041666666666664,553,888
48.083333333333336,554,889
48.125,556,890
48.166666666666664,557,890
48.208333333333336,559,890
48.25,561,890
48.291666666666664,562,891
48.333333333333336,562,893
48.375,561,895
48.416666666666664,560,897
48.458333333333336,558,899
48.5,553,901
48.541666666666664,553,903
48.583333333333336,553,905
48.625,554,907
48.666666666666664,554,909
48.708333333333336,554,910
48.75,553,911
48.791666666666664,553,912
48.833333333333336,551,913
48.875,550,915
48.916666666666664,551,916
48.958333333333336,551,918
49.0,551,918
49.041666666666664,551,919
49.083333333333336,551,919
49.125,551,919
49.166666666666664,551,921
49.208333333333336,552,922
49.25,553,923
49.291666666666664,555,925
49.333333333333336,555,926
49.375,556,927
49.416666666666664,556,929
49.458333333333336,556,930
49.5,557,933
49.541666666666664,558,934
49.583333333333336,559,935
49.625,559,936
49.666666666666664,560,938
49.708333333333336,561,940
49.75,562,941
49.791666666666664,565,942
49.833333333333336,567,943
49.875,570,944
49.916666666666664,572,947
49.958333333333336,574,949
50.0,576,951
50.041666666666664,577,953
50.083333333333336,578,955
50.125,579,956
50.166666666666664,581,956
50.208333333333336,582,957
50.25,582,957
50.291666666666664,582,957
50.333333333333336,582,958
50.375,583,959
50.416666666666664,583,960
50.458333333333336,584,962
50.5,586,966
50.541666666666664,585,967
50.583333333333336,584,969
50.625,582,971
50.666666666666664,579,974
50.708333333333336,577,975
50.75,575,975
50.791666666666664,575,974
50.833333333333336,576,974
50.875,578,975
50.916666666666664,580,975
50.958333333333336,582,976
51.0,583,976
51.041666666666664,583,976
51.083333333333336,583,977
51.125,583,977
51.166666666666664,582,979
51.208333333333336,580,982
51.25,579,983
51.291666666666664,578,985
51.333333333333336,578,986
51.375,578,987
51.416666666666664,578,988
51.458333333333336,581,990
51.5,585,995
51.541666666666664,586,996
51.583333333333336,586,997
51.625,587,999
51.666666666666664,586,1000
51.708333333333336,584,1001
51.75,582,1002
51.791666666666664,580,1003
51.833333333333336,580,1005
51.875,581,1006
51.916666666666664,581,1008
51.958333333333336,581,1009
52.0,580,1011
52.041666666666664,579,1013
52.083333333333336,579,1015
52.125,579,1017
52.166666666666664,579,1018
52.208333333333336,580,1020
52.25,582,1022
52.291666666666664,582,1023
52.333333333333336,581,1023
52.375,580,1023
52.416666666666664,578,1024
52.458333333333336,577,1025
52.5,575,1029
52.541666666666664,574,1031
52.583333333333336,572,1034
52.625,571,1036
52.666666666666664,570,1038
52.708333333333336,568,1039
52.75,566,1040
52.791666666666664,564,1041
52.833333333333336,562,1041
52.875,560,1041
52.916666666666664,559,1042
52.958333333333336,559,1042
53.0,559,1042
53.041666666666664,560,1042
53.083333333333336,561,1042
53.125,562,1043
53.166666666666664,563,1044
53.208333333333336,563,1044
53.25,564,1045
53.291666666666664,564,1046
53.333333333333336,564,1047
53.375,564,1048
53.416666666666664,564,1048
53.458333333333336,563,1050
53.5,560,1053
53.541666666666664,559,1054
53.583333333333336,558,1055
53.625,558,1056
53.666666666666664,559,1057
53.708333333333336,560,1059
53.75,562,1060
53.791666666666664,563,1062
53.833333333333336,565,1062
53.875,567,1063
53.916666666666664,568,1063
53.958333333333336,569,1065
54.0,571,1066
54.041666666666664,572,1068
54.083333333333336,573,1070
54.125,574,1071
54.166666666666664,574,1071
54.208333333333336,573,1071
54.25,573,1072
54.291666666666664,573,1072
54.333333333333336,573,1072
54.375,573,1073
54.416666666666664,574,1073
54.458333333333336,574,1073
54.5,577,1076
54.541666666666664,578,1077
54.583333333333336,578,1079
54.625,577,1082
54.666666666666664,576,1085
54.708333333333336,576,1086
54.75,577,1088
54.791666666666664,577,1089
54.833333333333336,577,1089
54.875,578,1090
54.916666666666664,580,1093
54.958333333333336,582,1095
55.0,585,1097
55.041666666666664,587,1098
55.083333333333336,588,1099
55.125,587,1101
55.166666666666664,587,1103
55.208333333333336,586,1103
55.25,585,1103
55.291666666666664,583,1103
55.333333333333336,583,1104
55.375,583,1104
55.416666666666664,583,1104
55.458333333333336,584,1105
55.5,585,1105
55.541666666666664,586,1107
55.583333333333336,586,1110
55.625,586,1114
55.666666666666664,586,1113
55.708333333333336,585,1112
55.75,584,1112
55.791666666666664,583,1113
55.833333333333336,585,1116
55.875,581,1115
55.916666666666664,580,1117
55.958333333333336,579,1118
