t,i,j
14.0,470,721
14.041666666666666,469,722
14.083333333333334,468,722
14.125,467,722
14.166666666666666,466,721
14.208333333333334,465,721
14.25,463,720
14.291666666666666,462,720
14.333333333333334,461,720
14.375,460,720
14.416666666666666,458,720
14.458333333333334,456,720
14.5,454,719
14.541666666666666,453,718
14.583333333333334,451,716
14.625,450,715
14.666666666666666,450,713
14.708333333333334,451,712
14.75,451,710
14.791666666666666,450,710
14.833333333333334,449,709
14.875,448,709
14.916666666666666,448,709
14.958333333333334,447,710
15.0,447,711
15.041666666666666,446,711
15.083333333333334,446,711
15.125,445,711
15.166666666666666,445,711
15.208333333333334,444,711
15.25,444,711
15.291666666666666,442,711
15.333333333333334,441,710
15.375,441,710
15.416666666666666,440,711
15.458333333333334,439,711
15.5,441,712
15.541666666666666,441,712
15.583333333333334,441,712
15.625,439,713
15.666666666666666,437,714
15.708333333333334,434,715
15.75,432,717
15.791666666666666,432,718
15.833333333333334,433,720
15.875,433,721
15.916666666666666,432,721
15.958333333333334,430,720
16.0,429,719
16.041666666666668,427,719
16.083333333333332,427,719
16.125,426,719
16.166666666666668,425,720
16.208333333333332,423,720
16.25,422,721
16.291666666666668,419,722
16.333333333333332,416,723
16.375,414,723
16.416666666666668,413,721
16.458333333333332,412,720
16.5,413,719
16.541666666666668,413,720
16.583333333333332,413,721
16.625,411,722
16.666666666666668,410,722
16.708333333333332,409,721
16.75,407,720
16.791666666666668,405,720
16.833333333333332,404,720
16.875,403,720
16.916666666666668,403,719
16.958333333333332,402,719
17.0,401,719
17.041666666666668,400,719
17.083333333333332,400,719
17.125,399,719
17.166666666666668,399,720
17.208333333333332,397,720
17.25,395,721
17.291666666666668,392,722
17.333333333333332,390,723
17.375,388,724
17.416666666666668,386,726
17.458333333333332,386,727
17.5,386,727
17.541666666666668,386,730
17.583333333333332,386,730
17.625,386,730
17.666666666666668,385,729
17.708333333333332,385,727
17.75,383,725
17.791666666666668,382,724
17.833333333333332,381,723
17.875,380,722
17.916666666666668,379,720
17.958333333333332,378,719
18.0,379,719
18.041666666666668,379,719
18.083333333333332,379,720
18.125,379,720
18.166666666666668,379,720
18.208333333333332,379,720
18.25,379,719
