t,i,j
362.0,513,711
362.0416666666667,513,711
362.0833333333333,514,711
362.125,514,711
362.1666666666667,514,711
362.2083333333333,514,710
362.25,515,710
362.2916666666667,517,709
362.3333333333333,519,708
362.375,521,707
362.4166666666667,524,707
362.4583333333333,527,707
362.5,532,707
362.5416666666667,533,708
362.5833333333333,533,708
362.625,534,708
362.6666666666667,534,708
362.7083333333333,535,707
362.75,533,706
362.7916666666667,534,705
362.8333333333333,534,705
362.875,534,705
362.9166666666667,534,705
362.9583333333333,534,705
363.0,534,705
363.0416666666667,534,705
363.0833333333333,535,704
363.125,535,704
363.1666666666667,534,704
363.2083333333333,534,703
363.25,534,703
363.2916666666667,534,702
363.3333333333333,533,702
363.375,534,701
363.4166666666667,535,700
363.4583333333333,536,700
363.5,538,699
363.5416666666667,540,698
363.5833333333333,542,696
363.625,544,695
363.6666666666667,546,693
363.7083333333333,548,692
363.75,550,690
363.7916666666667,552,689
363.8333333333333,556,686
363.875,559,683
363.9166666666667,561,681
363.9583333333333,563,680
364.0,564,679
364.0416666666667,564,679
364.0833333333333,563,679
364.125,563,678
364.1666666666667,563,677
364.2083333333333,563,677
364.25,563,676
364.2916666666667,563,676
364.3333333333333,563,676
364.375,563,676
364.4166666666667,563,675
364.4583333333333,563,675
364.5,563,673
364.5416666666667,563,671
364.5833333333333,562,669
364.625,561,667
364.6666666666667,560,665
364.7083333333333,560,665
364.75,560,665
364.7916666666667,560,665
364.8333333333333,560,664
364.875,560,664
364.9166666666667,560,663
364.9583333333333,560,662
365.0,559,661
365.0416666666667,559,661
365.0833333333333,558,661
365.125,558,660
365.1666666666667,558,660
365.2083333333333,557,659
365.25,558,659
365.2916666666667,561,658
365.3333333333333,563,657
365.375,566,657
365.4166666666667,572,656
365.4583333333333,575,659
365.5,579,660
365.5416666666667,579,660
365.5833333333333,581,658
365.625,581,658
365.6666666666667,551,660
365.7083333333333,549,662
365.75,545,664
365.7916666666667,542,666
365.8333333333333,539,668
365.875,538,669
365.9166666666667,537,669
365.9583333333333,538,669
366.0,538,668
366.0416666666667,539,668
366.0833333333333,540,668
366.125,541,668
366.1666666666667,542,668
366.2083333333333,543,668
366.25,543,668
366.2916666666667,544,668
366.3333333333333,544,668
366.375,546,668
366.4166666666667,547,668
366.4583333333333,549,669
366.5,550,670
366.5416666666667,551,671
366.5833333333333,554,672
366.625,557,673
366.6666666666667,561,675
366.7083333333333,563,676
366.75,563,677
366.7916666666667,561,677
366.8333333333333,561,677
366.875,561,676
366.9166666666667,562,675
366.9583333333333,562,675
367.0,562,675
367.0416666666667,561,676
367.0833333333333,560,677
367.125,560,678
367.1666666666667,560,679
367.2083333333333,561,679
367.25,562,680
367.2916666666667,563,680
367.3333333333333,563,680
367.375,563,681
367.4166666666667,563,683
367.4583333333333,563,684
367.5,562,686
367.5416666666667,562,687
367.5833333333333,561,688
367.625,561,688
367.6666666666667,561,688
367.7083333333333,561,689
367.75,561,689
367.7916666666667,560,691
367.8333333333333,559,693
367.875,558,694
367.9166666666667,558,695
367.9583333333333,559,695
368.0,559,696
368.0416666666667,559,697
368.0833333333333,559,698
368.125,559,700
368.1666666666667,559,701
368.2083333333333,559,702
368.25,559,704
368.2916666666667,558,705
368.3333333333333,556,707
368.375,555,708
368.4166666666667,555,709
368.4583333333333,557,710
368.5,559,711
368.5416666666667,561,711
368.5833333333333,564,713
368.625,566,713
368.6666666666667,568,715
368.7083333333333,569,715
368.75,571,716
368.7916666666667,573,716
368.8333333333333,574,717
368.875,576,719
368.9166666666667,578,720
368.9583333333333,579,720
369.0,579,720
369.0416666666667,579,720
369.0833333333333,579,720
369.125,580,720
369.1666666666667,580,720
369.2083333333333,580,720
369.25,580,720
369.2916666666667,580,720
369.3333333333333,579,720
369.375,580,722
369.4166666666667,579,724
369.4583333333333,579,726
369.5,577,728
369.5416666666667,576,730
369.5833333333333,576,730
369.625,578,730
369.6666666666667,580,730
369.7083333333333,580,730
369.75,580,731
369.7916666666667,580,731
369.8333333333333,579,733
369.875,580,734
369.9166666666667,580,734
369.9583333333333,580,734
370.0,581,735
370.0416666666667,581,735
370.0833333333333,581,736
370.125,582,737
370.1666666666667,583,738
370.2083333333333,583,739
370.25,583,741
370.2916666666667,584,744
370.3333333333333,584,747
370.375,583,747
370.4166666666667,584,747
370.4583333333333,585,747
370.5,587,749
370.5416666666667,588,750
370.5833333333333,588,751
370.625,589,751
370.6666666666667,589,752
370.7083333333333,589,752
370.75,590,753
370.7916666666667,592,754
370.8333333333333,593,755
370.875,594,755
370.9166666666667,596,756
370.9583333333333,598,756
371.0,600,756
371.0416666666667,603,756
371.0833333333333,605,756
371.125,606,756
371.1666666666667,606,756
371.2083333333333,605,755
371.25,605,755
371.2916666666667,604,755
371.3333333333333,603,755
371.375,603,756
371.4166666666667,603,756
371.4583333333333,603,756
371.5,603,756
371.5416666666667,603,757
371.5833333333333,603,757
371.625,603,757
371.6666666666667,604,758
371.7083333333333,604,758
371.75,605,759
371.7916666666667,606,759
371.8333333333333,607,761
371.875,607,761
371.9166666666667,607,762
371.9583333333333,607,763
372.0,606,763
372.0416666666667,606,764
372.0833333333333,607,764
372.125,607,764
372.1666666666667,607,764
372.2083333333333,607,764
372.25,607,764
372.2916666666667,607,764
372.3333333333333,607,764
372.375,607,764
372.4166666666667,607,764
372.4583333333333,607,764
372.5,608,765
372.5416666666667,608,766
372.5833333333333,609,767
372.625,609,768
372.6666666666667,608,769
372.7083333333333,608,769
372.75,608,770
372.7916666666667,608,771
372.8333333333333,608,772
372.875,607,772
372.9166666666667,607,773
