t,i,j
40.0,460,719
40.041666666666664,460,718
40.083333333333336,459,717
40.125,457,717
40.166666666666664,456,716
40.208333333333336,454,715
40.25,452,715
40.291666666666664,450,715
40.333333333333336,449,716
40.375,447,716
40.416666666666664,447,717
40.458333333333336,446,717
40.5,444,717
40.541666666666664,444,717
40.583333333333336,443,715
40.625,443,713
40.666666666666664,444,712
40.708333333333336,445,711
40.75,446,709
40.791666666666664,447,708
40.833333333333336,447,706
40.875,447,706
40.916666666666664,447,705
40.958333333333336,447,705
41.0,446,705
41.041666666666664,446,705
41.083333333333336,445,704
41.125,445,703
41.166666666666664,445,702
41.208333333333336,444,702
41.25,445,702
41.291666666666664,444,702
41.333333333333336,444,701
41.375,444,701
41.416666666666664,444,700
41.458333333333336,444,700
41.5,444,698
41.541666666666664,444,697
41.583333333333336,444,696
41.625,443,696
41.666666666666664,441,695
41.708333333333336,440,694
41.75,439,693
41.791666666666664,438,692
41.833333333333336,437,690
41.875,436,689
41.916666666666664,434,689
41.958333333333336,432,688
42.0,430,688
42.041666666666664,429,688
42.083333333333336,428,688
42.125,426,687
42.166666666666664,424,686
42.208333333333336,423,686
42.25,422,685
42.291666666666664,421,684
42.333333333333336,421,683
42.375,421,682
42.416666666666664,421,682
42.458333333333336,421,681
42.5,421,680
42.541666666666664,420,679
42.583333333333336,419,677
42.625,420,675
42.666666666666664,420,672
42.708333333333336,420,670
42.75,420,669
42.791666666666664,420,669
42.833333333333336,419,670
42.875,419,669
42.916666666666664,419,669
42.958333333333336,420,670
43.0,420,670
43.041666666666664,429,669
43.083333333333336,431,669
43.125,434,668
43.166666666666664,436,667
43.208333333333336,438,666
43.25,439,665
43.291666666666664,440,664
43.333333333333336,441,664
43.375,442,664
43.416666666666664,442,663
43.458333333333336,443,663
43.5,444,663
43.541666666666664,444,663
43.583333333333336,445,663
43.625,445,662
43.666666666666664,446,662
43.708333333333336,446,662
43.75,447,662
43.791666666666664,448,662
43.833333333333336,450,662
43.875,452,662
43.916666666666664,453,662
43.958333333333336,454,662
44.0,456,663
44.041666666666664,457,663
44.083333333333336,458,664
44.125,459,664
44.166666666666664,460,665
44.208333333333336,462,665
44.25,463,665
44.291666666666664,464,665
44.333333333333336,465,666
44.375,466,666
44.416666666666664,468,667
44.458333333333336,469,669
44.5,470,670
44.541666666666664,470,670
44.583333333333336,470,670
44.625,470,671
44.666666666666664,471,672
44.708333333333336,471,672
44.75,471,673
44.791666666666664,471,673
44.833333333333336,471,673
44.875,471,673
44.916666666666664,473,672
44.958333333333336,474,670
45.0,475,669
45.041666666666664,476,669
45.083333333333336,476,669
45.125,477,669
45.166666666666664,478,669
45.208333333333336,479,669
45.25,481,670
45.291666666666664,482,671
45.333333333333336,483,672
45.375,484,673
45.416666666666664,485,673
45.458333333333336,487,673
45.5,488,674
45.541666666666664,489,673
45.583333333333336,490,673
45.625,492,672
45.666666666666664,494,671
45.708333333333336,495,671
45.75,496,671
45.791666666666664,497,671
45.833333333333336,498,671
45.875,498,671
45.916666666666664,499,671
45.958333333333336,500,671
46.0,501,673
46.041666666666664,502,674
46.083333333333336,503,675
46.125,503,675
46.166666666666664,504,675
46.208333333333336,503,676
46.25,504,676
46.291666666666664,503,676
46.333333333333336,504,677
46.375,504,677
46.416666666666664,504,677
46.458333333333336,508,675
46.5,511,673
46.541666666666664,514,671
46.583333333333336,517,670
46.625,520,670
46.666666666666664,520,670
46.708333333333336,521,671
46.75,522,671
46.791666666666664,522,671
46.833333333333336,523,672
46.875,524,672
46.916666666666664,525,673
46.958333333333336,525,673
47.0,526,673
47.041666666666664,526,673
47.083333333333336,526,673
47.125,526,672
47.166666666666664,526,672
47.208333333333336,526,672
47.25,526,672
47.291666666666664,526,672
47.333333333333336,526,672
47.375,526,672
47.416666666666664,526,672
47.458333333333336,529,673
47.5,530,674
47.541666666666664,531,674
47.583333333333336,532,675
47.625,534,676
47.666666666666664,536,677
47.708333333333336,537,679
47.75,538,680
47.791666666666664,539,681
47.833333333333336,539,682
47.875,540,682
47.916666666666664,540,682
47.958333333333336,540,682
48.0,540,682
48.041666666666664,541,681
48.083333333333336,541,681
48.125,542,680
48.166666666666664,543,680
48.208333333333336,543,679
48.25,545,679
48.291666666666664,546,678
48.333333333333336,548,677
48.375,548,677
48.416666666666664,549,676
48.458333333333336,550,677
48.5,551,677
48.541666666666664,552,677
48.583333333333336,553,677
48.625,554,677
48.666666666666664,555,676
48.708333333333336,557,676
48.75,559,676
48.791666666666664,561,675
48.833333333333336,563,675
48.875,566,674
48.916666666666664,568,673
48.958333333333336,569,673
49.0,570,673
49.041666666666664,571,673
49.083333333333336,572,673
49.125,573,673
49.166666666666664,574,673
49.208333333333336,574,673
49.25,575,673
49.291666666666664,575,673
49.333333333333336,575,673
49.375,576,673
49.416666666666664,577,673
49.458333333333336,579,676
49.5,579,679
49.541666666666664,579,680
49.583333333333336,580,681
49.625,580,681
49.666666666666664,581,681
49.708333333333336,582,680
49.75,583,680
49.791666666666664,584,681
49.833333333333336,584,681
49.875,584,681
49.916666666666664,585,681
49.958333333333336,586,681
50.0,587,682
50.041666666666664,588,682
50.083333333333336,589,683
50.125,589,685
50.166666666666664,590,686
50.208333333333336,590,688
50.25,591,688
50.291666666666664,592,689
50.333333333333336,592,689
50.375,593,689
50.416666666666664,594,689
50.458333333333336,595,689
50.5,597,688
50.541666666666664,599,687
50.583333333333336,601,685
50.625,602,684
50.666666666666664,602,682
50.708333333333336,603,681
50.75,603,681
50.791666666666664,604,682
50.833333333333336,605,683
50.875,605,685
50.916666666666664,605,686
50.958333333333336,605,687
51.0,605,687
51.041666666666664,606,688
51.083333333333336,606,688
51.125,607,688
51.166666666666664,609,688
51.208333333333336,610,687
51.25,611,686
51.291666666666664,613,685
51.333333333333336,615,684
51.375,616,683
51.416666666666664,617,682
51.458333333333336,618,681
51.5,619,681
51.541666666666664,620,681
51.583333333333336,621,681
51.625,622,682
51.666666666666664,624,684
51.708333333333336,626,685
51.75,627,686
51.791666666666664,628,687
51.833333333333336,628,688
51.875,629,688
51.916666666666664,629,688
51.958333333333336,630,688
52.0,630,687
52.041666666666664,630,687
52.083333333333336,631,687
52.125,631,687
52.166666666666664,632,687
52.208333333333336,633,688
52.25,634,688
52.291666666666664,635,689
52.333333333333336,636,690
52.375,638,691
52.416666666666664,639,693
52.458333333333336,640,696
52.5,640,697
52.541666666666664,641,698
52.583333333333336,643,699
52.625,644,700
