t,i,j
50.0,456,708
50.041666666666664,456,708
50.083333333333336,456,708
50.125,456,708
50.166666666666664,456,707
50.208333333333336,455,707
50.25,455,706
50.291666666666664,454,704
50.333333333333336,453,703
50.375,452,702
50.416666666666664,451,700
50.458333333333336,449,699
50.5,448,699
50.541666666666664,447,699
50.583333333333336,447,699
50.625,448,699
50.666666666666664,448,698
50.708333333333336,448,698
50.75,448,698
50.791666666666664,447,697
50.833333333333336,446,696
50.875,444,696
50.916666666666664,443,694
50.958333333333336,442,693
51.0,440,691
51.041666666666664,439,689
51.083333333333336,437,687
51.125,436,686
51.166666666666664,436,685
51.208333333333336,437,684
51.25,437,684
51.291666666666664,437,684
51.333333333333336,437,683
51.375,437,683
51.416666666666664,436,683
51.458333333333336,436,683
51.5,434,683
51.541666666666664,433,682
51.583333333333336,431,681
51.625,431,682
51.666666666666664,431,682
51.708333333333336,429,682
51.75,428,681
51.791666666666664,427,680
51.833333333333336,424,678
51.875,422,675
51.916666666666664,420,674
51.958333333333336,419,672
52.0,419,669
52.041666666666664,419,666
52.083333333333336,419,664
52.125,419,661
52.166666666666664,419,657
52.208333333333336,419,656
52.25,419,656
52.291666666666664,419,657
52.333333333333336,418,658
52.375,415,657
52.416666666666664,409,657
52.458333333333336,407,658
52.5,405,658
52.541666666666664,403,658
52.583333333333336,403,657
52.625,404,657
52.666666666666664,403,656
52.708333333333336,403,656
52.75,403,656
52.791666666666664,404,656
52.833333333333336,404,655
52.875,402,655
52.916666666666664,402,655
52.958333333333336,403,654
53.0,403,654
53.041666666666664,396,658
53.083333333333336,396,658
53.125,396,658
53.166666666666664,397,657
53.208333333333336,397,657
53.25,397,657
53.291666666666664,398,657
53.333333333333336,398,657
53.375,399,657
53.416666666666664,401,657
53.458333333333336,403,657
53.5,407,658
53.541666666666664,409,658
53.583333333333336,412,658
53.625,415,658
53.666666666666664,417,658
53.708333333333336,419,658
53.75,421,657
53.791666666666664,422,657
53.833333333333336,423,657
53.875,424,657
53.916666666666664,426,657
53.958333333333336,427,657
54.0,429,658
54.041666666666664,429,658
54.083333333333336,429,658
54.125,429,658
54.166666666666664,429,658
54.208333333333336,430,659
54.25,430,659
54.291666666666664,431,659
54.333333333333336,431,659
54.375,432,658
54.416666666666664,433,658
54.458333333333336,434,658
54.5,436,657
54.541666666666664,436,657
54.583333333333336,437,656
54.625,439,655
54.666666666666664,440,654
54.708333333333336,442,652
54.75,443,651
54.791666666666664,443,651
54.833333333333336,443,651
54.875,444,651
54.916666666666664,444,651
54.958333333333336,444,651
55.0,444,651
55.041666666666664,444,651
55.083333333333336,445,651
55.125,446,652
55.166666666666664,448,652
55.208333333333336,451,653
55.25,454,653
55.291666666666664,456,654
55.333333333333336,458,655
55.375,460,655
55.416666666666664,461,654
55.458333333333336,462,654
55.5,464,653
55.541666666666664,465,653
55.583333333333336,465,653
55.625,467,653
55.666666666666664,468,653
55.708333333333336,469,653
55.75,471,654
55.791666666666664,474,655
55.833333333333336,476,655
55.875,477,655
55.916666666666664,478,655
55.958333333333336,481,655
56.0,484,654
56.041666666666664,487,653
56.083333333333336,489,653
56.125,490,652
56.166666666666664,490,652
56.208333333333336,490,652
56.25,490,652
56.291666666666664,490,652
56.333333333333336,491,652
56.375,492,653
56.416666666666664,495,653
56.458333333333336,497,653
56.5,501,654
56.541666666666664,503,655
56.583333333333336,504,656
56.625,505,656
56.666666666666664,505,656
56.708333333333336,505,656
56.75,505,656
56.791666666666664,506,656
56.833333333333336,508,657
56.875,510,659
56.916666666666664,511,660
56.958333333333336,512,660
57.0,512,660
57.041666666666664,513,661
57.083333333333336,513,661
57.125,515,662
57.166666666666664,516,663
57.208333333333336,518,664
57.25,519,664
57.291666666666664,520,664
57.333333333333336,521,664
57.375,522,664
57.416666666666664,523,664
57.458333333333336,524,664
57.5,526,664
57.541666666666664,528,664
57.583333333333336,529,665
57.625,530,666
57.666666666666664,531,667
57.708333333333336,532,667
57.75,534,668
57.791666666666664,535,669
57.833333333333336,535,670
57.875,537,671
57.916666666666664,538,672
57.958333333333336,539,672
58.0,541,673
58.041666666666664,543,673
58.083333333333336,545,674
58.125,547,675
58.166666666666664,548,676
58.208333333333336,547,677
58.25,547,678
58.291666666666664,548,679
58.333333333333336,548,680
58.375,547,681
58.416666666666664,547,682
58.458333333333336,548,683
58.5,549,684
58.541666666666664,550,685
58.583333333333336,551,685
58.625,553,686
58.666666666666664,555,686
58.708333333333336,556,686
58.75,558,687
58.791666666666664,559,688
58.833333333333336,559,690
58.875,560,691
58.916666666666664,560,691
58.958333333333336,561,692
59.0,562,693
59.041666666666664,562,694
59.083333333333336,563,694
59.125,564,694
59.166666666666664,566,695
59.208333333333336,568,697
59.25,571,699
59.291666666666664,573,700
59.333333333333336,574,701
59.375,574,702
59.416666666666664,574,704
59.458333333333336,573,705
59.5,573,706
59.541666666666664,574,707
59.583333333333336,575,707
59.625,576,708
59.666666666666664,577,709
59.708333333333336,577,710
59.75,577,711
59.791666666666664,577,712
59.833333333333336,576,714
59.875,576,717
59.916666666666664,576,718
59.958333333333336,576,718
60.0,577,718
60.041666666666664,577,719
60.083333333333336,577,720
60.125,577,721
60.166666666666664,577,721
60.208333333333336,577,721
60.25,577,722
60.291666666666664,577,722
60.333333333333336,578,723
60.375,578,724
60.416666666666664,579,725
60.458333333333336,579,726
60.5,582,732
60.541666666666664,582,736
60.583333333333336,581,738
60.625,581,738
60.666666666666664,582,737
60.708333333333336,582,738
60.75,582,738
60.791666666666664,582,738
60.833333333333336,583,739
60.875,583,740
60.916666666666664,584,741
60.958333333333336,584,742
61.0,586,743
61.041666666666664,587,744
61.083333333333336,588,746
61.125,590,748
61.166666666666664,591,750
61.208333333333336,592,752
61.25,592,753
61.291666666666664,591,753
61.333333333333336,591,754
61.375,590,755
61.416666666666664,590,757
61.458333333333336,589,758
61.5,589,760
61.541666666666664,589,761
61.583333333333336,589,761
61.625,589,761
61.666666666666664,589,761
61.708333333333336,589,762
61.75,589,762
61.791666666666664,589,763
61.833333333333336,588,764
61.875,586,766
61.916666666666664,585,768
61.958333333333336,585,770
62.0,585,772
62.041666666666664,586,773
62.083333333333336,588,775
62.125,588,777
62.166666666666664,590,778
62.208333333333336,590,780
62.25,591,782
62.291666666666664,591,783
62.333333333333336,590,785
62.375,590,785
62.416666666666664,590,785
62.458333333333336,590,785
62.5,590,787
62.541666666666664,590,787
62.583333333333336,590,787
62.625,590,789
62.666666666666664,590,790
62.708333333333336,588,791
62.75,587,792
62.791666666666664,587,793
62.833333333333336,587,794
62.875,587,795
62.916666666666664,587,796
62.958333333333336,586,797
63.0,586,798
63.041666666666664,586,800
63.083333333333336,586,801
63.125,586,802
63.166666666666664,586,803
63.208333333333336,585,804
63.25,584,805
63.291666666666664,582,805
63.333333333333336,580,806
63.375,579,808
63.416666666666664,578,809
63.458333333333336,579,812
63.5,581,815
63.541666666666664,582,816
63.583333333333336,582,816
63.625,581,816
63.666666666666664,581,817
63.708333333333336,580,817
63.75,580,817
63.791666666666664,579,818
63.833333333333336,577,819
63.875,575,819
63.916666666666664,573,820
63.958333333333336,571,821
64.0,569,821
64.04166666666667,567,821
64.08333333333333,567,822
64.125,566,823
64.16666666666667,566,824
64.20833333333333,565,825
64.25,564,825
64.29166666666667,564,826
64.33333333333333,563,826
64.375,563,827
64.41666666666667,562,827
64.45833333333333,561,828
64.5,557,831
64.54166666666667,555,832
64.58333333333333,554,833
64.625,553,834
64.66666666666667,553,836
64.70833333333333,553,838
64.75,553,839
64.79166666666667,552,839
64.83333333333333,551,840
64.875,549,840
64.91666666666667,547,841
64.95833333333333,544,841
65.0,542,841
65.04166666666667,541,841
65.08333333333333,540,841
65.125,538,841
65.16666666666667,537,841
65.20833333333333,536,841
65.25,535,841
65.29166666666667,534,842
65.33333333333333,534,843
65.375,534,845
65.41666666666667,533,847
65.45833333333333,533,847
65.5,533,847
65.54166666666667,533,848
65.58333333333333,533,848
65.625,532,849
65.66666666666667,532,849
65.70833333333333,530,849
65.75,527,849
65.79166666666667,524,849
65.83333333333333,522,848
65.875,521,848
65.91666666666667,521,848
65.95833333333333,521,848
66.0,520,848
66.04166666666667,520,849
66.08333333333333,520,849
66.125,519,849
66.16666666666667,518,850
66.20833333333333,516,850
66.25,515,850
66.29166666666667,513,850
66.33333333333333,513,850
66.375,513,850
66.41666666666667,513,851
66.45833333333333,512,851
66.5,510,851
66.54166666666667,507,851
66.58333333333333,505,851
66.625,504,850
66.66666666666667,501,851
66.70833333333333,500,851
66.75,498,851
66.79166666666667,497,852
66.83333333333333,496,853
66.875,495,854
66.91666666666667,495,855
66.95833333333333,494,856
67.0,493,856
67.04166666666667,492,856
67.08333333333333,490,855
67.125,489,855
67.16666666666667,488,855
67.20833333333333,486,855
67.25,485,855
67.29166666666667,484,855
67.33333333333333,483,855
67.375,481,856
67.41666666666667,480,856
67.45833333333333,479,857
67.5,478,860
67.54166666666667,477,862
67.58333333333333,475,863
67.625,472,863
67.66666666666667,470,862
67.70833333333333,468,862
67.75,466,861
67.79166666666667,464,860
67.83333333333333,463,860
67.875,463,860
67.91666666666667,462,861
67.95833333333333,460,862
68.0,458,861
68.04166666666667,457,861
68.08333333333333,455,859
68.125,453,859
68.16666666666667,451,858
68.20833333333333,449,858
68.25,448,858
68.29166666666667,447,859
68.33333333333333,446,859
68.375,444,859
68.41666666666667,443,859
68.45833333333333,442,860
68.5,439,862
68.54166666666667,437,863
68.58333333333333,436,864
68.625,435,864
68.66666666666667,434,864
68.70833333333333,433,864
68.75,433,864
68.79166666666667,432,864
68.83333333333333,431,864
68.875,430,865
68.91666666666667,429,865
68.95833333333333,428,865
69.0,427,865
69.04166666666667,426,865
69.08333333333333,425,865
69.125,424,865
69.16666666666667,423,866
69.20833333333333,422,866
69.25,421,866
69.29166666666667,421,865
69.33333333333333,420,865
69.375,419,865
69.41666666666667,418,865
69.45833333333333,417,865
69.5,414,864
69.54166666666667,413,864
69.58333333333333,412,864
69.625,411,865
69.66666666666667,411,865
69.70833333333333,410,865
69.75,408,866
69.79166666666667,406,867
69.83333333333333,405,868
69.875,404,869
69.91666666666667,402,870
69.95833333333333,401,870
70.0,400,870
70.04166666666667,399,869
70.08333333333333,397,868
70.125,395,866
70.16666666666667,394,866
70.20833333333333,395,866
70.25,395,866
70.29166666666667,394,866
70.33333333333333,393,867
70.375,391,867
70.41666666666667,390,867
70.45833333333333,388,868
70.5,387,869
70.54166666666667,386,870
70.58333333333333,384,870
70.625,382,870
70.66666666666667,380,870
70.70833333333333,378,871
70.75,376,871
70.79166666666667,374,872
70.83333333333333,372,872
70.875,371,872
70.91666666666667,370,872
70.95833333333333,369,872
71.0,368,872
71.04166666666667,367,872
71.08333333333333,366,873
71.125,365,873
71.16666666666667,364,873
71.20833333333333,362,872
71.25,360,871
71.29166666666667,358,869
71.33333333333333,356,868
71.375,355,867
71.41666666666667,354,867
71.45833333333333,353,867
71.5,351,867
71.54166666666667,350,868
71.58333333333333,349,869
71.625,347,870
71.66666666666667,346,871
71.70833333333333,345,872
71.75,345,872
71.79166666666667,344,873
71.83333333333333,343,873
71.875,342,872
71.91666666666667,341,872
71.95833333333333,339,872
72.0,337,872
72.04166666666667,336,874
72.08333333333333,333,875
72.125,330,876
72.16666666666667,328,877
72.20833333333333,328,877
72.25,327,877
72.29166666666667,327,878
72.33333333333333,326,878
72.375,326,878
72.41666666666667,326,877
72.45833333333333,325,877
72.5,322,874
72.54166666666667,321,873
72.58333333333333,319,872
72.625,318,873
72.66666666666667,316,873
72.70833333333333,316,873
72.75,315,873
72.79166666666667,314,874
72.83333333333333,314,874
72.875,313,873
72.91666666666667,312,873
72.95833333333333,311,873
73.0,311,873
73.04166666666667,310,873
73.08333333333333,309,873
73.125,307,872
73.16666666666667,306,871
73.20833333333333,304,871
73.25,302,870
73.29166666666667,300,869
73.33333333333333,297,869
73.375,295,869
73.41666666666667,293,870
73.45833333333333,292,872
73.5,292,873
73.54166666666667,291,872
73.58333333333333,291,872
73.625,291,872
