t,i,j
32.0,465,720
32.041666666666664,466,721
32.083333333333336,466,721
32.125,466,721
32.166666666666664,466,721
32.208333333333336,466,721
32.25,466,721
32.291666666666664,466,721
32.333333333333336,465,721
32.375,465,721
32.416666666666664,465,721
32.458333333333336,464,721
32.5,463,721
32.541666666666664,463,721
32.583333333333336,462,720
32.625,462,720
32.666666666666664,461,720
32.708333333333336,460,719
32.75,459,718
32.791666666666664,457,716
32.833333333333336,455,715
32.875,452,714
32.916666666666664,450,713
32.958333333333336,449,712
33.0,447,711
33.041666666666664,445,709
33.083333333333336,445,708
33.125,444,705
33.166666666666664,443,702
33.208333333333336,442,699
33.25,441,699
33.291666666666664,441,699
33.333333333333336,440,701
33.375,440,701
33.416666666666664,440,701
33.458333333333336,439,700
33.5,438,700
33.541666666666664,437,699
33.583333333333336,436,699
33.625,436,699
33.666666666666664,436,699
33.708333333333336,436,699
33.75,435,699
33.791666666666664,435,699
33.833333333333336,435,699
33.875,435,699
33.916666666666664,434,698
33.958333333333336,433,698
34.0,433,698
34.041666666666664,432,697
34.083333333333336,432,697
34.125,431,697
34.166666666666664,430,697
34.208333333333336,430,697
34.25,429,697
34.291666666666664,429,697
34.333333333333336,428,697
34.375,427,697
34.416666666666664,426,697
34.458333333333336,425,698
34.5,424,698
34.541666666666664,424,698
34.583333333333336,423,698
34.625,423,698
34.666666666666664,421,698
34.708333333333336,421,699
34.75,420,699
34.791666666666664,419,699
34.833333333333336,418,700
34.875,418,700
34.916666666666664,417,701
34.958333333333336,415,703
35.0,414,705
35.041666666666664,414,707
35.083333333333336,414,709
35.125,414,711
35.166666666666664,413,713
35.208333333333336,413,716
35.25,413,717
35.291666666666664,411,718
35.333333333333336,410,718
35.375,409,718
35.416666666666664,408,718
35.458333333333336,407,717
35.5,406,716
35.541666666666664,406,716
35.583333333333336,406,716
35.625,406,716
35.666666666666664,406,716
35.708333333333336,405,717
35.75,405,717
35.791666666666664,404,718
35.833333333333336,403,718
35.875,402,719
35.916666666666664,400,719
35.958333333333336,399,719
36.0,397,719
36.041666666666664,395,718
36.083333333333336,394,718
36.125,392,719
36.166666666666664,388,721
36.208333333333336,386,721
36.25,383,721
36.291666666666664,381,720
36.333333333333336,380,719
36.375,381,719
36.416666666666664,381,719
36.458333333333336,380,719
36.5,380,718
36.541666666666664,380,717
36.583333333333336,380,716
36.625,380,716
36.666666666666664,381,715
36.708333333333336,381,715
36.75,381,715
36.791666666666664,381,715
36.833333333333336,381,716
36.875,381,716
36.916666666666664,380,716
36.958333333333336,380,716
37.0,380,716
37.041666666666664,387,718
37.083333333333336,387,718
37.125,388,718
37.166666666666664,388,718
37.208333333333336,389,718
37.25,392,718
37.291666666666664,395,717
37.333333333333336,398,716
37.375,400,714
37.416666666666664,400,712
37.458333333333336,402,711
37.5,404,709
37.541666666666664,404,710
37.583333333333336,405,711
37.625,406,711
37.666666666666664,407,712
37.708333333333336,408,711
37.75,409,711
37.791666666666664,410,711
37.833333333333336,411,711
37.875,412,711
37.916666666666664,413,710
37.958333333333336,416,710
38.0,419,710
38.041666666666664,422,711
38.083333333333336,424,713
38.125,425,714
38.166666666666664,425,714
38.208333333333336,426,714
38.25,427,714
38.291666666666664,428,714
38.333333333333336,430,715
