t,i,j
461.3333333333333,502,708
461.375,501,706
461.4166666666667,500,702
461.4583333333333,500,702
461.5,499,702
461.5416666666667,499,702
461.5833333333333,498,702
461.625,498,701
461.6666666666667,499,700
461.7083333333333,501,698
461.75,502,697
461.7916666666667,502,697
461.8333333333333,502,697
461.875,502,696
461.9166666666667,501,696
461.9583333333333,500,695
462.0,500,694
462.0416666666667,499,692
462.0833333333333,498,691
462.125,497,689
462.1666666666667,497,688
462.2083333333333,496,687
462.25,496,686
462.2916666666667,496,684
462.3333333333333,496,681
462.375,496,680
462.4166666666667,497,675
462.4583333333333,499,674
462.5,499,673
462.5416666666667,498,671
462.5833333333333,497,670
462.625,496,669
462.6666666666667,494,668
462.7083333333333,492,666
462.75,489,665
462.7916666666667,487,663
462.8333333333333,485,661
462.875,482,659
462.9166666666667,480,659
462.9583333333333,478,658
463.0,477,657
463.0416666666667,477,656
463.0833333333333,477,656
463.125,478,655
463.1666666666667,478,654
463.2083333333333,479,654
463.25,479,654
463.2916666666667,479,653
463.3333333333333,479,653
463.375,479,653
463.4166666666667,477,652
463.4583333333333,477,651
463.5,477,650
463.5416666666667,477,648
463.5833333333333,477,646
463.625,477,644
463.6666666666667,477,641
463.7083333333333,478,641
463.75,479,640
463.7916666666667,479,639
463.8333333333333,478,637
463.875,477,636
463.9166666666667,476,636
463.9583333333333,475,635
464.0,475,635
464.0416666666667,473,634
464.0833333333333,473,634
464.125,471,633
464.1666666666667,470,631
464.2083333333333,470,629
464.25,469,628
464.2916666666667,468,628
464.3333333333333,467,628
464.375,465,627
464.4166666666667,460,625
464.4583333333333,457,626
464.5,457,626
464.5416666666667,456,626
464.5833333333333,456,626
464.625,457,625
464.6666666666667,458,624
464.7083333333333,458,624
464.75,458,624
464.7916666666667,458,624
464.8333333333333,458,623
464.875,459,623
464.9166666666667,459,623
464.9583333333333,459,622
465.0,459,621
465.0416666666667,459,620
465.0833333333333,457,618
465.125,456,616
465.1666666666667,454,615
465.2083333333333,453,614
465.25,451,613
465.2916666666667,451,613
465.3333333333333,452,613
465.375,453,612
465.4166666666667,458,610
465.4583333333333,460,609
465.5,462,609
465.5416666666667,463,608
465.5833333333333,462,608
465.625,461,606
465.6666666666667,460,605
465.7083333333333,458,602
465.75,456,600
465.7916666666667,454,598
465.8333333333333,452,596
465.875,451,595
465.9166666666667,449,594
465.9583333333333,448,593
466.0,447,591
466.0416666666667,445,588
466.0833333333333,444,587
466.125,444,586
466.1666666666667,444,585
466.2083333333333,445,585
466.25,445,585
466.2916666666667,445,585
466.3333333333333,445,585
466.375,444,584
466.4166666666667,442,584
466.4583333333333,441,583
466.5,441,583
466.5416666666667,441,582
466.5833333333333,441,581
466.625,441,579
466.6666666666667,441,577
466.7083333333333,441,575
466.75,441,573
466.7916666666667,441,572
466.8333333333333,440,571
466.875,438,569
466.9166666666667,436,568
466.9583333333333,435,568
467.0,434,567
467.0416666666667,433,567
467.0833333333333,432,568
467.125,431,567
467.1666666666667,431,566
467.2083333333333,431,564
467.25,431,564
467.2916666666667,431,562
467.3333333333333,431,560
467.375,431,557
467.4166666666667,433,553
467.4583333333333,433,551
467.5,434,550
467.5416666666667,433,549
467.5833333333333,432,549
467.625,431,549
467.6666666666667,430,548
467.7083333333333,429,548
467.75,428,547
467.7916666666667,427,547
467.8333333333333,427,546
467.875,427,544
467.9166666666667,426,541
467.9583333333333,425,539
468.0,424,537
468.0416666666667,422,537
468.0833333333333,420,537
468.125,417,538
468.1666666666667,415,539
468.2083333333333,413,540
468.25,411,541
468.2916666666667,409,541
468.3333333333333,408,541
468.375,406,542
468.4166666666667,402,542
468.4583333333333,401,543
468.5,401,543
468.5416666666667,401,542
468.5833333333333,401,541
468.625,402,541
468.6666666666667,402,541
468.7083333333333,402,541
468.75,402,541
468.7916666666667,402,541
468.8333333333333,402,540
468.875,402,540
468.9166666666667,402,540
468.9583333333333,402,539
469.0,402,539
469.0416666666667,402,539
469.0833333333333,402,539
469.125,402,539
469.1666666666667,401,539
469.2083333333333,400,539
469.25,399,539
469.2916666666667,398,539
469.3333333333333,395,540
469.375,394,541
469.4166666666667,390,541
469.4583333333333,391,541
469.5,391,539
469.5416666666667,390,537
469.5833333333333,390,535
469.625,389,533
469.6666666666667,389,532
469.7083333333333,388,531
469.75,387,531
469.7916666666667,386,530
469.8333333333333,384,530
469.875,381,530
469.9166666666667,379,530
469.9583333333333,377,531
470.0,374,531
470.0416666666667,373,531
470.0833333333333,373,530
470.125,372,529
470.1666666666667,370,529
470.2083333333333,368,528
470.25,366,527
470.2916666666667,364,526
470.3333333333333,362,526
470.375,360,528
470.4166666666667,360,528
470.4583333333333,360,528
470.5,360,528
470.5416666666667,360,528
470.5833333333333,360,528
470.625,360,528
470.6666666666667,360,528
470.7083333333333,360,528
470.75,361,528
470.7916666666667,361,527
470.8333333333333,362,527
470.875,363,526
470.9166666666667,363,525
470.9583333333333,363,524
471.0,363,524
471.0416666666667,361,523
471.0833333333333,358,523
471.125,356,524
471.1666666666667,354,525
471.2083333333333,354,524
471.25,354,523
471.2916666666667,355,521
471.3333333333333,355,520
471.375,355,518
471.4166666666667,354,513
471.4583333333333,355,512
471.5,356,510
471.5416666666667,356,508
471.5833333333333,355,506
471.625,354,505
471.6666666666667,352,504
471.7083333333333,351,503
471.75,351,503
471.7916666666667,351,503
471.8333333333333,351,503
471.875,352,503
471.9166666666667,352,503
471.9583333333333,351,502
472.0,351,502
472.0416666666667,350,501
472.0833333333333,348,500
472.125,346,500
472.1666666666667,345,499
472.2083333333333,343,498
472.25,342,497
472.2916666666667,340,496
472.3333333333333,339,495
472.375,339,495
472.4166666666667,337,494
472.4583333333333,335,494
472.5,333,494
472.5416666666667,331,495
472.5833333333333,330,495
472.625,329,496
472.6666666666667,328,496
472.7083333333333,328,496
472.75,328,495
472.7916666666667,329,494
472.8333333333333,329,493
472.875,330,493
472.9166666666667,331,492
472.9583333333333,331,491
473.0,332,490
473.0416666666667,334,489
473.0833333333333,335,488
473.125,335,486
473.1666666666667,334,485
473.2083333333333,332,485
473.25,331,483
473.2916666666667,331,482
473.3333333333333,331,481
473.375,331,481
473.4166666666667,330,481
473.4583333333333,331,482
473.5,332,483
473.5416666666667,332,483
473.5833333333333,332,482
473.625,332,482
473.6666666666667,331,481
473.7083333333333,331,480
473.75,331,479
473.7916666666667,330,478
473.8333333333333,328,477
473.875,327,477
473.9166666666667,325,476
473.9583333333333,323,474
474.0,321,472
474.0416666666667,321,472
474.0833333333333,322,473
474.125,323,472
474.1666666666667,323,471
474.2083333333333,324,470
474.25,325,470
474.2916666666667,325,469
474.3333333333333,324,468
474.375,323,468
474.4166666666667,321,467
474.4583333333333,319,467
474.5,316,466
474.5416666666667,313,466
474.5833333333333,311,466
474.625,311,465
474.6666666666667,311,464
474.7083333333333,311,463
474.75,311,463
474.7916666666667,311,463
474.8333333333333,311,462
474.875,311,461
474.9166666666667,311,460
474.9583333333333,311,460
475.0,310,459
475.0416666666667,309,459
475.0833333333333,307,458
475.125,305,458
475.1666666666667,304,458
475.2083333333333,304,457
475.25,304,457
475.2916666666667,304,456
475.3333333333333,304,455
475.375,304,452
475.4166666666667,306,448
475.4583333333333,307,447
475.5,308,446
475.5416666666667,307,446
475.5833333333333,305,445
475.625,303,444
475.6666666666667,301,445
475.7083333333333,299,445
475.75,298,446
475.7916666666667,297,447
475.8333333333333,297,447
475.875,297,445
475.9166666666667,297,444
475.9583333333333,297,442
476.0,297,440
476.0416666666667,296,438
476.0833333333333,297,436
476.125,297,434
476.1666666666667,298,433
476.2083333333333,298,431
476.25,299,429
476.2916666666667,298,427
476.3333333333333,297,426
476.375,296,425
476.4166666666667,294,423
476.4583333333333,293,422
476.5,291,422
476.5416666666667,289,421
476.5833333333333,287,419
476.625,285,418
476.6666666666667,282,417
476.7083333333333,279,417
476.75,277,417
476.7916666666667,274,418
476.8333333333333,271,419
476.875,269,420
476.9166666666667,268,421
476.9583333333333,268,421
477.0,268,421
477.0416666666667,268,420
477.0833333333333,268,420
477.125,267,420
477.1666666666667,267,420
477.2083333333333,267,420
477.25,267,420
477.2916666666667,267,419
477.3333333333333,267,419
477.375,267,419
477.4166666666667,266,419
477.4583333333333,266,419
477.5,266,419
477.5416666666667,266,419
477.5833333333333,266,419
477.625,267,419
477.6666666666667,267,418
477.7083333333333,267,418
477.75,267,417
477.7916666666667,267,416
477.8333333333333,268,415
477.875,268,415
