t,i,j
142.20833333333334,416,872
142.25,416,872
142.29166666666666,415,872
142.33333333333334,415,872
142.375,413,872
142.41666666666666,411,872
142.45833333333334,410,872
142.5,408,874
142.54166666666666,407,874
142.58333333333334,406,876
142.625,405,877
142.66666666666666,404,878
142.70833333333334,404,879
142.75,403,879
142.79166666666666,403,879
142.83333333333334,403,879
142.875,403,879
142.91666666666666,402,879
142.95833333333334,401,879
143.0,399,879
143.04166666666666,398,879
143.08333333333334,398,879
143.125,397,880
143.16666666666666,397,880
143.20833333333334,397,880
143.25,397,880
143.29166666666666,397,880
143.33333333333334,396,881
143.375,396,881
143.41666666666666,396,881
143.45833333333334,396,881
143.5,394,880
143.54166666666666,393,879
143.58333333333334,392,878
143.625,392,878
143.66666666666666,392,878
143.70833333333334,392,878
143.75,391,878
143.79166666666666,390,878
143.83333333333334,390,878
143.875,389,878
143.91666666666666,388,878
143.95833333333334,387,877
144.0,386,877
144.04166666666666,385,877
144.08333333333334,385,877
144.125,384,877
144.16666666666666,384,877
144.20833333333334,383,877
144.25,382,877
144.29166666666666,381,877
144.33333333333334,379,877
144.375,378,877
144.41666666666666,375,877
144.45833333333334,374,877
144.5,371,878
144.54166666666666,369,878
144.58333333333334,368,878
144.625,369,878
144.66666666666666,369,878
144.70833333333334,370,878
144.75,369,877
144.79166666666666,369,877
144.83333333333334,369,876
144.875,368,875
144.91666666666666,367,874
144.95833333333334,366,874
145.0,366,874
145.04166666666666,365,874
145.08333333333334,364,874
145.125,364,874
145.16666666666666,363,873
145.20833333333334,363,873
145.25,362,873
145.29166666666666,362,873
145.33333333333334,361,873
145.375,359,872
145.41666666666666,358,872
145.45833333333334,358,873
145.5,358,873
145.54166666666666,357,872
145.58333333333334,357,871
145.625,357,870
145.66666666666666,356,869
145.70833333333334,356,868
145.75,356,867
145.79166666666666,355,866
145.83333333333334,354,866
145.875,353,866
145.91666666666666,352,866
145.95833333333334,351,866
146.0,350,865
146.04166666666666,349,865
146.08333333333334,348,864
146.125,348,864
146.16666666666666,347,863
146.20833333333334,347,863
146.25,346,862
146.29166666666666,345,861
146.33333333333334,343,859
146.375,341,857
146.41666666666666,340,856
146.45833333333334,340,855
146.5,341,852
146.54166666666666,341,851
146.58333333333334,341,850
146.625,340,851
146.66666666666666,340,850
146.70833333333334,339,849
146.75,339,849
146.79166666666666,338,848
146.83333333333334,338,848
146.875,337,847
146.91666666666666,337,846
146.95833333333334,337,846
147.0,336,845
147.04166666666666,336,845
147.08333333333334,335,844
147.125,334,844
147.16666666666666,333,843
147.20833333333334,332,842
147.25,330,841
147.29166666666666,329,839
147.33333333333334,329,838
147.375,329,836
147.41666666666666,329,835
147.45833333333334,329,835
147.5,328,835
147.54166666666666,328,835
147.58333333333334,327,834
147.625,327,834
147.66666666666666,327,834
147.70833333333334,326,834
147.75,327,833
147.79166666666666,327,832
147.83333333333334,328,831
147.875,329,830
147.91666666666666,330,829
147.95833333333334,332,828
148.0,332,827
148.04166666666666,332,827
148.08333333333334,331,826
148.125,331,825
148.16666666666666,329,824
148.20833333333334,328,824
148.25,327,823
148.29166666666666,326,822
148.33333333333334,325,821
148.375,324,820
148.41666666666666,324,819
148.45833333333334,324,817
148.5,323,812
148.54166666666666,324,810
148.58333333333334,324,809
148.625,324,808
148.66666666666666,323,808
148.70833333333334,323,808
148.75,323,808
148.79166666666666,323,808
148.83333333333334,322,807
148.875,322,807
148.91666666666666,323,806
148.95833333333334,323,805
149.0,323,804
149.04166666666666,323,803
149.08333333333334,323,801
149.125,322,800
149.16666666666666,321,799
149.20833333333334,321,798
149.25,321,796
149.29166666666666,320,795
149.33333333333334,320,794
149.375,320,792
149.41666666666666,321,791
149.45833333333334,321,791
149.5,320,790
149.54166666666666,320,790
149.58333333333334,319,789
149.625,320,789
149.66666666666666,320,788
149.70833333333334,320,787
149.75,320,786
149.79166666666666,321,784
149.83333333333334,322,782
149.875,322,781
149.91666666666666,322,780
149.95833333333334,321,780
150.0,321,778
150.04166666666666,322,777
150.08333333333334,322,776
150.125,322,775
150.16666666666666,322,775
150.20833333333334,322,774
150.25,322,773
150.29166666666666,322,771
150.33333333333334,321,771
150.375,321,770
150.41666666666666,321,770
150.45833333333334,322,769
150.5,323,767
150.54166666666666,323,767
150.58333333333334,322,767
150.625,321,766
150.66666666666666,320,764
150.70833333333334,319,762
150.75,319,760
150.79166666666666,319,757
150.83333333333334,319,756
150.875,320,755
150.91666666666666,321,756
150.95833333333334,323,755
151.0,324,754
151.04166666666666,324,754
151.08333333333334,324,753
151.125,324,752
151.16666666666666,324,752
151.20833333333334,324,751
151.25,324,751
151.29166666666666,323,750
151.33333333333334,322,749
151.375,322,748
151.41666666666666,322,747
151.45833333333334,323,746
151.5,324,744
151.54166666666666,324,743
151.58333333333334,325,742
151.625,325,741
151.66666666666666,325,739
151.70833333333334,325,738
151.75,326,735
151.79166666666666,327,733
151.83333333333334,327,732
151.875,327,732
151.91666666666666,328,732
151.95833333333334,328,732
152.0,328,732
152.04166666666666,329,731
152.08333333333334,329,730
152.125,330,729
152.16666666666666,330,728
152.20833333333334,330,728
152.25,331,726
152.29166666666666,330,726
152.33333333333334,330,725
152.375,329,724
152.41666666666666,329,722
152.45833333333334,329,721
152.5,328,718
152.54166666666666,329,718
152.58333333333334,328,718
152.625,329,717
152.66666666666666,330,716
152.70833333333334,331,716
152.75,331,715
152.79166666666666,332,714
152.83333333333334,333,713
152.875,333,713
152.91666666666666,334,712
152.95833333333334,334,711
153.0,335,709
153.04166666666666,336,707
153.08333333333334,337,705
153.125,337,704
153.16666666666666,336,703
153.20833333333334,335,702
153.25,335,701
153.29166666666666,335,700
153.33333333333334,335,700
153.375,336,700
153.41666666666666,336,699
153.45833333333334,337,699
153.5,341,695
153.54166666666666,344,694
153.58333333333334,346,692
153.625,346,692
153.66666666666666,346,691
153.70833333333334,345,691
153.75,344,690
153.79166666666666,343,689
153.83333333333334,343,687
153.875,343,687
153.91666666666666,342,686
153.95833333333334,342,685
154.0,342,684
154.04166666666666,342,683
154.08333333333334,343,682
154.125,344,680
154.16666666666666,346,678
154.20833333333334,347,678
154.25,347,678
154.29166666666666,347,678
154.33333333333334,346,678
154.375,346,678
154.41666666666666,346,678
154.45833333333334,346,677
154.5,348,676
154.54166666666666,348,676
154.58333333333334,349,675
154.625,350,675
154.66666666666666,352,674
154.70833333333334,353,674
154.75,354,675
154.79166666666666,354,675
154.83333333333334,354,675
154.875,354,674
154.91666666666666,354,674
154.95833333333334,354,674
155.0,355,674
155.04166666666666,355,674
155.08333333333334,355,674
155.125,355,674
155.16666666666666,355,674
155.20833333333334,355,674
155.25,355,674
155.29166666666666,355,674
155.33333333333334,354,673
155.375,353,672
155.41666666666666,352,671
155.45833333333334,351,670
155.5,352,668
155.54166666666666,352,668
155.58333333333334,353,668
155.625,353,668
155.66666666666666,353,668
155.70833333333334,353,668
155.75,353,668
155.79166666666666,353,668
155.83333333333334,353,668
155.875,353,667
155.91666666666666,353,667
155.95833333333334,353,667
156.0,353,667
156.04166666666666,354,666
156.08333333333334,354,666
156.125,355,665
156.16666666666666,357,664
156.20833333333334,359,662
156.25,360,662
156.29166666666666,361,661
156.33333333333334,361,660
156.375,361,659
156.41666666666666,361,659
156.45833333333334,361,659
156.5,361,659
156.54166666666666,361,659
156.58333333333334,361,659
156.625,361,659
156.66666666666666,360,660
156.70833333333334,360,660
156.75,360,660
156.79166666666666,360,660
156.83333333333334,361,660
156.875,362,659
156.91666666666666,362,659
156.95833333333334,362,658
157.0,363,658
157.04166666666666,363,657
157.08333333333334,363,656
157.125,364,655
157.16666666666666,365,654
157.20833333333334,366,654
157.25,367,654
157.29166666666666,367,654
157.33333333333334,368,653
157.375,367,653
157.41666666666666,367,653
157.45833333333334,367,652
157.5,367,650
157.54166666666666,367,648
157.58333333333334,367,647
157.625,366,646
157.66666666666666,365,645
157.70833333333334,365,644
157.75,366,643
157.79166666666666,367,642
157.83333333333334,369,641
157.875,369,641
157.91666666666666,370,640
157.95833333333334,369,640
158.0,369,639
158.04166666666666,369,638
158.08333333333334,370,637
158.125,370,635
158.16666666666666,371,634
158.20833333333334,372,632
158.25,373,631
158.29166666666666,375,630
158.33333333333334,377,631
158.375,379,630
158.41666666666666,380,630
158.45833333333334,381,629
158.5,382,627
158.54166666666666,382,626
158.58333333333334,383,626
158.625,382,625
158.66666666666666,382,625
158.70833333333334,381,623
158.75,381,622
158.79166666666666,381,620
158.83333333333334,381,618
158.875,380,616
158.91666666666666,379,614
158.95833333333334,378,613
159.0,378,612
159.04166666666666,378,611
159.08333333333334,378,611
159.125,379,611
159.16666666666666,379,611
159.20833333333334,379,611
159.25,379,611
159.29166666666666,379,611
159.33333333333334,379,611
159.375,379,610
159.41666666666666,380,610
159.45833333333334,380,609
159.5,381,607
159.54166666666666,382,606
159.58333333333334,383,605
159.625,386,603
159.66666666666666,388,601
159.70833333333334,389,600
159.75,389,598
159.79166666666666,389,598
159.83333333333334,389,598
159.875,389,598
159.91666666666666,389,598
159.95833333333334,389,598
160.0,390,598
160.04166666666666,390,598
160.08333333333334,391,597
160.125,392,598
160.16666666666666,393,597
160.20833333333334,394,597
160.25,394,597
160.29166666666666,394,597
160.33333333333334,394,597
160.375,394,596
160.41666666666666,393,596
160.45833333333334,392,595
160.5,390,593
160.54166666666666,389,591
160.58333333333334,389,589
160.625,390,588
160.66666666666666,392,586
160.70833333333334,394,585
160.75,395,583
160.79166666666666,396,582
160.83333333333334,397,581
160.875,398,580
160.91666666666666,400,579
160.95833333333334,400,578
161.0,400,577
161.04166666666666,400,577
161.08333333333334,401,576
161.125,400,576
161.16666666666666,400,575
161.20833333333334,400,575
161.25,400,574
161.29166666666666,400,574
161.33333333333334,401,573
161.375,402,571
161.41666666666666,402,571
161.45833333333334,402,570
161.5,402,567
161.54166666666666,402,566
161.58333333333334,402,564
161.625,400,563
161.66666666666666,399,562
161.70833333333334,398,561
161.75,397,560
161.79166666666666,398,560
161.83333333333334,398,560
161.875,399,559
161.91666666666666,400,559
161.95833333333334,401,559
162.0,402,558
162.04166666666666,403,558
162.08333333333334,405,558
162.125,405,558
162.16666666666666,406,557
162.20833333333334,407,557
162.25,409,555
162.29166666666666,410,553
162.33333333333334,410,552
162.375,410,551
162.41666666666666,409,550
162.45833333333334,409,550
162.5,410,548
162.54166666666666,412,546
162.58333333333334,414,546
162.625,416,545
162.66666666666666,418,546
162.70833333333334,420,546
162.75,420,545
162.79166666666666,421,543
162.83333333333334,421,541
162.875,421,540
162.91666666666666,421,539
162.95833333333334,420,539
163.0,420,538
163.04166666666666,420,537
163.08333333333334,419,536
163.125,419,534
163.16666666666666,420,533
163.20833333333334,421,532
163.25,422,531
163.29166666666666,424,528
163.33333333333334,425,527
163.375,426,525
163.41666666666666,427,525
163.45833333333334,427,526
163.5,427,526
163.54166666666666,427,526
163.58333333333334,428,525
163.625,428,525
163.66666666666666,428,524
163.70833333333334,428,523
163.75,428,523
163.79166666666666,429,522
163.83333333333334,430,521
163.875,432,520
163.91666666666666,434,520
163.95833333333334,435,520
164.0,436,519
164.04166666666666,437,519
164.08333333333334,439,518
164.125,439,518
164.16666666666666,439,518
164.20833333333334,438,517
164.25,439,515
164.29166666666666,439,514
164.33333333333334,440,512
164.375,440,511
164.41666666666666,442,509
164.45833333333334,443,508
164.5,448,506
164.54166666666666,450,506
164.58333333333334,451,506
164.625,450,506
164.66666666666666,450,506
164.70833333333334,450,506
164.75,450,504
164.79166666666666,450,504
164.83333333333334,451,503
164.875,452,502
164.91666666666666,452,502
164.95833333333334,452,501
165.0,452,501
165.04166666666666,452,500
165.08333333333334,454,500
165.125,455,499
165.16666666666666,457,498
165.20833333333334,458,498
165.25,459,497
165.29166666666666,459,496
165.33333333333334,460,494
165.375,461,492
165.41666666666666,460,491
165.45833333333334,460,491
165.5,461,491
165.54166666666666,462,491
165.58333333333334,463,490
165.625,463,490
165.66666666666666,463,489
165.70833333333334,464,488
165.75,465,487
165.79166666666666,466,486
165.83333333333334,467,485
165.875,466,485
165.91666666666666,466,485
165.95833333333334,465,486
166.0,466,487
166.04166666666666,468,486
166.08333333333334,469,486
166.125,470,486
166.16666666666666,472,486
166.20833333333334,473,485
166.25,474,485
166.29166666666666,474,484
166.33333333333334,473,484
166.375,473,483
166.41666666666666,474,482
166.45833333333334,474,481
166.5,476,477
166.54166666666666,478,476
166.58333333333334,479,474
166.625,479,473
166.66666666666666,479,473
166.70833333333334,479,472
166.75,479,472
166.79166666666666,479,472
166.83333333333334,480,472
166.875,482,472
166.91666666666666,484,472
166.95833333333334,486,471
167.0,488,471
167.04166666666666,489,471
167.08333333333334,489,471
167.125,490,470
167.16666666666666,490,468
167.20833333333334,491,466
167.25,492,464
167.29166666666666,492,461
167.33333333333334,492,461
167.375,493,461
167.41666666666666,493,462
167.45833333333334,493,462
167.5,493,462
167.54166666666666,493,462
167.58333333333334,494,462
167.625,494,462
167.66666666666666,495,462
167.70833333333334,496,462
167.75,497,462
167.79166666666666,498,462
167.83333333333334,499,462
167.875,499,461
167.91666666666666,500,460
167.95833333333334,500,459
168.0,500,458
168.04166666666666,501,458
168.08333333333334,501,457
168.125,502,456
168.16666666666666,503,455
168.20833333333334,503,454
168.25,505,453
168.29166666666666,505,453
168.33333333333334,507,451
168.375,509,451
168.41666666666666,512,450
168.45833333333334,515,449
168.5,523,446
168.54166666666666,527,445
168.58333333333334,530,444
168.625,530,444
168.66666666666666,531,443
168.70833333333334,531,443
168.75,532,443
168.79166666666666,532,443
168.83333333333334,532,443
168.875,533,443
168.91666666666666,534,442
168.95833333333334,534,442
