t,i,j
128.0,495,804
128.04166666666666,495,803
128.08333333333334,495,803
128.125,496,803
128.16666666666666,496,802
128.20833333333334,497,802
128.25,497,802
128.29166666666666,499,801
128.33333333333334,499,801
128.375,501,800
128.41666666666666,502,799
128.45833333333334,505,798
128.5,510,800
128.54166666666666,512,800
128.58333333333334,513,799
128.625,513,798
128.66666666666666,511,798
128.70833333333334,511,798
128.75,512,798
128.79166666666666,512,798
128.83333333333334,512,798
128.875,513,797
128.91666666666666,514,797
128.95833333333334,515,797
129.0,516,797
129.04166666666666,517,797
129.08333333333334,519,797
129.125,520,796
129.16666666666666,522,796
129.20833333333334,524,794
129.25,526,793
129.29166666666666,529,791
129.33333333333334,532,790
129.375,534,789
129.41666666666666,536,788
129.45833333333334,537,787
129.5,537,784
129.54166666666666,538,783
129.58333333333334,539,783
129.625,540,783
129.66666666666666,543,782
129.70833333333334,543,783
129.75,542,784
129.79166666666666,542,784
129.83333333333334,542,783
129.875,543,783
129.91666666666666,544,782
129.95833333333334,546,782
130.0,548,781
130.04166666666666,549,781
130.08333333333334,551,781
130.125,553,782
130.16666666666666,556,783
130.20833333333334,559,785
130.25,561,786
130.29166666666666,561,787
130.33333333333334,561,787
130.375,560,786
130.41666666666666,560,785
130.45833333333334,561,785
130.5,563,786
130.54166666666666,565,787
130.58333333333334,562,784
130.625,562,779
130.66666666666666,567,784
130.70833333333334,570,790
130.75,576,790
130.79166666666666,578,791
130.83333333333334,578,792
130.875,578,791
130.91666666666666,577,791
130.95833333333334,577,790
131.0,577,790
131.04166666666666,575,777
131.08333333333334,576,777
131.125,576,777
131.16666666666666,576,777
131.20833333333334,576,777
131.25,576,777
131.29166666666666,576,777
131.33333333333334,576,777
131.375,576,777
131.41666666666666,576,777
131.45833333333334,576,778
131.5,576,778
131.54166666666666,576,779
131.58333333333334,575,780
131.625,574,781
131.66666666666666,573,782
131.70833333333334,572,784
131.75,571,786
131.79166666666666,570,788
131.83333333333334,567,790
131.875,565,792
131.91666666666666,564,792
131.95833333333334,564,792
132.0,565,793
132.04166666666666,565,793
132.08333333333334,566,793
132.125,565,794
132.16666666666666,566,795
132.20833333333334,566,796
132.25,565,797
132.29166666666666,565,798
132.33333333333334,565,798
132.375,565,799
132.41666666666666,564,800
132.45833333333334,564,801
132.5,561,803
132.54166666666666,560,804
132.58333333333334,559,806
132.625,556,807
132.66666666666666,554,807
132.70833333333334,551,808
132.75,549,808
132.79166666666666,547,808
132.83333333333334,546,808
132.875,547,808
132.91666666666666,547,808
132.95833333333334,547,808
133.0,547,808
133.04166666666666,547,808
133.08333333333334,546,809
133.125,546,809
133.16666666666666,546,810
133.20833333333334,547,810
133.25,547,810
133.29166666666666,547,810
133.33333333333334,547,810
133.375,547,810
133.41666666666666,547,810
133.45833333333334,548,811
133.5,548,812
133.54166666666666,549,813
133.58333333333334,549,814
133.625,549,814
133.66666666666666,549,815
133.70833333333334,548,816
133.75,547,817
133.79166666666666,547,818
133.83333333333334,547,819
133.875,547,818
133.91666666666666,549,817
133.95833333333334,549,817
134.0,548,817
134.04166666666666,548,817
134.08333333333334,547,818
134.125,547,818
134.16666666666666,547,818
134.20833333333334,548,818
134.25,548,819
134.29166666666666,548,819
134.33333333333334,548,820
134.375,549,821
134.41666666666666,549,821
134.45833333333334,549,821
134.5,549,822
134.54166666666666,549,823
134.58333333333334,548,824
134.625,547,825
134.66666666666666,547,826
134.70833333333334,546,827
134.75,546,828
134.79166666666666,545,828
134.83333333333334,544,829
134.875,543,830
134.91666666666666,542,831
134.95833333333334,541,832
135.0,539,833
135.04166666666666,538,833
135.08333333333334,538,834
135.125,537,835
135.16666666666666,535,837
135.20833333333334,533,837
135.25,532,837
135.29166666666666,529,835
135.33333333333334,528,834
135.375,528,835
135.41666666666666,528,835
135.45833333333334,528,836
135.5,528,836
135.54166666666666,527,837
135.58333333333334,527,837
135.625,526,838
135.66666666666666,526,839
135.70833333333334,525,840
135.75,524,841
135.79166666666666,524,842
135.83333333333334,524,843
135.875,523,844
135.91666666666666,522,845
135.95833333333334,521,846
136.0,520,847
136.04166666666666,519,850
136.08333333333334,519,852
136.125,519,854
136.16666666666666,520,855
136.20833333333334,520,855
136.25,520,855
136.29166666666666,519,856
136.33333333333334,519,856
136.375,519,856
136.41666666666666,519,856
136.45833333333334,519,856
136.5,518,857
136.54166666666666,517,857
136.58333333333334,517,858
136.625,516,859
136.66666666666666,516,859
136.70833333333334,515,860
136.75,514,861
136.79166666666666,513,862
136.83333333333334,513,862
136.875,513,862
136.91666666666666,513,863
136.95833333333334,513,863
137.0,513,863
137.04166666666666,513,863
137.08333333333334,513,863
137.125,513,862
137.16666666666666,512,862
137.20833333333334,512,862
137.25,511,862
137.29166666666666,510,862
137.33333333333334,509,862
137.375,508,863
137.41666666666666,507,863
137.45833333333334,507,864
137.5,505,865
137.54166666666666,505,865
137.58333333333334,505,866
137.625,505,866
137.66666666666666,505,867
137.70833333333334,504,868
137.75,505,869
137.79166666666666,504,870
137.83333333333334,502,872
137.875,500,874
137.91666666666666,499,874
137.95833333333334,497,874
138.0,494,875
138.04166666666666,492,874
138.08333333333334,490,874
138.125,489,874
138.16666666666666,488,874
138.20833333333334,487,874
138.25,485,875
138.29166666666666,483,875
138.33333333333334,482,875
138.375,481,875
138.41666666666666,481,876
138.45833333333334,482,876
138.5,481,877
138.54166666666666,480,877
138.58333333333334,479,878
138.625,478,879
138.66666666666666,478,880
138.70833333333334,477,881
138.75,477,881
138.79166666666666,477,881
138.83333333333334,476,882
138.875,475,882
138.91666666666666,474,883
138.95833333333334,474,883
139.0,474,884
139.04166666666666,474,885
139.08333333333334,474,886
139.125,475,888
139.16666666666666,476,891
139.20833333333334,478,892
139.25,480,894
139.29166666666666,481,896
139.33333333333334,480,896
139.375,479,896
139.41666666666666,479,896
139.45833333333334,478,896
139.5,477,896
139.54166666666666,476,897
139.58333333333334,476,897
139.625,475,897
139.66666666666666,474,896
139.70833333333334,474,896
139.75,474,895
139.79166666666666,475,894
139.83333333333334,474,895
139.875,474,895
139.91666666666666,473,896
139.95833333333334,473,896
140.0,472,896
140.04166666666666,472,896
140.08333333333334,472,896
140.125,472,896
140.16666666666666,471,896
140.20833333333334,470,896
140.25,468,896
140.29166666666666,464,896
140.33333333333334,462,895
140.375,460,895
140.41666666666666,459,896
140.45833333333334,458,897
140.5,456,900
140.54166666666666,456,900
140.58333333333334,456,900
140.625,456,899
140.66666666666666,455,898
140.70833333333334,454,898
140.75,452,898
140.79166666666666,452,898
140.83333333333334,451,898
140.875,450,898
140.91666666666666,449,899
140.95833333333334,448,899
141.0,446,900
141.04166666666666,444,901
141.08333333333334,441,903
141.125,440,904
141.16666666666666,441,904
141.20833333333334,442,905
141.25,442,905
141.29166666666666,441,905
141.33333333333334,441,906
141.375,440,906
141.41666666666666,440,907
141.45833333333334,439,907
141.5,436,910
141.54166666666666,435,911
141.58333333333334,434,913
141.625,433,915
141.66666666666666,431,917
141.70833333333334,429,918
141.75,428,918
141.79166666666666,428,918
141.83333333333334,428,918
141.875,429,918
141.91666666666666,430,917
141.95833333333334,429,918
142.0,429,918
142.04166666666666,429,918
142.08333333333334,428,918
142.125,427,918
142.16666666666666,427,919
142.20833333333334,426,919
142.25,426,919
142.29166666666666,425,920
142.33333333333334,425,920
142.375,424,920
142.41666666666666,423,920
142.45833333333334,422,920
142.5,422,920
142.54166666666666,424,920
142.58333333333334,425,920
142.625,426,919
142.66666666666666,426,919
142.70833333333334,425,920
142.75,424,920
142.79166666666666,424,920
142.83333333333334,422,920
142.875,422,920
142.91666666666666,422,920
142.95833333333334,421,920
143.0,421,920
143.04166666666666,420,920
143.08333333333334,420,919
143.125,420,920
143.16666666666666,419,920
143.20833333333334,418,920
143.25,417,921
143.29166666666666,416,922
143.33333333333334,414,923
143.375,412,924
143.41666666666666,410,924
143.45833333333334,407,923
143.5,401,923
143.54166666666666,399,922
143.58333333333334,397,921
143.625,397,921
143.66666666666666,398,921
143.70833333333334,399,921
143.75,399,921
143.79166666666666,399,921
143.83333333333334,399,921
143.875,399,921
143.91666666666666,399,921
143.95833333333334,399,921
144.0,399,921
144.04166666666666,399,921
144.08333333333334,399,921
144.125,399,921
144.16666666666666,399,921
144.20833333333334,399,921
144.25,399,921
144.29166666666666,398,921
144.33333333333334,398,921
144.375,398,921
144.41666666666666,398,921
144.45833333333334,398,921
144.5,398,921
144.54166666666666,398,920
144.58333333333334,398,920
144.625,398,920
144.66666666666666,398,920
144.70833333333334,398,920
144.75,398,920
144.79166666666666,398,920
144.83333333333334,398,920
144.875,398,921
144.91666666666666,399,920
144.95833333333334,399,920
145.0,399,921
145.04166666666666,398,921
145.08333333333334,397,922
145.125,396,922
145.16666666666666,395,923
145.20833333333334,394,923
145.25,392,924
145.29166666666666,391,924
145.33333333333334,390,925
145.375,389,925
145.41666666666666,388,926
145.45833333333334,387,927
145.5,385,929
145.54166666666666,384,930
145.58333333333334,383,930
145.625,383,930
145.66666666666666,384,930
145.70833333333334,384,930
145.75,384,930
145.79166666666666,384,931
145.83333333333334,384,931
145.875,384,932
145.91666666666666,384,932
145.95833333333334,385,933
146.0,385,934
146.04166666666666,385,935
146.08333333333334,386,936
146.125,386,937
146.16666666666666,386,937
146.20833333333334,385,938
146.25,384,938
146.29166666666666,384,939
146.33333333333334,383,940
146.375,383,941
146.41666666666666,382,943
146.45833333333334,379,946
146.5,374,951
146.54166666666666,374,951
146.58333333333334,374,951
146.625,374,951
146.66666666666666,374,951
146.70833333333334,375,952
146.75,375,954
146.79166666666666,375,955
146.83333333333334,375,956
146.875,375,958
146.91666666666666,376,959
146.95833333333334,377,961
147.0,378,964
147.04166666666666,379,967
147.08333333333334,381,968
147.125,384,968
147.16666666666666,385,968
147.20833333333334,385,968
147.25,383,968
147.29166666666666,382,968
147.33333333333334,381,967
147.375,380,968
147.41666666666666,379,968
147.45833333333334,379,968
147.5,377,968
147.54166666666666,377,968
147.58333333333334,376,969
147.625,376,969
147.66666666666666,376,970
147.70833333333334,375,972
147.75,375,974
147.79166666666666,374,975
147.83333333333334,373,976
