t,i,j
54.0,548,1060
54.041666666666664,548,1060
54.083333333333336,547,1060
54.125,547,1060
54.166666666666664,547,1060
54.208333333333336,547,1059
54.25,547,1059
54.291666666666664,548,1058
54.333333333333336,547,1058
54.375,547,1058
54.416666666666664,547,1058
54.458333333333336,548,1057
54.5,548,1057
54.541666666666664,548,1058
54.583333333333336,549,1058
54.625,549,1058
54.666666666666664,551,1058
54.708333333333336,553,1059
54.75,555,1060
54.791666666666664,556,1061
54.833333333333336,558,1062
54.875,560,1062
54.916666666666664,561,1062
54.958333333333336,561,1062
55.0,562,1061
55.041666666666664,563,1061
55.083333333333336,563,1061
55.125,564,1061
55.166666666666664,565,1061
55.208333333333336,565,1061
55.25,566,1062
55.291666666666664,567,1063
55.333333333333336,571,1066
55.375,573,1066
55.416666666666664,575,1067
55.458333333333336,577,1067
55.5,579,1068
55.541666666666664,581,1069
55.583333333333336,582,1070
55.625,583,1070
55.666666666666664,584,1070
55.708333333333336,585,1069
55.75,587,1070
55.791666666666664,589,1071
55.833333333333336,592,1072
55.875,593,1073
55.916666666666664,594,1074
55.958333333333336,595,1074
56.0,596,1075
56.041666666666664,598,1075
56.083333333333336,601,1076
56.125,605,1078
56.166666666666664,608,1079
56.208333333333336,610,1079
56.25,610,1080
56.291666666666664,611,1081
56.333333333333336,614,1083
56.375,615,1084
56.416666666666664,618,1086
56.458333333333336,620,1087
56.5,622,1088
56.541666666666664,622,1088
56.583333333333336,623,1088
56.625,624,1087
56.666666666666664,624,1087
56.708333333333336,625,1087
56.75,625,1087
56.791666666666664,626,1087
56.833333333333336,627,1086
56.875,628,1087
56.916666666666664,630,1088
56.958333333333336,632,1088
57.0,635,1089
57.041666666666664,637,1090
57.083333333333336,640,1089
57.125,641,1088
57.166666666666664,643,1086
57.208333333333336,644,1084
57.25,646,1082
57.291666666666664,647,1080
57.333333333333336,649,1075
57.375,649,1073
57.416666666666664,649,1073
57.458333333333336,649,1073
57.5,649,1073
57.541666666666664,649,1074
57.583333333333336,650,1074
57.625,650,1074
57.666666666666664,650,1075
57.708333333333336,650,1076
57.75,651,1077
57.791666666666664,651,1079
57.833333333333336,653,1080
57.875,654,1082
57.916666666666664,656,1083
57.958333333333336,657,1085
58.0,658,1087
58.041666666666664,659,1088
58.083333333333336,661,1090
58.125,662,1092
58.166666666666664,663,1095
58.208333333333336,664,1097
58.25,665,1099
58.291666666666664,666,1099
58.333333333333336,669,1099
58.375,670,1099
58.416666666666664,670,1098
58.458333333333336,670,1098
58.5,671,1099
58.541666666666664,671,1098
58.583333333333336,673,1098
58.625,675,1098
58.666666666666664,676,1098
58.708333333333336,678,1097
58.75,680,1096
58.791666666666664,682,1095
58.833333333333336,683,1094
58.875,685,1093
58.916666666666664,687,1092
58.958333333333336,689,1092
59.0,691,1092
59.041666666666664,692,1092
59.083333333333336,691,1092
59.125,691,1092
59.166666666666664,691,1092
59.208333333333336,691,1091
59.25,692,1091
59.291666666666664,692,1091
59.333333333333336,693,1091
59.375,694,1091
59.416666666666664,694,1091
59.458333333333336,696,1092
59.5,699,1094
59.541666666666664,703,1096
59.583333333333336,707,1097
59.625,709,1097
59.666666666666664,711,1098
59.708333333333336,711,1097
59.75,711,1097
59.791666666666664,711,1097
59.833333333333336,712,1097
59.875,712,1097
