t,i,j
482.5416666666667,524,809
482.5833333333333,524,810
482.625,524,811
482.6666666666667,524,812
482.7083333333333,524,813
482.75,524,815
482.7916666666667,525,817
482.8333333333333,527,819
482.875,528,821
482.9166666666667,527,821
482.9583333333333,525,821
483.0,524,821
483.0416666666667,522,821
483.0833333333333,521,821
483.125,520,821
483.1666666666667,519,822
483.2083333333333,519,822
483.25,519,823
483.2916666666667,518,823
483.3333333333333,517,824
483.375,516,824
483.4166666666667,516,825
483.4583333333333,515,825
483.5,513,827
483.5416666666667,512,827
483.5833333333333,511,827
483.625,510,827
483.6666666666667,509,827
483.7083333333333,508,827
483.75,506,827
483.7916666666667,505,826
483.8333333333333,503,826
483.875,501,826
483.9166666666667,500,826
483.9583333333333,499,827
484.0,499,827
484.0416666666667,498,827
484.0833333333333,498,828
484.125,497,828
484.1666666666667,497,828
484.2083333333333,497,828
484.25,497,829
484.2916666666667,497,829
484.3333333333333,497,829
484.375,496,828
484.4166666666667,494,827
484.4583333333333,492,827
484.5,490,827
484.5416666666667,489,827
484.5833333333333,487,827
484.625,486,827
484.6666666666667,484,828
484.7083333333333,482,829
484.75,482,831
484.7916666666667,481,832
484.8333333333333,480,834
484.875,479,835
484.9166666666667,479,837
484.9583333333333,479,839
485.0,478,840
485.0416666666667,478,841
485.0833333333333,478,842
485.125,477,842
485.1666666666667,476,842
485.2083333333333,476,842
485.25,476,842
485.2916666666667,475,842
485.3333333333333,475,842
485.375,475,841
485.4166666666667,475,841
485.4583333333333,475,841
485.5,475,841
485.5416666666667,475,841
485.5833333333333,475,841
485.625,475,841
485.6666666666667,475,841
485.7083333333333,475,840
485.75,474,838
485.7916666666667,474,837
485.8333333333333,474,835
485.875,474,834
485.9166666666667,475,834
485.9583333333333,475,832
486.0,476,831
486.0416666666667,476,831
486.0833333333333,476,830
486.125,475,828
486.1666666666667,475,827
486.2083333333333,474,826
486.25,474,825
486.2916666666667,473,823
486.3333333333333,473,822
486.375,473,821
486.4166666666667,473,820
486.4583333333333,472,819
486.5,470,819
486.5416666666667,469,818
486.5833333333333,469,817
486.625,469,817
486.6666666666667,469,817
486.7083333333333,469,817
486.75,469,816
486.7916666666667,469,815
486.8333333333333,469,814
486.875,470,814
486.9166666666667,469,813
486.9583333333333,468,812
487.0,467,812
487.0416666666667,466,811
487.0833333333333,466,810
487.125,464,809
487.1666666666667,462,807
487.2083333333333,460,806
487.25,457,805
487.2916666666667,456,803
487.3333333333333,456,802
487.375,457,800
487.4166666666667,458,799
487.4583333333333,458,799
487.5,457,798
487.5416666666667,457,798
487.5833333333333,457,797
487.625,457,797
487.6666666666667,456,797
487.7083333333333,455,797
487.75,453,798
487.7916666666667,450,798
487.8333333333333,449,799
487.875,448,800
487.9166666666667,447,800
487.9583333333333,447,799
488.0,446,798
488.0416666666667,445,797
488.0833333333333,443,796
488.125,441,796
488.1666666666667,439,796
488.2083333333333,438,797
488.25,437,797
488.2916666666667,437,797
488.3333333333333,437,796
488.375,436,794
488.4166666666667,435,793
488.4583333333333,434,792
488.5,433,791
488.5416666666667,432,790
488.5833333333333,431,789
488.625,429,788
488.6666666666667,428,787
488.7083333333333,427,786
488.75,426,784
488.7916666666667,426,783
488.8333333333333,427,782
488.875,427,781
488.9166666666667,427,781
488.9583333333333,427,781
489.0,427,781
489.0416666666667,427,781
489.0833333333333,426,780
489.125,425,780
489.1666666666667,424,779
489.2083333333333,423,779
489.25,421,778
489.2916666666667,419,778
489.3333333333333,418,777
489.375,418,777
489.4166666666667,417,776
489.4583333333333,417,775
489.5,417,774
489.5416666666667,417,774
489.5833333333333,417,773
489.625,417,772
489.6666666666667,418,772
489.7083333333333,418,771
489.75,418,770
489.7916666666667,418,769
489.8333333333333,418,767
489.875,418,766
489.9166666666667,417,765
489.9583333333333,417,764
490.0,417,763
490.0416666666667,416,761
490.0833333333333,416,760
490.125,416,759
490.1666666666667,415,758
490.2083333333333,415,755
490.25,416,753
490.2916666666667,417,752
490.3333333333333,417,750
490.375,418,748
490.4166666666667,418,746
490.4583333333333,418,745
490.5,420,742
490.5416666666667,422,741
490.5833333333333,422,740
490.625,420,740
490.6666666666667,418,740
490.7083333333333,417,740
490.75,417,740
490.7916666666667,417,740
490.8333333333333,417,739
490.875,417,739
490.9166666666667,417,739
490.9583333333333,416,739
491.0,416,738
491.0416666666667,416,737
491.0833333333333,416,735
491.125,417,734
491.1666666666667,418,734
491.2083333333333,419,733
491.25,421,732
491.2916666666667,423,732
491.3333333333333,424,731
491.375,425,731
491.4166666666667,425,731
491.4583333333333,424,730
491.5,423,730
491.5416666666667,421,728
491.5833333333333,419,727
491.625,417,725
491.6666666666667,416,724
491.7083333333333,414,723
491.75,413,722
491.7916666666667,410,722
491.8333333333333,408,722
491.875,404,722
491.9166666666667,401,722
491.9583333333333,399,722
492.0,398,722
492.0416666666667,398,721
492.0833333333333,398,720
492.125,398,719
492.1666666666667,398,718
492.2083333333333,399,717
492.25,399,716
492.2916666666667,399,716
492.3333333333333,399,715
492.375,399,715
492.4166666666667,399,715
492.4583333333333,399,715
492.5,399,714
492.5416666666667,398,714
492.5833333333333,398,714
492.625,396,713
492.6666666666667,394,712
492.7083333333333,392,711
492.75,390,710
492.7916666666667,390,710
492.8333333333333,391,710
492.875,391,709
492.9166666666667,391,709
492.9583333333333,391,708
493.0,391,707
493.0416666666667,391,706
493.0833333333333,391,706
493.125,390,705
493.1666666666667,389,705
493.2083333333333,388,704
493.25,388,704
493.2916666666667,387,703
493.3333333333333,387,702
493.375,388,701
493.4166666666667,389,699
493.4583333333333,390,698
493.5,391,696
493.5416666666667,392,695
493.5833333333333,392,694
493.625,392,694
493.6666666666667,392,693
493.7083333333333,391,692
493.75,390,691
493.7916666666667,389,690
493.8333333333333,387,690
493.875,387,689
493.9166666666667,387,689
493.9583333333333,387,689
494.0,386,688
494.0416666666667,386,687
494.0833333333333,386,687
494.125,386,685
494.1666666666667,387,684
494.2083333333333,390,683
494.25,392,682
494.2916666666667,393,681
494.3333333333333,396,680
494.375,398,680
494.4166666666667,400,679
494.4583333333333,400,679
494.5,400,679
494.5416666666667,399,679
494.5833333333333,397,678
494.625,396,677
494.6666666666667,396,677
494.7083333333333,396,676
494.75,397,674
494.7916666666667,397,672
494.8333333333333,397,670
494.875,396,669
494.9166666666667,396,669
494.9583333333333,396,668
495.0,396,667
495.0416666666667,396,665
495.0833333333333,395,664
495.125,394,662
495.1666666666667,392,660
495.2083333333333,391,659
495.25,391,657
495.2916666666667,391,657
495.3333333333333,391,657
495.375,392,657
495.4166666666667,392,657
495.4583333333333,392,657
495.5,392,656
495.5416666666667,392,655
495.5833333333333,392,655
495.625,392,654
495.6666666666667,392,653
495.7083333333333,391,652
495.75,390,651
495.7916666666667,389,650
495.8333333333333,389,649
495.875,388,648
495.9166666666667,387,647
495.9583333333333,386,646
496.0,385,645
496.0416666666667,383,644
496.0833333333333,382,643
496.125,380,642
496.1666666666667,377,641
496.2083333333333,374,640
496.25,372,639
496.2916666666667,371,638
496.3333333333333,371,637
496.375,372,636
496.4166666666667,372,635
496.4583333333333,372,635
496.5,371,634
496.5416666666667,371,634
496.5833333333333,371,634
496.625,371,634
496.6666666666667,371,634
496.7083333333333,371,633
496.75,370,633
496.7916666666667,370,632
496.8333333333333,370,631
496.875,369,630
496.9166666666667,369,630
496.9583333333333,369,630
497.0,367,629
497.0416666666667,365,628
497.0833333333333,363,628
497.125,361,628
497.1666666666667,360,628
497.2083333333333,361,628
497.25,361,627
497.2916666666667,362,626
497.3333333333333,363,625
497.375,364,624
497.4166666666667,365,623
497.4583333333333,365,622
497.5,366,621
497.5416666666667,366,621
497.5833333333333,366,621
497.625,366,620
497.6666666666667,365,619
497.7083333333333,365,618
497.75,365,618
497.7916666666667,364,617
497.8333333333333,363,616
497.875,362,615
497.9166666666667,360,614
497.9583333333333,359,613
498.0,359,613
498.0416666666667,358,611
498.0833333333333,357,610
498.125,357,608
498.1666666666667,357,606
498.2083333333333,358,604
498.25,359,602
498.2916666666667,360,601
498.3333333333333,360,600
498.375,360,600
498.4166666666667,359,600
498.4583333333333,359,600
498.5,357,599
498.5416666666667,356,599
498.5833333333333,356,599
498.625,356,598
498.6666666666667,356,598
498.7083333333333,355,598
498.75,354,597
498.7916666666667,353,596
498.8333333333333,351,595
498.875,350,593
498.9166666666667,349,591
498.9583333333333,347,589
499.0,347,589
499.0416666666667,348,589
499.0833333333333,348,589
499.125,348,589
499.1666666666667,348,588
499.2083333333333,348,587
499.25,348,587
499.2916666666667,348,586
499.3333333333333,348,586
499.375,348,586
499.4166666666667,347,585
499.4583333333333,347,585
499.5,344,583
499.5416666666667,343,583
499.5833333333333,341,583
499.625,340,583
499.6666666666667,339,583
499.7083333333333,339,582
499.75,338,581
499.7916666666667,336,580
499.8333333333333,335,579
499.875,334,578
499.9166666666667,334,576
499.9583333333333,333,574
500.0,333,572
500.0416666666667,332,571
500.0833333333333,332,569
500.125,332,567
500.1666666666667,331,566
500.2083333333333,330,565
500.25,328,564
500.2916666666667,326,564
500.3333333333333,325,564
500.375,324,564
500.4166666666667,324,563
500.4583333333333,324,563
500.5,324,561
500.5416666666667,323,560
500.5833333333333,323,559
500.625,323,559
500.6666666666667,323,558
500.7083333333333,323,558
500.75,322,557
500.7916666666667,320,556
500.8333333333333,319,555
500.875,317,555
500.9166666666667,315,555
500.9583333333333,313,555
501.0,312,556
501.0416666666667,310,557
501.0833333333333,308,558
501.125,306,558
501.1666666666667,306,557
501.2083333333333,306,556
501.25,305,555
501.2916666666667,305,555
501.3333333333333,304,554
501.375,303,553
501.4166666666667,303,553
501.4583333333333,302,552
501.5,302,551
501.5416666666667,302,550
501.5833333333333,301,549
501.625,300,547
501.6666666666667,300,545
501.7083333333333,301,543
501.75,302,542
501.7916666666667,302,542
501.8333333333333,302,543
501.875,302,543
501.9166666666667,302,542
501.9583333333333,302,542
502.0,301,542
502.0416666666667,301,542
502.0833333333333,300,541
502.125,298,540
502.1666666666667,297,539
502.2083333333333,296,538
502.25,295,538
502.2916666666667,294,537
502.3333333333333,292,537
502.375,290,536
502.4166666666667,289,535
502.4583333333333,288,534
502.5,287,532
502.5416666666667,287,532
502.5833333333333,287,531
502.625,287,530
502.6666666666667,287,530
502.7083333333333,287,529
502.75,286,528
502.7916666666667,286,527
502.8333333333333,286,526
502.875,287,525
502.9166666666667,286,524
502.9583333333333,285,524
503.0,284,524
503.0416666666667,282,523
503.0833333333333,280,522
503.125,278,522
503.1666666666667,277,521
503.2083333333333,276,521
503.25,276,520
503.2916666666667,276,520
503.3333333333333,276,519
503.375,276,518
503.4166666666667,276,516
503.4583333333333,277,515
503.5,278,513
503.5416666666667,278,512
503.5833333333333,278,511
503.625,277,510
503.6666666666667,275,509
503.7083333333333,274,509
503.75,272,508
503.7916666666667,270,507
503.8333333333333,268,506
503.875,266,505
503.9166666666667,265,504
503.9583333333333,263,505
504.0,261,505
504.0416666666667,259,505
504.0833333333333,259,504
504.125,258,503
504.1666666666667,258,503
504.2083333333333,257,502
504.25,257,501
504.2916666666667,257,501
504.3333333333333,256,499
504.375,257,499
504.4166666666667,257,498
504.4583333333333,257,498
504.5,258,496
504.5416666666667,259,496
504.5833333333333,259,495
504.625,258,495
504.6666666666667,258,494
504.7083333333333,258,493
504.75,259,491
504.7916666666667,261,489
504.8333333333333,262,488
504.875,263,488
504.9166666666667,264,488
504.9583333333333,264,488
505.0,265,487
505.0416666666667,265,486
505.0833333333333,265,486
505.125,265,485
505.1666666666667,264,485
505.2083333333333,263,483
505.25,262,482
505.2916666666667,261,480
505.3333333333333,259,478
505.375,258,477
505.4166666666667,257,476
505.4583333333333,257,476
505.5,257,475
505.5416666666667,257,474
505.5833333333333,256,474
505.625,256,474
505.6666666666667,255,474
505.7083333333333,253,473
505.75,252,473
505.7916666666667,252,473
505.8333333333333,252,473
505.875,252,473
505.9166666666667,251,472
505.9583333333333,251,472
506.0,251,471
506.0416666666667,251,470
506.0833333333333,252,469
506.125,253,467
506.1666666666667,253,465
506.2083333333333,252,464
506.25,251,464
506.2916666666667,250,464
506.3333333333333,251,464
506.375,252,464
506.4166666666667,252,464
506.4583333333333,252,464
506.5,252,463
506.5416666666667,252,463
506.5833333333333,252,462
506.625,252,462
506.6666666666667,252,462
506.7083333333333,251,461
506.75,250,461
506.7916666666667,248,460
506.8333333333333,247,459
506.875,247,458
506.9166666666667,248,457
506.9583333333333,249,455
507.0,250,454
507.0416666666667,251,453
507.0833333333333,252,452
507.125,253,452
507.1666666666667,253,451
507.2083333333333,253,450
507.25,253,450
507.2916666666667,253,449
507.3333333333333,253,448
507.375,252,447
507.4166666666667,251,445
507.4583333333333,250,443
507.5,250,439
507.5416666666667,250,439
507.5833333333333,251,438
507.625,251,437
507.6666666666667,254,436
507.7083333333333,257,435
507.75,257,435
507.7916666666667,258,434
507.8333333333333,257,434
507.875,256,433
507.9166666666667,257,433
507.9583333333333,257,433
