t,i,j
166.0,486,814
166.04166666666666,486,813
166.08333333333334,486,813
166.125,486,813
166.16666666666666,485,813
166.20833333333334,485,813
166.25,486,813
166.29166666666666,485,813
166.33333333333334,485,813
166.375,485,813
166.41666666666666,485,813
166.45833333333334,485,813
166.5,485,813
166.54166666666666,485,813
166.58333333333334,485,813
166.625,485,813
166.66666666666666,485,813
166.70833333333334,485,813
166.75,485,813
166.79166666666666,485,813
166.83333333333334,485,813
166.875,485,813
166.91666666666666,485,813
166.95833333333334,485,813
167.0,485,813
167.04166666666666,484,812
167.08333333333334,484,812
167.125,484,812
167.16666666666666,484,812
167.20833333333334,484,811
167.25,484,811
167.29166666666666,484,811
167.33333333333334,483,811
167.375,483,811
167.41666666666666,483,811
167.45833333333334,483,811
167.5,484,811
167.54166666666666,483,811
167.58333333333334,483,811
167.625,483,811
167.66666666666666,483,811
167.70833333333334,483,811
167.75,483,811
167.79166666666666,483,811
167.83333333333334,483,811
167.875,483,811
167.91666666666666,483,811
167.95833333333334,483,811
168.0,483,811
168.04166666666666,483,811
168.08333333333334,483,811
168.125,482,810
168.16666666666666,482,810
168.20833333333334,482,810
168.25,481,809
168.29166666666666,481,809
168.33333333333334,480,808
168.375,480,808
168.41666666666666,479,808
168.45833333333334,478,807
168.5,478,807
168.54166666666666,478,807
168.58333333333334,478,806
168.625,479,806
168.66666666666666,480,805
168.70833333333334,482,804
168.75,483,803
168.79166666666666,484,803
168.83333333333334,485,802
168.875,486,802
168.91666666666666,487,801
168.95833333333334,487,801
169.0,487,801
169.04166666666666,486,800
169.08333333333334,486,800
169.125,486,799
169.16666666666666,486,798
169.20833333333334,486,798
169.25,485,798
169.29166666666666,485,798
169.33333333333334,485,798
169.375,485,798
169.41666666666666,485,797
169.45833333333334,485,797
169.5,484,795
169.54166666666666,484,793
169.58333333333334,484,792
169.625,485,790
169.66666666666666,485,790
169.70833333333334,486,789
169.75,486,789
169.79166666666666,487,788
169.83333333333334,487,787
169.875,488,787
169.91666666666666,489,786
169.95833333333334,490,785
170.0,490,785
170.04166666666666,492,784
170.08333333333334,493,783
170.125,493,783
170.16666666666666,492,782
170.20833333333334,492,781
170.25,492,781
170.29166666666666,492,780
170.33333333333334,492,780
170.375,492,779
170.41666666666666,492,779
170.45833333333334,493,778
170.5,494,778
170.54166666666666,495,778
170.58333333333334,496,777
170.625,497,777
170.66666666666666,497,778
170.70833333333334,497,778
170.75,497,777
170.79166666666666,497,777
170.83333333333334,496,777
170.875,496,777
170.91666666666666,496,776
170.95833333333334,496,776
171.0,495,776
171.04166666666666,494,776
171.08333333333334,493,775
171.125,491,775
171.16666666666666,489,775
171.20833333333334,488,775
171.25,489,775
171.29166666666666,490,775
171.33333333333334,491,775
171.375,493,775
171.41666666666666,494,774
171.45833333333334,496,774
171.5,499,774
171.54166666666666,500,774
171.58333333333334,500,774
171.625,500,774
171.66666666666666,499,773
171.70833333333334,498,773
171.75,497,773
171.79166666666666,496,773
171.83333333333334,496,772
171.875,496,772
171.91666666666666,496,772
171.95833333333334,497,772
172.0,498,771
172.04166666666666,499,770
172.08333333333334,499,769
172.125,499,768
172.16666666666666,499,767
172.20833333333334,500,767
172.25,500,766
172.29166666666666,500,766
172.33333333333334,500,766
172.375,500,765
172.41666666666666,501,764
172.45833333333334,501,763
172.5,502,762
172.54166666666666,503,760
172.58333333333334,504,759
172.625,504,758
172.66666666666666,503,757
172.70833333333334,502,755
172.75,501,754
172.79166666666666,500,753
172.83333333333334,500,752
172.875,500,752
172.91666666666666,500,752
172.95833333333334,500,752
173.0,500,752
173.04166666666666,500,752
173.08333333333334,500,752
173.125,500,752
173.16666666666666,501,752
173.20833333333334,501,751
173.25,502,751
173.29166666666666,502,751
173.33333333333334,503,751
173.375,503,750
173.41666666666666,504,750
173.45833333333334,505,750
173.5,505,750
173.54166666666666,505,749
173.58333333333334,505,749
173.625,506,749
173.66666666666666,506,749
173.70833333333334,506,749
173.75,506,749
173.79166666666666,506,749
173.83333333333334,507,749
173.875,508,749
173.91666666666666,508,749
173.95833333333334,509,749
174.0,510,750
174.04166666666666,511,750
174.08333333333334,512,750
174.125,513,750
174.16666666666666,513,750
174.20833333333334,514,751
174.25,514,751
174.29166666666666,515,750
174.33333333333334,516,750
174.375,516,749
174.41666666666666,518,748
174.45833333333334,519,747
174.5,519,745
174.54166666666666,520,744
174.58333333333334,520,744
174.625,521,743
174.66666666666666,522,742
174.70833333333334,523,742
174.75,523,742
174.79166666666666,523,742
174.83333333333334,523,742
174.875,524,742
174.91666666666666,524,742
174.95833333333334,525,742
175.0,526,742
175.04166666666666,526,742
175.08333333333334,527,742
175.125,527,742
175.16666666666666,528,742
175.20833333333334,528,741
175.25,528,741
175.29166666666666,528,741
175.33333333333334,528,741
175.375,528,741
175.41666666666666,528,741
175.45833333333334,528,741
175.5,528,741
175.54166666666666,528,741
175.58333333333334,528,741
175.625,528,741
175.66666666666666,528,740
175.70833333333334,528,740
175.75,529,741
175.79166666666666,529,741
175.83333333333334,530,741
175.875,530,742
175.91666666666666,530,743
175.95833333333334,530,744
176.0,530,745
176.04166666666666,531,747
176.08333333333334,532,747
176.125,533,747
176.16666666666666,535,747
176.20833333333334,536,746
176.25,537,746
176.29166666666666,538,745
176.33333333333334,539,745
176.375,539,745
176.41666666666666,540,746
176.45833333333334,540,747
176.5,542,749
176.54166666666666,544,750
176.58333333333334,545,750
176.625,546,750
176.66666666666666,546,750
176.70833333333334,546,750
176.75,547,750
176.79166666666666,547,750
176.83333333333334,548,750
176.875,548,750
176.91666666666666,548,750
176.95833333333334,548,750
177.0,548,750
177.04166666666666,548,750
177.08333333333334,549,750
177.125,549,751
177.16666666666666,549,752
177.20833333333334,549,754
177.25,549,756
177.29166666666666,550,758
177.33333333333334,552,759
177.375,554,759
177.41666666666666,556,759
177.45833333333334,557,758
177.5,560,757
177.54166666666666,560,757
177.58333333333334,560,758
177.625,560,759
177.66666666666666,560,759
177.70833333333334,560,759
177.75,560,759
177.79166666666666,561,759
177.83333333333334,561,759
177.875,561,759
177.91666666666666,561,759
177.95833333333334,561,759
178.0,561,759
178.04166666666666,561,759
178.08333333333334,561,759
178.125,561,759
178.16666666666666,561,759
178.20833333333334,561,759
178.25,561,759
178.29166666666666,561,760
178.33333333333334,562,761
178.375,563,761
178.41666666666666,564,762
178.45833333333334,564,763
178.5,566,765
178.54166666666666,566,765
178.58333333333334,566,766
178.625,567,766
178.66666666666666,568,767
178.70833333333334,569,768
178.75,570,769
178.79166666666666,572,770
178.83333333333334,573,770
178.875,574,771
178.91666666666666,575,771
178.95833333333334,575,771
179.0,575,771
179.04166666666666,576,771
179.08333333333334,576,771
179.125,577,772
179.16666666666666,576,772
179.20833333333334,575,772
179.25,574,773
179.29166666666666,573,774
179.33333333333334,573,775
179.375,573,776
179.41666666666666,574,778
179.45833333333334,574,780
179.5,573,784
179.54166666666666,572,784
179.58333333333334,572,785
179.625,572,785
179.66666666666666,572,785
179.70833333333334,571,786
179.75,570,786
179.79166666666666,570,787
179.83333333333334,569,787
179.875,568,788
179.91666666666666,568,789
179.95833333333334,568,789
180.0,569,790
180.04166666666666,569,790
180.08333333333334,570,791
180.125,570,793
180.16666666666666,570,793
180.20833333333334,571,794
180.25,571,795
180.29166666666666,572,795
180.33333333333334,572,795
180.375,572,796
180.41666666666666,572,796
180.45833333333334,571,796
180.5,569,799
180.54166666666666,569,800
180.58333333333334,569,801
180.625,570,802
180.66666666666666,571,803
180.70833333333334,572,804
180.75,572,804
180.79166666666666,572,804
180.83333333333334,572,805
180.875,572,805
180.91666666666666,572,806
180.95833333333334,572,806
181.0,572,806
181.04166666666666,573,807
181.08333333333334,573,807
181.125,574,808
181.16666666666666,575,808
181.20833333333334,577,808
181.25,578,808
181.29166666666666,578,809
181.33333333333334,577,809
181.375,576,809
181.41666666666666,575,810
181.45833333333334,573,811
181.5,568,812
181.54166666666666,566,813
181.58333333333334,564,813
181.625,563,814
181.66666666666666,562,814
181.70833333333334,561,815
181.75,561,815
181.79166666666666,560,816
181.83333333333334,560,817
181.875,560,817
181.91666666666666,559,817
181.95833333333334,559,817
182.0,558,818
182.04166666666666,557,819
182.08333333333334,556,819
182.125,556,819
182.16666666666666,555,820
182.20833333333334,554,820
182.25,553,820
182.29166666666666,553,821
182.33333333333334,551,823
182.375,549,825
182.41666666666666,548,827
182.45833333333334,548,828
182.5,545,828
182.54166666666666,544,828
182.58333333333334,543,827
182.625,542,827
182.66666666666666,542,827
182.70833333333334,541,826
182.75,541,827
182.79166666666666,542,827
182.83333333333334,542,828
182.875,544,829
182.91666666666666,544,831
182.95833333333334,544,832
183.0,545,832
183.04166666666666,545,832
183.08333333333334,545,832
183.125,545,832
183.16666666666666,545,833
183.20833333333334,544,833
183.25,544,833
183.29166666666666,542,834
183.33333333333334,541,834
183.375,539,833
183.41666666666666,537,832
183.45833333333334,536,832
183.5,537,833
183.54166666666666,537,833
183.58333333333334,537,834
183.625,537,834
183.66666666666666,537,835
183.70833333333334,536,836
183.75,536,836
183.79166666666666,535,837
183.83333333333334,534,837
183.875,534,837
183.91666666666666,533,837
183.95833333333334,532,837
184.0,531,837
184.04166666666666,530,837
184.08333333333334,529,838
184.125,529,838
184.16666666666666,529,838
184.20833333333334,528,838
184.25,528,838
184.29166666666666,528,838
184.33333333333334,528,839
184.375,528,840
184.41666666666666,527,841
184.45833333333334,526,841
184.5,523,842
184.54166666666666,521,843
184.58333333333334,517,843
184.625,514,843
184.66666666666666,511,843
184.70833333333334,509,842
184.75,507,841
184.79166666666666,505,841
184.83333333333334,505,841
184.875,504,841
184.91666666666666,504,841
184.95833333333334,504,841
185.0,504,841
185.04166666666666,504,841
185.08333333333334,505,841
185.125,505,841
185.16666666666666,505,841
185.20833333333334,506,841
185.25,506,841
185.29166666666666,507,841
185.33333333333334,507,841
185.375,507,841
185.41666666666666,506,841
185.45833333333334,505,841
185.5,502,841
185.54166666666666,502,841
185.58333333333334,501,842
185.625,500,842
185.66666666666666,500,842
185.70833333333334,500,843
185.75,501,843
185.79166666666666,501,844
185.83333333333334,501,845
185.875,501,845
185.91666666666666,501,846
185.95833333333334,501,846
186.0,500,846
186.04166666666666,498,847
186.08333333333334,496,847
186.125,494,846
186.16666666666666,491,846
186.20833333333334,490,845
186.25,490,846
186.29166666666666,490,847
186.33333333333334,491,847
186.375,491,848
186.41666666666666,491,848
186.45833333333334,491,848
186.5,490,848
186.54166666666666,490,849
186.58333333333334,490,849
186.625,490,849
186.66666666666666,490,849
186.70833333333334,490,849
186.75,489,850
186.79166666666666,489,850
186.83333333333334,488,850
186.875,487,851
186.91666666666666,487,851
186.95833333333334,487,852
187.0,487,853
187.04166666666666,486,854
187.08333333333334,486,855
187.125,486,855
187.16666666666666,485,856
187.20833333333334,484,856
187.25,483,856
187.29166666666666,482,856
187.33333333333334,482,856
187.375,481,857
187.41666666666666,479,858
187.45833333333334,477,860
187.5,474,860
187.54166666666666,473,860
187.58333333333334,472,860
187.625,471,860
187.66666666666666,470,860
187.70833333333334,469,860
187.75,468,861
187.79166666666666,468,861
187.83333333333334,469,861
187.875,469,862
187.91666666666666,470,863
187.95833333333334,470,864
188.0,470,865
188.04166666666666,469,865
188.08333333333334,469,866
188.125,468,867
188.16666666666666,467,868
188.20833333333334,465,868
188.25,463,869
188.29166666666666,461,869
188.33333333333334,460,869
188.375,459,869
188.41666666666666,459,870
188.45833333333334,459,870
188.5,458,871
188.54166666666666,458,871
188.58333333333334,458,871
188.625,458,871
188.66666666666666,458,871
188.70833333333334,456,871
188.75,454,871
188.79166666666666,451,870
188.83333333333334,450,868
188.875,448,867
