t,i,j
235.0,546,1048
235.04166666666666,546,1048
235.08333333333334,546,1048
235.125,546,1048
235.16666666666666,546,1047
235.20833333333334,546,1047
235.25,546,1047
235.29166666666666,546,1046
235.33333333333334,546,1046
235.375,546,1045
235.41666666666666,546,1045
235.45833333333334,546,1045
235.5,546,1045
235.54166666666666,546,1045
235.58333333333334,546,1045
235.625,546,1045
235.66666666666666,546,1045
235.70833333333334,545,1045
235.75,545,1045
235.79166666666666,545,1045
235.83333333333334,545,1045
235.875,546,1046
235.91666666666666,546,1046
235.95833333333334,546,1047
236.0,546,1047
236.04166666666666,546,1048
236.08333333333334,547,1049
236.125,547,1049
236.16666666666666,548,1050
236.20833333333334,549,1050
236.25,550,1051
236.29166666666666,551,1052
236.33333333333334,554,1053
236.375,560,1058
236.41666666666666,564,1061
236.45833333333334,569,1063
236.5,572,1064
236.54166666666666,574,1064
236.58333333333334,574,1063
236.625,573,1063
236.66666666666666,572,1063
236.70833333333334,571,1063
236.75,570,1062
236.79166666666666,570,1062
236.83333333333334,571,1062
236.875,571,1063
236.91666666666666,570,1063
236.95833333333334,570,1064
237.0,570,1065
237.04166666666666,570,1067
237.08333333333334,571,1068
237.125,571,1069
237.16666666666666,572,1070
237.20833333333334,572,1070
237.25,573,1071
237.29166666666666,574,1072
237.33333333333334,574,1074
237.375,574,1076
237.41666666666666,575,1078
237.45833333333334,575,1080
237.5,576,1082
237.54166666666666,576,1084
237.58333333333334,576,1085
237.625,576,1087
237.66666666666666,575,1089
237.70833333333334,576,1091
237.75,578,1093
237.79166666666666,580,1094
237.83333333333334,581,1095
237.875,581,1096
237.91666666666666,581,1097
237.95833333333334,581,1098
238.0,580,1099
238.04166666666666,579,1101
238.08333333333334,578,1102
238.125,578,1104
238.16666666666666,578,1107
238.20833333333334,578,1108
238.25,579,1110
238.29166666666666,579,1111
238.33333333333334,580,1112
238.375,583,1116
238.41666666666666,584,1117
238.45833333333334,584,1117
238.5,584,1120
238.54166666666666,585,1122
238.58333333333334,586,1123
238.625,587,1125
238.66666666666666,587,1125
238.70833333333334,587,1126
238.75,588,1126
238.79166666666666,588,1127
238.83333333333334,588,1127
238.875,588,1127
238.91666666666666,588,1127
238.95833333333334,588,1127
239.0,588,1127
239.04166666666666,588,1127
239.08333333333334,589,1128
239.125,588,1128
239.16666666666666,588,1128
239.20833333333334,588,1128
239.25,588,1128
239.29166666666666,588,1129
239.33333333333334,588,1130
239.375,588,1133
239.41666666666666,588,1134
239.45833333333334,589,1136
239.5,590,1138
239.54166666666666,591,1139
239.58333333333334,592,1142
239.625,594,1143
239.66666666666666,595,1143
239.70833333333334,595,1145
239.75,596,1148
239.79166666666666,596,1150
239.83333333333334,597,1153
239.875,597,1155
239.91666666666666,598,1157
239.95833333333334,599,1159
240.0,599,1159
240.04166666666666,600,1159
240.08333333333334,600,1158
240.125,600,1158
240.16666666666666,600,1159
240.20833333333334,600,1159
240.25,600,1159
240.29166666666666,599,1160
240.33333333333334,599,1161
240.375,597,1164
240.41666666666666,595,1165
240.45833333333334,594,1167
240.5,592,1169
240.54166666666666,590,1170
240.58333333333334,588,1171
240.625,588,1171
240.66666666666666,588,1172
240.70833333333334,589,1172
240.75,591,1173
240.79166666666666,592,1174
240.83333333333334,594,1176
240.875,595,1177
240.91666666666666,596,1179
240.95833333333334,596,1181
241.0,595,1182
241.04166666666666,594,1183
241.08333333333334,593,1184
241.125,592,1185
241.16666666666666,592,1185
241.20833333333334,591,1186
241.25,591,1187
241.29166666666666,590,1188
241.33333333333334,590,1188
241.375,590,1191
241.41666666666666,591,1192
241.45833333333334,592,1194
241.5,593,1195
241.54166666666666,594,1196
241.58333333333334,595,1198
241.625,595,1200
241.66666666666666,595,1204
241.70833333333334,596,1206
241.75,597,1209
241.79166666666666,596,1211
241.83333333333334,596,1213
241.875,597,1215
241.91666666666666,598,1216
241.95833333333334,598,1218
242.0,599,1218
242.04166666666666,599,1219
242.08333333333334,599,1219
242.125,598,1219
242.16666666666666,598,1220
242.20833333333334,597,1222
242.25,597,1225
242.29166666666666,596,1228
242.33333333333334,596,1230
242.375,597,1233
242.41666666666666,598,1235
242.45833333333334,598,1237
242.5,598,1239
242.54166666666666,598,1240
242.58333333333334,597,1242
242.625,596,1243
242.66666666666666,596,1243
242.70833333333334,595,1242
242.75,596,1241
242.79166666666666,596,1241
242.83333333333334,597,1242
242.875,599,1244
242.91666666666666,600,1246
242.95833333333334,600,1247
243.0,600,1248
243.04166666666666,600,1248
243.08333333333334,599,1249
243.125,597,1251
243.16666666666666,595,1254
243.20833333333334,594,1258
243.25,593,1260
243.29166666666666,592,1261
243.33333333333334,592,1261
243.375,593,1261
243.41666666666666,594,1262
243.45833333333334,595,1264
243.5,596,1267
243.54166666666666,597,1270
243.58333333333334,599,1272
243.625,600,1273
243.66666666666666,601,1274
243.70833333333334,601,1275
243.75,602,1278
243.79166666666666,603,1282
243.83333333333334,604,1284
243.875,604,1287
243.91666666666666,603,1290
243.95833333333334,602,1293
244.0,601,1296
244.04166666666666,600,1299
244.08333333333334,599,1303
244.125,598,1305
244.16666666666666,599,1305
244.20833333333334,600,1304
244.25,600,1303
244.29166666666666,600,1302
244.33333333333334,600,1302
244.375,600,1303
244.41666666666666,600,1303
244.45833333333334,600,1303
244.5,600,1304
244.54166666666666,600,1305
244.58333333333334,601,1305
244.625,601,1306
244.66666666666666,601,1306
244.70833333333334,602,1308
244.75,603,1309
244.79166666666666,604,1310
244.83333333333334,603,1312
244.875,602,1313
244.91666666666666,600,1315
244.95833333333334,598,1315
245.0,596,1316
245.04166666666666,593,1316
245.08333333333334,591,1316
245.125,589,1316
245.16666666666666,588,1316
245.20833333333334,588,1317
245.25,588,1318
245.29166666666666,588,1320
245.33333333333334,588,1323
245.375,590,1327
245.41666666666666,589,1328
245.45833333333334,589,1328
245.5,589,1328
245.54166666666666,588,1328
245.58333333333334,587,1329
245.625,586,1330
245.66666666666666,584,1331
245.70833333333334,581,1333
245.75,580,1333
245.79166666666666,578,1334
245.83333333333334,577,1334
245.875,576,1334
245.91666666666666,574,1335
245.95833333333334,573,1336
246.0,572,1337
246.04166666666666,571,1338
246.08333333333334,570,1339
246.125,570,1340
246.16666666666666,568,1340
246.20833333333334,565,1340
246.25,562,1341
246.29166666666666,558,1342
246.33333333333334,556,1342
246.375,554,1346
246.41666666666666,555,1348
246.45833333333334,554,1350
246.5,555,1350
246.54166666666666,555,1351
246.58333333333334,554,1351
246.625,554,1351
246.66666666666666,553,1351
246.70833333333334,553,1350
246.75,552,1350
246.79166666666666,551,1349
246.83333333333334,550,1349
246.875,548,1349
246.91666666666666,546,1348
246.95833333333334,544,1348
247.0,542,1348
247.04166666666666,541,1348
247.08333333333334,539,1348
247.125,535,1349
247.16666666666666,533,1350
247.20833333333334,531,1352
247.25,529,1354
247.29166666666666,528,1356
247.33333333333334,527,1358
247.375,526,1360
247.41666666666666,525,1361
247.45833333333334,523,1362
247.5,521,1362
247.54166666666666,519,1362
247.58333333333334,517,1362
247.625,515,1362
247.66666666666666,513,1362
247.70833333333334,512,1361
247.75,511,1360
247.79166666666666,509,1362
247.83333333333334,508,1363
247.875,506,1363
247.91666666666666,504,1363
247.95833333333334,503,1363
248.0,503,1361
248.04166666666666,501,1361
248.08333333333334,500,1360
248.125,498,1359
248.16666666666666,496,1359
248.20833333333334,494,1358
248.25,492,1358
248.29166666666666,492,1358
248.33333333333334,490,1359
248.375,489,1358
248.41666666666666,488,1357
248.45833333333334,488,1357
248.5,487,1357
248.54166666666666,487,1357
248.58333333333334,485,1357
248.625,483,1356
248.66666666666666,483,1357
248.70833333333334,480,1358
248.75,477,1359
248.79166666666666,473,1361
248.83333333333334,471,1362
248.875,470,1362
248.91666666666666,468,1361
248.95833333333334,467,1360
249.0,464,1358
249.04166666666666,462,1357
249.08333333333334,459,1355
249.125,457,1355
249.16666666666666,455,1355
249.20833333333334,453,1355
249.25,451,1355
249.29166666666666,449,1355
249.33333333333334,448,1355
249.375,446,1355
249.41666666666666,445,1354
249.45833333333334,444,1354
249.5,443,1353
249.54166666666666,443,1353
249.58333333333334,441,1353
249.625,439,1353
249.66666666666666,436,1354
249.70833333333334,434,1354
249.75,432,1355
249.79166666666666,431,1356
249.83333333333334,431,1358
249.875,431,1359
249.91666666666666,429,1360
249.95833333333334,427,1359
250.0,426,1359
250.04166666666666,424,1359
250.08333333333334,423,1358
250.125,421,1357
250.16666666666666,420,1358
250.20833333333334,418,1358
250.25,417,1358
250.29166666666666,415,1359
250.33333333333334,414,1360
250.375,409,1363
250.41666666666666,407,1364
250.45833333333334,406,1365
250.5,404,1366
250.54166666666666,404,1366
250.58333333333334,402,1366
250.625,399,1365
250.66666666666666,395,1364
250.70833333333334,392,1363
250.75,388,1363
250.79166666666666,386,1362
250.83333333333334,382,1362
250.875,378,1363
250.91666666666666,375,1364
250.95833333333334,374,1364
251.0,373,1364
251.04166666666666,372,1364
251.08333333333334,372,1363
251.125,373,1362
251.16666666666666,373,1362
251.20833333333334,373,1362
251.25,372,1362
251.29166666666666,371,1362
251.33333333333334,371,1363
251.375,369,1365
251.41666666666666,367,1366
251.45833333333334,366,1367
251.5,365,1369
251.54166666666666,363,1371
251.58333333333334,360,1373
251.625,356,1375
251.66666666666666,354,1376
251.70833333333334,352,1378
251.75,349,1381
251.79166666666666,349,1382
251.83333333333334,347,1383
251.875,347,1383
251.91666666666666,347,1382
251.95833333333334,347,1382
252.0,347,1382
252.04166666666666,347,1382
252.08333333333334,347,1382
252.125,346,1382
252.16666666666666,344,1382
252.20833333333334,343,1381
252.25,342,1379
252.29166666666666,341,1378
252.33333333333334,339,1376
252.375,336,1375
252.41666666666666,334,1375
252.45833333333334,332,1374
252.5,330,1373
252.54166666666666,329,1372
252.58333333333334,327,1371
252.625,324,1371
252.66666666666666,321,1370
252.70833333333334,318,1370
252.75,317,1370
252.79166666666666,315,1369
252.83333333333334,314,1368
252.875,313,1367
252.91666666666666,311,1366
252.95833333333334,309,1367
253.0,308,1367
253.04166666666666,307,1368
253.08333333333334,307,1368
253.125,308,1368
253.16666666666666,308,1368
253.20833333333334,307,1368
253.25,306,1368
253.29166666666666,306,1368
253.33333333333334,306,1367
253.375,306,1364
253.41666666666666,305,1362
253.45833333333334,303,1359
253.5,303,1357
253.54166666666666,303,1355
253.58333333333334,301,1354
253.625,299,1353
253.66666666666666,297,1352
253.70833333333334,295,1352
253.75,294,1352
253.79166666666666,294,1352
253.83333333333334,294,1352
253.875,293,1351
253.91666666666666,292,1350
253.95833333333334,292,1350
254.0,290,1348
254.04166666666666,288,1346
254.08333333333334,286,1344
254.125,283,1342
254.16666666666666,280,1339
254.20833333333334,278,1337
254.25,278,1335
254.29166666666666,277,1334
254.33333333333334,276,1331
254.375,275,1328
254.41666666666666,274,1326
254.45833333333334,275,1324
254.5,277,1324
254.54166666666666,278,1323
254.58333333333334,278,1320
254.625,279,1319
254.66666666666666,279,1319
254.70833333333334,278,1319
254.75,277,1319
254.79166666666666,275,1319
254.83333333333334,274,1319
254.875,273,1318
254.91666666666666,273,1318
254.95833333333334,272,1317
255.0,272,1315
255.04166666666666,271,1314
255.08333333333334,271,1313
255.125,271,1313
255.16666666666666,271,1312
255.20833333333334,269,1310
255.25,268,1308
255.29166666666666,267,1305
255.33333333333334,265,1302
255.375,262,1299
255.41666666666666,261,1298
255.45833333333334,260,1296
255.5,260,1295
255.54166666666666,259,1292
255.58333333333334,259,1289
255.625,260,1287
255.66666666666666,260,1284
255.70833333333334,262,1282
255.75,263,1279
255.79166666666666,264,1275
255.83333333333334,264,1272
255.875,265,1270
255.91666666666666,266,1268
255.95833333333334,266,1267
256.0,265,1266
256.0416666666667,263,1265
256.0833333333333,262,1263
256.125,262,1263
256.1666666666667,262,1262
256.2083333333333,262,1261
256.25,262,1260
256.2916666666667,262,1260
256.3333333333333,262,1259
256.375,261,1256
256.4166666666667,262,1255
256.4583333333333,262,1255
256.5,261,1253
256.5416666666667,261,1253
256.5833333333333,261,1252
256.625,261,1251
256.6666666666667,261,1249
256.7083333333333,261,1247
256.75,262,1245
256.7916666666667,262,1243
256.8333333333333,261,1240
256.875,259,1237
256.9166666666667,258,1234
256.9583333333333,257,1233
257.0,255,1231
257.0416666666667,253,1228
257.0833333333333,251,1227
257.125,251,1227
257.1666666666667,250,1226
257.2083333333333,251,1225
257.25,251,1223
257.2916666666667,252,1222
257.3333333333333,253,1220
257.375,255,1215
257.4166666666667,256,1212
257.4583333333333,257,1208
257.5,259,1205
257.5416666666667,262,1202
257.5833333333333,263,1199
257.625,264,1194
257.6666666666667,265,1192
257.7083333333333,266,1193
257.75,266,1193
257.7916666666667,265,1193
257.8333333333333,264,1192
257.875,263,1192
257.9166666666667,262,1191
257.9583333333333,262,1191
258.0,262,1191
258.0416666666667,262,1191
258.0833333333333,260,1191
258.125,258,1190
258.1666666666667,256,1189
258.2083333333333,254,1189
258.25,253,1188
258.2916666666667,253,1187
258.3333333333333,253,1186
258.375,255,1186
258.4166666666667,255,1185
258.4583333333333,255,1183
258.5,256,1182
258.5416666666667,256,1179
258.5833333333333,256,1177
258.625,255,1175
258.6666666666667,254,1173
258.7083333333333,251,1171
258.75,248,1168
258.7916666666667,247,1168
258.8333333333333,247,1167
258.875,249,1165
258.9166666666667,250,1163
258.9583333333333,251,1161
259.0,252,1158
259.0416666666667,251,1153
259.0833333333333,252,1152
259.125,251,1150
259.1666666666667,251,1148
259.2083333333333,249,1144
259.25,248,1143
259.2916666666667,247,1140
259.3333333333333,247,1138
259.375,247,1135
259.4166666666667,247,1133
259.4583333333333,247,1131
259.5,246,1129
259.5416666666667,246,1128
259.5833333333333,246,1128
259.625,246,1129
259.6666666666667,245,1129
259.7083333333333,244,1129
259.75,242,1128
259.7916666666667,240,1126
259.8333333333333,240,1125
259.875,239,1122
259.9166666666667,239,1120
259.9583333333333,239,1118
260.0,239,1115
260.0416666666667,239,1114
260.0833333333333,239,1112
260.125,238,1111
260.1666666666667,238,1108
260.2083333333333,238,1106
260.25,237,1105
260.2916666666667,237,1104
260.3333333333333,236,1103
260.375,235,1101
260.4166666666667,236,1099
260.4583333333333,236,1097
260.5,236,1094
260.5416666666667,235,1091
260.5833333333333,233,1087
260.625,231,1085
260.6666666666667,231,1083
260.7083333333333,230,1083
260.75,228,1081
260.7916666666667,227,1081
260.8333333333333,226,1081
260.875,225,1081
260.9166666666667,225,1080
260.9583333333333,226,1079
261.0,227,1078
261.0416666666667,228,1075
261.0833333333333,230,1073
261.125,231,1070
261.1666666666667,232,1067
261.2083333333333,232,1067
261.25,232,1066
261.2916666666667,231,1065
261.3333333333333,230,1064
261.375,227,1062
261.4166666666667,226,1061
261.4583333333333,225,1060
261.5,224,1059
261.5416666666667,223,1057
261.5833333333333,221,1055
261.625,220,1053
261.6666666666667,218,1051
261.7083333333333,217,1050
261.75,215,1048
261.7916666666667,214,1046
261.8333333333333,213,1044
261.875,213,1043
261.9166666666667,211,1042
261.9583333333333,208,1039
262.0,207,1037
262.0416666666667,207,1036
262.0833333333333,208,1035
262.125,210,1033
262.1666666666667,213,1031
262.2083333333333,214,1028
262.25,215,1026
262.2916666666667,215,1023
262.3333333333333,216,1021
262.375,218,1018
262.4166666666667,220,1017
262.4583333333333,220,1015
262.5,220,1013
262.5416666666667,219,1011
262.5833333333333,217,1010
262.625,216,1008
262.6666666666667,216,1005
262.7083333333333,216,1005
262.75,217,1004
262.7916666666667,217,1003
262.8333333333333,217,1003
262.875,217,1002
262.9166666666667,216,1001
262.9583333333333,216,1001
263.0,216,1000
263.0416666666667,216,998
263.0833333333333,216,996
263.125,216,994
263.1666666666667,216,991
263.2083333333333,217,990
263.25,218,989
263.2916666666667,219,987
263.3333333333333,221,984
263.375,221,976
263.4166666666667,219,973
263.4583333333333,217,972
263.5,216,971
263.5416666666667,215,971
263.5833333333333,214,970
263.625,214,969
263.6666666666667,214,968
263.7083333333333,214,967
263.75,215,967
263.7916666666667,216,967
263.8333333333333,217,966
263.875,219,965
263.9166666666667,221,965
263.9583333333333,221,962
264.0,223,960
264.0416666666667,224,959
264.0833333333333,225,956
264.125,227,953
264.1666666666667,229,951
264.2083333333333,231,949
264.25,234,948
264.2916666666667,237,947
264.3333333333333,239,946
264.375,238,947
264.4166666666667,237,946
264.4583333333333,236,944
264.5,237,943
264.5416666666667,237,943
264.5833333333333,237,943
264.625,236,942
264.6666666666667,234,941
264.7083333333333,233,939
264.75,231,938
264.7916666666667,231,938
264.8333333333333,230,937
264.875,230,936
