t,i,j
210.0,503,807
210.04166666666666,503,807
210.08333333333334,503,807
210.125,503,807
210.16666666666666,502,808
210.20833333333334,502,808
210.25,502,808
210.29166666666666,501,809
210.33333333333334,501,809
210.375,500,810
210.41666666666666,500,811
210.45833333333334,500,811
210.5,500,811
210.54166666666666,500,811
210.58333333333334,500,811
210.625,500,811
210.66666666666666,500,811
210.70833333333334,499,812
210.75,499,812
210.79166666666666,499,813
210.83333333333334,498,813
210.875,498,814
210.91666666666666,497,815
210.95833333333334,497,815
211.0,497,816
211.04166666666666,497,816
211.08333333333334,496,817
211.125,497,817
211.16666666666666,497,818
211.20833333333334,497,819
211.25,497,819
211.29166666666666,497,820
211.33333333333334,497,820
211.375,496,821
211.41666666666666,496,822
211.45833333333334,495,823
211.5,495,825
211.54166666666666,496,826
211.58333333333334,498,827
211.625,498,829
211.66666666666666,499,831
211.70833333333334,500,832
211.75,500,833
211.79166666666666,500,833
211.83333333333334,500,834
211.875,500,834
211.91666666666666,499,834
211.95833333333334,499,834
212.0,499,835
212.04166666666666,499,835
212.08333333333334,499,836
212.125,498,836
212.16666666666666,498,836
212.20833333333334,498,836
212.25,498,836
212.29166666666666,498,836
212.33333333333334,498,836
212.375,498,836
212.41666666666666,498,836
212.45833333333334,498,837
212.5,498,837
212.54166666666666,498,838
212.58333333333334,498,839
212.625,498,839
212.66666666666666,499,841
212.70833333333334,499,842
212.75,501,843
212.79166666666666,502,844
212.83333333333334,502,846
212.875,503,848
212.91666666666666,503,849
212.95833333333334,503,849
213.0,502,850
213.04166666666666,501,850
213.08333333333334,500,851
213.125,500,851
213.16666666666666,500,851
213.20833333333334,500,851
213.25,500,852
213.29166666666666,500,851
213.33333333333334,500,852
213.375,500,852
213.41666666666666,499,853
213.45833333333334,498,853
213.5,497,855
213.54166666666666,497,854
213.58333333333334,497,855
213.625,497,856
213.66666666666666,498,856
213.70833333333334,499,857
213.75,499,858
213.79166666666666,498,859
213.83333333333334,498,860
213.875,498,860
213.91666666666666,498,860
213.95833333333334,498,861
214.0,498,861
214.04166666666666,499,860
214.08333333333334,499,860
214.125,499,860
214.16666666666666,499,860
214.20833333333334,499,859
214.25,499,859
214.29166666666666,499,859
214.33333333333334,499,859
214.375,499,859
214.41666666666666,499,858
214.45833333333334,499,858
214.5,500,857
214.54166666666666,500,856
214.58333333333334,500,855
214.625,500,855
214.66666666666666,499,854
214.70833333333334,499,853
214.75,499,850
214.79166666666666,499,848
214.83333333333334,500,846
214.875,501,844
214.91666666666666,501,842
214.95833333333334,500,839
215.0,500,838
215.04166666666666,500,837
215.08333333333334,501,835
215.125,502,834
215.16666666666666,503,833
215.20833333333334,505,832
215.25,506,831
215.29166666666666,506,831
215.33333333333334,506,831
215.375,506,831
215.41666666666666,506,831
215.45833333333334,506,831
215.5,505,830
215.54166666666666,505,830
215.58333333333334,505,830
215.625,505,830
215.66666666666666,505,830
215.70833333333334,505,829
215.75,505,829
215.79166666666666,505,828
215.83333333333334,505,828
215.875,505,828
215.91666666666666,505,828
215.95833333333334,506,827
216.0,506,827
216.04166666666666,506,826
216.08333333333334,506,826
216.125,506,826
216.16666666666666,506,825
216.20833333333334,506,825
216.25,506,824
216.29166666666666,505,824
216.33333333333334,505,824
216.375,503,823
216.41666666666666,501,822
216.45833333333334,499,822
216.5,496,822
216.54166666666666,495,822
216.58333333333334,494,822
216.625,493,822
216.66666666666666,493,822
216.70833333333334,493,822
216.75,493,822
216.79166666666666,493,822
216.83333333333334,493,822
216.875,493,821
216.91666666666666,492,821
216.95833333333334,492,820
217.0,492,820
217.04166666666666,492,820
217.08333333333334,492,819
217.125,492,819
217.16666666666666,491,818
217.20833333333334,492,818
217.25,492,817
217.29166666666666,492,816
217.33333333333334,492,816
217.375,492,816
217.41666666666666,492,816
217.45833333333334,492,816
217.5,492,816
