t,i,j
27.0,470,723
27.041666666666668,470,724
27.083333333333332,469,725
27.125,469,726
27.166666666666668,468,726
27.208333333333332,468,727
27.25,468,727
27.291666666666668,469,728
27.333333333333332,470,729
27.375,472,730
27.416666666666668,473,731
27.458333333333332,475,732
27.5,480,735
27.541666666666668,483,736
27.583333333333332,483,737
27.625,482,737
27.666666666666668,481,738
27.708333333333332,481,738
27.75,481,739
27.791666666666668,481,739
27.833333333333332,481,740
27.875,481,740
27.916666666666668,481,740
27.958333333333332,481,740
28.0,481,741
28.041666666666668,481,741
28.083333333333332,481,741
28.125,481,741
28.166666666666668,481,742
28.208333333333332,481,742
28.25,481,742
28.291666666666668,481,743
28.333333333333332,481,743
28.375,481,744
28.416666666666668,481,744
28.458333333333332,481,744
28.5,482,745
28.541666666666668,482,746
28.583333333333332,483,747
28.625,484,748
28.666666666666668,484,750
28.708333333333332,484,751
28.75,484,751
28.791666666666668,484,752
28.833333333333332,483,753
28.875,482,755
28.916666666666668,480,757
28.958333333333332,477,759
29.0,475,760
29.041666666666668,476,761
29.083333333333332,476,762
29.125,478,763
29.166666666666668,481,764
29.208333333333332,482,765
29.25,483,765
29.291666666666668,482,766
29.333333333333332,482,766
29.375,482,767
29.416666666666668,481,767
29.458333333333332,480,768
29.5,478,771
29.541666666666668,477,773
29.583333333333332,477,774
29.625,476,774
29.666666666666668,476,774
29.708333333333332,477,773
29.75,477,773
29.791666666666668,477,773
29.833333333333332,477,773
29.875,478,774
29.916666666666668,478,774
29.958333333333332,479,774
30.0,479,775
30.041666666666668,480,775
30.083333333333332,479,776
30.125,480,776
30.166666666666668,479,777
30.208333333333332,478,777
30.25,477,779
30.291666666666668,475,780
30.333333333333332,473,781
30.375,471,784
30.416666666666668,469,786
30.458333333333332,467,788
30.5,467,789
30.541666666666668,467,789
30.583333333333332,468,791
30.625,468,792
30.666666666666668,469,792
30.708333333333332,469,793
30.75,470,794
30.791666666666668,472,794
30.833333333333332,472,794
30.875,472,795
30.916666666666668,472,796
30.958333333333332,472,797
31.0,472,797
31.041666666666668,471,810
31.083333333333332,470,810
31.125,469,809
31.166666666666668,468,809
31.208333333333332,467,808
31.25,466,808
31.291666666666668,466,807
31.333333333333332,465,806
31.375,464,805
31.416666666666668,464,804
31.458333333333332,464,804
31.5,466,802
31.541666666666668,467,800
31.583333333333332,469,798
31.625,471,797
31.666666666666668,474,796
31.708333333333332,476,794
31.75,478,794
31.791666666666668,479,793
31.833333333333332,479,792
31.875,481,791
31.916666666666668,483,790
31.958333333333332,484,790
32.0,484,790
32.041666666666664,483,790
32.083333333333336,483,790
32.125,482,790
32.166666666666664,481,789
32.208333333333336,481,789
32.25,481,788
32.291666666666664,481,787
32.333333333333336,480,787
32.375,479,786
32.416666666666664,478,785
32.458333333333336,478,785
32.5,478,784
32.541666666666664,478,784
32.583333333333336,478,783
32.625,477,783
32.666666666666664,477,782
32.708333333333336,476,782
32.75,476,781
32.791666666666664,476,780
32.833333333333336,475,780
