t,i,j
37.0,459,710
37.041666666666664,459,710
37.083333333333336,458,711
37.125,458,711
37.166666666666664,458,712
37.208333333333336,458,713
37.25,458,713
37.291666666666664,458,713
37.333333333333336,458,713
37.375,458,714
37.416666666666664,459,715
37.458333333333336,459,715
37.5,459,716
37.541666666666664,458,717
37.583333333333336,456,718
37.625,453,718
37.666666666666664,450,719
37.708333333333336,448,720
37.75,448,721
37.791666666666664,447,722
37.833333333333336,447,724
37.875,448,724
37.916666666666664,448,725
37.958333333333336,448,725
38.0,448,725
38.041666666666664,446,726
38.083333333333336,446,727
38.125,446,728
38.166666666666664,446,730
38.208333333333336,446,731
38.25,447,733
38.291666666666664,448,734
38.333333333333336,449,736
38.375,450,736
38.416666666666664,450,738
38.458333333333336,451,740
38.5,454,744
38.541666666666664,456,745
38.583333333333336,458,745
38.625,459,746
38.666666666666664,460,746
38.708333333333336,460,746
38.75,460,747
38.791666666666664,459,747
38.833333333333336,459,748
38.875,459,748
38.916666666666664,459,749
38.958333333333336,459,749
39.0,458,749
39.041666666666664,458,750
39.083333333333336,457,751
39.125,456,752
39.166666666666664,454,753
39.208333333333336,452,755
39.25,452,755
39.291666666666664,452,755
39.333333333333336,452,756
39.375,452,757
39.416666666666664,452,757
39.458333333333336,451,758
39.5,452,760
39.541666666666664,452,761
39.583333333333336,451,761
39.625,450,763
39.666666666666664,448,765
39.708333333333336,445,766
39.75,442,768
39.791666666666664,439,768
39.833333333333336,439,769
39.875,439,770
39.916666666666664,440,771
39.958333333333336,440,773
40.0,440,773
40.041666666666664,436,782
40.083333333333336,436,782
40.125,436,782
40.166666666666664,436,782
40.208333333333336,437,782
40.25,437,782
40.291666666666664,436,782
40.333333333333336,436,782
40.375,436,782
40.416666666666664,436,782
40.458333333333336,435,782
40.5,434,782
40.541666666666664,432,782
40.583333333333336,429,782
40.625,426,782
40.666666666666664,423,783
40.708333333333336,421,785
40.75,420,787
40.791666666666664,420,789
40.833333333333336,420,790
40.875,419,792
40.916666666666664,417,793
40.958333333333336,416,794
41.0,414,796
41.041666666666664,412,798
41.083333333333336,411,801
41.125,411,803
41.166666666666664,411,804
41.208333333333336,411,804
41.25,411,804
41.291666666666664,411,804
41.333333333333336,411,803
41.375,411,802
41.416666666666664,411,801
41.458333333333336,411,799
41.5,410,799
41.541666666666664,409,799
41.583333333333336,408,799
41.625,408,800
41.666666666666664,407,800
41.708333333333336,407,800
41.75,407,800
41.791666666666664,407,800
41.833333333333336,406,800
41.875,405,800
41.916666666666664,404,800
41.958333333333336,404,800
42.0,403,800
42.041666666666664,401,799
42.083333333333336,399,798
42.125,397,797
42.166666666666664,396,796
42.208333333333336,394,796
42.25,393,795
42.291666666666664,392,794
42.333333333333336,391,794
42.375,390,793
42.416666666666664,389,793
42.458333333333336,387,794
42.5,383,796
42.541666666666664,381,797
42.583333333333336,381,798
42.625,380,799
42.666666666666664,380,799
42.708333333333336,379,799
42.75,378,800
42.791666666666664,377,800
42.833333333333336,376,800
42.875,374,801
42.916666666666664,372,803
42.958333333333336,371,803
43.0,370,803
43.041666666666664,368,804
43.083333333333336,366,805
43.125,365,806
43.166666666666664,363,806
43.208333333333336,362,807
43.25,360,807
43.291666666666664,359,807
43.333333333333336,357,806
43.375,356,805
43.416666666666664,355,805
43.458333333333336,355,805
43.5,353,804
43.541666666666664,352,803
43.583333333333336,350,802
43.625,349,800
43.666666666666664,348,800
43.708333333333336,347,800
43.75,346,800
43.791666666666664,344,802
43.833333333333336,342,804
43.875,341,805
43.916666666666664,340,806
43.958333333333336,341,806
44.0,341,806
44.041666666666664,340,806
44.083333333333336,338,805
44.125,337,805
44.166666666666664,336,805
44.208333333333336,335,804
44.25,334,803
44.291666666666664,333,801
44.333333333333336,332,799
44.375,331,798
44.416666666666664,329,798
44.458333333333336,327,799
44.5,321,802
44.541666666666664,320,804
44.583333333333336,319,806
44.625,319,807
44.666666666666664,319,809
44.708333333333336,319,810
44.75,319,812
44.791666666666664,318,814
44.833333333333336,317,816
44.875,315,819
44.916666666666664,315,820
44.958333333333336,314,821
45.0,314,822
45.041666666666664,314,823
45.083333333333336,313,823
45.125,313,823
45.166666666666664,313,823
45.208333333333336,312,822
45.25,312,822
45.291666666666664,311,821
45.333333333333336,311,821
45.375,311,821
45.416666666666664,311,821
45.458333333333336,310,820
45.5,309,819
45.541666666666664,308,819
45.583333333333336,308,819
45.625,308,819
45.666666666666664,307,819
45.708333333333336,307,818
45.75,307,818
45.791666666666664,307,818
45.833333333333336,307,818
45.875,307,818
45.916666666666664,306,818
45.958333333333336,306,817
46.0,305,816
46.041666666666664,304,815
46.083333333333336,304,813
46.125,302,811
46.166666666666664,302,809
46.208333333333336,301,808
46.25,301,807
46.291666666666664,300,806
46.333333333333336,300,804
46.375,300,803
46.416666666666664,299,802
46.458333333333336,299,803
46.5,299,803
46.541666666666664,299,803
46.583333333333336,298,803
46.625,298,803
46.666666666666664,298,803
46.708333333333336,298,803
46.75,297,803
46.791666666666664,297,803
46.833333333333336,297,803
46.875,296,803
46.916666666666664,294,803
46.958333333333336,292,803
47.0,291,803
47.041666666666664,290,805
47.083333333333336,289,806
47.125,288,806
47.166666666666664,287,807
47.208333333333336,286,807
47.25,284,807
47.291666666666664,283,807
47.333333333333336,281,806
47.375,280,804
47.416666666666664,279,803
47.458333333333336,278,802
47.5,275,802
47.541666666666664,273,802
47.583333333333336,270,801
47.625,269,801
47.666666666666664,268,800
47.708333333333336,268,800
47.75,267,800
47.791666666666664,267,800
47.833333333333336,266,800
47.875,266,799
47.916666666666664,264,798
47.958333333333336,264,798
48.0,263,797
48.041666666666664,262,797
48.083333333333336,262,797
48.125,261,796
48.166666666666664,261,796
48.208333333333336,259,794
48.25,257,793
48.291666666666664,255,792
48.333333333333336,253,790
48.375,252,789
48.416666666666664,251,787
48.458333333333336,250,786
48.5,249,786
48.541666666666664,248,788
48.583333333333336,246,788
48.625,244,788
48.666666666666664,242,788
48.708333333333336,242,788
48.75,241,788
48.791666666666664,241,788
48.833333333333336,240,788
48.875,239,788
48.916666666666664,238,788
48.958333333333336,237,788
49.0,236,789
49.041666666666664,234,789
49.083333333333336,233,788
49.125,232,789
49.166666666666664,230,789
49.208333333333336,229,789
49.25,229,790
49.291666666666664,228,790
49.333333333333336,228,790
49.375,228,788
49.416666666666664,228,786
49.458333333333336,229,783
49.5,230,780
49.541666666666664,229,779
49.583333333333336,229,778
49.625,228,776
49.666666666666664,227,774
49.708333333333336,226,773
49.75,226,773
49.791666666666664,225,774
49.833333333333336,224,775
49.875,224,776
49.916666666666664,223,776
49.958333333333336,223,776
50.0,222,776
50.041666666666664,222,775
50.083333333333336,220,774
50.125,220,774
50.166666666666664,219,774
50.208333333333336,219,774
50.25,219,774
50.291666666666664,219,774
50.333333333333336,218,774
50.375,218,776
50.416666666666664,217,778
50.458333333333336,216,780
50.5,214,782
50.541666666666664,214,782
50.583333333333336,213,782
50.625,212,781
50.666666666666664,210,779
50.708333333333336,210,778
50.75,210,776
50.791666666666664,209,775
50.833333333333336,208,775
50.875,208,774
50.916666666666664,208,774
50.958333333333336,207,775
51.0,205,776
51.041666666666664,204,777
51.083333333333336,203,778
51.125,202,779
51.166666666666664,200,782
51.208333333333336,199,785
51.25,199,787
51.291666666666664,198,788
51.333333333333336,197,789
51.375,196,789
51.416666666666664,195,789
51.458333333333336,194,789
51.5,192,788
51.541666666666664,190,789
51.583333333333336,190,789
51.625,189,789
51.666666666666664,188,789
51.708333333333336,188,789
51.75,186,789
51.791666666666664,185,789
51.833333333333336,183,789
51.875,181,789
51.916666666666664,179,788
51.958333333333336,177,787
52.0,175,786
52.041666666666664,174,785
52.083333333333336,175,785
52.125,176,785
52.166666666666664,176,785
52.208333333333336,175,785
52.25,174,785
52.291666666666664,173,785
52.333333333333336,172,786
52.375,171,786
52.416666666666664,170,787
52.458333333333336,168,787
52.5,165,787
52.541666666666664,163,789
52.583333333333336,161,791
52.625,160,792
52.666666666666664,159,794
52.708333333333336,158,794
52.75,157,794
52.791666666666664,157,794
52.833333333333336,157,794
52.875,157,794
52.916666666666664,156,794
52.958333333333336,155,794
53.0,154,794
53.041666666666664,153,795
53.083333333333336,151,795
53.125,150,794
53.166666666666664,148,794
53.208333333333336,147,793
53.25,145,793
53.291666666666664,144,794
53.333333333333336,143,796
53.375,144,797
53.416666666666664,145,798
53.458333333333336,145,798
53.5,144,797
53.541666666666664,143,798
53.583333333333336,143,798
53.625,141,798
53.666666666666664,140,798
53.708333333333336,139,798
53.75,137,797
53.791666666666664,135,797
53.833333333333336,134,796
53.875,133,796
53.916666666666664,133,795
53.958333333333336,132,795
54.0,132,795
54.041666666666664,132,795
54.083333333333336,131,795
54.125,130,796
54.166666666666664,129,798
54.208333333333336,127,799
54.25,126,800
54.291666666666664,124,800
54.333333333333336,123,800
54.375,121,800
54.416666666666664,119,800
54.458333333333336,117,800
54.5,112,800
54.541666666666664,111,800
54.583333333333336,110,801
54.625,108,802
54.666666666666664,107,802
54.708333333333336,106,803
54.75,105,805
54.791666666666664,105,806
54.833333333333336,106,808
54.875,106,810
54.916666666666664,108,812
54.958333333333336,109,813
55.0,110,815
55.041666666666664,110,816
55.083333333333336,109,817
55.125,110,818
55.166666666666664,109,820
55.208333333333336,110,821
55.25,110,823
55.291666666666664,110,824
55.333333333333336,111,825
55.375,111,825
55.416666666666664,110,825
55.458333333333336,110,825
