t,i,j
13.0,480,717
13.041666666666666,479,717
13.083333333333334,479,717
13.125,477,717
13.166666666666666,474,717
13.208333333333334,469,717
13.25,465,717
13.291666666666666,463,718
13.333333333333334,462,719
13.375,462,720
13.416666666666666,462,718
13.458333333333334,462,718
13.5,462,719
13.541666666666666,460,720
13.583333333333334,458,721
13.625,455,723
13.666666666666666,451,726
13.708333333333334,445,729
13.75,440,732
13.791666666666666,435,735
13.833333333333334,432,738
13.875,430,740
13.916666666666666,428,743
13.958333333333334,428,743
14.0,429,743
14.041666666666666,430,742
14.083333333333334,431,741
14.125,431,740
14.166666666666666,430,739
14.208333333333334,428,739
14.25,424,739
14.291666666666666,418,738
14.333333333333334,414,736
14.375,412,734
14.416666666666666,409,728
14.458333333333334,408,725
14.5,406,723
14.541666666666666,404,720
14.583333333333334,402,718
14.625,405,717
14.666666666666666,408,718
14.708333333333334,408,720
14.75,408,722
14.791666666666666,408,724
14.833333333333334,406,725
14.875,405,725
14.916666666666666,405,725
14.958333333333334,406,733
15.0,406,733
15.041666666666666,406,733
15.083333333333334,407,734
15.125,408,735
15.166666666666666,408,736
15.208333333333334,409,739
15.25,409,742
15.291666666666666,410,746
15.333333333333334,411,749
15.375,413,752
15.416666666666666,415,754
15.458333333333334,416,754
15.5,416,754
15.541666666666666,416,754
15.583333333333334,418,755
15.625,420,757
15.666666666666666,424,760
15.708333333333334,426,761
15.75,429,763
15.791666666666666,430,763
15.833333333333334,429,763
15.875,429,763
15.916666666666666,430,764
15.958333333333334,433,766
16.0,438,768
16.041666666666668,443,769
16.083333333333332,447,770
16.125,452,772
16.166666666666668,455,774
16.208333333333332,457,776
16.25,459,777
16.291666666666668,458,778
16.333333333333332,457,778
16.375,455,778
16.416666666666668,451,778
16.458333333333332,451,778
16.5,452,779
16.541666666666668,455,780
16.583333333333332,458,782
16.625,461,783
16.666666666666668,465,784
16.708333333333332,471,786
16.75,475,788
16.791666666666668,477,788
16.833333333333332,478,787
16.875,478,788
16.916666666666668,478,788
16.958333333333332,477,789
17.0,477,789
17.041666666666668,477,791
17.083333333333332,476,791
17.125,475,792
17.166666666666668,477,795
17.208333333333332,479,799
17.25,483,803
17.291666666666668,486,806
17.333333333333332,489,808
17.375,491,810
17.416666666666668,493,811
17.458333333333332,493,811
17.5,492,811
17.541666666666668,492,812
17.583333333333332,491,815
17.625,490,818
17.666666666666668,489,820
17.708333333333332,487,822
17.75,486,825
17.791666666666668,485,828
17.833333333333332,483,831
17.875,483,833
17.916666666666668,483,834
17.958333333333332,483,835
18.0,483,835
18.041666666666668,485,836
18.083333333333332,486,837
18.125,486,838
18.166666666666668,487,840
18.208333333333332,486,840
18.25,486,842
18.291666666666668,484,844
18.333333333333332,483,845
18.375,483,845
18.416666666666668,487,848
18.458333333333332,489,850
18.5,490,853
18.541666666666668,492,855
18.583333333333332,493,858
18.625,493,860
18.666666666666668,492,863
18.708333333333332,491,865
18.75,490,866
18.791666666666668,490,867
18.833333333333332,491,871
18.875,493,874
18.916666666666668,494,877
18.958333333333332,496,879
19.0,497,881
19.041666666666668,498,882
19.083333333333332,498,884
19.125,499,885
19.166666666666668,500,886
19.208333333333332,502,887
19.25,505,888
19.291666666666668,507,889
19.333333333333332,509,890
19.375,510,892
19.416666666666668,508,896
19.458333333333332,508,896
19.5,508,897
19.541666666666668,510,897
19.583333333333332,514,898
19.625,516,898
19.666666666666668,517,899
19.708333333333332,519,901
19.75,521,903
19.791666666666668,523,905
19.833333333333332,524,906
19.875,527,908
19.916666666666668,529,909
19.958333333333332,532,910
20.0,535,910
20.041666666666668,540,910
20.083333333333332,544,908
20.125,545,908
20.166666666666668,546,909
20.208333333333332,547,911
20.25,549,914
20.291666666666668,552,917
20.333333333333332,554,920
20.375,558,923
20.416666666666668,563,929
20.458333333333332,565,931
20.5,565,933
20.541666666666668,564,935
20.583333333333332,563,936
20.625,562,936
20.666666666666668,561,937
20.708333333333332,561,937
20.75,562,938
20.791666666666668,563,938
20.833333333333332,565,938
20.875,567,937
20.916666666666668,567,936
20.958333333333332,566,935
21.0,567,936
21.041666666666668,570,938
21.083333333333332,573,942
21.125,575,946
21.166666666666668,576,950
21.208333333333332,575,954
21.25,575,958
21.291666666666668,575,960
21.333333333333332,574,961
21.375,573,962
21.416666666666668,574,962
21.458333333333332,575,962
21.5,574,961
21.541666666666668,574,960
21.583333333333332,574,959
21.625,575,959
21.666666666666668,575,959
21.708333333333332,576,959
21.75,577,958
21.791666666666668,579,958
21.833333333333332,582,957
21.875,586,955
21.916666666666668,589,953
21.958333333333332,593,951
22.0,597,949
22.041666666666668,599,947
22.083333333333332,599,946
22.125,599,946
22.166666666666668,598,946
22.208333333333332,598,946
22.25,598,948
22.291666666666668,598,948
22.333333333333332,598,948
22.375,599,948
22.416666666666668,601,949
22.458333333333332,601,951
22.5,603,953
22.541666666666668,605,953
22.583333333333332,607,953
22.625,610,953
22.666666666666668,614,954
22.708333333333332,618,955
22.75,621,957
22.791666666666668,622,958
22.833333333333332,623,960
22.875,623,962
22.916666666666668,625,963
22.958333333333332,629,965
23.0,633,965
23.041666666666668,635,963
23.083333333333332,636,962
23.125,636,963
23.166666666666668,636,965
23.208333333333332,637,966
23.25,640,967
23.291666666666668,643,967
23.333333333333332,648,968
23.375,653,968
23.416666666666668,663,969
23.458333333333332,666,968
23.5,668,968
23.541666666666668,668,969
23.583333333333332,668,970
23.625,668,971
23.666666666666668,669,971
23.708333333333332,671,972
23.75,674,973
23.791666666666668,679,975
23.833333333333332,683,977
23.875,684,978
23.916666666666668,684,978
23.958333333333332,684,978
24.0,685,978
24.041666666666668,688,977
24.083333333333332,692,977
24.125,695,977
24.166666666666668,699,977
