t,i,j
433.125,469,679
433.1666666666667,470,679
433.2083333333333,470,678
433.25,471,678
433.2916666666667,471,677
433.3333333333333,471,677
433.375,472,676
433.4166666666667,472,675
433.4583333333333,472,675
433.5,472,674
433.5416666666667,472,673
433.5833333333333,471,672
433.625,470,671
433.6666666666667,470,670
433.7083333333333,469,669
433.75,469,668
433.7916666666667,468,667
433.8333333333333,468,666
433.875,467,665
433.9166666666667,467,664
433.9583333333333,467,662
434.0,467,659
434.0416666666667,467,657
434.0833333333333,467,656
434.125,468,655
434.1666666666667,469,654
434.2083333333333,470,654
434.25,471,654
434.2916666666667,471,654
434.3333333333333,471,654
434.375,470,654
434.4166666666667,469,652
434.4583333333333,469,651
434.5,469,650
434.5416666666667,469,650
434.5833333333333,469,649
434.625,469,649
434.6666666666667,469,649
434.7083333333333,469,649
434.75,469,649
434.7916666666667,469,649
434.8333333333333,469,649
434.875,469,649
434.9166666666667,469,648
434.9583333333333,469,648
435.0,469,648
435.0416666666667,469,648
435.0833333333333,469,648
435.125,468,648
435.1666666666667,468,647
435.2083333333333,467,647
435.25,467,646
435.2916666666667,465,645
435.3333333333333,464,644
435.375,463,644
435.4166666666667,461,644
435.4583333333333,461,644
435.5,459,643
435.5416666666667,458,643
435.5833333333333,457,643
435.625,456,643
435.6666666666667,455,643
435.7083333333333,455,643
435.75,454,642
435.7916666666667,453,642
435.8333333333333,452,642
435.875,451,642
435.9166666666667,449,642
435.9583333333333,447,642
436.0,445,643
436.0416666666667,444,643
436.0833333333333,443,642
436.125,443,642
436.1666666666667,442,642
436.2083333333333,442,642
436.25,441,642
436.2916666666667,440,642
436.3333333333333,439,641
436.375,439,641
436.4166666666667,436,641
436.4583333333333,435,641
436.5,433,641
436.5416666666667,431,641
436.5833333333333,429,640
436.625,426,640
436.6666666666667,425,640
436.7083333333333,422,640
436.75,418,641
436.7916666666667,416,642
436.8333333333333,415,643
436.875,416,644
436.9166666666667,415,643
436.9583333333333,415,643
437.0,416,642
437.0416666666667,415,641
437.0833333333333,415,641
437.125,414,641
437.1666666666667,414,641
437.2083333333333,413,641
437.25,413,641
437.2916666666667,412,640
437.3333333333333,411,640
437.375,410,639
437.4166666666667,409,638
437.4583333333333,407,638
437.5,406,638
437.5416666666667,406,638
437.5833333333333,406,637
437.625,406,637
437.6666666666667,406,637
437.7083333333333,406,637
437.75,405,637
437.7916666666667,405,637
437.8333333333333,405,637
437.875,404,636
437.9166666666667,403,636
437.9583333333333,403,636
438.0,402,636
438.0416666666667,402,636
438.0833333333333,402,636
438.125,401,636
438.1666666666667,399,637
438.2083333333333,397,638
438.25,395,638
438.2916666666667,393,639
438.3333333333333,392,639
438.375,391,639
438.4166666666667,389,639
438.4583333333333,389,640
438.5,388,640
438.5416666666667,387,641
438.5833333333333,385,642
438.625,383,643
438.6666666666667,383,644
438.7083333333333,382,645
438.75,381,646
438.7916666666667,380,647
438.8333333333333,379,648
438.875,377,650
438.9166666666667,374,651
438.9583333333333,372,651
439.0,371,651
439.0416666666667,371,650
439.0833333333333,370,649
439.125,370,648
439.1666666666667,369,648
439.2083333333333,367,648
439.25,366,648
439.2916666666667,364,648
439.3333333333333,363,648
439.375,362,648
439.4166666666667,361,648
439.4583333333333,361,648
439.5,360,648
439.5416666666667,359,649
439.5833333333333,359,649
439.625,358,650
439.6666666666667,358,650
439.7083333333333,357,651
439.75,356,652
439.7916666666667,354,653
439.8333333333333,353,654
439.875,353,654
439.9166666666667,352,655
439.9583333333333,352,655
440.0,351,655
440.0416666666667,351,656
440.0833333333333,350,656
440.125,349,658
440.1666666666667,348,660
440.2083333333333,347,662
440.25,346,663
440.2916666666667,345,664
440.3333333333333,345,665
440.375,343,665
440.4166666666667,339,666
440.4583333333333,338,665
440.5,337,665
440.5416666666667,337,665
440.5833333333333,337,666
440.625,337,667
440.6666666666667,337,668
440.7083333333333,337,670
440.75,337,673
440.7916666666667,337,677
440.8333333333333,338,680
440.875,340,683
440.9166666666667,342,684
440.9583333333333,343,684
441.0,342,684
441.0416666666667,341,683
441.0833333333333,341,682
441.125,339,680
441.1666666666667,338,679
441.2083333333333,338,679
441.25,339,680
441.2916666666667,339,681
441.3333333333333,338,681
441.375,338,681
441.4166666666667,337,681
441.4583333333333,337,682
441.5,336,682
441.5416666666667,336,682
441.5833333333333,335,682
441.625,334,682
441.6666666666667,332,683
441.7083333333333,331,683
441.75,329,683
441.7916666666667,328,683
441.8333333333333,328,683
441.875,327,683
441.9166666666667,326,684
441.9583333333333,326,684
442.0,325,684
442.0416666666667,324,685
442.0833333333333,322,685
442.125,321,685
442.1666666666667,319,685
442.2083333333333,319,685
442.25,318,685
442.2916666666667,317,684
442.3333333333333,316,682
442.375,316,681
442.4166666666667,316,679
442.4583333333333,315,678
442.5,314,678
442.5416666666667,313,677
442.5833333333333,313,677
442.625,312,677
442.6666666666667,312,677
442.7083333333333,311,677
442.75,311,677
442.7916666666667,310,677
442.8333333333333,310,677
442.875,310,677
442.9166666666667,310,677
442.9583333333333,310,677
443.0,309,677
443.0416666666667,308,677
443.0833333333333,307,678
443.125,305,678
443.1666666666667,305,678
443.2083333333333,304,679
443.25,303,679
443.2916666666667,301,679
443.3333333333333,299,679
443.375,296,680
443.4166666666667,289,682
443.4583333333333,288,684
443.5,288,686
443.5416666666667,289,686
443.5833333333333,289,685
443.625,289,685
443.6666666666667,288,686
443.7083333333333,288,686
443.75,288,686
443.7916666666667,288,686
443.8333333333333,287,686
443.875,287,686
443.9166666666667,287,686
443.9583333333333,286,687
444.0,285,687
444.0416666666667,285,687
444.0833333333333,284,687
444.125,283,687
444.1666666666667,281,687
444.2083333333333,280,686
444.25,280,685
444.2916666666667,280,685
444.3333333333333,280,684
444.375,280,684
444.4166666666667,280,684
444.4583333333333,280,684
444.5,279,685
444.5416666666667,279,686
444.5833333333333,278,686
444.625,278,687
444.6666666666667,277,688
444.7083333333333,276,689
444.75,275,689
444.7916666666667,274,690
444.8333333333333,273,690
444.875,272,690
444.9166666666667,271,690
444.9583333333333,271,690
445.0,270,690
445.0416666666667,269,690
445.0833333333333,268,689
445.125,267,688
445.1666666666667,265,688
445.2083333333333,264,687
445.25,263,686
445.2916666666667,262,686
445.3333333333333,260,686
445.375,260,686
445.4166666666667,259,685
445.4583333333333,260,685
445.5,260,683
445.5416666666667,261,682
445.5833333333333,261,681
445.625,261,679
445.6666666666667,260,678
445.7083333333333,259,677
445.75,258,676
445.7916666666667,256,675
445.8333333333333,255,674
445.875,255,674
445.9166666666667,254,674
445.9583333333333,254,674
446.0,254,674
446.0416666666667,253,674
446.0833333333333,253,674
446.125,253,674
446.1666666666667,253,674
446.2083333333333,253,674
446.25,252,674
446.2916666666667,253,673
446.3333333333333,253,673
446.375,253,674
446.4166666666667,253,674
446.4583333333333,252,675
446.5,251,675
446.5416666666667,251,675
446.5833333333333,250,676
446.625,249,676
446.6666666666667,248,677
446.7083333333333,246,677
446.75,244,678
446.7916666666667,242,679
446.8333333333333,240,680
446.875,239,681
446.9166666666667,239,683
446.9583333333333,238,685
447.0,238,687
447.0416666666667,238,687
447.0833333333333,238,687
447.125,237,687
447.1666666666667,236,686
447.2083333333333,236,686
447.25,236,686
447.2916666666667,236,686
447.3333333333333,235,686
447.375,235,686
447.4166666666667,234,686
447.4583333333333,233,686
447.5,232,686
447.5416666666667,231,686
447.5833333333333,229,687
447.625,228,686
447.6666666666667,226,686
447.7083333333333,225,685
447.75,224,684
447.7916666666667,223,684
447.8333333333333,223,684
447.875,223,684
447.9166666666667,222,684
447.9583333333333,222,684
448.0,222,684
448.0416666666667,222,684
448.0833333333333,222,684
448.125,222,685
448.1666666666667,221,685
448.2083333333333,219,685
448.25,218,685
448.2916666666667,217,684
448.3333333333333,217,684
448.375,216,684
448.4166666666667,215,684
448.4583333333333,215,683
448.5,216,682
448.5416666666667,215,683
448.5833333333333,216,684
448.625,216,686
448.6666666666667,216,687
448.7083333333333,216,688
448.75,215,688
448.7916666666667,215,688
448.8333333333333,214,687
448.875,214,687
448.9166666666667,213,686
448.9583333333333,213,686
449.0,213,687
449.0416666666667,212,687
449.0833333333333,212,688
449.125,212,688
449.1666666666667,212,689
449.2083333333333,212,689
449.25,212,689
449.2916666666667,213,688
449.3333333333333,212,688
449.375,211,688
449.4166666666667,210,688
449.4583333333333,210,688
449.5,210,688
449.5416666666667,209,688
449.5833333333333,209,689
449.625,209,689
449.6666666666667,209,690
449.7083333333333,209,691
449.75,209,691
449.7916666666667,208,692
449.8333333333333,208,693
449.875,207,694
449.9166666666667,206,694
449.9583333333333,206,695
450.0,205,695
450.0416666666667,204,695
450.0833333333333,202,696
450.125,201,697
450.1666666666667,198,698
450.2083333333333,196,699
450.25,196,700
450.2916666666667,197,700
450.3333333333333,197,700
450.375,197,699
450.4166666666667,196,700
450.4583333333333,196,700
450.5,196,701
450.5416666666667,195,702
450.5833333333333,195,702
450.625,194,703
450.6666666666667,193,704
450.7083333333333,193,704
450.75,193,705
450.7916666666667,193,706
450.8333333333333,192,707
450.875,192,707
450.9166666666667,192,707
450.9583333333333,192,708
451.0,191,708
451.0416666666667,190,708
451.0833333333333,189,709
451.125,188,710
451.1666666666667,186,710
451.2083333333333,185,711
451.25,184,711
451.2916666666667,183,711
451.3333333333333,182,712
451.375,181,713
451.4166666666667,181,713
451.4583333333333,180,714
451.5,180,714
451.5416666666667,179,715
451.5833333333333,178,716
451.625,177,716
451.6666666666667,176,716
451.7083333333333,174,716
451.75,173,716
451.7916666666667,172,716
451.8333333333333,170,714
451.875,169,713
451.9166666666667,167,713
451.9583333333333,165,713
452.0,163,713
452.0416666666667,161,714
452.0833333333333,160,714
452.125,159,714
452.1666666666667,159,714
452.2083333333333,158,715
452.25,157,715
452.2916666666667,156,715
452.3333333333333,155,715
452.375,154,715
452.4166666666667,151,716
452.4583333333333,150,717
452.5,150,717
452.5416666666667,150,717
452.5833333333333,149,718
452.625,150,718
452.6666666666667,149,719
452.7083333333333,149,720
452.75,148,721
452.7916666666667,148,721
452.8333333333333,148,721
452.875,147,721
452.9166666666667,146,722
452.9583333333333,146,723
453.0,145,723
453.0416666666667,145,724
453.0833333333333,145,724
453.125,144,724
453.1666666666667,144,724
453.2083333333333,143,724
453.25,143,724
453.2916666666667,143,725
453.3333333333333,143,726
453.375,143,727
453.4166666666667,145,730
453.4583333333333,147,731
453.5,148,733
453.5416666666667,149,734
453.5833333333333,149,735
453.625,149,736
453.6666666666667,148,735
453.7083333333333,147,735
453.75,147,735
453.7916666666667,146,734
453.8333333333333,145,734
453.875,144,734
453.9166666666667,145,734
453.9583333333333,145,734
454.0,145,735
454.0416666666667,145,735
454.0833333333333,145,735
454.125,144,736
454.1666666666667,144,736
454.2083333333333,144,736
454.25,143,736
454.2916666666667,142,737
454.3333333333333,140,737
454.375,138,736
454.4166666666667,135,735
454.4583333333333,134,733
454.5,133,732
454.5416666666667,131,731
454.5833333333333,130,730
454.625,130,730
454.6666666666667,130,731
454.7083333333333,131,732
454.75,131,732
454.7916666666667,131,732
454.8333333333333,131,732
454.875,131,732
454.9166666666667,131,732
454.9583333333333,131,732
455.0,130,733
455.0416666666667,130,733
455.0833333333333,129,733
455.125,129,733
455.1666666666667,129,733
455.2083333333333,128,733
455.25,128,734
455.2916666666667,127,734
455.3333333333333,127,734
455.375,126,734
455.4166666666667,126,735
455.4583333333333,125,737
455.5,125,738
455.5416666666667,124,740
455.5833333333333,124,742
455.625,123,743
455.6666666666667,123,744
455.7083333333333,123,744
455.75,122,746
455.7916666666667,120,747
455.8333333333333,118,748
455.875,117,749
455.9166666666667,115,749
455.9583333333333,115,749
456.0,115,748
456.0416666666667,114,748
456.0833333333333,113,747
456.125,113,746
456.1666666666667,112,746
456.2083333333333,111,745
456.25,111,745
456.2916666666667,110,746
456.3333333333333,109,747
456.375,108,748
456.4166666666667,107,749
456.4583333333333,106,750
456.5,105,750
456.5416666666667,104,751
456.5833333333333,104,751
456.625,103,752
456.6666666666667,103,753
456.7083333333333,103,754
456.75,102,755
456.7916666666667,102,756
456.8333333333333,102,757
456.875,102,759
456.9166666666667,103,760
456.9583333333333,105,761
457.0,105,762
457.0416666666667,106,762
457.0833333333333,105,763
457.125,105,763
457.1666666666667,105,763
457.2083333333333,105,763
457.25,105,763
457.2916666666667,105,763
457.3333333333333,105,763
457.375,105,763
457.4166666666667,105,763
457.4583333333333,106,763
457.5,105,764
457.5416666666667,104,764
457.5833333333333,103,764
457.625,102,765
457.6666666666667,101,765
457.7083333333333,99,765
