t,i,j
67.0,462,704
67.04166666666667,462,704
67.08333333333333,462,704
67.125,462,704
67.16666666666667,462,704
67.20833333333333,462,704
67.25,462,704
67.29166666666667,462,704
67.33333333333333,462,705
67.375,462,705
67.41666666666667,462,706
67.45833333333333,461,706
67.5,461,707
67.54166666666667,460,707
67.58333333333333,459,708
67.625,459,709
67.66666666666667,459,709
67.70833333333333,459,710
67.75,459,710
67.79166666666667,459,711
67.83333333333333,459,711
67.875,459,711
67.91666666666667,458,712
67.95833333333333,457,712
68.0,455,712
68.04166666666667,454,712
68.08333333333333,454,712
68.125,453,712
68.16666666666667,453,712
68.20833333333333,452,712
68.25,452,712
68.29166666666667,452,712
68.33333333333333,451,712
68.375,451,712
68.41666666666667,450,712
68.45833333333333,450,712
68.5,448,712
68.54166666666667,448,712
68.58333333333333,447,712
68.625,447,712
68.66666666666667,447,712
68.70833333333333,447,712
68.75,447,712
68.79166666666667,447,712
68.83333333333333,447,712
68.875,447,712
68.91666666666667,447,712
68.95833333333333,447,712
69.0,447,712
69.04166666666667,447,712
69.08333333333333,447,712
69.125,447,712
69.16666666666667,447,712
69.20833333333333,447,712
69.25,447,712
69.29166666666667,447,712
69.33333333333333,446,712
69.375,447,712
69.41666666666667,446,712
69.45833333333333,446,712
69.5,446,712
69.54166666666667,446,712
69.58333333333333,446,712
69.625,446,712
69.66666666666667,446,712
69.70833333333333,446,713
69.75,445,713
69.79166666666667,446,713
69.83333333333333,446,714
69.875,445,714
69.91666666666667,445,714
69.95833333333333,445,715
70.0,445,715
70.04166666666667,445,716
70.08333333333333,445,716
70.125,445,716
70.16666666666667,444,717
70.20833333333333,444,717
70.25,444,718
70.29166666666667,444,718
70.33333333333333,444,719
70.375,444,720
70.41666666666667,444,720
70.45833333333333,444,721
70.5,444,722
70.54166666666667,444,722
70.58333333333333,444,723
70.625,444,723
70.66666666666667,444,723
70.70833333333333,444,723
70.75,444,723
70.79166666666667,443,724
70.83333333333333,443,724
70.875,443,724
70.91666666666667,442,724
70.95833333333333,442,724
71.0,442,724
71.04166666666667,442,724
71.08333333333333,442,724
71.125,442,725
71.16666666666667,442,725
71.20833333333333,442,725
71.25,442,725
71.29166666666667,441,725
71.33333333333333,441,726
71.375,440,726
71.41666666666667,440,726
71.45833333333333,439,726
71.5,437,727
71.54166666666667,435,727
71.58333333333333,434,727
71.625,434,727
71.66666666666667,433,727
71.70833333333333,432,728
71.75,432,728
71.79166666666667,432,728
71.83333333333333,432,728
71.875,432,728
71.91666666666667,432,729
71.95833333333333,432,729
72.0,432,729
72.04166666666667,432,730
72.08333333333333,432,730
72.125,432,730
72.16666666666667,432,730
72.20833333333333,432,730
72.25,432,730
72.29166666666667,432,730
72.33333333333333,432,730
72.375,431,730
72.41666666666667,431,730
72.45833333333333,430,731
72.5,430,730
72.54166666666667,430,730
72.58333333333333,431,729
72.625,432,729
72.66666666666667,432,729
72.70833333333333,433,728
72.75,433,728
72.79166666666667,432,729
72.83333333333333,432,729
72.875,431,730
72.91666666666667,431,730
72.95833333333333,431,730
73.0,430,730
73.04166666666667,430,730
73.08333333333333,429,730
73.125,428,731
73.16666666666667,426,732
73.20833333333333,425,732
73.25,425,732
73.29166666666667,425,732
73.33333333333333,425,732
73.375,425,732
73.41666666666667,425,732
73.45833333333333,425,732
73.5,425,732
73.54166666666667,425,733
73.58333333333333,426,733
73.625,426,733
73.66666666666667,427,734
73.70833333333333,426,735
73.75,426,735
73.79166666666667,426,736
73.83333333333333,426,737
73.875,425,739
73.91666666666667,424,741
73.95833333333333,424,743
74.0,426,744
74.04166666666667,426,745
74.08333333333333,426,746
74.125,425,747
74.16666666666667,425,747
74.20833333333333,424,748
74.25,423,749
74.29166666666667,423,749
74.33333333333333,422,749
74.375,422,749
74.41666666666667,422,749
74.45833333333333,423,749
74.5,422,749
74.54166666666667,422,750
74.58333333333333,421,750
74.625,420,751
74.66666666666667,417,753
74.70833333333333,415,754
74.75,414,754
74.79166666666667,413,755
74.83333333333333,413,755
74.875,413,754
74.91666666666667,414,754
74.95833333333333,417,752
75.0,384,761
75.04166666666667,386,766
75.08333333333333,386,765
75.125,386,764
75.16666666666667,386,764
75.20833333333333,385,763
75.25,385,762
75.29166666666667,385,762
75.33333333333333,384,762
75.375,384,761
75.41666666666667,383,761
75.45833333333333,381,760
75.5,379,760
75.54166666666667,379,760
75.58333333333333,379,760
75.625,380,760
75.66666666666667,380,760
75.70833333333333,380,759
