t,i,j
30.0,477,761
30.041666666666668,477,761
30.083333333333332,477,761
30.125,477,761
30.166666666666668,478,761
30.208333333333332,478,761
30.25,478,761
30.291666666666668,479,761
30.333333333333332,479,761
30.375,480,761
30.416666666666668,481,761
30.458333333333332,481,761
30.5,484,763
30.541666666666668,485,763
30.583333333333332,486,764
30.625,486,764
30.666666666666668,486,764
30.708333333333332,487,764
30.75,487,764
30.791666666666668,488,764
30.833333333333332,488,764
30.875,489,763
30.916666666666668,489,762
30.958333333333332,489,761
31.0,489,761
31.041666666666668,490,760
31.083333333333332,490,760
31.125,490,759
31.166666666666668,490,759
31.208333333333332,491,760
31.25,491,760
31.291666666666668,492,760
31.333333333333332,492,761
31.375,493,762
31.416666666666668,494,764
31.458333333333332,495,765
31.5,495,768
31.541666666666668,495,769
31.583333333333332,496,769
31.625,496,768
31.666666666666668,496,768
31.708333333333332,497,768
31.75,497,768
31.791666666666668,498,768
31.833333333333332,498,768
31.875,499,769
31.916666666666668,500,769
31.958333333333332,501,769
32.0,501,769
32.041666666666664,502,769
32.083333333333336,503,769
32.125,504,769
32.166666666666664,505,768
32.208333333333336,506,767
32.25,508,766
32.291666666666664,510,766
32.333333333333336,511,766
32.375,511,766
32.416666666666664,512,765
32.458333333333336,512,765
32.5,513,765
32.541666666666664,513,765
32.583333333333336,513,765
32.625,514,765
32.666666666666664,514,765
32.708333333333336,515,764
32.75,515,764
32.791666666666664,516,764
32.833333333333336,516,763
32.875,517,763
32.916666666666664,518,763
32.958333333333336,519,763
33.0,520,764
33.041666666666664,522,765
33.083333333333336,524,766
33.125,526,767
33.166666666666664,529,768
33.208333333333336,531,767
33.25,532,767
33.291666666666664,532,766
33.333333333333336,533,766
33.375,533,766
33.416666666666664,533,766
33.458333333333336,535,766
33.5,536,766
33.541666666666664,536,766
33.583333333333336,537,766
33.625,537,766
33.666666666666664,537,766
33.708333333333336,537,767
33.75,538,767
33.791666666666664,538,767
33.833333333333336,539,767
33.875,540,768
33.916666666666664,540,768
33.958333333333336,541,769
34.0,542,770
34.041666666666664,542,770
34.083333333333336,542,770
34.125,543,769
34.166666666666664,544,769
34.208333333333336,545,768
34.25,546,768
34.291666666666664,546,767
34.333333333333336,546,765
34.375,546,765
34.416666666666664,547,764
34.458333333333336,547,764
34.5,548,764
34.541666666666664,549,763
34.583333333333336,550,763
34.625,551,761
34.666666666666664,552,760
34.708333333333336,553,759
34.75,554,758
34.791666666666664,554,758
34.833333333333336,554,757
34.875,554,758
34.916666666666664,554,758
34.958333333333336,554,758
35.0,554,758
35.041666666666664,554,758
35.083333333333336,554,758
35.125,554,758
35.166666666666664,554,758
35.208333333333336,554,758
35.25,554,758
35.291666666666664,554,758
35.333333333333336,554,758
35.375,555,758
35.416666666666664,555,758
