t,i,j
227.0,453,707
227.04166666666666,457,706
227.08333333333334,457,706
227.125,458,706
227.16666666666666,457,706
227.20833333333334,457,706
227.25,457,706
227.29166666666666,457,706
227.33333333333334,458,706
227.375,458,706
227.41666666666666,458,707
227.45833333333334,458,708
227.5,458,709
227.54166666666666,458,710
227.58333333333334,458,712
227.625,458,714
227.66666666666666,459,715
227.70833333333334,460,717
227.75,460,718
227.79166666666666,460,719
227.83333333333334,460,721
227.875,461,722
227.91666666666666,462,724
227.95833333333334,464,726
228.0,464,728
228.04166666666666,465,729
228.08333333333334,465,729
228.125,465,730
228.16666666666666,464,731
228.20833333333334,463,732
228.25,463,733
228.29166666666666,463,733
228.33333333333334,463,734
228.375,463,735
228.41666666666666,463,738
228.45833333333334,463,740
228.5,463,742
228.54166666666666,463,743
228.58333333333334,463,743
228.625,464,745
228.66666666666666,464,747
228.70833333333334,465,750
228.75,466,753
228.79166666666666,467,755
228.83333333333334,467,755
228.875,468,755
228.91666666666666,469,755
228.95833333333334,470,755
229.0,471,756
229.04166666666666,471,756
229.08333333333334,471,756
229.125,470,757
229.16666666666666,468,759
229.20833333333334,466,760
229.25,464,760
229.29166666666666,463,760
229.33333333333334,462,764
229.375,460,769
229.41666666666666,459,764
229.45833333333334,458,765
229.5,453,767
229.54166666666666,449,768
229.58333333333334,448,770
229.625,448,772
229.66666666666666,448,771
229.70833333333334,446,770
229.75,445,770
229.79166666666666,449,772
229.83333333333334,390,769
229.875,452,767
229.91666666666666,453,768
229.95833333333334,452,770
230.0,452,770
230.04166666666666,453,760
230.08333333333334,454,760
230.125,455,760
230.16666666666666,456,760
230.20833333333334,457,760
230.25,458,760
230.29166666666666,459,761
230.33333333333334,461,761
230.375,464,763
230.41666666666666,465,764
230.45833333333334,466,764
230.5,471,764
230.54166666666666,473,763
230.58333333333334,475,763
230.625,477,764
230.66666666666666,478,765
230.70833333333334,480,766
230.75,481,766
230.79166666666666,483,766
230.83333333333334,485,766
230.875,487,766
230.91666666666666,488,766
230.95833333333334,488,767
231.0,488,768
231.04166666666666,488,770
231.08333333333334,488,772
231.125,488,774
231.16666666666666,489,774
231.20833333333334,492,774
231.25,496,774
231.29166666666666,500,773
231.33333333333334,500,773
231.375,501,772
231.41666666666666,502,772
231.45833333333334,503,772
231.5,506,770
