t,i,j
49.0,545,1066
49.041666666666664,545,1066
49.083333333333336,544,1066
49.125,545,1066
49.166666666666664,545,1066
49.208333333333336,545,1066
49.25,545,1066
49.291666666666664,545,1066
49.333333333333336,546,1066
49.375,547,1067
49.416666666666664,548,1067
49.458333333333336,549,1068
49.5,551,1068
49.541666666666664,553,1070
49.583333333333336,556,1072
49.625,557,1074
49.666666666666664,558,1075
49.708333333333336,558,1076
49.75,558,1076
49.791666666666664,559,1076
49.833333333333336,562,1077
49.875,567,1077
49.916666666666664,570,1076
49.958333333333336,574,1076
50.0,582,1077
50.041666666666664,586,1078
50.083333333333336,589,1080
50.125,589,1081
50.166666666666664,588,1084
50.208333333333336,588,1086
50.25,587,1088
50.291666666666664,588,1090
50.333333333333336,589,1091
50.375,590,1092
50.416666666666664,591,1094
50.458333333333336,593,1096
50.5,595,1097
50.541666666666664,598,1098
50.583333333333336,599,1098
50.625,601,1097
50.666666666666664,603,1096
50.708333333333336,604,1096
50.75,604,1096
50.791666666666664,604,1096
50.833333333333336,604,1097
50.875,605,1098
50.916666666666664,607,1099
50.958333333333336,608,1101
51.0,610,1106
51.041666666666664,612,1107
51.083333333333336,614,1108
51.125,617,1108
51.166666666666664,620,1110
51.208333333333336,622,1112
51.25,622,1114
51.291666666666664,622,1115
51.333333333333336,624,1117
51.375,625,1117
51.416666666666664,626,1118
51.458333333333336,627,1119
51.5,629,1119
51.541666666666664,631,1120
51.583333333333336,633,1122
51.625,635,1124
51.666666666666664,637,1125
51.708333333333336,639,1126
51.75,641,1127
51.791666666666664,644,1128
51.833333333333336,648,1130
51.875,650,1131
51.916666666666664,651,1131
51.958333333333336,651,1133
52.0,653,1137
52.041666666666664,655,1138
52.083333333333336,657,1139
52.125,659,1140
52.166666666666664,660,1140
52.208333333333336,661,1140
52.25,662,1139
52.291666666666664,664,1140
52.333333333333336,667,1141
52.375,669,1142
52.416666666666664,672,1143
52.458333333333336,673,1144
52.5,674,1145
52.541666666666664,676,1148
52.583333333333336,678,1151
52.625,681,1154
52.666666666666664,684,1156
52.708333333333336,686,1157
52.75,687,1158
52.791666666666664,688,1158
52.833333333333336,690,1158
52.875,691,1158
52.916666666666664,691,1158
52.958333333333336,691,1159
53.0,691,1164
53.041666666666664,691,1167
53.083333333333336,692,1170
53.125,693,1171
53.166666666666664,693,1172
53.208333333333336,693,1173
53.25,694,1174
53.291666666666664,694,1176
53.333333333333336,695,1180
53.375,696,1183
53.416666666666664,697,1186
53.458333333333336,698,1188
53.5,699,1189
53.541666666666664,700,1188
53.583333333333336,700,1189
53.625,700,1190
53.666666666666664,700,1191
53.708333333333336,700,1192
53.75,701,1193
53.791666666666664,701,1194
53.833333333333336,703,1195
53.875,704,1196
53.916666666666664,706,1199
53.958333333333336,708,1201
54.0,711,1208
54.041666666666664,711,1211
54.083333333333336,712,1213
54.125,712,1215
54.166666666666664,712,1217
54.208333333333336,711,1219
54.25,710,1222
54.291666666666664,710,1224
54.333333333333336,710,1226
54.375,709,1227
54.416666666666664,709,1229
54.458333333333336,710,1231
54.5,711,1232
54.541666666666664,712,1234
54.583333333333336,713,1235
54.625,713,1236
54.666666666666664,712,1237
54.708333333333336,711,1238
54.75,710,1239
54.791666666666664,709,1240
54.833333333333336,708,1241
54.875,707,1242
54.916666666666664,707,1243
54.958333333333336,707,1243
55.0,707,1245
55.041666666666664,708,1247
55.083333333333336,710,1248
55.125,711,1252
55.166666666666664,713,1257
55.208333333333336,715,1262
55.25,715,1264
55.291666666666664,713,1265
55.333333333333336,711,1265
55.375,709,1265
55.416666666666664,708,1267
55.458333333333336,707,1269
55.5,707,1272
55.541666666666664,707,1274
55.583333333333336,708,1275
55.625,709,1276
55.666666666666664,710,1279
55.708333333333336,710,1282
55.75,710,1285
55.791666666666664,712,1288
55.833333333333336,713,1289
55.875,713,1291
55.916666666666664,713,1293
55.958333333333336,713,1295
56.0,708,1301
56.041666666666664,706,1304
56.083333333333336,704,1305
56.125,702,1306
56.166666666666664,700,1308
56.208333333333336,697,1310
56.25,694,1314
56.291666666666664,692,1315
56.333333333333336,692,1317
56.375,693,1318
56.416666666666664,694,1318
56.458333333333336,695,1320
56.5,696,1322
56.541666666666664,696,1322
56.583333333333336,696,1323
56.625,696,1323
56.666666666666664,695,1324
56.708333333333336,695,1325
56.75,694,1327
56.791666666666664,693,1329
56.833333333333336,691,1331
56.875,689,1334
56.916666666666664,689,1337
56.958333333333336,688,1341
57.0,689,1345
57.041666666666664,689,1345
57.083333333333336,688,1345
57.125,687,1345
57.166666666666664,685,1345
57.208333333333336,683,1346
57.25,682,1347
57.291666666666664,681,1348
57.333333333333336,680,1350
57.375,680,1352
57.416666666666664,680,1354
57.458333333333336,680,1356
57.5,679,1359
57.541666666666664,679,1360
57.583333333333336,678,1361
57.625,676,1362
57.666666666666664,675,1362
57.708333333333336,673,1363
57.75,671,1364
57.791666666666664,669,1364
57.833333333333336,667,1365
57.875,665,1367
57.916666666666664,664,1368
57.958333333333336,663,1368
58.0,661,1369
58.041666666666664,661,1370
58.083333333333336,659,1372
58.125,657,1374
58.166666666666664,654,1376
58.208333333333336,650,1379
58.25,650,1380
58.291666666666664,650,1380
58.333333333333336,650,1381
58.375,649,1381
58.416666666666664,649,1381
58.458333333333336,649,1381
58.5,648,1382
58.541666666666664,648,1383
58.583333333333336,646,1384
58.625,645,1385
58.666666666666664,644,1388
58.708333333333336,642,1391
58.75,641,1394
58.791666666666664,641,1396
58.833333333333336,640,1397
58.875,640,1397
58.916666666666664,639,1398
58.958333333333336,637,1400
59.0,635,1402
59.041666666666664,635,1402
59.083333333333336,634,1403
59.125,634,1402
59.166666666666664,632,1402
59.208333333333336,630,1402
59.25,626,1403
59.291666666666664,624,1402
59.333333333333336,623,1401
59.375,621,1401
59.416666666666664,619,1400
59.458333333333336,618,1399
59.5,617,1399
59.541666666666664,617,1399
59.583333333333336,618,1399
59.625,618,1400
59.666666666666664,619,1400
59.708333333333336,618,1401
59.75,617,1401
59.791666666666664,616,1400
59.833333333333336,615,1400
59.875,614,1400
59.916666666666664,613,1400
59.958333333333336,612,1400
60.0,612,1400
60.041666666666664,611,1400
60.083333333333336,610,1400
60.125,610,1399
60.166666666666664,610,1401
60.208333333333336,609,1403
60.25,607,1406
60.291666666666664,604,1409
60.333333333333336,600,1411
60.375,597,1413
60.416666666666664,593,1414
60.458333333333336,589,1415
60.5,587,1415
60.541666666666664,585,1416
60.583333333333336,583,1416
60.625,582,1416
60.666666666666664,583,1416
60.708333333333336,583,1416
60.75,582,1417
60.791666666666664,581,1417
60.833333333333336,581,1417
60.875,581,1417
60.916666666666664,581,1417
60.958333333333336,581,1417
61.0,579,1417
61.041666666666664,577,1416
61.083333333333336,574,1416
