t,i,j
17.0,479,759
17.041666666666668,480,758
17.083333333333332,480,758
17.125,481,757
17.166666666666668,482,756
17.208333333333332,482,756
17.25,484,756
17.291666666666668,484,756
17.333333333333332,484,756
17.375,484,756
17.416666666666668,484,756
17.458333333333332,484,756
17.5,485,756
17.541666666666668,486,756
17.583333333333332,488,755
17.625,489,755
17.666666666666668,491,755
17.708333333333332,493,754
17.75,494,753
17.791666666666668,494,751
17.833333333333332,495,750
17.875,495,749
17.916666666666668,496,749
17.958333333333332,497,749
18.0,497,749
18.041666666666668,498,749
18.083333333333332,498,749
18.125,499,749
18.166666666666668,500,748
18.208333333333332,501,748
18.25,502,748
18.291666666666668,503,748
18.333333333333332,503,748
18.375,502,749
18.416666666666668,502,748
18.458333333333332,502,747
18.5,505,744
18.541666666666668,507,742
18.583333333333332,509,741
18.625,510,740
18.666666666666668,510,739
18.708333333333332,511,739
18.75,512,739
18.791666666666668,515,738
18.833333333333332,518,738
18.875,523,736
18.916666666666668,526,735
18.958333333333332,529,734
19.0,530,734
19.041666666666668,530,733
19.083333333333332,530,733
19.125,529,731
19.166666666666668,528,730
19.208333333333332,527,729
19.25,527,728
19.291666666666668,527,728
19.333333333333332,529,728
19.375,529,727
19.416666666666668,530,726
19.458333333333332,530,724
19.5,530,723
19.541666666666668,530,724
19.583333333333332,530,724
19.625,531,724
19.666666666666668,531,723
19.708333333333332,532,722
19.75,533,721
19.791666666666668,534,720
19.833333333333332,534,720
19.875,536,719
19.916666666666668,538,718
19.958333333333332,541,718
20.0,543,718
20.041666666666668,544,718
20.083333333333332,545,718
20.125,546,717
20.166666666666668,546,716
20.208333333333332,546,716
20.25,546,715
20.291666666666668,546,714
20.333333333333332,546,713
20.375,546,711
20.416666666666668,546,711
20.458333333333332,546,711
20.5,549,710
20.541666666666668,552,710
20.583333333333332,554,710
20.625,557,708
20.666666666666668,558,707
20.708333333333332,558,704
20.75,557,703
20.791666666666668,557,702
20.833333333333332,557,701
20.875,557,701
20.916666666666668,558,701
20.958333333333332,558,701
21.0,558,700
21.041666666666668,559,700
21.083333333333332,559,700
21.125,559,699
21.166666666666668,559,699
21.208333333333332,558,698
21.25,559,696
21.291666666666668,559,695
21.333333333333332,560,694
21.375,560,693
21.416666666666668,560,693
21.458333333333332,561,692
21.5,561,691
21.541666666666668,561,689
21.583333333333332,560,688
21.625,560,686
21.666666666666668,559,684
21.708333333333332,560,683
21.75,561,682
21.791666666666668,562,680
21.833333333333332,561,680
21.875,561,679
21.916666666666668,561,679
21.958333333333332,559,677
22.0,558,676
22.041666666666668,556,675
22.083333333333332,554,674
22.125,553,673
22.166666666666668,552,672
22.208333333333332,551,671
22.25,549,670
22.291666666666668,549,669
22.333333333333332,550,668
22.375,552,667
22.416666666666668,552,666
22.458333333333332,553,665
22.5,552,665
22.541666666666668,552,665
22.583333333333332,552,665
22.625,552,664
22.666666666666668,552,664
22.708333333333332,552,663
22.75,552,663
22.791666666666668,552,662
22.833333333333332,553,662
22.875,553,661
22.916666666666668,554,661
22.958333333333332,556,660
23.0,557,659
23.041666666666668,559,657
23.083333333333332,561,656
23.125,564,654
23.166666666666668,566,653
23.208333333333332,566,653
23.25,565,652
23.291666666666668,564,651
23.333333333333332,564,650
23.375,563,650
23.416666666666668,563,649
23.458333333333332,563,649
23.5,563,648
23.541666666666668,563,648
23.583333333333332,563,647
23.625,563,646
23.666666666666668,564,645
23.708333333333332,564,644
23.75,564,643
23.791666666666668,564,641
23.833333333333332,563,640
23.875,563,638
23.916666666666668,562,635
23.958333333333332,561,632
24.0,561,631
24.041666666666668,561,630
24.083333333333332,561,631
24.125,561,630
24.166666666666668,561,630
24.208333333333332,561,630
24.25,561,629
24.291666666666668,560,628
24.333333333333332,560,627
24.375,560,626
24.416666666666668,561,625
24.458333333333332,562,624
24.5,563,621
24.541666666666668,563,618
24.583333333333332,564,616
24.625,566,614
24.666666666666668,568,612
24.708333333333332,569,611
24.75,569,611
24.791666666666668,570,610
24.833333333333332,570,608
24.875,570,607
24.916666666666668,570,606
24.958333333333332,571,605
25.0,572,603
25.041666666666668,573,601
25.083333333333332,573,600
25.125,574,599
25.166666666666668,575,598
25.208333333333332,575,597
25.25,575,596
25.291666666666668,575,596
25.333333333333332,574,595
25.375,573,595
25.416666666666668,572,595
25.458333333333332,571,594
25.5,569,591
25.541666666666668,568,589
25.583333333333332,567,587
25.625,567,586
25.666666666666668,568,585
25.708333333333332,570,583
25.75,571,582
25.791666666666668,571,582
25.833333333333332,571,581
25.875,570,581
25.916666666666668,569,580
25.958333333333332,569,579
26.0,569,577
26.041666666666668,569,574
26.083333333333332,569,572
26.125,569,571
26.166666666666668,568,570
26.208333333333332,568,569
26.25,569,568
26.291666666666668,570,567
26.333333333333332,573,566
26.375,576,564
26.416666666666668,578,564
26.458333333333332,581,563
26.5,585,563
26.541666666666668,586,563
26.583333333333332,587,562
26.625,587,562
26.666666666666668,587,562
26.708333333333332,587,561
26.75,587,560
26.791666666666668,586,560
26.833333333333332,586,560
26.875,586,559
26.916666666666668,585,559
26.958333333333332,585,559
27.0,585,558
27.041666666666668,585,558
27.083333333333332,585,557
27.125,585,557
27.166666666666668,584,557
27.208333333333332,584,556
27.25,583,555
27.291666666666668,582,554
27.333333333333332,583,552
27.375,583,552
27.416666666666668,584,550
27.458333333333332,586,548
27.5,589,545
27.541666666666668,589,545
27.583333333333332,590,544
27.625,590,544
27.666666666666668,590,544
