t,i,j
164.0,498,817
164.04166666666666,498,817
164.08333333333334,498,817
164.125,498,817
164.16666666666666,499,817
164.20833333333334,499,817
164.25,499,817
164.29166666666666,499,817
164.33333333333334,499,817
164.375,500,817
164.41666666666666,500,817
164.45833333333334,501,817
164.5,501,817
164.54166666666666,502,817
164.58333333333334,504,818
164.625,505,818
164.66666666666666,507,818
164.70833333333334,507,819
164.75,508,819
164.79166666666666,509,819
164.83333333333334,511,819
164.875,512,818
164.91666666666666,513,818
164.95833333333334,514,817
165.0,515,816
165.04166666666666,516,816
165.08333333333334,518,815
165.125,519,815
165.16666666666666,520,814
165.20833333333334,521,813
165.25,522,812
165.29166666666666,523,810
165.33333333333334,523,810
165.375,523,811
165.41666666666666,524,811
165.45833333333334,524,811
165.5,525,811
165.54166666666666,527,811
165.58333333333334,529,811
165.625,531,811
165.66666666666666,533,812
165.70833333333334,533,812
165.75,534,813
165.79166666666666,534,813
165.83333333333334,535,813
165.875,536,814
165.91666666666666,538,814
165.95833333333334,540,814
166.0,543,815
166.04166666666666,545,815
166.08333333333334,547,816
166.125,547,817
166.16666666666666,547,817
166.20833333333334,548,817
166.25,550,817
166.29166666666666,552,816
166.33333333333334,554,815
166.375,555,814
166.41666666666666,555,812
166.45833333333334,555,810
166.5,555,808
166.54166666666666,555,808
166.58333333333334,557,808
166.625,559,808
166.66666666666666,560,809
166.70833333333334,561,810
166.75,562,811
166.79166666666666,564,812
166.83333333333334,566,813
166.875,567,814
166.91666666666666,568,814
166.95833333333334,569,815
167.0,570,814
167.04166666666666,571,815
167.08333333333334,573,815
167.125,574,816
167.16666666666666,575,817
167.20833333333334,576,817
167.25,576,817
167.29166666666666,577,817
167.33333333333334,577,817
167.375,578,817
167.41666666666666,579,817
167.45833333333334,580,816
167.5,580,815
167.54166666666666,576,812
167.58333333333334,576,811
167.625,577,810
167.66666666666666,578,810
167.70833333333334,579,811
167.75,578,811
167.79166666666666,580,810
167.83333333333334,582,810
167.875,583,810
167.91666666666666,583,810
167.95833333333334,582,811
168.0,582,811
168.04166666666666,592,812
168.08333333333334,592,812
168.125,593,812
168.16666666666666,593,812
168.20833333333334,592,812
168.25,592,812
168.29166666666666,592,812
168.33333333333334,592,812
168.375,591,813
168.41666666666666,590,813
168.45833333333334,589,813
168.5,585,813
168.54166666666666,583,813
168.58333333333334,581,812
168.625,579,810
168.66666666666666,577,809
168.70833333333334,576,809
168.75,575,808
168.79166666666666,574,808
168.83333333333334,573,807
168.875,573,807
168.91666666666666,572,807
168.95833333333334,571,807
169.0,570,807
169.04166666666666,568,806
169.08333333333334,567,806
169.125,566,806
169.16666666666666,566,806
169.20833333333334,566,806
169.25,566,806
169.29166666666666,565,806
169.33333333333334,565,806
169.375,564,806
169.41666666666666,562,805
169.45833333333334,559,805
169.5,553,806
169.54166666666666,548,806
169.58333333333334,545,805
169.625,544,805
169.66666666666666,544,805
169.70833333333334,544,805
169.75,544,805
169.79166666666666,544,805
169.83333333333334,543,805
169.875,544,805
169.91666666666666,544,804
169.95833333333334,545,803
170.0,545,802
170.04166666666666,545,800
170.08333333333334,546,798
170.125,547,797
170.16666666666666,546,797
170.20833333333334,545,796
170.25,542,796
170.29166666666666,539,796
170.33333333333334,536,795
170.375,534,794
170.41666666666666,533,794
170.45833333333334,533,794
170.5,532,794
170.54166666666666,531,793
170.58333333333334,530,792
170.625,529,791
170.66666666666666,528,790
170.70833333333334,528,788
170.75,528,786
170.79166666666666,528,785
170.83333333333334,527,783
170.875,526,783
170.91666666666666,524,782
170.95833333333334,523,781
171.0,523,780
171.04166666666666,522,779
171.08333333333334,521,777
171.125,521,774
171.16666666666666,521,771
171.20833333333334,521,768
171.25,520,766
171.29166666666666,522,765
171.33333333333334,523,764
171.375,523,764
171.41666666666666,522,765
171.45833333333334,520,765
171.5,516,768
171.54166666666666,515,768
171.58333333333334,515,767
171.625,515,767
171.66666666666666,514,766
171.70833333333334,513,765
171.75,512,765
171.79166666666666,511,764
171.83333333333334,510,764
171.875,509,763
171.91666666666666,508,762
171.95833333333334,507,761
172.0,506,759
172.04166666666666,504,758
172.08333333333334,503,757
172.125,503,757
172.16666666666666,502,756
172.20833333333334,501,755
172.25,499,754
172.29166666666666,498,753
172.33333333333334,496,751
172.375,495,748
172.41666666666666,492,746
172.45833333333334,490,744
172.5,488,743
172.54166666666666,488,743
172.58333333333334,489,743
172.625,489,743
172.66666666666666,488,743
172.70833333333334,487,743
172.75,485,743
172.79166666666666,484,744
172.83333333333334,483,745
172.875,482,746
172.91666666666666,481,746
172.95833333333334,481,746
173.0,480,746
173.04166666666666,479,746
173.08333333333334,478,746
173.125,477,745
173.16666666666666,475,744
173.20833333333334,473,742
173.25,471,741
173.29166666666666,469,739
173.33333333333334,469,738
173.375,469,738
173.41666666666666,469,737
173.45833333333334,467,737
173.5,464,738
173.54166666666666,463,738
173.58333333333334,461,738
173.625,460,738
173.66666666666666,459,738
173.70833333333334,457,737
173.75,455,736
173.79166666666666,454,736
173.83333333333334,453,736
173.875,453,736
173.91666666666666,453,737
173.95833333333334,453,738
174.0,453,739
174.04166666666666,453,740
174.08333333333334,453,741
174.125,452,740
174.16666666666666,451,740
174.20833333333334,450,739
174.25,450,738
174.29166666666666,449,737
174.33333333333334,449,736
174.375,448,735
174.41666666666666,447,735
174.45833333333334,446,735
174.5,442,734
174.54166666666666,440,734
174.58333333333334,438,733
174.625,437,733
174.66666666666666,435,733
174.70833333333334,433,733
174.75,430,733
174.79166666666666,430,734
174.83333333333334,430,735
174.875,430,734
174.91666666666666,430,734
174.95833333333334,430,734
175.0,429,735
175.04166666666666,428,735
175.08333333333334,427,736
175.125,427,735
175.16666666666666,427,735
175.20833333333334,427,735
175.25,427,734
175.29166666666666,427,734
175.33333333333334,426,733
175.375,426,732
175.41666666666666,425,731
175.45833333333334,425,730
175.5,426,727
175.54166666666666,426,726
175.58333333333334,425,725
175.625,424,725
175.66666666666666,423,725
175.70833333333334,421,725
175.75,420,724
175.79166666666666,419,724
175.83333333333334,419,723
175.875,419,722
175.91666666666666,420,722
175.95833333333334,420,721
176.0,419,721
176.04166666666666,418,720
176.08333333333334,417,719
176.125,417,718
176.16666666666666,416,717
176.20833333333334,416,717
176.25,415,717
176.29166666666666,415,717
176.33333333333334,413,717
176.375,412,716
176.41666666666666,410,714
176.45833333333334,407,712
176.5,403,709
176.54166666666666,401,708
176.58333333333334,401,708
176.625,402,709
176.66666666666666,402,709
176.70833333333334,403,710
176.75,403,710
176.79166666666666,402,710
176.83333333333334,401,710
176.875,401,710
176.91666666666666,399,710
176.95833333333334,398,711
177.0,397,711
177.04166666666666,396,712
177.08333333333334,395,712
177.125,395,712
177.16666666666666,393,711
177.20833333333334,392,709
177.25,391,708
177.29166666666666,391,707
177.33333333333334,391,705
177.375,391,703
177.41666666666666,391,701
177.45833333333334,391,699
177.5,394,695
177.54166666666666,395,693
177.58333333333334,394,692
177.625,394,692
177.66666666666666,393,691
177.70833333333334,392,691
177.75,390,692
177.79166666666666,387,692
177.83333333333334,386,693
177.875,385,694
177.91666666666666,384,694
177.95833333333334,384,693
178.0,383,692
178.04166666666666,381,691
178.08333333333334,379,691
178.125,378,691
178.16666666666666,377,691
178.20833333333334,377,691
178.25,376,692
178.29166666666666,375,692
178.33333333333334,374,691
178.375,372,691
178.41666666666666,371,690
178.45833333333334,369,689
178.5,367,686
178.54166666666666,368,684
178.58333333333334,368,683
178.625,368,682
178.66666666666666,368,683
178.70833333333334,367,683
178.75,366,683
178.79166666666666,364,684
178.83333333333334,363,684
178.875,361,684
178.91666666666666,360,683
178.95833333333334,360,683
179.0,360,683
179.04166666666666,360,683
179.08333333333334,360,683
179.125,359,682
179.16666666666666,358,681
179.20833333333334,357,679
179.25,357,677
179.29166666666666,357,676
179.33333333333334,357,676
179.375,356,675
179.41666666666666,356,675
179.45833333333334,354,675
179.5,350,676
179.54166666666666,348,677
179.58333333333334,346,678
179.625,344,680
179.66666666666666,344,683
179.70833333333334,343,685
179.75,342,685
179.79166666666666,340,685
179.83333333333334,339,685
179.875,338,685
179.91666666666666,337,685
179.95833333333334,336,685
180.0,335,685
180.04166666666666,333,686
180.08333333333334,332,686
180.125,331,686
180.16666666666666,331,686
180.20833333333334,331,686
180.25,330,687
180.29166666666666,329,688
180.33333333333334,328,688
180.375,327,688
180.41666666666666,326,687
180.45833333333334,326,687
180.5,325,686
180.54166666666666,324,686
180.58333333333334,323,685
180.625,320,684
180.66666666666666,317,684
180.70833333333334,316,684
180.75,314,684
180.79166666666666,312,684
180.83333333333334,312,684
180.875,311,684
180.91666666666666,311,684
180.95833333333334,310,684
181.0,310,684
181.04166666666666,309,683
181.08333333333334,308,683
181.125,307,683
181.16666666666666,305,682
181.20833333333334,303,682
181.25,300,682
181.29166666666666,299,681
181.33333333333334,300,680
181.375,300,679
181.41666666666666,299,678
181.45833333333334,299,678
181.5,297,677
181.54166666666666,296,676
181.58333333333334,295,674
181.625,294,673
181.66666666666666,294,672
181.70833333333334,294,671
181.75,294,670
181.79166666666666,295,669
181.83333333333334,295,668
181.875,296,668
181.91666666666666,295,667
181.95833333333334,295,667
182.0,294,667
182.04166666666666,293,667
182.08333333333334,292,667
182.125,291,667
182.16666666666666,289,666
182.20833333333334,288,665
182.25,287,664
182.29166666666666,286,662
182.33333333333334,284,662
182.375,282,662
182.41666666666666,280,661
182.45833333333334,279,661
182.5,280,660
182.54166666666666,280,660
182.58333333333334,279,660
182.625,278,660
182.66666666666666,276,660
182.70833333333334,274,660
182.75,272,661
182.79166666666666,270,661
182.83333333333334,270,661
182.875,269,660
182.91666666666666,269,659
182.95833333333334,268,658
183.0,266,658
183.04166666666666,265,658
183.08333333333334,264,657
183.125,263,657
183.16666666666666,262,657
183.20833333333334,261,658
183.25,259,659
183.29166666666666,258,660
183.33333333333334,257,661
183.375,256,662
183.41666666666666,254,663
183.45833333333334,253,664
183.5,249,667
183.54166666666666,248,667
183.58333333333334,246,666
183.625,246,666
183.66666666666666,246,665
183.70833333333334,246,665
183.75,246,665
183.79166666666666,247,665
183.83333333333334,247,665
183.875,247,666
183.91666666666666,246,666
183.95833333333334,246,666
184.0,245,666
184.04166666666666,244,666
184.08333333333334,243,666
184.125,242,667
184.16666666666666,241,667
184.20833333333334,239,667
184.25,237,668
184.29166666666666,235,668
184.33333333333334,233,668
184.375,232,667
184.41666666666666,231,666
184.45833333333334,230,666
184.5,229,664
184.54166666666666,228,663
184.58333333333334,227,661
184.625,226,660
184.66666666666666,225,659
184.70833333333334,225,659
184.75,225,659
184.79166666666666,225,659
184.83333333333334,224,659
184.875,224,659
184.91666666666666,224,659
184.95833333333334,224,659
185.0,224,659
185.04166666666666,224,659
185.08333333333334,224,659
185.125,224,659
185.16666666666666,223,659
185.20833333333334,222,660
185.25,221,660
185.29166666666666,219,662
185.33333333333334,218,663
185.375,217,664
185.41666666666666,216,664
185.45833333333334,215,665
185.5,212,666
185.54166666666666,210,666
185.58333333333334,208,667
185.625,206,668
185.66666666666666,205,669
185.70833333333334,204,669
185.75,204,669
185.79166666666666,203,669
185.83333333333334,203,669
185.875,202,669
185.91666666666666,201,669
185.95833333333334,200,669
186.0,199,669
186.04166666666666,198,669
186.08333333333334,196,669
186.125,195,669
186.16666666666666,193,669
186.20833333333334,191,668
186.25,190,667
186.29166666666666,190,667
186.33333333333334,190,667
186.375,190,667
186.41666666666666,189,667
186.45833333333334,189,667
186.5,187,667
186.54166666666666,186,667
186.58333333333334,185,667
186.625,184,667
186.66666666666666,183,667
186.70833333333334,182,666
186.75,181,664
186.79166666666666,180,662
186.83333333333334,179,661
186.875,178,660
186.91666666666666,178,661
186.95833333333334,177,661
187.0,176,661
187.04166666666666,174,661
187.08333333333334,172,661
187.125,171,662
187.16666666666666,170,663
187.20833333333334,168,664
187.25,168,665
187.29166666666666,166,667
187.33333333333334,165,668
187.375,163,669
187.41666666666666,162,670
187.45833333333334,161,670
187.5,160,670
187.54166666666666,160,670
187.58333333333334,159,669
187.625,158,669
187.66666666666666,157,668
187.70833333333334,156,668
187.75,156,668
187.79166666666666,156,668
187.83333333333334,155,668
187.875,154,669
187.91666666666666,153,669
187.95833333333334,151,669
188.0,149,670
188.04166666666666,148,670
188.08333333333334,148,669
188.125,148,667
188.16666666666666,148,666
188.20833333333334,148,665
188.25,148,665
188.29166666666666,147,666
188.33333333333334,147,666
188.375,147,666
188.41666666666666,146,666
188.45833333333334,145,666
188.5,144,666
188.54166666666666,143,666
188.58333333333334,142,665
188.625,141,665
188.66666666666666,140,663
188.70833333333334,138,662
188.75,137,661
188.79166666666666,137,659
188.83333333333334,136,658
188.875,136,656
188.91666666666666,136,657
188.95833333333334,135,657
