t,i,j
348.0,553,1055
348.0416666666667,553,1055
348.0833333333333,553,1054
348.125,553,1054
348.1666666666667,553,1054
348.2083333333333,553,1054
348.25,553,1053
348.2916666666667,553,1053
348.3333333333333,553,1052
348.375,553,1052
348.4166666666667,553,1052
348.4583333333333,553,1051
348.5,553,1050
348.5416666666667,553,1050
348.5833333333333,553,1050
348.625,553,1050
348.6666666666667,553,1050
348.7083333333333,553,1050
348.75,553,1050
348.7916666666667,553,1050
348.8333333333333,553,1050
348.875,554,1050
348.9166666666667,554,1050
348.9583333333333,555,1050
349.0,555,1050
349.0416666666667,556,1049
349.0833333333333,558,1049
349.125,561,1048
349.1666666666667,564,1047
349.2083333333333,567,1047
349.25,567,1047
349.2916666666667,568,1048
349.3333333333333,568,1050
349.375,570,1052
349.4166666666667,571,1053
349.4583333333333,572,1054
349.5,574,1054
349.5416666666667,575,1053
349.5833333333333,576,1052
349.625,577,1052
349.6666666666667,577,1053
349.7083333333333,579,1054
349.75,581,1055
349.7916666666667,583,1055
349.8333333333333,586,1056
349.875,590,1056
349.9166666666667,595,1054
349.9583333333333,601,1053
350.0,607,1052
350.0416666666667,610,1050
350.0833333333333,613,1048
350.125,614,1045
350.1666666666667,613,1043
350.2083333333333,613,1043
350.25,613,1044
350.2916666666667,614,1044
350.3333333333333,615,1045
350.375,616,1044
350.4166666666667,616,1044
350.4583333333333,617,1044
350.5,616,1044
350.5416666666667,616,1044
350.5833333333333,616,1044
350.625,616,1044
350.6666666666667,617,1044
350.7083333333333,617,1044
350.75,617,1044
350.7916666666667,617,1045
350.8333333333333,617,1047
350.875,616,1049
350.9166666666667,616,1052
350.9583333333333,615,1056
351.0,614,1057
351.0416666666667,615,1059
351.0833333333333,616,1059
351.125,618,1060
351.1666666666667,619,1061
351.2083333333333,620,1062
351.25,619,1062
351.2916666666667,619,1064
351.3333333333333,620,1066
351.375,621,1069
351.4166666666667,621,1071
351.4583333333333,623,1074
351.5,627,1079
351.5416666666667,627,1080
351.5833333333333,628,1081
351.625,629,1083
351.6666666666667,628,1084
351.7083333333333,627,1087
351.75,625,1089
351.7916666666667,623,1091
351.8333333333333,621,1092
351.875,619,1093
351.9166666666667,618,1094
351.9583333333333,619,1095
352.0,620,1095
352.0416666666667,622,1096
352.0833333333333,624,1097
352.125,626,1098
352.1666666666667,628,1101
352.2083333333333,629,1103
352.25,629,1104
352.2916666666667,628,1105
352.3333333333333,627,1106
352.375,626,1108
352.4166666666667,625,1111
352.4583333333333,623,1114
352.5,620,1118
352.5416666666667,620,1119
352.5833333333333,618,1120
352.625,617,1120
352.6666666666667,618,1121
352.7083333333333,618,1122
352.75,619,1123
352.7916666666667,619,1123
352.8333333333333,619,1124
352.875,619,1125
352.9166666666667,619,1126
352.9583333333333,618,1127
353.0,617,1129
353.0416666666667,616,1133
353.0833333333333,617,1137
353.125,616,1141
353.1666666666667,616,1143
353.2083333333333,615,1145
353.25,615,1146
353.2916666666667,614,1148
353.3333333333333,613,1151
353.375,612,1154
353.4166666666667,610,1156
353.4583333333333,608,1158
353.5,606,1159
353.5416666666667,604,1159
353.5833333333333,603,1159
353.625,604,1159
353.6666666666667,604,1161
353.7083333333333,605,1163
353.75,605,1166
353.7916666666667,605,1169
353.8333333333333,605,1171
353.875,605,1174
353.9166666666667,605,1176
353.9583333333333,604,1179
354.0,604,1182
354.0416666666667,603,1185
354.0833333333333,601,1187
354.125,599,1188
354.1666666666667,598,1189
354.2083333333333,597,1190
354.25,597,1191
354.2916666666667,598,1191
354.3333333333333,598,1192
354.375,598,1193
354.4166666666667,598,1193
354.4583333333333,597,1194
354.5,594,1195
354.5416666666667,593,1196
354.5833333333333,590,1198
354.625,589,1197
354.6666666666667,587,1198
354.7083333333333,588,1198
354.75,589,1199
354.7916666666667,589,1199
354.8333333333333,588,1200
354.875,588,1200
354.9166666666667,588,1201
354.9583333333333,587,1201
355.0,585,1203
355.0416666666667,583,1204
355.0833333333333,582,1206
355.125,581,1207
355.1666666666667,580,1208
355.2083333333333,579,1209
355.25,578,1209
355.2916666666667,577,1210
355.3333333333333,576,1211
355.375,575,1213
355.4166666666667,574,1215
355.4583333333333,572,1218
355.5,569,1224
355.5416666666667,567,1227
355.5833333333333,566,1229
355.625,565,1230
355.6666666666667,563,1231
355.7083333333333,562,1231
355.75,560,1230
355.7916666666667,558,1229
355.8333333333333,556,1228
355.875,553,1229
355.9166666666667,551,1231
355.9583333333333,548,1235
356.0,545,1237
356.0416666666667,542,1240
356.0833333333333,539,1241
356.125,537,1241
356.1666666666667,536,1241
356.2083333333333,536,1241
356.25,536,1242
356.2916666666667,537,1241
356.3333333333333,537,1241
356.375,537,1241
356.4166666666667,537,1242
356.4583333333333,536,1243
356.5,534,1245
356.5416666666667,534,1244
356.5833333333333,533,1244
356.625,533,1245
356.6666666666667,532,1245
356.7083333333333,531,1245
356.75,530,1245
356.7916666666667,528,1245
356.8333333333333,527,1243
356.875,525,1241
356.9166666666667,523,1240
356.9583333333333,521,1239
357.0,520,1239
357.0416666666667,519,1239
357.0833333333333,518,1242
357.125,516,1244
357.1666666666667,514,1244
357.2083333333333,512,1244
357.25,510,1244
357.2916666666667,507,1243
357.3333333333333,505,1243
357.375,504,1243
357.4166666666667,502,1243
357.4583333333333,499,1243
357.5,491,1242
357.5416666666667,489,1240
357.5833333333333,486,1239
357.625,485,1237
357.6666666666667,483,1233
357.7083333333333,483,1231
357.75,483,1230
357.7916666666667,483,1232
357.8333333333333,482,1234
357.875,482,1234
357.9166666666667,481,1234
357.9583333333333,481,1234
358.0,480,1234
358.0416666666667,480,1234
358.0833333333333,479,1234
358.125,478,1233
358.1666666666667,477,1233
358.2083333333333,476,1232
358.25,474,1232
358.2916666666667,472,1231
358.3333333333333,471,1231
358.375,469,1230
358.4166666666667,467,1230
358.4583333333333,465,1230
358.5,462,1232
358.5416666666667,461,1233
358.5833333333333,459,1234
358.625,457,1236
358.6666666666667,455,1237
