t,i,j
81.0,482,726
81.04166666666667,483,725
81.08333333333333,485,725
81.125,486,724
81.16666666666667,487,723
81.20833333333333,489,722
81.25,490,720
81.29166666666667,490,719
81.33333333333333,490,718
81.375,491,718
81.41666666666667,492,717
81.45833333333333,492,715
81.5,492,713
81.54166666666667,493,714
81.58333333333333,494,714
81.625,495,714
81.66666666666667,495,715
81.70833333333333,496,715
81.75,497,715
81.79166666666667,498,715
81.83333333333333,499,716
81.875,499,716
81.91666666666667,500,716
81.95833333333333,501,717
82.0,502,717
82.04166666666667,504,718
82.08333333333333,505,719
82.125,505,719
82.16666666666667,505,719
82.20833333333333,506,719
82.25,507,719
82.29166666666667,508,720
82.33333333333333,509,720
82.375,511,722
82.41666666666667,511,724
82.45833333333333,512,726
82.5,513,726
82.54166666666667,514,726
82.58333333333333,515,726
82.625,516,726
82.66666666666667,517,727
82.70833333333333,518,728
82.75,518,728
82.79166666666667,519,728
82.83333333333333,520,728
82.875,521,728
82.91666666666667,521,728
82.95833333333333,522,728
83.0,522,728
83.04166666666667,523,729
83.08333333333333,525,729
83.125,527,729
83.16666666666667,529,729
83.20833333333333,531,729
83.25,533,728
83.29166666666667,534,728
83.33333333333333,536,729
83.375,537,729
83.41666666666667,538,729
83.45833333333333,539,728
83.5,542,727
83.54166666666667,542,728
83.58333333333333,542,728
83.625,542,727
83.66666666666667,542,727
83.70833333333333,542,727
83.75,543,728
83.79166666666667,543,727
83.83333333333333,543,727
83.875,543,727
83.91666666666667,544,727
83.95833333333333,545,728
84.0,545,728
84.04166666666667,546,728
84.08333333333333,546,729
84.125,547,730
84.16666666666667,547,731
84.20833333333333,548,732
84.25,547,733
84.29166666666667,548,734
84.33333333333333,548,734
84.375,549,735
84.41666666666667,550,735
84.45833333333333,551,737
84.5,551,738
84.54166666666667,551,738
84.58333333333333,550,736
84.625,549,735
84.66666666666667,551,735
84.70833333333333,553,735
84.75,553,734
84.79166666666667,554,734
84.83333333333333,555,735
84.875,557,735
84.91666666666667,559,735
84.95833333333333,559,736
85.0,559,736
85.04166666666667,572,744
85.08333333333333,572,744
85.125,572,744
85.16666666666667,572,744
85.20833333333333,572,744
85.25,572,744
85.29166666666667,572,744
85.33333333333333,572,744
85.375,571,744
85.41666666666667,571,743
85.45833333333333,571,743
85.5,571,740
85.54166666666667,571,739
85.58333333333333,571,738
85.625,570,736
85.66666666666667,568,735
85.70833333333333,567,733
85.75,567,732
85.79166666666667,567,731
85.83333333333333,567,730
85.875,567,730
85.91666666666667,567,730
85.95833333333333,567,730
86.0,567,730
86.04166666666667,566,730
86.08333333333333,566,729
86.125,566,729
86.16666666666667,566,729
86.20833333333333,566,729
86.25,565,728
86.29166666666667,565,728
86.33333333333333,564,727
86.375,564,727
86.41666666666667,562,727
86.45833333333333,560,726
86.5,555,724
86.54166666666667,554,723
86.58333333333333,553,722
86.625,552,720
86.66666666666667,551,719
86.70833333333333,549,720
86.75,548,721
86.79166666666667,547,722
86.83333333333333,546,722
86.875,546,722
86.91666666666667,546,722
86.95833333333333,546,722
87.0,546,721
87.04166666666667,546,721
87.08333333333333,547,721
87.125,547,721
87.16666666666667,547,720
87.20833333333333,547,719
87.25,548,718
87.29166666666667,548,717
