t,i,j
13.0,465,728
13.041666666666666,467,728
13.083333333333334,468,727
13.125,471,727
13.166666666666666,473,727
13.208333333333334,474,726
13.25,476,725
13.291666666666666,478,724
13.333333333333334,478,722
13.375,478,721
13.416666666666666,476,718
13.458333333333334,476,716
13.5,476,715
13.541666666666666,476,715
13.583333333333334,477,715
13.625,478,714
13.666666666666666,480,713
13.708333333333334,482,713
13.75,485,712
13.791666666666666,487,710
13.833333333333334,487,708
13.875,486,707
13.916666666666666,484,705
13.958333333333334,482,703
14.0,481,702
14.041666666666666,482,702
14.083333333333334,482,702
14.125,483,702
14.166666666666666,483,702
14.208333333333334,483,702
14.25,485,702
14.291666666666666,487,702
14.333333333333334,490,702
14.375,493,703
14.416666666666666,499,702
14.458333333333334,500,703
14.5,500,703
14.541666666666666,500,702
14.583333333333334,500,700
14.625,500,699
14.666666666666666,501,696
14.708333333333334,501,694
14.75,502,692
14.791666666666666,503,691
14.833333333333334,505,690
14.875,508,688
14.916666666666666,512,686
14.958333333333334,514,686
15.0,518,685
15.041666666666666,520,685
15.083333333333334,523,685
15.125,524,685
15.166666666666666,524,685
15.208333333333334,524,684
15.25,524,684
15.291666666666666,524,683
15.333333333333334,524,683
15.375,524,682
15.416666666666666,526,680
15.458333333333334,528,681
15.5,532,681
15.541666666666666,535,680
15.583333333333334,538,681
15.625,540,682
15.666666666666666,541,683
15.708333333333334,543,683
15.75,544,682
15.791666666666666,545,681
15.833333333333334,546,681
15.875,547,680
15.916666666666666,547,680
15.958333333333334,546,663
16.0,545,665
16.041666666666668,543,668
16.083333333333332,542,671
16.125,541,673
16.166666666666668,541,674
16.208333333333332,540,676
16.25,539,677
16.291666666666668,539,678
16.333333333333332,539,680
16.375,540,682
16.416666666666668,544,684
16.458333333333332,545,684
16.5,544,684
16.541666666666668,543,683
16.583333333333332,542,683
16.625,541,683
16.666666666666668,540,684
16.708333333333332,539,685
16.75,539,685
16.791666666666668,538,685
16.833333333333332,537,686
16.875,535,687
16.916666666666668,533,687
16.958333333333332,531,688
17.0,528,689
17.041666666666668,526,690
17.083333333333332,525,690
17.125,525,691
17.166666666666668,525,692
17.208333333333332,525,695
17.25,527,697
17.291666666666668,530,699
17.333333333333332,534,701
17.375,536,702
17.416666666666668,535,701
17.458333333333332,533,701
17.5,531,700
17.541666666666668,530,700
17.583333333333332,528,701
17.625,527,701
17.666666666666668,526,702
17.708333333333332,526,703
17.75,525,704
17.791666666666668,525,705
17.833333333333332,525,707
17.875,527,709
17.916666666666668,528,711
17.958333333333332,528,713
18.0,527,715
18.041666666666668,526,718
18.083333333333332,525,719
18.125,524,721
18.166666666666668,525,722
18.208333333333332,525,723
18.25,525,723
18.291666666666668,525,724
18.333333333333332,525,725
18.375,525,727
18.416666666666668,525,729
18.458333333333332,524,730
18.5,523,731
18.541666666666668,522,732
18.583333333333332,522,734
18.625,521,734
18.666666666666668,521,734
18.708333333333332,521,734
18.75,520,735
18.791666666666668,519,735
18.833333333333332,517,735
18.875,517,735
18.916666666666668,517,736
18.958333333333332,518,737
19.0,518,738
19.041666666666668,518,740
19.083333333333332,519,741
19.125,518,741
19.166666666666668,518,742
19.208333333333332,516,743
19.25,513,744
19.291666666666668,511,745
19.333333333333332,509,746
19.375,508,747
19.416666666666668,506,749
19.458333333333332,505,750
19.5,505,751
19.541666666666668,506,751
19.583333333333332,507,750
19.625,506,750
19.666666666666668,506,750
19.708333333333332,505,750
19.75,505,750
19.791666666666668,502,749
19.833333333333332,499,748
19.875,496,746
19.916666666666668,494,745
19.958333333333332,493,744
20.0,492,743
20.041666666666668,490,742
20.083333333333332,488,741
20.125,486,739
20.166666666666668,484,738
20.208333333333332,482,737
20.25,482,737
20.291666666666668,482,737
20.333333333333332,482,737
20.375,482,738
20.416666666666668,484,738
20.458333333333332,485,738
20.5,485,738
20.541666666666668,485,738
20.583333333333332,484,738
20.625,483,739
20.666666666666668,483,740
20.708333333333332,482,741
20.75,482,741
20.791666666666668,482,741
20.833333333333332,482,741
20.875,481,741
20.916666666666668,480,741
20.958333333333332,479,741
21.0,478,740
21.041666666666668,478,740
21.083333333333332,477,740
21.125,476,741
21.166666666666668,475,743
21.208333333333332,474,745
21.25,473,746
21.291666666666668,473,747
21.333333333333332,473,749
21.375,473,750
21.416666666666668,471,752
21.458333333333332,469,753
21.5,469,754
21.541666666666668,469,754
21.583333333333332,470,754
21.625,470,754
21.666666666666668,471,754
21.708333333333332,470,754
21.75,470,756
21.791666666666668,469,756
21.833333333333332,468,757
21.875,467,757
21.916666666666668,465,758
21.958333333333332,463,759
22.0,461,759
22.041666666666668,459,758
22.083333333333332,458,758
22.125,457,758
22.166666666666668,456,759
22.208333333333332,456,761
22.25,455,763
22.291666666666668,456,764
22.333333333333332,455,766
22.375,455,767
22.416666666666668,453,770
22.458333333333332,449,772
22.5,445,774
22.541666666666668,442,776
22.583333333333332,442,777
22.625,443,777
22.666666666666668,445,777
22.708333333333332,445,777
22.75,444,778
22.791666666666668,444,778
22.833333333333332,443,779
22.875,442,779
22.916666666666668,440,779
22.958333333333332,437,780
23.0,434,780
23.041666666666668,433,781
23.083333333333332,432,782
23.125,433,784
23.166666666666668,434,785
23.208333333333332,434,787
23.25,435,788
23.291666666666668,435,789
23.333333333333332,435,791
23.375,434,792
23.416666666666668,431,794
23.458333333333332,429,796
23.5,428,798
23.541666666666668,428,799
23.583333333333332,427,800
23.625,428,800
23.666666666666668,428,801
23.708333333333332,428,801
23.75,428,802
23.791666666666668,428,802
23.833333333333332,428,803
23.875,427,803
23.916666666666668,426,804
23.958333333333332,423,805
24.0,420,805
24.041666666666668,416,805
24.083333333333332,413,805
24.125,411,805
24.166666666666668,411,804
24.208333333333332,411,804
24.25,411,805
24.291666666666668,410,806
24.333333333333332,410,808
24.375,411,809
24.416666666666668,411,812
24.458333333333332,410,813
24.5,408,814
24.541666666666668,406,814
24.583333333333332,403,815
24.625,401,815
24.666666666666668,399,815
24.708333333333332,398,815
24.75,398,815
24.791666666666668,397,816
24.833333333333332,397,816
24.875,396,817
24.916666666666668,396,818
24.958333333333332,396,819
25.0,395,821
25.041666666666668,395,822
25.083333333333332,396,823
25.125,396,824
25.166666666666668,396,824
25.208333333333332,396,825
25.25,395,825
25.291666666666668,395,825
25.333333333333332,394,825
25.375,392,825
25.416666666666668,385,825
25.458333333333332,382,825
25.5,380,825
25.541666666666668,378,826
25.583333333333332,377,825
25.625,376,826
25.666666666666668,374,827
25.708333333333332,374,829
25.75,374,831
25.791666666666668,374,832
25.833333333333332,374,833
25.875,373,833
25.916666666666668,371,833
25.958333333333332,369,833
26.0,367,833
26.041666666666668,365,832
26.083333333333332,363,831
26.125,362,831
26.166666666666668,360,831
26.208333333333332,358,832
26.25,357,833
26.291666666666668,356,834
26.333333333333332,354,834
26.375,353,835
26.416666666666668,348,837
26.458333333333332,345,838
26.5,343,838
26.541666666666668,341,839
26.583333333333332,339,839
26.625,338,839
26.666666666666668,336,839
26.708333333333332,335,840
26.75,333,841
26.791666666666668,332,842
26.833333333333332,332,844
26.875,331,845
26.916666666666668,332,845
26.958333333333332,333,845
27.0,334,845
27.041666666666668,333,845
27.083333333333332,332,845
27.125,331,845
27.166666666666668,330,844
27.208333333333332,328,844
27.25,327,843
27.291666666666668,325,843
27.333333333333332,323,844
27.375,320,844
27.416666666666668,314,844
27.458333333333332,311,844
