t,i,j
16.0,467,724
16.041666666666668,467,724
16.083333333333332,467,724
16.125,468,724
16.166666666666668,469,724
16.208333333333332,469,724
16.25,470,724
16.291666666666668,470,723
16.333333333333332,471,723
16.375,472,722
16.416666666666668,472,722
16.458333333333332,472,722
16.5,474,721
16.541666666666668,476,722
16.583333333333332,477,722
16.625,477,723
16.666666666666668,478,723
16.708333333333332,478,722
16.75,479,722
16.791666666666668,479,722
16.833333333333332,480,721
16.875,480,721
16.916666666666668,481,721
16.958333333333332,480,720
17.0,480,719
17.041666666666668,480,719
17.083333333333332,481,719
17.125,482,719
17.166666666666668,482,719
17.208333333333332,483,719
17.25,484,720
17.291666666666668,486,720
17.333333333333332,487,721
17.375,489,721
17.416666666666668,490,720
17.458333333333332,492,720
17.5,492,718
17.541666666666668,492,718
17.583333333333332,492,718
17.625,493,718
17.666666666666668,493,719
17.708333333333332,494,719
17.75,495,719
17.791666666666668,495,719
17.833333333333332,496,719
17.875,498,718
17.916666666666668,499,718
17.958333333333332,500,717
18.0,502,716
18.041666666666668,505,715
18.083333333333332,506,713
18.125,507,712
18.166666666666668,508,711
18.208333333333332,509,711
18.25,510,711
18.291666666666668,511,712
18.333333333333332,513,712
18.375,514,713
18.416666666666668,515,714
18.458333333333332,517,715
18.5,519,718
18.541666666666668,521,719
18.583333333333332,523,720
18.625,523,720
18.666666666666668,524,719
18.708333333333332,525,718
18.75,526,718
18.791666666666668,528,717
18.833333333333332,529,717
18.875,529,717
18.916666666666668,528,717
18.958333333333332,528,717
19.0,528,717
19.041666666666668,529,717
19.083333333333332,529,717
19.125,529,717
19.166666666666668,529,717
19.208333333333332,529,717
19.25,530,717
19.291666666666668,530,717
19.333333333333332,530,717
19.375,530,717
19.416666666666668,530,717
19.458333333333332,530,716
19.5,532,714
19.541666666666668,533,713
19.583333333333332,535,712
19.625,536,712
19.666666666666668,538,712
19.708333333333332,540,712
19.75,543,712
19.791666666666668,543,712
19.833333333333332,544,712
19.875,544,712
19.916666666666668,544,712
19.958333333333332,544,712
20.0,544,712
20.041666666666668,544,712
20.083333333333332,545,712
20.125,545,711
20.166666666666668,546,710
20.208333333333332,546,709
20.25,546,709
20.291666666666668,546,708
20.333333333333332,546,708
20.375,545,708
