t,i,j
84.0,460,703
84.04166666666667,459,702
84.08333333333333,459,702
84.125,459,702
84.16666666666667,458,702
84.20833333333333,458,701
84.25,458,700
84.29166666666667,457,700
84.33333333333333,456,699
84.375,455,697
84.41666666666667,453,696
84.45833333333333,452,695
84.5,451,695
84.54166666666667,449,695
84.58333333333333,448,695
84.625,447,696
84.66666666666667,445,696
84.70833333333333,443,696
84.75,441,695
84.79166666666667,441,695
84.83333333333333,440,694
84.875,439,693
84.91666666666667,439,692
84.95833333333333,438,692
85.0,438,692
85.04166666666667,436,691
85.08333333333333,435,691
85.125,433,691
85.16666666666667,433,690
85.20833333333333,432,689
85.25,431,688
85.29166666666667,430,687
85.33333333333333,428,686
85.375,426,685
85.41666666666667,424,684
85.45833333333333,424,683
85.5,421,680
85.54166666666667,419,678
85.58333333333333,417,676
85.625,416,675
85.66666666666667,416,674
85.70833333333333,417,674
85.75,418,674
85.79166666666667,420,673
85.83333333333333,422,672
85.875,422,669
85.91666666666667,424,668
85.95833333333333,424,665
86.0,424,663
86.04166666666667,423,662
86.08333333333333,423,661
86.125,423,661
86.16666666666667,422,660
86.20833333333333,422,660
86.25,422,660
86.29166666666667,422,660
86.33333333333333,423,660
86.375,423,660
86.41666666666667,423,660
86.45833333333333,424,660
86.5,424,660
86.54166666666667,424,660
86.58333333333333,423,660
86.625,423,660
86.66666666666667,423,660
86.70833333333333,422,660
86.75,422,660
86.79166666666667,421,661
86.83333333333333,420,662
86.875,418,662
86.91666666666667,417,662
86.95833333333333,417,661
87.0,416,660
87.04166666666667,415,659
87.08333333333333,415,659
87.125,414,658
87.16666666666667,414,658
87.20833333333333,413,657
87.25,414,657
87.29166666666667,412,656
87.33333333333333,410,656
87.375,410,655
87.41666666666667,409,656
87.45833333333333,407,656
87.5,402,659
87.54166666666667,401,658
87.58333333333333,400,657
87.625,397,657
87.66666666666667,394,656
87.70833333333333,392,655
87.75,391,653
87.79166666666667,391,653
87.83333333333333,391,653
87.875,391,653
87.91666666666667,391,653
87.95833333333333,391,653
88.0,391,653
88.04166666666667,402,649
88.08333333333333,404,650
88.125,406,650
88.16666666666667,410,651
88.20833333333333,414,651
88.25,416,651
88.29166666666667,417,650
88.33333333333333,418,650
88.375,419,649
88.41666666666667,420,648
88.45833333333333,422,647
88.5,424,646
88.54166666666667,427,645
88.58333333333333,430,646
88.625,431,645
88.66666666666667,432,644
88.70833333333333,432,644
88.75,433,644
88.79166666666667,435,644
88.83333333333333,437,644
88.875,437,644
88.91666666666667,437,644
88.95833333333333,437,644
89.0,437,644
89.04166666666667,438,644
89.08333333333333,439,644
89.125,439,644
89.16666666666667,440,645
89.20833333333333,441,646
89.25,442,647
89.29166666666667,445,650
89.33333333333333,445,652
89.375,444,655
89.41666666666667,444,658
89.45833333333333,445,659
89.5,447,661
89.54166666666667,447,661
89.58333333333333,448,662
89.625,449,664
89.66666666666667,450,665
89.70833333333333,451,666
89.75,452,667
89.79166666666667,454,668
89.83333333333333,456,668
89.875,457,669
89.91666666666667,457,669
89.95833333333333,458,670
90.0,458,670
90.04166666666667,460,671
90.08333333333333,461,672
90.125,462,671
90.16666666666667,464,669
90.20833333333333,465,669
90.25,465,669
90.29166666666667,466,671
90.33333333333333,466,672
90.375,466,673
90.41666666666667,467,675
90.45833333333333,466,676
90.5,465,678
90.54166666666667,464,679
90.58333333333333,464,680
90.625,464,679
90.66666666666667,465,679
90.70833333333333,465,679
90.75,465,679
90.79166666666667,466,679
90.83333333333333,466,679
90.875,468,679
90.91666666666667,470,680
90.95833333333333,472,679
91.0,474,679
91.04166666666667,478,679
91.08333333333333,479,678
91.125,479,680
91.16666666666667,479,680
91.20833333333333,481,681
91.25,483,681
91.29166666666667,483,682
91.33333333333333,484,683
91.375,484,684
91.41666666666667,483,685
91.45833333333333,482,686
91.5,482,687
91.54166666666667,482,687
91.58333333333333,483,687
91.625,483,687
91.66666666666667,484,687
91.70833333333333,484,687
91.75,485,688
91.79166666666667,486,690
91.83333333333333,486,692
91.875,487,694
91.91666666666667,488,696
91.95833333333333,487,697
92.0,486,697
92.04166666666667,486,697
92.08333333333333,489,697
92.125,492,697
92.16666666666667,495,697
92.20833333333333,499,697
92.25,503,696
92.29166666666667,505,695
92.33333333333333,506,693
92.375,506,692
92.41666666666667,507,693
92.45833333333333,508,693
92.5,511,695
92.54166666666667,512,695
92.58333333333333,513,696
92.625,513,697
92.66666666666667,513,698
92.70833333333333,513,700
92.75,513,701
92.79166666666667,514,701
92.83333333333333,514,701
92.875,515,701
92.91666666666667,515,702
92.95833333333333,515,702
93.0,515,703
93.04166666666667,514,703
93.08333333333333,513,705
93.125,512,706
93.16666666666667,510,706
93.20833333333333,509,706
93.25,511,707
93.29166666666667,512,707
93.33333333333333,515,708
93.375,518,709
93.41666666666667,521,709
93.45833333333333,525,709
93.5,529,707
93.54166666666667,531,707
93.58333333333333,532,708
93.625,533,707
93.66666666666667,536,708
93.70833333333333,537,708
93.75,538,709
93.79166666666667,539,710
93.83333333333333,539,710
93.875,539,711
93.91666666666667,539,711
93.95833333333333,539,711
94.0,539,711
94.04166666666667,539,711
94.08333333333333,539,711
94.125,539,710
94.16666666666667,538,710
94.20833333333333,539,710
94.25,539,710
94.29166666666667,539,711
94.33333333333333,539,711
94.375,540,712
94.41666666666667,540,713
94.45833333333333,539,714
94.5,538,717
94.54166666666667,537,718
94.58333333333333,536,719
94.625,536,720
94.66666666666667,537,722
94.70833333333333,539,723
94.75,541,725
94.79166666666667,542,727
94.83333333333333,543,729
94.875,544,729
94.91666666666667,546,730
94.95833333333333,546,730
95.0,546,730
95.04166666666667,546,731
95.08333333333333,546,732
95.125,546,734
95.16666666666667,546,737
95.20833333333333,544,739
95.25,543,740
95.29166666666667,543,741
95.33333333333333,544,741
95.375,545,742
95.41666666666667,547,744
95.45833333333333,548,745
95.5,548,748
95.54166666666667,548,750
95.58333333333333,547,751
95.625,547,751
95.66666666666667,547,751
95.70833333333333,546,752
95.75,546,753
95.79166666666667,545,754
95.83333333333333,544,755
95.875,543,756
95.91666666666667,541,758
95.95833333333333,538,759
96.0,535,762
96.04166666666667,533,763
96.08333333333333,532,765
96.125,532,766
96.16666666666667,533,768
96.20833333333333,534,770
96.25,534,771
96.29166666666667,534,771
96.33333333333333,534,771
96.375,532,771
96.41666666666667,530,772
96.45833333333333,528,772
96.5,528,771
96.54166666666667,528,772
96.58333333333333,529,773
96.625,530,774
96.66666666666667,530,776
96.70833333333333,531,778
96.75,532,779
96.79166666666667,532,781
96.83333333333333,533,782
96.875,533,783
96.91666666666667,533,785
96.95833333333333,532,786
97.0,532,788
97.04166666666667,532,789
97.08333333333333,532,789
97.125,533,789
97.16666666666667,533,789
