t,i,j
324.2083333333333,808,614
324.25,808,614
324.2916666666667,809,613
324.3333333333333,812,610
324.375,815,607
324.4166666666667,818,604
324.4583333333333,819,602
324.5,817,598
324.5416666666667,817,598
324.5833333333333,818,597
324.625,818,597
324.6666666666667,818,595
324.7083333333333,818,594
324.75,818,592
324.7916666666667,819,591
324.8333333333333,819,589
324.875,819,589
324.9166666666667,819,588
324.9583333333333,819,587
325.0,820,586
325.0416666666667,820,584
325.0833333333333,819,583
325.125,817,580
325.1666666666667,814,578
325.2083333333333,813,576
325.25,812,575
325.2916666666667,812,575
325.3333333333333,812,575
325.375,812,575
325.4166666666667,813,575
325.4583333333333,814,574
325.5,815,573
325.5416666666667,815,573
325.5833333333333,816,572
325.625,816,571
325.6666666666667,817,569
325.7083333333333,818,568
325.75,818,566
325.7916666666667,819,563
325.8333333333333,819,561
325.875,818,558
325.9166666666667,817,554
325.9583333333333,817,551
326.0,818,549
326.0416666666667,818,549
326.0833333333333,819,549
326.125,818,549
326.1666666666667,818,549
326.2083333333333,819,549
326.25,819,549
326.2916666666667,820,548
326.3333333333333,821,548
326.375,823,547
326.4166666666667,825,547
326.4583333333333,826,546
326.5,825,545
326.5416666666667,824,543
326.5833333333333,824,540
326.625,823,538
326.6666666666667,822,536
326.7083333333333,822,534
326.75,821,534
326.7916666666667,821,533
326.8333333333333,821,531
326.875,822,529
326.9166666666667,823,528
326.9583333333333,823,527
