t,i,j
117.765,492,809
117.80666666666667,492,809
117.84833333333333,492,809
117.89,492,809
117.93166666666667,492,809
117.97333333333333,492,809
118.015,492,809
118.05666666666667,492,810
118.09833333333333,492,810
118.14,492,810
118.18166666666667,492,810
118.22333333333333,492,810
118.265,492,810
118.30666666666667,492,810
118.34833333333333,491,810
118.39,491,810
118.43166666666667,491,809
118.47333333333333,491,809
118.515,491,809
118.55666666666667,491,808
118.59833333333333,491,808
118.64,490,808
118.68166666666667,490,807
118.72333333333333,489,807
118.765,487,806
118.80666666666667,486,806
118.84833333333333,485,805
118.89,484,805
118.93166666666667,484,805
118.97333333333333,483,805
119.015,483,805
119.05666666666667,482,804
119.09833333333333,482,804
119.14,482,803
119.18166666666667,481,802
119.22333333333333,480,801
119.265,480,800
119.30666666666667,480,799
119.34833333333333,480,798
119.39,480,797
119.43166666666667,480,795
119.47333333333333,481,793
119.515,481,791
119.55666666666667,482,790
119.59833333333333,483,789
119.64,484,787
119.68166666666667,485,786
119.72333333333333,484,786
119.765,484,786
119.80666666666667,484,786
119.84833333333333,483,785
119.89,483,785
119.93166666666667,483,784
119.97333333333333,483,784
120.015,482,784
120.05666666666667,481,783
120.09833333333333,480,783
120.14,480,782
120.18166666666667,480,782
120.22333333333333,479,781
120.265,479,780
120.30666666666667,477,778
120.34833333333333,476,777
120.39,476,776
120.43166666666667,476,776
120.47333333333333,476,775
120.515,476,774
120.55666666666667,475,772
120.59833333333333,475,771
120.64,475,768
120.68166666666667,475,765
120.72333333333333,476,764
120.765,478,763
120.80666666666667,479,761
120.84833333333333,479,760
120.89,479,759
120.93166666666667,478,759
120.97333333333333,478,759
121.015,478,758
121.05666666666667,478,757
121.09833333333333,478,756
121.14,478,755
121.18166666666667,478,754
121.22333333333333,477,753
121.265,476,752
121.30666666666667,475,751
121.34833333333333,473,751
121.39,471,751
121.43166666666667,469,751
121.47333333333333,468,750
121.515,467,749
121.55666666666667,467,748
121.59833333333333,467,747
121.64,467,746
121.68166666666667,466,744
121.72333333333333,465,744
121.765,464,743
121.80666666666667,464,742
121.84833333333333,463,741
121.89,463,740
121.93166666666667,463,738
121.97333333333333,462,738
122.015,462,737
122.05666666666667,461,736
122.09833333333333,460,735
122.14,460,734
122.18166666666667,460,734
122.22333333333333,460,733
122.265,460,732
122.30666666666667,461,731
122.34833333333333,463,730
122.39,463,728
122.43166666666667,463,727
122.47333333333333,462,726
122.515,461,726
122.55666666666667,460,726
122.59833333333333,460,725
122.64,460,725
122.68166666666667,460,725
122.72333333333333,460,724
122.765,460,723
122.80666666666667,460,722
122.84833333333333,458,721
122.89,456,720
122.93166666666667,455,719
122.97333333333333,453,719
123.015,452,718
123.05666666666667,450,717
123.09833333333333,447,715
123.14,446,714
123.18166666666667,446,714
123.22333333333333,445,713
123.265,445,713
123.30666666666667,445,713
123.34833333333333,445,713
123.39,445,712
123.43166666666667,445,712
123.47333333333333,445,712
123.515,445,711
123.55666666666667,446,710
123.59833333333333,447,709
123.64,449,708
123.68166666666667,450,707
123.72333333333333,450,706
123.765,450,705
123.80666666666667,450,705
123.84833333333333,449,704
123.89,449,704
123.93166666666667,449,703
123.97333333333333,450,702
124.015,450,701
124.05666666666667,451,701
124.09833333333333,452,700
124.14,452,700
124.18166666666667,452,700
124.22333333333333,452,700
124.265,452,700
124.30666666666667,452,700
124.34833333333333,452,699
124.39,452,699
124.43166666666667,452,700
124.47333333333333,451,700
124.515,450,700
124.55666666666667,450,700
124.59833333333333,449,700
124.64,448,700
124.68166666666667,447,700
124.72333333333333,446,700
124.765,444,700
124.80666666666667,443,700
124.84833333333333,442,700
124.89,442,700
124.93166666666667,443,700
124.97333333333333,442,699
125.015,442,699
125.05666666666667,442,699
125.09833333333333,440,699
125.14,439,700
125.18166666666667,438,700
125.22333333333333,438,701
125.265,436,702
125.30666666666667,436,703
125.34833333333333,435,703
125.39,434,703
125.43166666666667,434,703
125.47333333333333,434,702
125.515,434,701
125.55666666666667,433,701
125.59833333333333,432,701
125.64,431,701
125.68166666666667,429,701
125.72333333333333,427,702
125.765,425,702
125.80666666666667,423,701
125.84833333333333,422,701
125.89,422,700
125.93166666666667,421,701
125.97333333333333,420,701
126.015,420,701
126.05666666666667,419,701
126.09833333333333,419,701
126.14,419,701
126.18166666666667,418,701
126.22333333333333,417,702
126.265,416,702
126.30666666666667,415,703
126.34833333333333,415,703
126.39,416,704
126.43166666666667,416,704
126.47333333333333,415,704
126.515,415,704
126.55666666666667,414,704
126.59833333333333,414,704
126.64,414,704
126.68166666666667,413,705
126.72333333333333,412,705
126.765,411,706
126.80666666666667,409,708
126.84833333333333,409,709
126.89,409,710
126.93166666666667,408,711
126.97333333333333,407,712
127.015,406,712
127.05666666666667,405,713
127.09833333333333,401,713
127.14,400,713
127.18166666666667,400,712
