t,i,j
239.79166666666666,612,899
239.83333333333334,612,899
239.875,611,898
239.91666666666666,610,898
239.95833333333334,609,898
240.0,607,898
240.04166666666666,604,897
240.08333333333334,601,898
240.125,598,898
240.16666666666666,596,898
240.20833333333334,594,897
240.25,592,896
240.29166666666666,590,896
240.33333333333334,590,896
240.375,590,896
240.41666666666666,589,896
240.45833333333334,588,896
240.5,587,897
240.54166666666666,587,897
240.58333333333334,587,897
240.625,587,897
240.66666666666666,587,896
240.70833333333334,586,895
240.75,585,892
240.79166666666666,584,890
240.83333333333334,582,888
240.875,581,888
240.91666666666666,580,887
240.95833333333334,579,887
241.0,578,887
241.04166666666666,577,887
241.08333333333334,576,888
241.125,575,887
241.16666666666666,573,887
241.20833333333334,572,887
241.25,571,886
241.29166666666666,570,885
241.33333333333334,570,885
241.375,569,884
241.41666666666666,568,884
241.45833333333334,566,884
241.5,566,884
241.54166666666666,566,884
241.58333333333334,565,883
241.625,565,883
241.66666666666666,564,881
241.70833333333334,564,880
241.75,563,879
241.79166666666666,562,878
241.83333333333334,560,875
241.875,560,873
241.91666666666666,560,871
241.95833333333334,559,870
242.0,559,871
242.04166666666666,559,871
242.08333333333334,559,871
242.125,559,870
242.16666666666666,558,869
242.20833333333334,558,867
242.25,558,866
242.29166666666666,558,866
242.33333333333334,557,866
242.375,556,867
242.41666666666666,554,866
242.45833333333334,549,865
242.5,547,866
242.54166666666666,546,867
242.58333333333334,546,869
242.625,545,870
242.66666666666666,545,872
242.70833333333334,545,873
242.75,545,873
242.79166666666666,544,871
242.83333333333334,544,870
242.875,544,869
242.91666666666666,544,869
242.95833333333334,544,869
243.0,543,869
243.04166666666666,543,869
243.08333333333334,542,869
243.125,541,869
243.16666666666666,541,869
243.20833333333334,541,869
243.25,540,869
243.29166666666666,539,868
243.33333333333334,537,867
243.375,535,865
243.41666666666666,533,862
243.45833333333334,532,857
243.5,531,854
243.54166666666666,530,852
243.58333333333334,528,852
243.625,526,852
243.66666666666666,525,852
243.70833333333334,525,852
243.75,525,852
243.79166666666666,525,852
243.83333333333334,523,851
243.875,521,851
243.91666666666666,520,852
243.95833333333334,519,851
244.0,519,851
244.04166666666666,518,850
244.08333333333334,518,850
244.125,517,850
244.16666666666666,515,850
244.20833333333334,513,850
244.25,512,850
244.29166666666666,510,849
244.33333333333334,510,849
244.375,509,848
244.41666666666666,508,848
244.45833333333334,508,848
244.5,507,848
244.54166666666666,506,849
244.58333333333334,505,849
244.625,504,849
244.66666666666666,503,849
244.70833333333334,502,850
244.75,501,849
244.79166666666666,501,848
244.83333333333334,500,847
244.875,499,846
244.91666666666666,498,845
244.95833333333334,497,845
245.0,495,845
245.04166666666666,493,845
245.08333333333334,490,845
245.125,488,845
245.16666666666666,486,845
245.20833333333334,486,844
245.25,485,844
245.29166666666666,484,843
245.33333333333334,484,844
245.375,484,844
245.41666666666666,483,845
245.45833333333334,481,845
245.5,480,845
245.54166666666666,479,845
245.58333333333334,477,844
245.625,476,843
245.66666666666666,473,842
245.70833333333334,472,841
245.75,471,840
245.79166666666666,469,840
245.83333333333334,468,841
245.875,467,842
245.91666666666666,465,843
245.95833333333334,463,844
246.0,462,845
246.04166666666666,461,845
246.08333333333334,461,846
246.125,460,847
246.16666666666666,460,847
246.20833333333334,459,848
246.25,458,848
246.29166666666666,457,849
246.33333333333334,457,849
246.375,457,850
246.41666666666666,456,850
246.45833333333334,453,850
246.5,451,850
246.54166666666666,450,850
246.58333333333334,448,850
246.625,447,851
246.66666666666666,446,853
246.70833333333334,446,855
246.75,446,856
246.79166666666666,445,856
246.83333333333334,444,856
246.875,443,856
246.91666666666666,442,856
246.95833333333334,442,856
247.0,441,857
247.04166666666666,440,857
247.08333333333334,440,858
247.125,438,859
247.16666666666666,437,861
247.20833333333334,436,863
247.25,436,866
247.29166666666666,435,867
247.33333333333334,434,868
247.375,433,868
247.41666666666666,431,869
247.45833333333334,429,872
247.5,428,873
247.54166666666666,426,875
247.58333333333334,425,877
247.625,424,877
247.66666666666666,424,877
247.70833333333334,424,877
247.75,423,878
247.79166666666666,422,878
247.83333333333334,420,878
247.875,418,878
247.91666666666666,417,877
247.95833333333334,415,877
248.0,414,877
248.04166666666666,412,878
248.08333333333334,411,878
248.125,409,879
248.16666666666666,408,880
248.20833333333334,407,881
248.25,407,883
248.29166666666666,407,884
248.33333333333334,405,886
248.375,403,888
248.41666666666666,402,890
248.45833333333334,401,890
248.5,400,890
248.54166666666666,399,890
248.58333333333334,399,891
248.625,398,891
248.66666666666666,397,892
248.70833333333334,397,892
248.75,396,892
248.79166666666666,394,892
248.83333333333334,392,892
248.875,389,893
248.91666666666666,388,894
248.95833333333334,387,895
249.0,387,898
249.04166666666666,386,900
249.08333333333334,386,899
249.125,386,899
249.16666666666666,385,899
249.20833333333334,384,899
249.25,383,900
249.29166666666666,382,900
249.33333333333334,382,901
249.375,380,902
249.41666666666666,379,905
249.45833333333334,375,909
249.5,374,911
249.54166666666666,373,912
249.58333333333334,372,913
249.625,371,914
249.66666666666666,370,915
249.70833333333334,369,916
249.75,368,916
249.79166666666666,367,916
249.83333333333334,366,917
249.875,365,917
249.91666666666666,364,918
249.95833333333334,364,919
250.0,362,919
250.04166666666666,360,919
250.08333333333334,357,920
250.125,355,920
250.16666666666666,354,921
250.20833333333334,353,922
250.25,353,924
250.29166666666666,353,926
250.33333333333334,352,928
250.375,351,931
250.41666666666666,350,936
250.45833333333334,348,943
250.5,348,944
250.54166666666666,348,944
250.58333333333334,348,943
250.625,348,943
250.66666666666666,347,944
250.70833333333334,347,944
250.75,347,945
250.79166666666666,347,945
250.83333333333334,346,947
250.875,345,949
250.91666666666666,343,951
250.95833333333334,341,952
251.0,339,954
251.04166666666666,338,955
251.08333333333334,339,955
251.125,339,956
251.16666666666666,339,956
251.20833333333334,339,956
251.25,339,958
251.29166666666666,339,959
251.33333333333334,339,961
251.375,339,964
251.41666666666666,340,966
251.45833333333334,340,968
251.5,340,970
251.54166666666666,340,972
251.58333333333334,341,974
251.625,341,976
251.66666666666666,342,978
251.70833333333334,342,979
251.75,341,978
251.79166666666666,342,979
251.83333333333334,342,980
251.875,341,980
251.91666666666666,340,981
251.95833333333334,339,981
252.0,338,981
252.04166666666666,337,981
252.08333333333334,337,981
252.125,337,982
252.16666666666666,338,984
252.20833333333334,339,985
252.25,340,987
252.29166666666666,341,987
252.33333333333334,342,988
252.375,342,988
252.41666666666666,341,989
252.45833333333334,339,989
252.5,338,989
252.54166666666666,338,990
252.58333333333334,337,990
252.625,338,991
252.66666666666666,338,992
252.70833333333334,339,994
252.75,339,995
252.79166666666666,340,997
252.83333333333334,341,998
252.875,341,999
252.91666666666666,341,1001
252.95833333333334,341,1004
253.0,343,1007
253.04166666666666,344,1009
253.08333333333334,345,1010
253.125,345,1011
253.16666666666666,345,1011
253.20833333333334,346,1012
253.25,346,1013
253.29166666666666,347,1014
253.33333333333334,347,1016
253.375,347,1017
253.41666666666666,346,1018
253.45833333333334,346,1021
253.5,347,1022
253.54166666666666,347,1023
253.58333333333334,348,1025
253.625,347,1025
253.66666666666666,348,1026
253.70833333333334,348,1027
253.75,348,1027
253.79166666666666,348,1028
253.83333333333334,348,1028
253.875,348,1029
253.91666666666666,347,1030
253.95833333333334,347,1031
254.0,347,1032
254.04166666666666,347,1033
254.08333333333334,347,1034
254.125,348,1036
254.16666666666666,349,1038
254.20833333333334,351,1040
254.25,353,1042
254.29166666666666,355,1044
254.33333333333334,357,1045
254.375,357,1045
254.41666666666666,356,1046
254.45833333333334,357,1047
254.5,357,1047
254.54166666666666,357,1048
254.58333333333334,357,1050
254.625,357,1050
254.66666666666666,357,1051
254.70833333333334,357,1051
254.75,358,1052
254.79166666666666,358,1053
254.83333333333334,358,1054
254.875,358,1055
254.91666666666666,357,1056
254.95833333333334,355,1057
255.0,354,1058
255.04166666666666,353,1058
255.08333333333334,354,1060
255.125,354,1061
255.16666666666666,355,1062
255.20833333333334,357,1063
255.25,358,1063
255.29166666666666,358,1064
255.33333333333334,358,1064
255.375,356,1065
255.41666666666666,355,1067
255.45833333333334,355,1070
255.5,356,1072
255.54166666666666,357,1075
255.58333333333334,358,1077
255.625,361,1080
255.66666666666666,362,1082
255.70833333333334,364,1085
255.75,364,1085
255.79166666666666,364,1085
255.83333333333334,364,1085
255.875,364,1085
255.91666666666666,363,1085
255.95833333333334,363,1085
256.0,363,1086
256.0416666666667,363,1087
256.0833333333333,363,1089
256.125,363,1090
256.1666666666667,363,1092
256.2083333333333,363,1093
256.25,364,1094
256.2916666666667,364,1095
256.3333333333333,364,1095
256.375,364,1095
256.4166666666667,363,1097
256.4583333333333,363,1100
256.5,363,1101
256.5416666666667,363,1101
256.5833333333333,363,1102
256.625,363,1103
256.6666666666667,364,1105
256.7083333333333,364,1106
256.75,365,1107
256.7916666666667,366,1109
256.8333333333333,367,1110
256.875,368,1111
256.9166666666667,369,1112
256.9583333333333,369,1114
257.0,369,1116
257.0416666666667,370,1118
257.0833333333333,372,1120
257.125,372,1121
257.1666666666667,373,1121
257.2083333333333,373,1121
257.25,373,1121
257.2916666666667,373,1121
257.3333333333333,373,1121
257.375,373,1122
257.4166666666667,373,1122
257.4583333333333,374,1123
257.5,374,1123
257.5416666666667,373,1124
257.5833333333333,373,1125
257.625,373,1126
257.6666666666667,372,1126
257.7083333333333,371,1127
257.75,371,1127
257.7916666666667,372,1128
257.8333333333333,372,1130
257.875,373,1131
257.9166666666667,375,1132
257.9583333333333,376,1133
258.0,376,1133
258.0416666666667,376,1133
258.0833333333333,375,1133
258.125,375,1134
258.1666666666667,376,1134
258.2083333333333,376,1136
258.25,377,1138
258.2916666666667,378,1140
258.3333333333333,379,1142
258.375,379,1142
258.4166666666667,380,1144
258.4583333333333,383,1148
258.5,384,1150
258.5416666666667,384,1150
258.5833333333333,385,1152
258.625,385,1152
258.6666666666667,385,1152
258.7083333333333,385,1152
258.75,385,1153
258.7916666666667,385,1155
258.8333333333333,385,1157
258.875,386,1159
258.9166666666667,387,1162
258.9583333333333,388,1165
259.0,388,1166
259.0416666666667,388,1167
259.0833333333333,388,1167
259.125,388,1167
259.1666666666667,388,1168
259.2083333333333,389,1169
259.25,390,1170
259.2916666666667,391,1171
259.3333333333333,393,1172
259.375,394,1173
259.4166666666667,394,1173
259.4583333333333,395,1176
259.5,397,1178
259.5416666666667,399,1180
259.5833333333333,401,1181
259.625,402,1182
259.6666666666667,403,1182
259.7083333333333,403,1182
259.75,404,1183
259.7916666666667,404,1183
259.8333333333333,405,1185
259.875,405,1186
259.9166666666667,405,1187
259.9583333333333,405,1190
260.0,404,1191
260.0416666666667,403,1193
260.0833333333333,404,1194
260.125,405,1195
260.1666666666667,407,1197
260.2083333333333,409,1198
260.25,411,1199
260.2916666666667,414,1199
260.3333333333333,417,1199
260.375,422,1201
260.4166666666667,425,1204
260.4583333333333,427,1206
260.5,427,1206
260.5416666666667,427,1206
260.5833333333333,427,1206
260.625,428,1206
260.6666666666667,428,1206
260.7083333333333,429,1207
260.75,429,1208
260.7916666666667,429,1209
260.8333333333333,430,1211
260.875,431,1212
260.9166666666667,432,1213
260.9583333333333,433,1213
261.0,434,1214
261.0416666666667,434,1215
261.0833333333333,434,1215
261.125,434,1216
261.1666666666667,435,1216
261.2083333333333,436,1218
261.25,436,1219
261.2916666666667,437,1220
261.3333333333333,437,1221
261.375,438,1222
261.4166666666667,440,1222
261.4583333333333,441,1222
261.5,443,1222
261.5416666666667,446,1222
261.5833333333333,448,1223
261.625,450,1223
261.6666666666667,451,1223
261.7083333333333,453,1225
261.75,454,1226
261.7916666666667,456,1227
261.8333333333333,457,1228
261.875,458,1228
261.9166666666667,458,1229
261.9583333333333,459,1229
262.0,459,1230
262.0416666666667,460,1231
262.0833333333333,461,1231
262.125,461,1232
262.1666666666667,462,1232
262.2083333333333,462,1233
262.25,462,1233
262.2916666666667,463,1235
262.3333333333333,464,1236
262.375,465,1237
262.4166666666667,466,1238
262.4583333333333,468,1239
262.5,470,1240
262.5416666666667,472,1242
262.5833333333333,472,1243
262.625,473,1244
262.6666666666667,473,1244
262.7083333333333,473,1244
262.75,473,1245
262.7916666666667,474,1246
262.8333333333333,474,1247
262.875,474,1248
262.9166666666667,475,1249
262.9583333333333,475,1249
263.0,477,1250
263.0416666666667,478,1250
263.0833333333333,480,1250
263.125,482,1250
263.1666666666667,484,1249
263.2083333333333,484,1249
263.25,484,1249
263.2916666666667,484,1250
263.3333333333333,484,1250
263.375,484,1250
263.4166666666667,484,1250
263.4583333333333,485,1250
263.5,485,1250
263.5416666666667,485,1250
263.5833333333333,485,1250
263.625,486,1251
263.6666666666667,486,1252
263.7083333333333,487,1252
263.75,488,1253
263.7916666666667,488,1254
263.8333333333333,489,1255
263.875,489,1256
263.9166666666667,490,1257
263.9583333333333,490,1259
264.0,491,1261
264.0416666666667,492,1262
264.0833333333333,492,1262
264.125,492,1262
264.1666666666667,492,1263
264.2083333333333,492,1263
264.25,493,1264
264.2916666666667,493,1264
264.3333333333333,493,1265
264.375,494,1265
264.4166666666667,495,1267
264.4583333333333,496,1267
264.5,497,1268
264.5416666666667,497,1268
264.5833333333333,498,1269
264.625,499,1269
264.6666666666667,501,1270
264.7083333333333,503,1271
264.75,506,1272
264.7916666666667,508,1273
264.8333333333333,510,1275
264.875,510,1275
264.9166666666667,511,1276
264.9583333333333,511,1276
265.0,511,1276
265.0416666666667,512,1277
265.0833333333333,513,1277
265.125,514,1277
265.1666666666667,515,1277
265.2083333333333,517,1278
265.25,517,1278
265.2916666666667,519,1278
265.3333333333333,520,1278
265.375,521,1278
265.4166666666667,521,1278
265.4583333333333,522,1280
265.5,523,1281
265.5416666666667,524,1282
265.5833333333333,525,1283
265.625,525,1283
265.6666666666667,527,1283
265.7083333333333,529,1282
265.75,532,1282
265.7916666666667,535,1283
265.8333333333333,537,1283
265.875,539,1283
265.9166666666667,539,1283
265.9583333333333,540,1284
266.0,541,1284
266.0416666666667,542,1284
266.0833333333333,543,1284
266.125,544,1284
266.1666666666667,545,1284
266.2083333333333,547,1284
266.25,549,1284
266.2916666666667,551,1283
266.3333333333333,553,1283
266.375,554,1284
266.4166666666667,555,1284
266.4583333333333,557,1283
266.5,557,1284
266.5416666666667,558,1285
266.5833333333333,558,1286
266.625,558,1288
266.6666666666667,558,1288
266.7083333333333,559,1288
266.75,560,1288
266.7916666666667,561,1287
266.8333333333333,563,1287
266.875,564,1286
266.9166666666667,565,1285
