t,i,j
96.45833333333333,520,846
96.5,520,847
96.54166666666667,521,849
96.58333333333333,523,850
96.625,526,852
96.66666666666667,529,852
96.70833333333333,532,853
96.75,534,853
96.79166666666667,535,854
96.83333333333333,536,856
96.875,538,858
96.91666666666667,540,861
96.95833333333333,543,864
97.0,545,866
97.04166666666667,550,867
97.08333333333333,555,867
97.125,560,866
97.16666666666667,565,865
97.20833333333333,567,865
97.25,567,864
97.29166666666667,567,864
97.33333333333333,568,865
97.375,568,865
97.41666666666667,569,864
97.45833333333333,568,865
97.5,568,868
97.54166666666667,568,871
97.58333333333333,570,872
97.625,571,873
97.66666666666667,573,876
97.70833333333333,575,878
97.75,575,878
97.79166666666667,576,880
97.83333333333333,577,884
97.875,578,891
97.91666666666667,578,896
97.95833333333333,578,898
98.0,578,900
98.04166666666667,579,901
98.08333333333333,579,901
98.125,578,900
98.16666666666667,578,901
98.20833333333333,578,902
98.25,580,902
98.29166666666667,585,903
98.33333333333333,590,902
98.375,596,902
98.41666666666667,599,902
98.45833333333333,600,903
98.5,600,904
98.54166666666667,601,907
98.58333333333333,603,909
98.625,604,911
98.66666666666667,606,912
98.70833333333333,607,913
98.75,609,915
98.79166666666667,611,917
98.83333333333333,613,919
98.875,614,920
98.91666666666667,616,922
98.95833333333333,618,925
99.0,618,926
99.04166666666667,618,928
99.08333333333333,619,931
99.125,620,934
99.16666666666667,623,938
99.20833333333333,627,941
99.25,630,942
99.29166666666667,633,943
99.33333333333333,636,946
99.375,637,947
99.41666666666667,638,947
99.45833333333333,639,947
99.5,642,948
99.54166666666667,652,947
99.58333333333333,657,946
99.625,659,945
99.66666666666667,659,946
99.70833333333333,659,946
99.75,661,946
99.79166666666667,662,947
99.83333333333333,664,949
99.875,666,950
99.91666666666667,667,949
99.95833333333333,667,948
100.0,667,947
100.04166666666667,668,947
100.08333333333333,670,949
100.125,672,951
100.16666666666667,675,953
100.20833333333333,678,956
100.25,680,960
100.29166666666667,682,963
100.33333333333333,684,966
100.375,687,969
100.41666666666667,689,973
100.45833333333333,690,974
100.5,691,974
100.54166666666667,693,972
100.58333333333333,694,972
100.625,696,971
100.66666666666667,697,971
100.70833333333333,697,972
100.75,698,974
100.79166666666667,697,974
100.83333333333333,697,973
100.875,700,973
100.91666666666667,705,973
100.95833333333333,713,973
101.0,720,971
101.04166666666667,725,970
101.08333333333333,728,970
101.125,729,971
101.16666666666667,730,971
101.20833333333333,730,971
101.25,731,972
101.29166666666667,733,973
101.33333333333333,734,976
101.375,735,978
101.41666666666667,735,980
101.45833333333333,737,981
101.5,738,982
101.54166666666667,743,986
101.58333333333333,744,988
101.625,745,991
101.66666666666667,747,994
101.70833333333333,749,995
101.75,751,996
101.79166666666667,753,997
101.83333333333333,756,998
101.875,760,999
101.91666666666667,762,1000
101.95833333333333,763,1001
102.0,764,1001
102.04166666666667,766,1002
102.08333333333333,769,1002
102.125,774,1004
102.16666666666667,781,1006
102.20833333333333,786,1008
102.25,788,1008
102.29166666666667,787,1007
102.33333333333333,787,1007
102.375,788,1008
102.41666666666667,790,1009
102.45833333333333,793,1008
102.5,795,1005
102.54166666666667,803,999
102.58333333333333,807,997
102.625,811,994
102.66666666666667,815,991
102.70833333333333,819,990
102.75,822,989
102.79166666666667,825,988
102.83333333333333,825,987
102.875,824,986
102.91666666666667,824,986
102.95833333333333,826,987
103.0,830,987
103.04166666666667,836,990
103.08333333333333,842,993
103.125,844,995
103.16666666666667,845,995
103.20833333333333,847,995
103.25,847,994
103.29166666666667,848,995
103.33333333333333,851,997
103.375,855,1000
103.41666666666667,860,1002
103.45833333333333,865,1003
103.5,870,1003
103.54166666666667,877,999
103.58333333333333,876,997
103.625,875,998
103.66666666666667,875,1001
103.70833333333333,874,1001
103.75,876,1002
103.79166666666667,879,1002
103.83333333333333,882,1002
103.875,884,1001
103.91666666666667,886,1000
103.95833333333333,890,1001
104.0,894,1002
104.04166666666667,901,1004
104.08333333333333,904,1003
104.125,908,1004
104.16666666666667,912,1006
104.20833333333333,919,1008
104.25,924,1008
104.29166666666667,927,1006
104.33333333333333,929,1003
104.375,931,1002
104.41666666666667,933,1001
104.45833333333333,935,1001
104.5,937,1000
104.54166666666667,947,998
104.58333333333333,952,997
104.625,952,994
104.66666666666667,951,991
104.70833333333333,951,991
104.75,953,992
104.79166666666667,954,993
104.83333333333333,955,993
104.875,957,993
104.91666666666667,960,993
104.95833333333333,962,992
105.0,962,991
105.04166666666667,962,990
105.08333333333333,963,992
105.125,965,994
105.16666666666667,965,997
105.20833333333333,964,998
105.25,963,999
105.29166666666667,961,999
105.33333333333333,963,1000
105.375,967,1002
105.41666666666667,969,1004
