t,i,j
561.9166666666666,425,851
561.9583333333334,424,848
562.0,424,846
562.0416666666666,424,845
562.0833333333334,423,842
562.125,422,840
562.1666666666666,421,837
562.2083333333334,420,836
562.25,419,834
562.2916666666666,419,833
562.3333333333334,419,833
562.375,419,833
562.4166666666666,418,832
562.4583333333334,417,832
562.5,415,832
562.5416666666666,414,832
562.5833333333334,413,831
562.625,411,830
562.6666666666666,411,829
562.7083333333334,411,829
562.75,409,828
562.7916666666666,407,827
562.8333333333334,406,828
562.875,404,829
562.9166666666666,402,830
562.9583333333334,397,832
563.0,396,833
563.0416666666666,395,833
563.0833333333334,394,833
563.125,393,833
563.1666666666666,392,833
563.2083333333334,391,832
563.25,391,833
563.2916666666666,390,833
563.3333333333334,388,832
563.375,387,832
563.4166666666666,385,831
563.4583333333334,381,830
563.5,378,829
563.5416666666666,377,829
563.5833333333334,377,830
563.625,377,830
563.6666666666666,377,830
563.7083333333334,376,829
563.75,375,828
563.7916666666666,374,827
563.8333333333334,373,826
563.875,372,825
563.9166666666666,371,824
563.9583333333334,367,825
564.0,365,826
564.0416666666666,364,826
564.0833333333334,361,824
564.125,360,822
564.1666666666666,358,820
564.2083333333334,357,820
564.25,355,819
564.2916666666666,354,818
564.3333333333334,352,817
564.375,351,816
564.4166666666666,350,815
564.4583333333334,349,815
564.5,349,815
564.5416666666666,348,814
564.5833333333334,346,813
564.625,345,813
564.6666666666666,344,813
564.7083333333334,343,812
564.75,342,810
564.7916666666666,341,809
564.8333333333334,340,807
564.875,339,806
564.9166666666666,338,804
564.9583333333334,336,801
565.0,335,801
565.0416666666666,334,801
565.0833333333334,334,801
565.125,333,800
565.1666666666666,332,799
565.2083333333334,331,798
565.25,331,798
565.2916666666666,330,796
565.3333333333334,330,795
565.375,329,792
565.4166666666666,327,789
565.4583333333334,326,786
565.5,326,786
565.5416666666666,326,786
565.5833333333334,325,785
565.625,325,785
565.6666666666666,324,784
565.7083333333334,324,783
565.75,323,781
565.7916666666666,322,779
565.8333333333334,321,778
565.875,320,776
565.9166666666666,319,775
565.9583333333334,318,773
566.0,317,771
566.0416666666666,315,767
566.0833333333334,313,764
566.125,312,762
566.1666666666666,311,759
566.2083333333334,311,758
566.25,311,758
566.2916666666666,310,758
566.3333333333334,310,758
566.375,310,757
566.4166666666666,309,756
566.4583333333334,308,754
566.5,307,752
566.5416666666666,306,750
566.5833333333334,305,747
566.625,305,746
566.6666666666666,305,745
566.7083333333334,304,745
566.75,303,744
566.7916666666666,301,742
566.8333333333334,300,741
566.875,299,738
566.9166666666666,299,737
566.9583333333334,298,735
567.0,298,735
567.0416666666666,297,735
567.0833333333334,296,735
567.125,295,735
567.1666666666666,294,734
567.2083333333334,292,732
567.25,290,729
567.2916666666666,289,727
567.3333333333334,289,725
567.375,288,723
567.4166666666666,288,724
567.4583333333334,288,724
567.5,288,724
567.5416666666666,287,722
567.5833333333334,286,721
567.625,286,721
567.6666666666666,287,721
567.7083333333334,286,721
567.75,283,720
567.7916666666666,280,718
567.8333333333334,279,716
567.875,278,714
567.9166666666666,276,711
567.9583333333334,275,709
568.0,275,709
568.0416666666666,275,709
568.0833333333334,274,709
568.125,273,709
568.1666666666666,272,709
568.2083333333334,271,708
568.25,270,707
568.2916666666666,269,706
568.3333333333334,269,706
568.375,268,705
568.4166666666666,266,703
