t,i,j
385.625,345,688
385.6666666666667,345,688
385.7083333333333,345,688
385.75,345,688
385.7916666666667,345,688
385.8333333333333,345,688
385.875,345,688
385.9166666666667,345,688
385.9583333333333,345,688
386.0,345,688
386.0416666666667,345,688
386.0833333333333,345,688
386.125,345,687
386.1666666666667,344,688
386.2083333333333,344,688
386.25,344,688
386.2916666666667,344,688
386.3333333333333,344,688
386.375,344,688
386.4166666666667,344,688
386.4583333333333,344,688
386.5,344,688
386.5416666666667,344,688
386.5833333333333,344,688
386.625,344,688
386.6666666666667,344,688
386.7083333333333,344,688
386.75,344,688
386.7916666666667,344,688
386.8333333333333,344,688
386.875,344,688
386.9166666666667,343,688
386.9583333333333,343,688
387.0,343,688
387.0416666666667,343,688
387.0833333333333,343,688
387.125,343,688
387.1666666666667,343,688
387.2083333333333,343,688
387.25,343,688
387.2916666666667,343,688
387.3333333333333,343,688
387.375,342,688
387.4166666666667,342,688
387.4583333333333,342,688
387.5,342,688
387.5416666666667,342,688
387.5833333333333,342,688
387.625,342,688
387.6666666666667,342,688
387.7083333333333,342,689
387.75,342,689
387.7916666666667,342,689
387.8333333333333,342,688
387.875,342,689
387.9166666666667,342,689
387.9583333333333,342,689
388.0,341,689
388.0416666666667,342,689
388.0833333333333,342,689
388.125,342,689
388.1666666666667,342,689
388.2083333333333,342,689
388.25,342,689
388.2916666666667,342,689
388.3333333333333,342,689
388.375,342,689
388.4166666666667,342,689
388.4583333333333,342,689
388.5,342,689
388.5416666666667,342,689
388.5833333333333,342,689
388.625,342,689
388.6666666666667,342,689
388.7083333333333,342,689
388.75,342,689
388.7916666666667,342,689
388.8333333333333,342,689
388.875,342,689
388.9166666666667,342,689
388.9583333333333,342,689
389.0,342,689
389.0416666666667,342,689
389.0833333333333,342,689
389.125,342,689
389.1666666666667,342,689
389.2083333333333,343,688
389.25,343,688
389.2916666666667,343,689
389.3333333333333,343,689
389.375,343,688
389.4166666666667,343,688
389.4583333333333,343,688
389.5,343,688
389.5416666666667,343,688
389.5833333333333,343,688
389.625,343,688
389.6666666666667,343,688
389.7083333333333,343,688
389.75,343,688
389.7916666666667,343,688
389.8333333333333,343,688
389.875,343,688
389.9166666666667,343,688
389.9583333333333,343,688
390.0,343,688
390.0416666666667,343,688
390.0833333333333,343,688
390.125,343,688
390.1666666666667,343,688
390.2083333333333,343,687
390.25,343,687
390.2916666666667,343,687
390.3333333333333,343,687
390.375,343,687
390.4166666666667,343,687
390.4583333333333,343,687
390.5,344,687
390.5416666666667,344,687
390.5833333333333,344,687
390.625,344,687
390.6666666666667,344,687
390.7083333333333,344,687
390.75,344,687
390.7916666666667,344,687
390.8333333333333,344,687
390.875,344,687
390.9166666666667,344,687
390.9583333333333,344,688
391.0,344,689
391.0416666666667,344,690
391.0833333333333,343,691
391.125,342,692
391.1666666666667,340,693
391.2083333333333,339,695
391.25,338,697
391.2916666666667,336,700
391.3333333333333,335,702
391.375,332,707
391.4166666666667,332,709
391.4583333333333,331,712
391.5,332,713
391.5416666666667,331,715
391.5833333333333,331,717
391.625,330,720
391.6666666666667,330,721
391.7083333333333,330,721
391.75,330,720
391.7916666666667,330,721
391.8333333333333,329,721
391.875,329,722
391.9166666666667,328,722
391.9583333333333,327,724
392.0,325,726
392.0416666666667,324,727
392.0833333333333,324,729
392.125,323,731
392.1666666666667,323,733
392.2083333333333,323,734
392.25,322,737
392.2916666666667,321,739
392.3333333333333,321,742
392.375,319,748
392.4166666666667,317,752
392.4583333333333,316,754
392.5,315,756
392.5416666666667,316,756
392.5833333333333,316,757
392.625,316,757
392.6666666666667,315,757
392.7083333333333,314,758
392.75,312,760
392.7916666666667,310,762
392.8333333333333,308,764
392.875,307,765
392.9166666666667,305,767
392.9583333333333,305,769
393.0,305,771
393.0416666666667,305,773
393.0833333333333,304,775
393.125,304,778
393.1666666666667,304,780
393.2083333333333,305,782
393.25,306,783
393.2916666666667,307,783
393.3333333333333,307,784
393.375,305,786
393.4166666666667,303,787
393.4583333333333,300,789
393.5,298,791
393.5416666666667,297,793
393.5833333333333,296,795
393.625,295,797
393.6666666666667,294,800
393.7083333333333,292,805
393.75,291,809
393.7916666666667,290,812
393.8333333333333,290,813
393.875,289,813
393.9166666666667,288,813
393.9583333333333,287,813
394.0,287,812
394.0416666666667,286,813
394.0833333333333,286,814
394.125,285,816
394.1666666666667,285,817
394.2083333333333,285,819
394.25,285,820
394.2916666666667,283,822
394.3333333333333,280,823
394.375,275,827
394.4166666666667,272,830
394.4583333333333,270,833
394.5,269,834
394.5416666666667,266,836
394.5833333333333,265,838
394.625,264,840
394.6666666666667,264,841
394.7083333333333,264,841
394.75,263,843
394.7916666666667,261,846
394.8333333333333,260,848
394.875,258,849
394.9166666666667,256,850
394.9583333333333,254,851
395.0,251,853
395.0416666666667,250,854
395.0833333333333,249,856
395.125,247,859
395.1666666666667,247,860
395.2083333333333,246,860
395.25,245,860
395.2916666666667,245,860
395.3333333333333,244,862
395.375,244,864
395.4166666666667,244,866
395.4583333333333,244,869
395.5,244,873
395.5416666666667,244,877
395.5833333333333,245,880
395.625,243,884
395.6666666666667,243,887
395.7083333333333,242,891
395.75,242,892
395.7916666666667,242,891
395.8333333333333,242,890
395.875,241,891
395.9166666666667,242,892
395.9583333333333,241,892
396.0,242,893
396.0416666666667,241,894
396.0833333333333,241,895
396.125,241,898
396.1666666666667,240,900
396.2083333333333,238,903
396.25,237,905
396.2916666666667,236,907
396.3333333333333,235,909
396.375,236,911
396.4166666666667,236,913
396.4583333333333,236,914
396.5,235,917
396.5416666666667,236,919
396.5833333333333,238,922
396.625,241,927
396.6666666666667,244,930
396.7083333333333,246,932
396.75,248,934
396.7916666666667,250,935
396.8333333333333,251,936
396.875,253,935
396.9166666666667,254,936
396.9583333333333,256,937
397.0,258,938
397.0416666666667,260,939
397.0833333333333,261,940
397.125,262,942
397.1666666666667,263,943
397.2083333333333,264,944
397.25,265,945
397.2916666666667,266,946
397.3333333333333,268,947
397.375,271,951
397.4166666666667,274,952
397.4583333333333,275,954
397.5,277,954
397.5416666666667,279,954
397.5833333333333,283,954
397.625,288,954
397.6666666666667,293,954
397.7083333333333,298,954
397.75,301,954
397.7916666666667,302,955
397.8333333333333,302,956
397.875,303,959
397.9166666666667,303,961
397.9583333333333,304,963
398.0,306,964
398.0416666666667,307,965
398.0833333333333,309,965
398.125,310,967
398.1666666666667,311,968
398.2083333333333,313,970
398.25,315,972
398.2916666666667,318,974
398.3333333333333,321,976
398.375,325,979
398.4166666666667,326,981
398.4583333333333,328,982
398.5,330,983
398.5416666666667,332,985
398.5833333333333,335,986
398.625,337,987
398.6666666666667,340,989
398.7083333333333,342,990
398.75,344,991
398.7916666666667,346,991
398.8333333333333,349,992
398.875,353,992
398.9166666666667,358,993
398.9583333333333,362,993
399.0,364,994
399.0416666666667,366,995
399.0833333333333,365,996
399.125,366,997
399.1666666666667,368,997
399.2083333333333,370,998
399.25,373,998
399.2916666666667,377,998
399.3333333333333,379,999
399.375,389,1001
399.4166666666667,394,1003
399.4583333333333,399,1005
399.5,401,1006
399.5416666666667,401,1006
399.5833333333333,402,1005
399.625,401,1005
399.6666666666667,401,1006
399.7083333333333,402,1006
399.75,403,1006
399.7916666666667,404,1007
399.8333333333333,405,1008
399.875,406,1009
399.9166666666667,409,1009
399.9583333333333,412,1010
400.0,416,1010
400.0416666666667,419,1009
400.0833333333333,422,1009
400.125,427,1009
400.1666666666667,431,1009
400.2083333333333,434,1010
400.25,437,1010
400.2916666666667,438,1010
400.3333333333333,439,1009
400.375,440,1010
400.4166666666667,443,1012
400.4583333333333,447,1014
400.5,450,1017
400.5416666666667,453,1018
400.5833333333333,455,1019
400.625,456,1019
400.6666666666667,457,1019
400.7083333333333,458,1019
400.75,459,1019
400.7916666666667,461,1020
400.8333333333333,463,1021
400.875,466,1022
400.9166666666667,469,1022
400.9583333333333,471,1022
401.0,473,1022
401.0416666666667,475,1022
401.0833333333333,477,1022
401.125,480,1021
401.1666666666667,483,1021
401.2083333333333,484,1021
401.25,484,1022
401.2916666666667,483,1022
401.3333333333333,484,1022
401.375,489,1025
401.4166666666667,493,1027
401.4583333333333,497,1028
401.5,502,1028
401.5416666666667,507,1030
401.5833333333333,511,1032
401.625,513,1034
401.6666666666667,515,1035
401.7083333333333,516,1036
401.75,517,1037
401.7916666666667,517,1037
401.8333333333333,518,1037
401.875,518,1038
401.9166666666667,519,1039
401.9583333333333,521,1041
402.0,522,1042
402.0416666666667,524,1044
402.0833333333333,527,1045
402.125,529,1045
402.1666666666667,532,1046
402.2083333333333,535,1048
402.25,539,1048
402.2916666666667,542,1049
402.3333333333333,545,1049
402.375,551,1049
402.4166666666667,553,1050
402.4583333333333,554,1050
402.5,555,1050
402.5416666666667,556,1051
402.5833333333333,558,1053
402.625,562,1056
402.6666666666667,565,1059
402.7083333333333,567,1061
402.75,569,1063
402.7916666666667,570,1065
402.8333333333333,571,1066
402.875,571,1067
402.9166666666667,572,1068
402.9583333333333,574,1068
403.0,576,1070
403.0416666666667,579,1072
403.0833333333333,583,1072
403.125,587,1073
403.1666666666667,590,1073
403.2083333333333,593,1073
403.25,594,1073
403.2916666666667,593,1073
403.3333333333333,593,1073
403.375,595,1075
403.4166666666667,596,1075
403.4583333333333,598,1076
403.5,600,1078
403.5416666666667,602,1080
403.5833333333333,605,1081
403.625,607,1082
403.6666666666667,610,1082
403.7083333333333,613,1082
403.75,616,1083
403.7916666666667,618,1085
403.8333333333333,619,1088
403.875,621,1092
403.9166666666667,622,1094
403.9583333333333,623,1094
404.0,625,1094
404.0416666666667,628,1094
404.0833333333333,631,1094
404.125,635,1095
404.1666666666667,638,1095
404.2083333333333,640,1095
404.25,641,1095
404.2916666666667,642,1096
404.3333333333333,643,1096
404.375,649,1097
404.4166666666667,654,1098
404.4583333333333,659,1100
404.5,662,1103
404.5416666666667,666,1104
404.5833333333333,668,1106
404.625,669,1107
404.6666666666667,671,1108
404.7083333333333,673,1109
404.75,674,1110
404.7916666666667,675,1111
404.8333333333333,676,1112
404.875,677,1113
404.9166666666667,678,1113
404.9583333333333,681,1114
405.0,685,1115
405.0416666666667,689,1115
405.0833333333333,693,1115
405.125,696,1117
405.1666666666667,699,1119
405.2083333333333,701,1119
405.25,703,1120
405.2916666666667,707,1120
405.3333333333333,712,1121
405.375,716,1122
405.4166666666667,716,1123
405.4583333333333,717,1124
405.5,718,1125
405.5416666666667,720,1126
405.5833333333333,724,1128
405.625,727,1129
405.6666666666667,732,1130
405.7083333333333,736,1131
405.75,739,1132
405.7916666666667,742,1133
405.8333333333333,744,1135
405.875,746,1138
405.9166666666667,748,1140
405.9583333333333,748,1139
406.0,748,1139
406.0416666666667,749,1140
406.0833333333333,750,1140
406.125,752,1141
406.1666666666667,754,1141
406.2083333333333,758,1142
406.25,761,1143
406.2916666666667,763,1142
406.3333333333333,764,1141
406.375,770,1142
406.4166666666667,772,1142
406.4583333333333,773,1142
406.5,774,1143
406.5416666666667,775,1143
406.5833333333333,777,1142
406.625,779,1142
406.6666666666667,783,1143
406.7083333333333,786,1144
406.75,788,1145
406.7916666666667,789,1146
406.8333333333333,789,1146
