t,i,j
947.875,475,760
947.9166666666666,474,761
947.9583333333334,474,762
948.0,474,762
948.0416666666666,475,763
948.0833333333334,474,763
948.125,474,763
948.1666666666666,475,766
948.2083333333334,475,768
948.25,474,770
948.2916666666666,473,772
948.3333333333334,471,773
948.375,469,775
948.4166666666666,466,777
948.4583333333334,465,779
948.5,465,780
948.5416666666666,467,782
948.5833333333334,468,783
948.625,468,784
948.6666666666666,468,784
948.7083333333334,467,784
948.75,465,785
948.7916666666666,464,785
948.8333333333334,463,786
948.875,464,788
948.9166666666666,464,789
948.9583333333334,465,791
949.0,465,793
949.0416666666666,465,795
949.0833333333334,466,797
949.125,467,799
949.1666666666666,467,802
949.2083333333334,466,802
949.25,466,802
949.2916666666666,466,802
949.3333333333334,466,803
949.375,466,803
949.4166666666666,466,803
949.4583333333334,466,804
949.5,465,805
949.5416666666666,465,806
949.5833333333334,464,807
949.625,464,808
949.6666666666666,464,810
949.7083333333334,465,813
949.75,467,816
949.7916666666666,469,819
949.8333333333334,470,820
949.875,471,822
949.9166666666666,470,823
949.9583333333334,468,824
950.0,467,827
950.0416666666666,466,830
950.0833333333334,466,834
950.125,466,836
950.1666666666666,467,836
950.2083333333334,466,836
950.25,465,836
950.2916666666666,465,836
950.3333333333334,465,837
950.375,464,837
950.4166666666666,463,838
950.4583333333334,462,839
950.5,460,840
950.5416666666666,459,843
950.5833333333334,457,846
950.625,455,847
950.6666666666666,452,849
950.7083333333334,449,849
950.75,446,850
950.7916666666666,445,850
950.8333333333334,445,850
950.875,445,851
950.9166666666666,444,852
950.9583333333334,443,852
951.0,443,853
951.0416666666666,443,854
951.0833333333334,444,856
951.125,444,858
951.1666666666666,444,862
951.2083333333334,444,865
951.25,445,867
951.2916666666666,448,868
951.3333333333334,449,869
951.375,450,871
951.4166666666666,449,871
951.4583333333334,450,872
951.5,450,872
951.5416666666666,450,873
951.5833333333334,450,873
951.625,450,874
951.6666666666666,450,875
951.7083333333334,449,876
951.75,446,876
951.7916666666666,444,877
951.8333333333334,442,878
951.875,440,880
951.9166666666666,439,884
951.9583333333334,438,887
952.0,438,888
952.0416666666666,436,889
952.0833333333334,435,891
952.125,432,893
952.1666666666666,427,895
952.2083333333334,424,897
952.25,424,897
952.2916666666666,425,898
952.3333333333334,425,898
952.375,424,898
952.4166666666666,424,898
952.4583333333334,424,898
952.5,424,899
952.5416666666666,424,900
952.5833333333334,425,902
952.625,426,903
952.6666666666666,426,905
952.7083333333334,427,906
952.75,428,907
952.7916666666666,429,908
952.8333333333334,429,910
952.875,430,913
952.9166666666666,431,915
952.9583333333334,432,917
953.0,434,919
953.0416666666666,435,920
953.0833333333334,435,921
953.125,435,922
953.1666666666666,436,924
953.2083333333334,436,926
953.25,436,929
953.2916666666666,436,930
953.3333333333334,436,930
953.375,436,930
953.4166666666666,436,931
953.4583333333334,435,932
953.5,434,932
953.5416666666666,433,932
953.5833333333334,432,933
953.625,431,934
953.6666666666666,429,934
953.7083333333334,428,937
953.75,427,939
953.7916666666666,427,943
953.8333333333334,426,945
953.875,425,947
953.9166666666666,425,948
953.9583333333334,424,948
954.0,424,949
954.0416666666666,424,949
954.0833333333334,424,949
954.125,424,949
954.1666666666666,424,950
954.2083333333334,424,950
954.25,425,952
954.2916666666666,427,954
954.3333333333334,427,955
954.375,428,957
954.4166666666666,428,960
954.4583333333334,428,963
954.5,429,965
954.5416666666666,432,967
954.5833333333334,435,968
954.625,439,969
954.6666666666666,441,970
954.7083333333334,441,970
954.75,439,970
954.7916666666666,440,971
954.8333333333334,440,972
954.875,440,972
954.9166666666666,441,973
954.9583333333334,441,973
955.0,441,973
955.0416666666666,442,973
955.0833333333334,442,974
955.125,441,976
955.1666666666666,439,981
955.2083333333334,437,983
955.25,435,985
955.2916666666666,434,987
955.3333333333334,434,989
955.375,434,991
955.4166666666666,434,994
955.4583333333334,433,998
955.5,433,1001
955.5416666666666,434,1000
955.5833333333334,434,1001
955.625,434,1001
955.6666666666666,434,1001
955.7083333333334,434,1002
955.75,435,1002
955.7916666666666,437,1004
955.8333333333334,439,1005
955.875,440,1006
955.9166666666666,440,1007
955.9583333333334,439,1008
956.0,439,1009
956.0416666666666,440,1010
956.0833333333334,441,1011
956.125,441,1011
956.1666666666666,441,1016
956.2083333333334,441,1019
956.25,442,1021
956.2916666666666,444,1024
956.3333333333334,447,1028
956.375,451,1033
956.4166666666666,452,1036
956.4583333333334,452,1036
956.5,451,1036
956.5416666666666,451,1036
956.5833333333334,450,1036
956.625,450,1036
956.6666666666666,450,1036
956.7083333333334,450,1037
956.75,450,1037
956.7916666666666,450,1037
956.8333333333334,451,1037
956.875,454,1040
956.9166666666666,457,1040
956.9583333333334,459,1041
957.0,461,1042
957.0416666666666,464,1045
957.0833333333334,467,1047
957.125,470,1051
957.1666666666666,472,1056
957.2083333333334,472,1057
957.25,472,1057
957.2916666666666,473,1058
957.3333333333334,473,1059
957.375,474,1060
957.4166666666666,474,1061
957.4583333333334,474,1062
957.5,472,1063
957.5416666666666,471,1066
957.5833333333334,470,1067
957.625,470,1068
957.6666666666666,471,1070
957.7083333333334,473,1072
957.75,474,1072
957.7916666666666,476,1075
957.8333333333334,476,1077
957.875,477,1080
957.9166666666666,477,1082
957.9583333333334,478,1083
958.0,480,1084
958.0416666666666,483,1085
958.0833333333334,488,1086
958.125,492,1087
958.1666666666666,494,1089
958.2083333333334,493,1090
958.25,494,1090
958.2916666666666,495,1090
958.3333333333334,496,1091
958.375,496,1091
958.4166666666666,497,1092
958.4583333333334,498,1093
958.5,499,1094
958.5416666666666,500,1095
958.5833333333334,501,1096
958.625,503,1098
958.6666666666666,504,1099
958.7083333333334,506,1101
958.75,507,1101
958.7916666666666,509,1102
958.8333333333334,510,1103
958.875,511,1104
958.9166666666666,511,1106
958.9583333333334,511,1107
959.0,512,1108
959.0416666666666,513,1109
959.0833333333334,515,1112
959.125,517,1115
959.1666666666666,517,1116
959.2083333333334,517,1116
959.25,517,1116
959.2916666666666,518,1117
959.3333333333334,519,1118
959.375,520,1118
959.4166666666666,522,1118
959.4583333333334,525,1118
959.5,529,1118
959.5416666666666,531,1118
959.5833333333334,532,1119
959.625,533,1120
