x,y,t
0.0,0.0,295.0
-0.11234824850964176,0.021698472195524555,295.0416666666667
-0.11234824850964004,0.021698472195524086,295.0833333333333
-0.22475288587728245,0.04340749539566677,295.125
-0.2247528858772855,0.043407495395665754,295.1666666666667
-0.3372139370490504,0.06512707418141203,295.2083333333333
-0.4259588372770284,0.22476679680432532,295.25
-0.5385278415432552,0.24654263848710056,295.2916666666667
-0.6273694144543314,0.40631073508854954,295.3333333333333
-0.716256142094896,0.5661614974130449,295.375
-0.8941650469153878,0.8861109967946663,295.4166666666667
-0.8465544300182083,1.1623005990946418,295.4583333333333
-0.7450130721950388,2.427583384368191,295.5
-0.697361551744688,2.7038739305918718,295.5416666666667
-0.5369491171381379,2.9576717958884173,295.5833333333333
-0.31160785731548846,2.9127097471724728,295.625
-0.22283052872483788,2.752237437670666,295.6666666666667
-0.222830528724837,2.7522374376706695,295.7083333333333
-0.31160785731548757,2.9127097471724723,295.75
-0.3354215226549452,2.7746671359929924,295.7916666666667
-0.3354215226549443,2.774667135992992,295.8333333333333
-0.3116078573154839,2.912709747172475,295.875
-0.3116078573154857,2.9127097471724754,295.9166666666667
-0.2877928796255924,3.050753418788509,295.9583333333333
-0.2877928796255933,3.050753418788509,296.0
-0.2639765963888704,3.188798111735851,296.0416666666667
-0.2401590144102177,3.3268437869125584,296.0833333333333
-0.32896173648512694,3.4875066170026563,296.125
-0.4178092820600263,3.6482514843056606,296.1666666666667
-0.4828632163451757,3.94723304733595,296.2083333333333
-0.43518246822733,4.223544686612502,296.25
-0.38749658331474657,4.499859143197778,296.2916666666667
-0.33980561621988437,4.77617610408186,296.3333333333333
-0.40484289443492827,5.075530835303311,296.375
-0.26825975599688845,5.190655556432657,296.4166666666667
-0.24440865402694922,5.328816287061189,296.4583333333333
-0.10789568968442986,5.443847353013322,296.5
-0.19670276824564037,5.60513888350116,296.5416666666667
-0.17284799810535278,5.743300671135409,296.5833333333333
-0.1728479981053508,5.743300671135416,296.625
-0.1489920189144065,5.881462732936392,296.6666666666667
-0.1251348375108916,6.019625029828658,296.7083333333333
-0.19010169344538563,6.3193021213067055,296.75
-0.11849957821792079,6.733896048486964,296.7916666666667
-0.18347303854561514,7.033830825327028,296.8333333333333
-0.2245910852596389,7.472184930553212,296.875
-0.2896165728079645,7.772456966879987,296.9166666666667
-0.35467189569140656,8.072879719386828,296.9583333333333
-0.5327044902015019,8.39736404884906,297.0
-0.50878872804059,8.535770416134348,297.0416666666667
-0.48487181008644287,8.67417630219879,297.0833333333333
-0.4609537432224866,8.812581667958035,297.125
-0.43703453433297224,8.950986474335304,297.1666666666667
-0.5500162826984112,8.975049595932255,297.2083333333333
-0.6391231438393392,9.137598588679056,297.25
-0.6391231438393392,9.137598588679056,297.2916666666667
-0.6391231438393397,9.137598588679056,297.3333333333333
-0.7282743217454422,9.300228637383624,297.375
-0.8174698114852497,9.462939733172984,297.4166666666667
-0.9067096080958392,9.625731867116382,297.4583333333333
-0.8588018774161856,9.902885872827424,297.5
-0.8588018774161843,9.902885872827428,297.5416666666667
-0.7216771741327319,10.017106801035363,297.5833333333333
-0.6977261703418489,10.155646464538306,297.625
-0.5606732193721959,10.269771354988064,297.6666666666667
-0.5127771319938961,10.546775538410955,297.7083333333333
-0.37580069584175435,10.66076808528286,297.75
-0.3279096510828481,10.937695590045921,297.7916666666667
-0.3930179199481678,11.239267210934493,297.8333333333333
-0.34510678273110695,11.516255546393324,297.875
-0.3211496448116118,11.654747772429106,297.9166666666667
-0.18421128388678776,11.768449276646226,297.9583333333333
-0.13630360128036312,12.04535652415067,298.0
-0.11234824850964076,12.183807976220224,298.0416666666667
-0.08839189730142794,12.322257928630133,298.0833333333333
-0.29039277806887664,12.510648198621967,298.125
-0.35550384623158315,12.812739464867619,298.1666666666667
-0.6230110971856111,13.303943396587357,298.2083333333333
-0.9389506508564653,13.518365083228979,298.25
-1.1658611428938044,13.568938286507564,298.2916666666667
-1.1658611428938062,13.568938286507557,298.3333333333333
-1.052377404033928,13.543645851708302,298.375
-0.9389506508564653,13.518365083228979,298.4166666666667
-0.8255808580982982,13.493095976144941,298.4583333333333
-0.9149325945952902,13.657118202961339,298.5
-0.9149325945952893,13.657118202961342,298.5416666666667
-1.0043282373626257,13.821220668280201,298.5833333333333
-0.9803020927530097,13.960005223732363,298.625
-0.956274916570182,14.09878782533478,298.6666666666667
-0.9322467157714249,14.237568434131365,298.7083333333333
-0.7948269345343575,14.350854924016485,298.75
-0.7467776235364973,14.62833540944176,298.7916666666667
-0.6094361115013625,14.741486499887747,298.8333333333333
-0.6094361115013616,14.74148649988775,298.875
-0.5854150960004763,14.880186167566766,298.9166666666667
-0.6094361115013625,14.741486499887747,298.9583333333333
-0.7227514857833941,14.767072453021093,299.0
-0.6987243691318423,14.905807312002361,299.0416666666667
-0.6746962805352621,15.044539947518818,299.0833333333333
-0.6506672269471503,15.183270320715783,299.125
-0.6266372153211117,15.321998392750894,299.1666666666667
-0.602606252610792,15.460724124794154,299.2083333333333
-0.8053023839442082,15.651077058258558,299.25
-0.8706481973925326,15.95456016712778,299.2916666666667
-1.073627839643943,16.145293603116,299.3333333333333
-1.2527298773930013,16.475170201723863,299.375
-1.4561010699425188,16.666343322242238,299.4166666666667
-1.5458121539608625,16.83152819133314,299.4583333333333
-1.7735948529257888,16.88388877425769,299.5
-1.7977080977570177,16.7447604621951,299.5416666666667
-1.9116915297590618,16.77092338813184,299.5833333333333
-2.0257322154404935,16.79709826207992,299.625
-2.0257322154404926,16.797098262079924,299.6666666666667
-2.0257322154404944,16.797098262079917,299.7083333333333
-1.9116915297590618,16.77092338813184,299.75
-1.7735948529257888,16.88388877425769,299.7916666666667
-1.6596749029044258,16.857702508524234,299.8333333333333
-1.5217104171260418,16.97058322894277,299.875
-1.2941689411441901,16.91819991351138,299.9166666666667
-1.0427783070664667,17.004775694925353,299.9583333333333
-0.8157061408280928,16.95241747581367,300.0
-0.5888620545041965,16.900106994904757,300.0416666666667
-0.4514782461938527,17.01270223420049,300.0833333333333
-0.3141630466391465,17.125236273180985,300.125
-0.17691646442757136,17.23770910912438,300.1666666666667
-0.1288411264863072,17.515013720688863,300.2083333333333
0.0323592834109423,17.765959010569475,300.25
-0.05672191928623871,17.93094836916951,300.2916666666667
-0.008638395330756055,18.208222838914377,300.3333333333333
-0.09774864974939845,18.3733553286886,300.375
0.03944830579345293,18.485484712235657,300.4166666666667
0.20061529144786494,18.7361404533592,300.4583333333333
0.6596150444491142,19.348795631971733,300.5
0.6596150444491142,19.348795631971733,300.5416666666667
0.6355917966754756,19.21032992738686,300.5833333333333
0.6355917966754774,19.210329927386866,300.625
0.6596150444491142,19.348795631971733,300.6666666666667
0.6596150444491142,19.348795631971733,300.7083333333333
0.659615044449116,19.34879563197174,300.75
0.659615044449116,19.34879563197174,300.7916666666667
0.6596150444491125,19.348795631971726,300.8333333333333
0.9092049653178158,19.433759359257408,300.875
0.9978983243504396,19.268671090485356,300.9166666666667
1.3356714866708947,19.188655215842903,300.9583333333333
1.5365988129934185,18.99718588992097,301.0
1.7612845048668322,18.94402036561777,301.0416666666667
1.9857441744729485,18.89090295491909,301.0833333333333
2.0978893137577512,18.86436227962627,301.125
2.0978893137577512,18.86436227962627,301.1666666666667
2.1218288942381314,19.00237333804667,301.2083333333333
2.0575838641875057,19.305030500728364,301.25
2.1936509133980193,19.41638573913151,301.2916666666667
2.305713872907275,19.389717499795157,301.3333333333333
2.329649151967594,19.527679696193847,301.375
2.4416492530258154,19.500988631737656,301.4166666666667
2.5775158342448283,19.612198500444737,301.4583333333333
2.8251317349627714,19.69662251454362,301.5
2.8251317349627723,19.696622514543627,301.5416666666667
2.960797922836446,19.807687091719124,301.5833333333333
2.960797922836445,19.807687091719124,301.625
2.936893570171646,19.669909985736968,301.6666666666667
3.0247017065810273,19.505463579359766,301.7083333333333
3.2479570897373207,19.45216838443901,301.75
3.335622862406578,19.287893695420603,301.7916666666667
3.4232457826377085,19.12369703718753,301.8333333333333
3.3993754406788232,18.98607961071467,301.875
3.399375440678824,18.98607961071467,301.9166666666667
3.5108258446305243,18.959578421710063,301.9583333333333
3.646077608859372,19.070637105439644,302.0
3.7574093651576357,19.044125127158903,302.0416666666667
3.9799046890750116,18.99113712082766,302.0833333333333
4.313227577818669,18.91174491211172,302.125
