x,y,t
-0.0,0.0,81.0
3.5234272656466343e-16,-3.4505048047579083e-15,81.04166666666667
-3.8420620659503364e-16,-2.9541616026463818e-15,81.08333333333333
-7.524806731748824e-16,-2.7059900015906185e-15,81.125
-6.403436776583897e-16,-4.9236026710773025e-15,81.16666666666667
-8.805494087065602e-16,-3.690710535806079e-15,81.20833333333333
-6.403436776583897e-16,-4.9236026710773025e-15,81.25
-0.10082804516667068,0.039677850067681916,81.29166666666667
-0.10082804516666968,0.03967785006768339,81.33333333333333
-0.15350455929758972,0.20520122279664954,81.375
-0.153504559297589,0.20520122279665223,81.41666666666667
-0.153504559297589,0.20520122279665223,81.45833333333333
-0.1535045592975891,0.20520122279665126,81.5
-0.20615711897661737,0.37064588289142586,81.54166666666667
-0.10539850982657828,0.33105635034211267,81.58333333333333
-0.1580618238733893,0.4964664250997685,81.625
-0.10997004900647822,0.6222799506390371,81.66666666666667
0.03889848513067318,0.7085796906410194,81.70833333333333
0.13507874477347837,0.9602265946109079,81.75
0.1831635207814981,1.0860393634786971,81.79166666666667
0.13043564008073205,1.2512413222493102,81.83333333333333
0.13043564008073377,1.251241322249311,81.875
0.1785060645613934,1.3770121442412735,81.91666666666667
0.22657289251865975,1.5027757484518438,81.95833333333333
0.22657289251865798,1.502775748451843,82.0
0.2746361130698054,1.628532106179139,82.04166666666667
0.32269571533607355,1.7542811887285052,82.08333333333333
0.322695715336073,1.7542811887285046,82.125
0.3707516884426123,1.880022967412673,82.16666666666667
0.3179939880088474,2.044971726233397,82.20833333333333
0.2652603275069777,2.2098415006224554,82.25
0.2652603275069777,2.2098415006224554,82.29166666666667
0.31329112670165915,2.3355060221216126,82.33333333333333
0.3132911267016594,2.3355060221216135,82.375
0.31329112670165893,2.335506022121613,82.41666666666667
0.31329112670166004,2.3355060221216144,82.45833333333333
0.3132911267016594,2.3355060221216126,82.5
0.21255070881479865,2.3746322873562233,82.54166666666667
0.21255070881479954,2.3746322873562247,82.58333333333333
0.2125507088147991,2.3746322873562242,82.625
0.1598651337933159,2.539344083269495,82.66666666666667
0.15986513379331635,2.539344083269496,82.70833333333333
0.05920140555369846,2.5784099387592696,82.75
0.006574657870378697,2.742998775321617,82.79166666666667
0.006574657870378919,2.7429987753216194,82.83333333333333
-0.09860670859465737,3.0719395103634577,82.875
-0.199124271132618,3.1108571522582835,82.91666666666667
-0.3520851340649409,3.3140225351685677,82.95833333333333
-0.4524843399932992,3.3528635723679043,83.0
-0.5528417641133763,3.3916882639350323,83.04166666666667
-0.605233420313247,3.555785723977617,83.08333333333333
-0.6576010471567526,3.7198042687081103,83.125
-0.6576010471567524,3.7198042687081108,83.16666666666667
-0.7099446429586413,3.883743895433628,83.20833333333333
-0.6620455813261457,4.008955172457554,83.25
-0.7622642060507165,4.04760460152038,83.29166666666667
-0.8145597347819851,4.211386384393659,83.33333333333333
-0.8189641043301645,4.500194992123922,83.375
-0.9713020985589538,4.702258168874491,83.41666666666667
-0.9756662286542035,4.99072426837639,83.45833333333333
-0.9322138375359375,5.403981992325198,83.5
-0.7321092388740817,5.327356235571907,83.54166666666667
-0.5318380100157829,5.250665627391321,83.58333333333333
-0.43163987621486255,5.212295990974466,83.625
-0.23569303422376908,5.424113776478664,83.66666666666667
-0.08754277432355151,5.510883979374837,83.70833333333333
-0.08754277432355151,5.510883979374837,83.75
-0.08754277432355106,5.510883979374838,83.79166666666667
-0.03969169423007557,5.635993310588019,83.83333333333333
