x,y,t
0.0,0.0,323.0
-0.07594464660219978,0.11828347067282297,323.0416666666667
-0.07594464660220102,0.11828347067282634,323.0833333333333
-0.07594464660220225,0.1182834706728297,323.125
0.023511096691871666,0.17723281170996605,323.1666666666667
0.12291741410304768,0.23615202952977254,323.2083333333333
0.047013245246231405,0.3543767632059961,323.25
0.047013245246226465,0.3543767632060095,323.2916666666667
0.07050644178227297,0.5314318419974792,323.3333333333333
-0.0053759059635165585,0.6496281011846851,323.375
0.018129093515779127,0.8265651503832334,323.4166666666667
-0.03421458864334209,1.1215516796845753,323.4583333333333
-0.03949428903867469,1.769525276433019,323.5
0.007500038823538113,2.1223031762873923,323.5416666666667
0.007500038823539001,2.1223031762873883,323.5833333333333
0.10669770081357288,2.180595982541392,323.625
0.106697700813572,2.1805959825413996,323.6666666666667
0.10669770081357122,2.180595982541399,323.7083333333333
0.10669770081356877,2.1805959825414023,323.75
0.03098371342000139,2.298558514435646,323.7916666666667
-0.1204405525903034,2.5344840809718687,323.8333333333333
-0.2954265487761426,2.5942730668199454,323.875
-0.44688211352608675,2.830258652715443,323.9166666666667
-0.6977353588898096,3.0081594153334703,323.9583333333333
-0.9487102991304421,3.1861491780068465,324.0
-1.1240296353695816,3.2461460209222417,324.0416666666667
-1.12402963536958,3.2461460209222426,324.0833333333333
-0.9249585588017638,3.362226727624383,324.125
-0.7260850557731819,3.4781881683429767,324.1666666666667
-0.6030694024235443,3.71193362250677,324.2083333333333
-0.579425505739724,3.887653612128797,324.25
-0.5557906537784232,4.063284155843884,324.2916666666667
-0.6314079423499674,4.181127139836612,324.3333333333333
-0.6314079423499708,4.181127139836618,324.375
-0.6077612857952577,4.356638179048565,324.4166666666667
-0.6077612857952546,4.3566381790485575,324.4583333333333
-0.9101318269030216,4.8278861118054,324.5
-1.0613076821908574,5.063507328533999,324.5416666666667
-1.3118940746641472,5.241696104677604,324.5833333333333
-1.387495540309535,5.359534505737818,324.625
-1.4630953078484843,5.477372266445963,324.6666666666667
-1.638217562493498,5.537838884026005,324.7083333333333
-1.7138331270318292,5.655705077945429,324.75
-1.7894469207184538,5.773570537658842,324.7916666666667
-1.9646902665537578,5.834124632945298,324.8333333333333
-1.940669111478066,6.0092991222185,324.875
-1.940669111478067,6.0092991222185,324.9166666666667
-1.9166570757164765,6.184383531863969,324.9583333333333
-1.8926541632518687,6.359377852882471,325.0
-1.944205558016763,6.652052913016154,325.0416666666667
-2.095290231157886,6.887591609988157,325.0833333333333
-2.071242394397019,7.062313183212021,325.125
-2.0472037058767567,7.236944538214108,325.1666666666667
-2.122700994942214,7.354650449964499,325.2083333333333
-2.09865038408744,7.529160585659669,325.25
-2.0746089338008367,7.703580452351646,325.2916666666667
-2.126008719619488,7.995521603407599,325.3333333333333
-2.101964529925217,8.169729775180839,325.375
-2.101964529925217,8.169729775180839,325.4166666666667
-2.1773734901474233,8.287308863529976,325.4583333333333
-1.7559580028342068,8.687138348834392,325.5
-1.3593856840780254,8.912413258554917,325.5416666666667
-1.0624721296022184,9.081062867828095,325.5833333333333
-0.7144907750121865,8.959026932045784,325.625
-0.34333801921998264,9.010342932741814,325.6666666666667
-0.22129435447812051,9.239532513813558,325.7083333333333
-0.12280179089567866,9.295546341003714,325.75
-0.1978312559687434,9.41253059535108,325.7916666666667
-0.19783125596874163,9.412530595351077,325.8333333333333
-0.09936863395807904,9.468485708562223,325.875
-0.09936863395808038,9.468485708562227,325.9166666666667
-0.09936863395807727,9.46848570856222,325.9583333333333
-0.09936863395807904,9.468485708562223,326.0
-0.07594464660219868,9.64133526353118,326.0416666666667
-0.07594464660219735,9.641335263531179,326.0833333333333
-0.07594464660220046,9.641335263531184,326.125
-0.15093257316309217,9.758257235299272,326.1666666666667
-0.05252983245509757,9.814094998815005,326.2083333333333
-0.05252983245510068,9.814094998815008,326.25
-0.12749699614259669,9.930985779570214,326.2916666666667
-0.10407060021289016,10.103624464116443,326.3333333333333
-0.10407060021289549,10.103624464116452,326.375
-0.08065338898965457,10.276173282123919,326.4166666666667
-0.05724536607976827,10.448632226881086,326.4583333333333
-0.20704935113758438,10.682221131391564,326.5
-0.2584872606815134,10.971287836753767,326.5416666666667
-0.309890810850197,11.260199793580288,326.5833333333333
-0.43609054671858605,11.665648387044321,326.625
-0.3656306711801873,12.181108355346858,326.6666666666667
-0.4916509418680679,12.585871415464181,326.7083333333333
-0.5428705938553708,12.873883894935323,326.75
-0.5940556732754114,13.161740056288409,326.7916666666667
-0.6923042714323762,13.106929968811547,326.8333333333333
-0.6923042714323788,13.106929968811553,326.875
-0.767017756322935,13.223449511471344,326.9166666666667
-0.8417289782094866,13.339966682069948,326.9583333333333
-0.9164379167990919,13.456481448715667,327.0
-0.9164379167990946,13.456481448715671,327.0416666666667
-1.0147909606491954,13.401731680161959,327.0833333333333
-1.0895161582475792,13.518273675722355,327.125
-1.1879365075157873,13.463524945491448,327.1666666666667
-1.1879365075157837,13.463524945491443,327.2083333333333
-1.262677929787034,13.580094155706233,327.25
-1.2626779297870296,13.58009415570622,327.2916666666667
-1.2626779297870305,13.580094155706226,327.3333333333333
-1.16423902225662,13.634813207868897,327.375
-0.9911445518077739,13.57299377952887,327.4166666666667
-0.7945474813102633,13.682348160124057,327.4583333333333
-0.10354242396403901,13.435361209429942,327.5
0.24145909966574752,13.312037184103573,327.5416666666667
0.5115901688105833,13.3050590408201,327.5833333333333
0.781455175584755,13.298082594711198,327.625
0.8559564153862356,13.181906528836764,327.6666666666667
0.8559564153862356,13.181906528836764,327.7083333333333
0.8790468732246088,13.352668003458982,327.75
0.8790468732246106,13.352668003458984,327.7916666666667
0.9021280919438963,13.523339671078281,327.8333333333333
0.9252000681856263,13.693921526887186,327.875
0.9482627986008749,13.864413566181693,327.9166666666667
1.0457166140443093,13.918796531889987,327.9583333333333
1.0687402695160388,14.089140827624194,328.0
1.1661159455846457,14.143437456065886,328.0416666666667
1.263443329428024,14.197705682682903,328.0833333333333
1.3607224424108413,14.251945520467531,328.125
1.5551359412159176,14.360340081489117,328.1666666666667
1.7493566127669977,14.468621242990597,328.2083333333333
1.943384627711417,14.576789108769558,328.25
2.1599075417984874,14.854462875029594,328.2916666666667
2.472800737427919,15.185516877308903,328.3333333333333
2.5694430937017083,15.239301954233067,328.375
2.5694430937017048,15.239301954233074,328.4166666666667
2.5694430937017065,15.239301954233067,328.4583333333333
2.4953807879790757,15.354784275634554,328.5
2.495380787979081,15.354784275634556,328.5416666666667
2.5694430937016994,15.239301954233081,328.5833333333333
2.5694430937017083,15.239301954233067,328.625
2.6435073477789084,15.12381708140235,328.6666666666667
2.6209679701659354,14.954485932304573,328.7083333333333
2.7916416209542696,14.892839806668867,328.75
2.865711600010492,14.777347467404176,328.7916666666667
3.036285807263744,14.715756224582236,328.8333333333333
2.939783447337466,14.661852701986124,328.875
3.1103410677710777,14.600288376289079,328.9166666666667
3.087932666630418,14.430856018096975,328.9583333333333
3.1843981470849565,14.48481816034332,329.0
3.377185419794209,14.592657779416271,329.0416666666667
3.762185806534105,14.807998717941434,329.0833333333333
4.146421778966703,15.022889279384076,329.125
4.264417366867006,15.24528514505609,329.1666666666667
4.3602801346055085,15.29885216368108,329.2083333333333
4.360280134605505,15.298852163681087,329.25
4.2644173668670025,15.245285145056098,329.2916666666667
4.338253533359895,15.130165926877492,329.3333333333333
4.412091386863692,15.015044322154264,329.375
4.4859309074204585,14.899920362052072,329.4166666666667
4.633614869822589,14.66966550043166,329.4583333333333
4.855152816935226,14.324266322463323,329.5
5.024698985350498,14.262958480692841,329.5416666666667
5.09853115833663,14.147848060553626,329.5833333333333
5.172364829256027,14.032735530470902,329.625
5.267977396574501,14.086595282823778,329.6666666666667
5.385281591181009,14.309255532507807,329.7083333333333
5.4807700091664575,14.36300180730786,329.75
5.4807700091664575,14.363001807307864,329.7916666666667
5.480770009166459,14.363001807307862,329.8333333333333
5.649952351791124,14.301753081679035,329.875
5.649952351791126,14.301753081679035,329.9166666666667
5.797439466872949,14.071812984308957,329.9583333333333
5.8711851226927,13.956839863295023,330.0
6.018680530911331,13.726887632603344,330.0416666666667
6.092430243298066,13.611908585354858,330.0833333333333
6.070888115344185,13.44297671327551,330.125
6.123127495726518,13.158913818280265,330.1666666666667
6.006206969947006,12.935651984367103,330.2083333333333
6.058478425942866,12.651231979600883,330.25
6.036910503530641,12.481828421289434,330.2916666666667
6.089224415711154,12.197138134657383,330.3333333333333
6.046082663340929,11.85782903291721,330.375
6.1939473355505665,11.627304566339582,330.4166666666667
6.193947335550568,11.627304566339571,330.4583333333333
6.458696668773111,11.621121778158992,330.5
6.554033044820261,11.675620078146089,330.5416666666667
6.744563365992625,11.784531685344856,330.5833333333333
6.987404780763501,11.60876055091618,330.625
7.135056279776197,11.378570491615925,330.6666666666667
7.208883505719498,11.263473443665278,330.7083333333333
7.28271168907274,11.14837509212818,330.75
7.377746276923583,11.202934235293576,330.7916666666667
7.37774627692358,11.202934235293583,330.8333333333333
7.377746276923585,11.202934235293576,330.875
7.4515567031190475,11.087863612924899,330.9166666666667
7.525368037464367,10.97279174517206,330.9583333333333
7.430370847329983,10.91817460418915,331.0
7.409175934020235,10.748398023432093,331.0416666666667
7.2928700530436235,10.523773569307403,331.0833333333333
7.102523924372322,10.414167673557706,331.125
6.911987917552896,10.304447985759888,331.1666666666667
6.911987917552894,10.304447985759886,331.2083333333333
6.890631370344542,10.134208871273664,331.25
6.964614991209427,10.018871229239991,331.2916666666667
7.0599166913508355,10.073831875532779,331.3333333333333
7.324305756738976,10.068416120093676,331.375
7.4194462429664725,10.12332034725112,331.4166666666667
7.588430718217445,10.063001512031338,331.4583333333333
7.852291739391401,10.05758805376707,331.5
8.021041740314843,9.997326807444,331.5416666666667
8.284488740556995,9.991943551425532,331.5833333333333
8.358289259841204,9.87688990169441,331.625
8.52678676157779,9.816714250164045,331.6666666666667
8.674353500074762,9.586660395748906,331.7083333333333
8.727301609146426,9.30160872908942,331.75
8.801105887968983,9.186550130694584,331.7916666666667
8.969494107688032,9.12654317164828,331.8333333333333
9.043280627113516,9.011512067371953,331.875
9.117067653063685,8.896480306942832,331.9166666666667
9.285334774757642,8.836558434662548,331.9583333333333
9.453517449811386,8.776665209513506,332.0
9.621615670378363,8.71680063519039,332.0416666666667
9.883863888900022,8.71204784598212,332.0833333333333
10.072191604724594,8.822128740677554,332.125
10.260331187245807,8.932095899632419,332.1666666666667
10.260331187245804,8.93209589963242,332.2083333333333
10.260331187245804,8.932095899632419,332.25
10.333950579372102,8.817320694169851,332.2916666666667
10.239923144536222,8.762322541240495,332.3333333333333
10.313561702740202,8.647518044301568,332.375
10.313561702740204,8.647518044301574,332.4166666666667
10.313561702740204,8.647518044301574,332.4583333333333
10.199080133954286,8.422516307887994,332.5
10.15820123821433,8.082364108923025,332.5416666666667
10.137748339092465,7.9121582938843655,332.5833333333333
10.211482770345595,7.797207839212504,332.625
10.28521743902508,7.68225709214428,332.6666666666667
10.453063655668482,7.622676940068138,332.7083333333333
10.43268740756619,7.452354847280676,332.75
10.60049607530767,7.392831822719183,332.7916666666667
10.674212516908337,7.27790899144153,332.8333333333333
10.747929085992368,7.162986020587417,332.875
11.009537664468402,7.1590065838046915,332.9166666666667
11.0095376644684,7.159006583804687,332.9583333333333
11.177072947874198,7.099598604132322,333.0
11.344523361732914,7.0402194449714415,333.0416666666667
11.511888899156274,6.980869109605535,333.0833333333333
11.585510765671247,6.866089474702083,333.125
11.659132595636141,6.751309863117443,333.1666666666667
11.712727428261779,6.466178096585313,333.2083333333333
11.840010568642038,6.066067149567386,333.25
11.893681860860234,5.780621797565269,333.2916666666667
11.96735989950572,5.66575754637109,333.3333333333333
11.9473818862542,5.495034271052035,333.375
12.041037744281033,5.550893619438806,333.4166666666667
12.041037744281027,5.550893619438807,333.4583333333333
12.48879377950655,5.6592953007291555,333.5
12.749114950354382,5.656064608230792,333.5416666666667
12.822677485005666,5.5413735625171245,333.5833333333333
12.729359871300172,5.48560030266129,333.625
12.729359871300174,5.485600302661295,333.6666666666667
12.72935987130017,5.485600302661293,333.7083333333333
12.89623969465891,5.426682934243202,333.75
12.896239694658913,5.426682934243204,333.7916666666667
12.969801559051234,5.3119927549941,333.8333333333333
12.969801559051234,5.3119927549941,333.875
12.876522141997647,5.256162313991412,333.9166666666667
12.76344187827651,5.029639970508812,333.9583333333333
12.743678895375,4.858891362624851,334.0
12.65025062105605,4.8028889806977215,334.0416666666667
12.630451085295032,4.6319976782453915,334.0833333333333
12.704126270935317,4.517138095146445,334.125
