x,y,t
0.0,0.0,123.0
-3.303038216369053e-16,3.958297296797234e-15,123.04166666666667
0.09384866767069792,0.06568263081394776,123.08333333333333
0.1876506518870501,0.13133184633111744,123.125
0.29139718488469146,0.374466413736807,123.16666666666667
0.38508099685073743,0.4399875146917241,123.20833333333333
0.5723088168837277,0.5709296884551371,123.25
0.4886570707283802,0.682783156694957,123.29166666666667
0.49859331704871834,0.860002803329958,123.33333333333333
0.5085269370938531,1.0371341949292845,123.375
0.5184579283260283,1.2141773186449538,123.41666666666667
0.5283862882087926,1.3911321617250738,123.45833333333333
0.6416517892142527,1.809803071937195,123.5
0.5581555544122186,1.9214668810759836,123.54166666666667
0.3911649227810584,2.1447965585785402,123.58333333333333
0.4011272023712318,2.3213435567466476,123.625
0.32763700023352627,2.609413197128174,123.66666666666667
0.33761624191527884,2.7857559230351203,123.70833333333333
0.34759283214940684,2.962010172668317,123.75
0.3575667683746997,3.1381759342602216,123.79166666666667
0.2741844452453783,3.249705011905736,123.83333333333333
0.28417799274864586,3.425754699034181,123.875
0.20081872374798704,3.537256545900334,123.91666666666667
0.21083189280985204,3.713190037165967,123.95833333333333
0.12749572949299615,3.824664510488482,124.0
0.04416041359020628,3.9361392275013958,124.04166666666667
-0.03917403162374855,4.04761415692459,124.08333333333333
-0.12250758287966579,4.159089267483002,124.125
-0.20584021691378762,4.270564527906695,124.16666666666667
-0.28917191046793556,4.382039906930906,124.20833333333333
-0.27902741631892836,4.557717906943301,124.25
-0.27902741631892325,4.557717906943296,124.29166666666667
-0.17548185245239,4.79741589326681,124.33333333333333
-0.08212451888269401,4.8614918602304,124.375
0.19766923837857764,5.053522870990429,124.41666666666667
0.3939308913708066,5.356454672420714,124.45833333333333
0.5799933805159685,5.484059107435797,124.5
0.5899049597791066,5.658924238716569,124.54166666666667
0.5998138452411097,5.833700742094747,124.58333333333333
0.5267151453597814,6.119444281858319,124.625
0.44371125037360537,6.230499733201954,124.66666666666667
0.35073542538961,6.166951494479788,124.70833333333333
0.2677113064021306,6.27803462386731,124.75
0.10166623819983922,6.500200014617847,124.79166666666667
-0.07446165043086417,6.547813144245372,124.83333333333333
-0.24054249551266027,6.770032331149235,124.875
-0.24054249551266027,6.770032331149235,124.91666666666667
-0.23041057400953413,6.944526456866818,124.95833333333333
-0.12718210744805125,7.18222366151492,125.0
-0.03412908922136104,7.2454831932690755,125.04166666666667
-0.200031064166319,7.467474878812201,125.08333333333333
-0.2728367657104869,7.752579419900536,125.125
-0.4386864988162267,7.974510293208533,125.16666666666667
-0.5011962434523016,8.433254377144277,125.20833333333333
-0.39796074588740726,8.669828059003368,125.25
-0.29482443394487223,8.906159545565458,125.29166666666667
-0.28467768850823694,9.07961665321687,125.33333333333333
-0.2846776885082334,9.079616653216869,125.375
-0.2745336820594675,9.252984609827518,125.41666666666667
-0.1816683661296148,9.315556707127648,125.45833333333333
-0.1614388260366102,9.661904735876305,125.5
-0.06866982088720697,9.724324214931173,125.54166666666667
-0.058584282247371,9.897304370985479,125.58333333333333
0.03411358125118902,9.959631530172166,125.625
0.04417127019209399,10.132462465122607,125.66666666666667
0.13679803917150757,10.194697390461599,125.70833333333333
0.23938360901099198,10.429521948456697,125.75
0.15685497605731324,10.539971856243456,125.79166666666667
0.16687930253064387,10.712475438986985,125.83333333333333
0.269381366198858,10.946852789233468,125.875
0.2893660329371315,11.291294572480222,125.91666666666667
0.29935420720584194,11.463381809803149,125.95833333333333
0.2993542072058384,11.46338180980315,126.0
1.7763568394002505e-15,12.419846488439347,126.04166666666667
0.09236709841160895,12.481306850492073,126.08333333333333
0.09236709841161161,12.481306850492071,126.125
0.09236709841160895,12.481306850492073,126.16666666666667
0.09236709841160717,12.481306850492077,126.20833333333333
-3.552713678800501e-15,12.419846488439353,126.25
0.0,12.419846488439347,126.29166666666667
-0.09241293912126647,12.358354273589464,126.33333333333333
-0.09241293912127002,12.358354273589468,126.375
-0.09241293912126736,12.35835427358947,126.41666666666667
-0.09241293912127002,12.358354273589468,126.45833333333333
-0.09241293912126736,12.35835427358947,126.5
-0.1848717392314807,12.296830191454038,126.54166666666667
-0.1848717392314807,12.296830191454042,126.58333333333333
-0.18487173923147893,12.296830191454038,126.625
-0.18487173923147804,12.296830191454035,126.66666666666667
-0.1848717392314807,12.296830191454038,126.70833333333333
-0.18487173923147893,12.296830191454033,126.75
-0.27737642061686874,12.23527422754012,126.79166666666667
-0.38009676677369963,12.001744956406725,126.83333333333333
-0.5653861284853043,11.878353736290759,126.875
-0.8436650464647766,11.69302714940644,126.91666666666667
-1.1327328193059207,11.334901965388692,126.95833333333333
-1.4119169359186183,11.148818579958345,127.0
-1.598270516180956,11.024602431161988,127.04166666666667
-1.7742569730846198,11.073189244470909,127.08333333333333
-1.7742569730846234,11.073189244470914,127.125
-1.8675701569609386,11.011028859152974,127.16666666666667
-1.8675701569609369,11.011028859152976,127.20833333333333
-1.8675701569609369,11.011028859152976,127.25
-1.8781475483527514,10.838037078790952,127.29166666666667
-1.9821379933011363,10.602642434614634,127.33333333333333
-2.075594594788174,10.540297112822223,127.375
-2.1690975273529136,10.477919549374272,127.41666666666667
-2.356242467532638,10.353067639079459,127.45833333333333
-2.6373078724370047,10.16554759589603,127.5
-2.8140820316792023,10.214058042487721,127.54166666666667
-2.907930785753651,10.151482534541286,127.58333333333333
-3.0127121960351886,9.915068192159143,127.625
-3.2837910191027797,9.900856854262653,127.66666666666667
-3.6603965852470988,9.649712633024945,127.70833333333333
-3.9322006904842457,9.635336403670943,127.75
-4.215488074400815,9.44652714515063,127.79166666666667
-4.215488074400815,9.44652714515063,127.83333333333333
-4.215488074400815,9.44652714515063,127.875
