x,y,t
0.0,-0.0,363.0
-8.873250031716158e-16,3.89261347619285e-17,363.0416666666667
-8.094727336477588e-16,1.8135761411051603e-15,363.0833333333333
-9.651772726954728e-16,-1.7357238715813033e-15,363.125
-0.005839776396513592,0.11267570863609157,363.1666666666667
-0.011682346302912415,0.22540796077457148,363.2083333333333
-0.011682346302913222,0.22540796077457328,363.25
-0.017527710918132183,0.3381967814316924,363.2916666666667
-0.029226829073139945,0.5639442284102287,363.3333333333333
-0.035080585013193055,0.6769029048076909,363.375
-0.1796619002756009,0.7827045859058057,363.4166666666667
-0.31838200202877814,0.7754903349052323,363.4583333333333
-0.318382002028778,0.7754903349052359,363.5
-0.3183820020287806,0.775490334905236,363.5416666666667
-0.318382002028778,0.7754903349052359,363.5833333333333
-0.1855562367935169,0.8957730297515804,363.625
-0.19145338552299235,1.0088981900824592,363.6666666666667
-0.19735334766895596,1.122080091974541,363.7083333333333
-0.0643913813878983,1.2425468181874504,363.75
-0.06439138138789838,1.2425468181874486,363.7916666666667
-0.07026195241395755,1.355845882684996,363.8333333333333
-0.21507012666246372,1.4619664979117837,363.875
-0.49890695932604406,1.5608958785432385,363.9166666666667
-0.49890695932604495,1.5608958785432385,363.9583333333333
-0.6438818349950935,1.6671101097136185,364.0
-0.6438818349950934,1.6671101097136203,364.0416666666667
-0.5108780882591002,1.7878702291442878,364.0833333333333
-0.5168679158690715,1.9014427608668676,364.125
-0.5168679158690715,1.9014427608668676,364.1666666666667
-0.5228605871934302,2.015072230393656,364.2083333333333
-0.667987114284435,2.12149956525552,364.25
-0.8131818661342456,2.227975857534048,364.2916666666667
-0.8253275725904745,2.4556191071559392,364.3333333333333
-0.6921380970646717,2.576800793121349,364.375
-0.6981829930709214,2.690768753338444,364.4166666666667
-0.5709044773772082,2.9261607678542623,364.4583333333333
-0.44349193314129626,3.1617953136825023,364.5
-0.44948077413801785,3.2760564268059924,364.5416666666667
-0.46146700126887097,3.504750406140359,364.5833333333333
-0.6130927300005081,3.7263639356000224,364.625
-0.6251722670409017,3.955509105068708,364.6666666666667
-0.7709453747577653,4.062846206559932,364.7083333333333
-0.7892006256167009,4.407155697678034,364.75
-0.801385195482181,4.636982770668068,364.7916666666667
-0.9658309184336615,5.089971720882744,364.8333333333333
-1.1182286288986305,5.313118073466716,364.875
-1.4109430604748587,5.529105252770816,364.9166666666667
-1.551106557405901,5.521730298687119,364.9583333333333
-1.6912649585113866,5.514354317894273,365.0
-1.6849358167203767,5.398973558096388,365.0416666666667
-1.6849358167203772,5.398973558096388,365.0833333333333
-1.6849358167203767,5.3989735580963885,365.125
-1.5511065574059006,5.521730298687121,365.1666666666667
-1.5574032662778596,5.637172581973017,365.2083333333333
-1.4234686311153473,5.760055144303039,365.25
-1.4297358218275014,5.8756167563904595,365.2916666666667
-1.4360059511296304,5.9912361799718905,365.3333333333333
-1.4360059511296304,5.9912361799718905,365.375
-1.4422790202689408,6.10691344051913,365.4166666666667
-1.448555030493261,6.222648563513769,365.4583333333333
-1.4548339830509398,6.33844157444696,365.5
-1.4611158791909369,6.454292498819629,365.5416666666667
-1.4674007201627768,6.570201362142427,365.5833333333333
-1.4736885072165533,6.686168189935688,365.625
-1.6205326185823656,6.794776314104012,365.6666666666667
-1.633193957091768,7.026992400761893,365.7083333333333
-1.6458671416883515,7.2594407441230855,365.75
-1.5051716775085093,7.2668726898560605,365.7916666666667
-1.229999869471898,7.3980557460809795,365.8333333333333
-1.0892536637592483,7.405487881798357,365.875
-0.8138769467688984,7.53674074259366,365.9166666666667
-0.8138769467688975,7.53674074259366,365.9583333333333
-0.6791782563922331,7.660627155225255,366.0
-0.6913827911791506,7.893710152773664,366.0416666666667
-0.5626193789396832,8.134475951714712,366.0833333333333
-0.30468494692604803,8.616748618711757,366.125
-0.1755137410742385,8.858255814890148,366.1666666666667
0.10100087518101153,8.990306574163686,366.2083333333333
0.24225869253122115,8.997774430176266,366.25
0.3835211299016871,9.005240902383388,366.2916666666667
0.3835211299016871,9.005240902383388,366.3333333333333
0.38352112990168796,9.005240902383388,366.375
0.37767419177648714,9.122425155130264,366.4166666666667
0.3776741917764889,9.122425155130262,366.4583333333333
0.37767419177648714,9.122425155130264,366.5
0.2304905091882343,9.232194080910057,366.5416666666667
0.2304905091882343,9.232194080910057,366.5833333333333
2.220446049250313e-16,10.990290944013543,366.625
0.0059640988174803344,10.872174484275513,366.6666666666667
-0.13586199794278497,10.864645482652097,366.7083333333333
-0.12986487644121342,10.746591695501076,366.75
-0.26562022028053406,10.621073761835781,366.7916666666667
-0.4013019311125089,10.49562068708158,366.8333333333333
-0.5369100074110917,10.370232474989075,366.875
-0.6724444477123415,10.244909129257357,366.9166666666667
-0.5308168564762874,10.252425396773358,366.9583333333333
-0.5308168564762856,10.252425396773358,367.0
-0.524726606512538,10.13467709887821,367.0416666666667
-0.7955902239578452,9.884345452691992,367.0833333333333
-0.7894370886586726,9.766780912096626,367.125
-0.9247256497563845,9.641774812479289,367.1666666666667
-0.9185425823099637,9.524331388335993,367.2083333333333
-1.201333697807954,9.509334255486856,367.25
-1.2013336978079545,9.509334255486856,367.2916666666667
-1.195082055466671,9.391957074820745,367.3333333333333
-1.195082055466671,9.391957074820745,367.375
-1.1888333579015253,9.274638481548715,367.4166666666667
-1.32386841924401,9.149889236846601,367.4583333333333
-1.3175898934961776,9.032691563491229,367.5
-1.3175898934961776,9.032691563491229,367.5416666666667
-1.3113143192474133,8.915552397794045,367.5833333333333
-1.4525186534727021,8.908069468007557,367.625
-1.4525186534727017,8.908069468007557,367.6666666666667
-1.7349119696275246,8.893099540240367,367.7083333333333
-1.8761008709947036,8.885612546790123,367.75
-1.8761008709947036,8.885612546790123,367.7916666666667
-1.869685505446382,8.768547246645348,367.8333333333333
-1.8696855054463828,8.768547246645348,367.875
-1.8632731307949315,8.651540392726174,367.9166666666667
-1.7221555805135849,8.659019662759283,367.9583333333333
-1.71578185532497,8.542067371413962,368.0
-1.7094111080302712,8.425173477398634,368.0416666666667
-1.850457349114834,8.41770192075033,368.0833333333333
-1.9914983777610706,8.41022905948822,368.125
-2.267054329399168,8.278459389478138,368.1666666666667
-2.4080438532476043,8.270986526171262,368.2083333333333
-2.6767815408252726,8.022595279975128,368.25
-2.938551825646903,7.65795439409918,368.2916666666667
-3.065928159858801,7.417659143158278,368.3333333333333
-3.039148913524748,6.952685183799693,368.375
-3.0124187194872083,6.488639846245441,368.4166666666667
-2.852080144786944,6.148622786324513,368.4583333333333
-2.7117516021632557,6.1560302310260635,368.5
-2.8454498376186566,6.032926109077301,368.5416666666667
-2.845449837618656,6.032926109077302,368.5833333333333
-2.8520801447869433,6.148622786324513,368.625
-2.992403215136442,6.141214268218088,368.6666666666667
-2.9990719914181843,6.256964899987858,368.7083333333333
-3.0057438257749287,6.372773417499043,368.75
-3.1461322334494306,6.365355986792754,368.7916666666667
-3.2932608538420647,6.473796033340824,368.8333333333333
-3.5740805828066073,6.458947820075029,368.875
-3.714481945803647,6.45152206891009,368.9166666666667
-3.8617681972800444,6.559995859731859,368.9583333333333
-4.009122684718701,6.668518515378052,369.0
-4.009122684718701,6.66851851537805,369.0416666666667
-4.149577631709385,6.66108147793662,369.0833333333333
-4.1356515516494055,6.429238264227389,369.125
-4.1356515516494055,6.429238264227389,369.1666666666667
-4.262045471654693,6.190204627136455,369.2083333333333
-4.24807375634587,5.958832549848252,369.25
-4.367264505788909,5.604804876053061,369.2916666666667
-4.486265712300174,5.251319865399274,369.3333333333333
-4.479232835756359,5.136074896768174,369.375
-4.479232835756359,5.136074896768172,369.4166666666667
-4.479232835756359,5.136074896768174,369.4583333333333
-4.75917010877357,5.121295962915138,369.5
-5.046257435327388,5.2217420362872184,369.5416666666667
-5.466187497658461,5.199548573552715,369.5833333333333
-5.7461099329589045,5.1847481600726795,369.625
-6.026007248509909,5.169943950172592,369.6666666666667
-6.313373923374485,5.270385429436717,369.7083333333333
-6.733239144126038,5.248153871419394,369.75
-6.8731811514777155,5.240741460383611,369.7916666666667
-7.1530453306734,5.2259138143031745,369.8333333333333
-7.292967423839051,5.218498583775826,369.875
-7.3007123559489715,5.333776284090376,369.9166666666667
-7.300712355948972,5.333776284090376,369.9583333333333
-7.300712355948972,5.3337762840903755,370.0
-7.3007123559489715,5.3337762840903755,370.0416666666667
-7.3007123559489715,5.333776284090376,370.0833333333333
-7.292967423839052,5.218498583775826,370.125
-7.292967423839051,5.218498583775825,370.1666666666667
-7.292967423839051,5.218498583775825,370.2083333333333
-7.2852258618453165,5.10327850669862,370.25
-7.277487668606177,4.988116027489987,370.2916666666667
-7.409562537874886,4.865607673835196,370.3333333333333
-7.394032580307741,4.635578941444272,370.375
-7.3707629427822505,4.2909669816949085,370.4166666666667
-7.355266701117991,4.061512805799149,370.4583333333333
-7.339783926793828,3.8322880983536303,370.5
-7.332047586492849,3.7177617321234284,370.5416666666667
-7.463730897300351,3.5959348443705443,370.5833333333333
-7.595340653046246,3.4741728814065382,370.625
-7.726876855708379,3.3524758440057214,370.6666666666667
-7.719048763540669,3.238191146219775,370.7083333333333
-7.711224059560361,3.1239636302044222,370.75
-7.834770444405689,2.8883453312969305,370.7916666666667
-7.826920880666665,2.7742934376105963,370.8333333333333
-7.819074709945068,2.660298622047917,370.875
-7.672151314909374,2.5536828948921126,370.9166666666667
-7.672151314909374,2.5536828948921126,370.9583333333333
-7.672151314909374,2.553682894892111,371.0
-7.67995909833197,2.6676248799205107,371.0416666666667
-7.819074709945067,2.660298622047917,371.0833333333333
-7.826920880666666,2.7742934376105945,371.125
-7.826920880666664,2.7742934376105963,371.1666666666667
-7.9660646666249875,2.7669622580968096,371.2083333333333
-7.9739492426620275,2.8810099128424733,371.25
-8.121044165973363,2.9877742920767805,371.2916666666667
-8.128970581599262,3.1019319172990585,371.3333333333333
-8.284138798598686,3.3230647396644937,371.375
-8.431443742735986,3.4300306828975025,371.4166666666667
-8.423436962340606,3.3157100993390993,371.4583333333333
