x,y,t
0.0,-0.0,173.0
0.011629939687746102,0.1783495861474786,173.04166666666666
0.034899321647550524,0.5353149761733763,173.08333333333334
0.04653875813923297,0.7139307529993318,173.125
0.15328535662987708,0.9583269267617998,173.16666666666666
0.24843664783275465,1.0240520185254713,173.20833333333334
0.34363524887557406,1.089810523014058,173.25
0.3553576706887545,1.2687887707671748,173.29166666666666
0.4506291863767128,1.3346424416899705,173.33333333333334
0.4506291863767182,1.3346424416899612,173.375
0.4506291863767141,1.3346424416899672,173.41666666666666
0.5459480674658294,1.400529578098494,173.45833333333334
0.5577248156430652,1.5797201222349353,173.5
0.5577248156430702,1.579720122234926,173.54166666666666
0.5695047053631255,1.7589994480498694,173.58333333333334
0.6649221905049437,1.8250437066344403,173.625
0.7722213647402433,2.0706133367204567,173.66666666666666
0.8796223920747216,2.316429154172094,173.70833333333334
0.8914885365054687,2.496160523357707,173.75
0.9152301935552338,2.8558896358428214,173.79166666666666
0.7476483333228054,3.082917173107276,173.83333333333334
0.6036385120978578,3.6702352784270245,173.875
0.25658613526382257,3.944169246274744,173.91666666666666
-0.17408625898646113,4.331443256471895,173.95833333333334
-0.5322533852651061,4.42476633562906,174.0
-0.9851328347974508,4.45122401175584,174.04166666666666
-1.080162786485059,4.3844911896141525,174.08333333333334
-1.2587883274439018,4.431077403866598,174.125
-1.3424313272490147,4.544360585310553,174.16666666666666
-1.4260744132762542,4.657641611608129,174.20833333333334
-1.5933607488155692,4.8841970695398285,174.25
-1.677003950729923,4.997471436561879,174.29166666666666
-1.665818824171016,5.177639550753605,174.33333333333334
-1.749484066039249,5.2909374213750615,174.375
-1.8331492598675017,5.404232935504836,174.41666666666666
-1.9168143818337278,5.517526060822574,174.45833333333334
-1.9056922451955272,5.697858988810077,174.5
-1.9893792750185588,5.811175321895854,174.54166666666666
-1.989379275018558,5.811175321895853,174.58333333333334
-1.9893792750185575,5.811175321895853,174.625
-1.9893792750185575,5.811175321895853,174.66666666666666
-1.9782760339223466,5.991621392026592,174.70833333333334
-1.9782760339223484,5.991621392026592,174.75
-2.061984917547653,6.104960781086103,174.79166666666666
-2.0619849175476546,6.104960781086103,174.83333333333334
-1.9671696874458329,6.172154958782805,174.875
-1.9671696874458344,6.172154958782806,174.91666666666666
-1.9671696874458329,6.172154958782805,174.95833333333334
-1.9560602382112824,6.352776005456376,175.0
-1.956060238211282,6.352776005456374,175.04166666666666
-1.9560602382112802,6.352776005456372,175.08333333333334
-1.956060238211282,6.352776005456377,175.125
-2.050900560109865,6.285519857420736,175.16666666666666
-1.956060238211278,6.352776005456369,175.20833333333334
-1.9560602382112815,6.352776005456374,175.25
-1.9560602382112797,6.352776005456372,175.29166666666666
-1.9560602382112793,6.352776005456373,175.33333333333334
-1.95606023821128,6.352776005456374,175.375
-1.9449476888420965,6.533484515248979,175.41666666666666
-1.85003498817601,6.600836589617121,175.45833333333334
-1.6600676359602637,6.735642597416886,175.5
-1.6600676359602633,6.735642597416884,175.54166666666666
-1.6488766459192108,6.916624739522259,175.58333333333334
-1.5537968112402225,6.984140810770139,175.625
-1.4586695904911546,7.051690898014467,175.66666666666666
-1.4474252204290003,7.232884822558933,175.70833333333334
-1.4361777695242934,7.414166273985045,175.75
-1.5201299125409706,7.52779861820198,175.79166666666666
-1.4249272404639926,7.595535235007653,175.83333333333334
-1.3409528115668734,7.481874768160645,175.875
-0.9709516283474597,7.57145713721095,175.91666666666666
-0.5162801401958133,7.547337019501559,175.95833333333334
-0.5162801401958133,7.547337019501559,176.0
0.011629939687747726,7.227492307095538,176.04166666666666
-0.27551118428888666,7.0242423071986995,176.08333333333334
-0.5622238127544263,6.821299319543973,176.125
-0.657699565363993,6.753719811505128,176.16666666666666
-0.8599108837294125,6.437559783004155,176.20833333333334
-1.0504793793579652,6.302763324489352,176.25
-1.2408581559887057,6.168102741836652,176.29166666666666
-1.3359764518340744,6.100823366358168,176.33333333333334
-1.5260709628215283,5.966366371945818,176.375
-1.7271485774298465,5.651588154541813,176.41666666666666
-1.8220051043792158,5.5845401947094855,176.45833333333334
-1.8331492598675054,5.404232935504839,176.5
-1.9279334074087464,5.337280702183594,176.54166666666666
-2.2009589251210464,5.31668646497068,176.58333333333334
-2.5572617159849815,5.409260584971841,176.625
-2.8296888031802694,5.3886486406039795,176.66666666666666
-3.0910298509912133,5.547936008488926,176.70833333333334
-3.3522343781757318,5.707135061400582,176.75
-3.3414904953181126,5.887090251840837,176.79166666666666
-3.4249767012285828,6.000136472143934,176.83333333333334
-3.6967437435831902,5.9792333394390464,176.875
-3.696743743583191,5.979233339439046,176.91666666666666
-3.874232965281707,6.025267683869852,176.95833333333334
-3.9682340985042965,5.958350753325973,177.0
-4.145562697193418,6.00436610924426,177.04166666666666
-4.239447944985849,5.9374887010406265,177.08333333333334
-4.510385462086051,5.9166471698158,177.125
-4.697784004839418,5.783072360044564,177.16666666666666
-4.614520625616237,5.670315870305368,177.20833333333334
-4.614520625616237,5.670315870305368,177.25
-4.531256714898885,5.557556709692233,177.29166666666666
-4.6249299797849455,5.4908754864297995,177.33333333333334
-4.812136262706708,5.35761386346191,177.375
-4.9991556871602,5.224486572620499,177.41666666666666
-5.09259537893214,5.157973264536363,177.45833333333334
-5.269097996366634,5.20405780856078,177.5
-5.352206985842463,5.316619504477972,177.54166666666666
-5.611681387017956,5.475177497112551,177.58333333333334
-5.601530184353759,5.654288566210562,177.625
-5.767742272820284,5.879387599837722,177.66666666666666
-5.933951439599463,6.10447539624164,177.70833333333334
-5.933951439599461,6.104475396241641,177.75
-6.110180723115437,6.150291053005109,177.79166666666666
-6.110180723115437,6.150291053005107,177.83333333333334
-6.379329186033766,6.129397437794461,177.875
