x,y,t
-0.0,0.0,362.0
4.329374285780831e-15,-9.889595159282395e-16,362.0416666666667
1.8258079244693064e-15,-7.814921298708918e-16,362.0833333333333
-6.77758436842218e-16,-5.740247438135442e-16,362.125
1.8258079244693064e-15,-7.814921298708918e-16,362.1666666666667
0.01618913371090798,0.17890003442111102,362.2083333333333
0.03236859336639547,0.3577052540526448,362.25
-0.03219743113821355,0.6155789879113565,362.2916666666667
-0.09669841674768709,0.8731860875239159,362.3333333333333
-0.24171472698782281,1.209438970049546,362.375
-0.3865108146791787,1.545174928385526,362.4166666666667
-0.6277165279218881,1.7812388577384477,362.4583333333333
-1.205535103836211,2.1532987948029634,362.5
-1.285592052469996,2.2316970596635577,362.5416666666667
-1.2855920524699924,2.2316970596635564,362.5833333333333
-1.3656088662437111,2.310055910711175,362.625
-1.3656088662437136,2.310055910711176,362.6666666666667
-1.269161390081696,2.409004733869776,362.7083333333333
-1.0926541555641163,2.429644386793667,362.75
-1.0926541555641156,2.4296443867936652,362.7916666666667
-1.0926541555641138,2.4296443867936643,362.8333333333333
-1.1727173131486597,2.5079509174543198,362.875
-1.172717313148661,2.507950917454319,362.9166666666667
-1.0762766624077647,2.6068944337524367,362.9583333333333
-1.0762766624077635,2.6068944337524353,363.0
-1.0762766624077642,2.6068944337524345,363.0416666666667
-1.076276662407763,2.6068944337524336,363.0833333333333
-1.0762766624077635,2.6068944337524353,363.125
-0.9798394648174925,2.7058352550551614,363.1666666666667
-0.8834057473315707,2.8047733536569126,363.2083333333333
-0.8834057473315692,2.804773353656909,363.25
-0.8032731419893416,2.7265453476745014,363.2916666666667
-0.7068198004763206,2.8255068824677623,363.3333333333333
-0.6103700020674636,2.9244656449864546,363.375
-0.5941257449649002,3.101571036254085,363.4166666666667
-0.6742875510909347,3.1796811374489136,363.4583333333333
-0.8182049839304675,3.512597851192962,363.5
-0.7856623418129687,3.865943289157183,363.5416666666667
-0.7694054535999981,4.0424742998896095,363.5833333333333
-0.8168597868170293,4.4728530429059665,363.625
-0.7843792696478162,4.825123273643703,363.6666666666667
-0.8480015643749312,5.078482188512492,363.7083333333333
-0.8155446588415893,5.4300554833047165,363.75
-0.8790876942594466,5.682831733196373,363.7916666666667
-0.8304521214536682,6.209005257068847,363.8333333333333
-0.7980764289483937,6.559315625221443,363.875
-0.7657391481070936,6.909248405596123,363.9166666666667
-0.7495849102739851,7.084073200013368,363.9583333333333
-0.749584910273982,7.084073200013364,364.0
-0.7495849102739816,7.084073200013364,364.0416666666667
