x,y,t
-0.0,0.0,352.0
-0.17299949025395328,0.2040369123975879,352.0416666666667
-0.38842712317292105,0.27541600415280826,352.0833333333333
-0.34582214677205236,0.4078634524810882,352.125
-0.23812597932656931,0.3722167938364548,352.1666666666667
-0.34582214677205236,0.4078634524810882,352.2083333333333
-0.3458221467720507,0.40786345248108746,352.25
-0.3032190716384744,0.5403078028325339,352.2916666666667
-0.2606179097606698,0.6727490178500186,352.3333333333333
-0.36827876515227126,0.708309936066676,352.375
-0.3256888664911261,0.8407140154978443,352.4166666666667
-0.28310089417410683,0.9731148832665457,352.4583333333333
-0.45573054101772836,1.1763772800795638,352.5
-0.41316506280392096,1.3087037083258197,352.5416666666667
-0.47814700649399405,1.4763647042854606,352.5833333333333
-0.43559469967684394,1.6086505020992212,352.625
-0.6080106031049761,1.8114198486018869,352.6666666666667
-0.780249910167464,2.0139793727042496,352.7083333333333
-1.101999897253317,2.1193696304384257,352.75
-1.4232659045006522,2.2246012228928596,352.7916666666667
-1.7440485741235126,2.329674360718558,352.8333333333333
-2.021949843233831,2.5663230391810856,352.875
-2.235233744143008,2.6361109671330825,352.9166666666667
-2.2352337441430086,2.636110967133086,352.9583333333333
-2.2352337441430077,2.6361109671330833,353.0
-2.128618563505402,2.6012257737525086,353.0416666666667
-2.128618563505401,2.6012257737525104,353.0833333333333
-2.1710080505153706,2.4695257565224527,353.125
-2.1710080505153706,2.4695257565224527,353.1666666666667
-2.1710080505153706,2.4695257565224527,353.2083333333333
-2.1286185635054027,2.6012257737525104,353.25
-2.1286185635054027,2.6012257737525104,353.2916666666667
-2.1286185635054014,2.6012257737525095,353.3333333333333
-2.128618563505402,2.6012257737525086,353.375
-2.1286185635054022,2.6012257737525113,353.4166666666667
-2.0862308822544273,2.732922251726981,353.4583333333333
-2.0438450186182373,2.864615153514819,353.5
-1.8947646762416488,2.9615030189432066,353.5416666666667
-1.8523733088783154,3.0932224308014424,353.5833333333333
-1.8099838054228858,3.224938157063616,353.625
-1.7252104376359108,3.4883584050751955,353.6666666666667
-1.6828265969979037,3.6200628529738665,353.7083333333333
-1.8115317138195786,3.9525727401180317,353.75
-1.7691718394806302,4.0841980230875015,353.7916666666667
-1.8334852880489452,4.250281950770118,353.8333333333333
-1.6844578784308746,4.3474367127286975,353.875
-1.535360741014117,4.444637595484203,353.9166666666667
-1.2369573462284653,4.639177683763718,353.9583333333333
-1.087651120755248,4.736516869359948,354.0
-1.0452688736384814,4.868248936119066,354.0416666666667
-0.9806665065767672,4.702136247373726,354.0833333333333
-0.9382752312745157,4.833902135897757,354.125
-0.9382752312745171,4.833902135897758,354.1666666666667
-0.8958860180222297,4.96566382553951,354.2083333333333
-0.8534988786450335,5.097421279384545,354.25
-0.8534988786450299,5.097421279384544,354.2916666666667
-0.8111138249649399,5.229174460524409,354.3333333333333
-0.6616475533268267,5.326694486124087,354.375
-0.4473198210468865,5.258184732408747,354.4166666666667
-0.404912043709317,5.3900308012952465,354.4583333333333
-0.3625064201554866,5.521872489842753,354.5
-0.3201029622081699,5.6537097611124265,354.5416666666667
-0.2777016816868434,5.785542578171894,354.5833333333333
-0.23530259040757429,5.917370904095388,354.625
-0.1929057001830854,6.049194701963858,354.6666666666667
-0.300150130673174,6.083255093183285,354.7083333333333
-0.3001501306731691,6.083255093183283,354.75
-0.300150130673174,6.083255093183285,354.7916666666667
-0.30015013067317087,6.083255093183283,354.8333333333333
-0.2577643661810014,6.215040461864604,354.875
-0.2577643661810014,6.215040461864604,354.9166666666667
-0.2153808154419674,6.346821227764113,354.9583333333333
-0.17299949025395334,6.478597354002009,355.0
-0.17299949025395334,6.478597354002009,355.0416666666667
-0.13062040241132866,6.610368803705663,355.0833333333333
-0.08824356370492481,6.742135540009636,355.125
-0.15311299688957591,6.907737484814386,355.1666666666667
-0.0034966808462142396,7.005654724993521,355.2083333333333
0.038873339742464985,7.137407099979635,355.25
0.08124106406766174,7.2691546141786585,355.2916666666667
0.23093954775402414,7.367175520440557,355.3333333333333
0.2733114477434748,7.498947075070194,355.375
0.3580482083668106,7.762475235939523,355.4166666666667
0.2930448298314281,7.927817984671913,355.4583333333333
0.3777498505419028,8.191248019001215,355.5
0.42009878126309497,8.322955321775195,355.5416666666667
0.5274932428919032,8.289470733377275,355.5833333333333
0.6349414751321207,8.255969018501279,355.625
0.6349414751321172,8.25596901850128,355.6666666666667
0.7848162141033601,8.354253943222558,355.7083333333333
0.7848162141033632,8.354253943222556,355.75
0.7848162141033614,8.354253943222556,355.7916666666667
0.9347597740237452,8.452584317014846,355.8333333333333
1.0423869127077663,8.419099015463466,355.875
1.1924618548847365,8.517491621657081,355.9166666666667
1.1924618548847365,8.517491621657081,355.9583333333333
1.3426055981636513,8.615929668270557,356.0
1.3426055981636464,8.615929668270558,356.0416666666667
1.342605598163648,8.615929668270558,356.0833333333333
1.3850032047140335,8.747848020122808,356.125
1.3850032047140353,8.747848020122806,356.1666666666667
1.535221873337585,8.84636007728602,356.2083333333333
1.6855092750363263,8.944917526845872,356.25
1.7703212273443845,9.20885213516297,356.2916666666667
1.8551227511674513,9.472764670247816,356.3333333333333
1.8743586856917753,9.901737752546778,356.375
1.9591165768466654,10.1655258795655,356.4166666666667
2.001491511202208,10.297411297003364,356.4583333333333
2.0246941379577024,10.00052234222743,356.5
2.2407664426061107,9.934246556843085,356.5416666666667
2.2407664426061107,9.934246556843085,356.5833333333333
2.3912955197501575,10.033110229761235,356.625
2.4994753220571817,9.999963729977773,356.6666666666667
2.6077091986646477,9.966800179973582,356.7083333333333
2.7584320411891827,10.065742990986513,356.75
2.7159971734212416,9.93361957210042,356.7916666666667
2.8667827040448843,10.032579359971365,356.8333333333333
3.0836464943740722,9.966200902424552,356.875
3.3007270633941284,9.89975413315839,356.9166666666667
3.518024602265189,9.833238990901084,356.9583333333333
3.6692553630729234,9.932346006145767,357.0
3.7355393022844465,9.766655414340596,357.0416666666667
3.9532713548868643,9.700003342124532,357.0833333333333
3.9532713548868674,9.700003342124532,357.125
3.9532713548868674,9.700003342124532,357.1666666666667
3.995797615291214,9.832496000921141,357.2083333333333
4.104753774895385,9.79917841871944,357.25
4.104753774895387,9.799178418719439,357.2916666666667
4.256304813351585,9.898398843989638,357.3333333333333
4.365378375913076,9.865081161878557,357.375
4.407924451530077,9.997664605915455,357.4166666666667
4.60216133656808,10.229581456611337,357.4583333333333
4.881568025976137,10.726831677193841,357.5
5.075962577487695,10.958983576272905,357.5416666666667
5.075962577487697,10.958983576272903,357.5833333333333
5.0759625774876955,10.958983576272903,357.625
5.142774772848008,10.793233398060687,357.6666666666667
5.142774772848008,10.793233398060687,357.7083333333333
5.14277477284801,10.793233398060687,357.75
5.142774772848008,10.793233398060687,357.7916666666667
5.185330660491471,10.925905301889916,357.8333333333333
5.185330660491471,10.925905301889916,357.875
5.294753308150317,10.892809951209696,357.9166666666667
5.294753308150317,10.892809951209696,357.9583333333333
5.294753308150317,10.892809951209696,358.0
5.294753308150317,10.892809951209696,358.0416666666667
5.294753308150314,10.892809951209696,358.0833333333333
5.294753308150317,10.892809951209696,358.125
5.4042305444795256,10.859697516569952,358.1666666666667
5.556340527372802,10.959336420586453,358.2083333333333
5.665935463833848,10.926224062851475,358.25
5.885289345852369,10.859948050744503,358.2916666666667
6.14747925975446,10.926537218691386,358.3333333333333
6.562549711527201,11.093049403985875,358.375
6.8253705512836955,11.159826082440654,358.4166666666667
6.9782015706561005,11.259794263160424,358.4583333333333
7.284068694946551,11.459866231008585,358.5
