x,y,t
0.0,0.0,24.0
-0.0904529753454238,0.1003912754822486,24.041666666666668
-0.09045297534542057,0.10039127548225091,24.083333333333332
-0.0904529753454238,0.1003912754822486,24.125
1.568759029163673e-15,-8.333299042405101e-16,24.166666666666668
1.568759029163673e-15,-8.333299042405101e-16,24.208333333333332
-4.068748741885203e-15,-3.872947183250509e-15,24.25
-0.009555792830841847,0.17244830756881357,24.291666666666668
-1.568759029163673e-15,8.333299042405101e-16,24.333333333333332
0.08087617026113053,0.07207763061660752,24.375
0.16171739198150434,0.14412415756775554,24.416666666666668
0.24252367696776717,0.21613959134906593,24.458333333333332
0.3232950370252424,0.2881239424549663,24.5
0.40403148395796407,0.36007722137873277,24.541666666666668
0.4750936780272405,0.6041377720188865,24.583333333333332
0.5557464293072322,0.675977326016623,24.625
0.7169473290527753,0.8195633654989957,24.666666666666668
0.7072706081289667,0.9914784414892303,24.708333333333332
0.6975982147584894,1.1633250295188176,24.75
0.5171767714266654,1.3636391114733268,24.791666666666668
0.4269620458836801,1.4638015060432745,24.833333333333332
0.3367446799051335,1.5639674377216077,24.875
0.15630211310308373,1.7643098165220317,24.916666666666668
0.06607695551619386,1.8644862156949127,24.958333333333332
0.14674373711353572,1.9359854513978303,25.0
0.05653691832749663,2.0361446679579656,25.041666666666668
0.047001249850529,2.207734344749965,25.083333333333332
0.11809479203706652,2.4505998168653975,25.125
0.0279430228664439,2.5507072798652417,25.166666666666668
0.018420466264780222,2.7220904923316165,25.208333333333332
0.01842046626477556,2.722090492331615,25.25
-0.0812152156585837,2.993480882025481,25.291666666666668
-0.10020168068450452,3.3358680083215595,25.333333333333332
-0.10020168068451119,3.335868008321547,25.375
-0.109688342487543,3.5069581288930665,25.416666666666668
-0.10968834248754145,3.5069581288930656,25.458333333333332
-0.2186763757262562,3.948923058674129,25.5
-0.39873906023119954,4.1489155641241515,25.541666666666668
-0.4887738460266231,4.2489163354207715,25.583333333333332
-0.5881920929326281,4.51971475926852,25.625
-0.5169596989809868,4.761145976532523,25.666666666666668
-0.43638533619936215,4.83182102283097,25.708333333333332
-0.4363853361993686,4.831821022830965,25.75
-0.35584577569337883,4.90246535308242,25.791666666666668
-0.35584577569337883,4.90246535308242,25.833333333333332
-0.36526042578378304,5.072967308462102,25.875
-0.37467067638800344,5.243400027404816,25.916666666666668
-0.30361401111996544,5.484222995706953,25.958333333333332
-0.3224406991916866,5.824639369729205,26.0
-0.412267667067566,5.924438104042704,26.041666666666668
-0.6012791590136044,6.294093699862187,26.083333333333332
-0.7809107050170208,6.49367353197036,26.125
-1.0503732011482287,6.793062452456793,26.166666666666668
-1.1494331618165061,7.062735099682834,26.208333333333332
-1.2392412447141554,7.16252056511855,26.25
-1.3290512351799446,7.262308445166571,26.291666666666668
-1.25766091175633,7.50201747829583,26.333333333333332
-1.266864065793405,7.671661354341675,26.375
-1.1863293563220645,7.741523657322126,26.416666666666668
-1.1058294036368106,7.811355462488171,26.458333333333332
-0.8645379681892247,8.020667995784102,26.5
-0.784176924545855,8.090377914372173,26.541666666666668
-0.7131487278061956,8.329272888037053,26.583333333333332
-0.6328712489697654,8.398870752160073,26.625
-0.5619505272529284,8.637481714865388,26.666666666666668
-0.4109432195928542,8.945294788688448,26.708333333333332
-0.2601266577170658,9.252712422301602,26.75
-0.09070859508831264,9.222609169930033,26.791666666666668
-0.01073639872892862,9.291861970491968,26.833333333333332
0.15854935614842436,9.26176241655822,26.875
0.23843202544808006,9.33097534599149,26.916666666666668
0.31828016333343623,9.400157995161978,26.958333333333332
0.31828016333343667,9.400157995161983,27.0
-0.0904529753454213,12.216029165333412,27.041666666666668
-0.0904529753454213,12.216029165333412,27.083333333333332
-0.0014201665169508715,12.117027636269572,27.125
0.08761098273841839,12.018027744141778,27.166666666666668
0.017333987025503816,11.782160751407408,27.208333333333332
0.0267176481097815,11.61462250724566,27.25
-0.04362756021957814,11.37843327078867,27.291666666666668
-0.024866645186897074,11.042905927294228,27.333333333333332
-0.18449331700496518,10.90544975912047,27.375
-0.255013904708119,10.668655337614084,27.416666666666668
-0.414876047107982,10.530916284035081,27.458333333333332
-0.3962305964149744,10.194460799087803,27.5
-0.21759187751110076,9.995872967701777,27.541666666666668
-0.11889015511390522,9.72819332000759,27.583333333333332
-0.18947916116332397,9.49055387790132,27.625
-0.18009946051943793,9.32197479887534,27.666666666666668
-0.3401884441327705,9.183419732013867,27.708333333333332
-0.42028483156509244,9.114096717555448,27.75
-0.4910883944760607,8.875890346345534,27.791666666666668
-0.5619505272529266,8.637481714865391,27.833333333333332
-0.7224424528204061,8.498418705380537,27.875
-0.8830730703578644,8.359234072889215,27.916666666666668
-1.133497504748683,8.319560978594302,27.958333333333332
-1.3841446562415833,8.279851451310414,28.0
-1.4646919310667075,8.210133270674577,28.041666666666668
-1.545273972206346,8.140384619381567,28.083333333333332
-1.625890791476143,8.070605486961263,28.125
-1.5269843494428947,7.801277638471598,28.166666666666668
-1.5269843494428956,7.8012776384715945,28.208333333333332
-1.5178328351218529,7.6316193987806304,28.25
-1.4280378023458846,7.531845213057217,28.291666666666668
-1.3382446183271166,7.43207336384239,28.333333333333332
-1.2484533044969375,7.332303874949872,28.375
-1.1586638822861977,7.232536770192532,28.416666666666668
-0.9790907984445081,7.0330098083301955,28.458333333333332
-0.9605503740821284,6.693263621085445,28.5
-1.0318522657932307,6.4530744377164835,28.541666666666668
-1.1124658201155664,6.382832102325471,28.583333333333332
-1.18387542280625,6.142358044639305,28.625
-1.0040375694166332,5.942570797773309,28.666666666666668
-1.0040375694166324,5.942570797773308,28.708333333333332
-0.8335210851323134,5.9130677049703175,28.75
-0.7436279406303314,5.81320144053729,28.791666666666668
-0.7436279406303297,5.813201440537289,28.833333333333332
-0.7342961920183724,5.642909830139441,28.875
-0.7249600219822456,5.472548827703657,28.916666666666668
-0.7156194313215467,5.30211845484299,28.958333333333332
-0.7062744208409097,5.131618733241308,29.0
-0.7869109114283439,5.061005811015361,29.041666666666668
-0.8675822324506743,4.990362174433622,29.083333333333332
-1.0290294130464175,4.848982716287927,29.125
-1.1906160571329918,4.707480274964501,29.166666666666668
-1.2714617075235715,4.636682909406689,29.208333333333332
-1.2622112594180577,4.465753522270502,29.25
-1.3431059767869575,4.394873844365737,29.291666666666668
-1.3338652401399895,4.223823523336898,29.333333333333332
-1.3246200500579186,4.052703825624402,29.375
-1.1442485763124741,3.8523974088484474,29.416666666666668
-0.8737079778045285,3.551960382629674,29.458333333333332
-0.683979407678095,3.180371721770652,29.5
-0.683979407678095,3.180371721770652,29.541666666666668
-0.7648058829840136,3.1091615187366486,29.583333333333332
-0.8550185973203144,3.209336229214194,29.625
-0.9265635812168787,2.966648448675345,29.666666666666668
-1.0884610217132171,2.824011756697972,29.708333333333332
-1.169462174853344,2.752647026264704,29.75
-1.3315694060152594,2.6098247440471374,29.791666666666668
-1.4126755076800959,2.5383671712747042,29.833333333333332
-1.4845737644770693,2.294980474806277,29.875
-1.6469893353595522,2.151806990221827,29.916666666666668
-1.80035437094749,1.8363350934858031,29.958333333333332
-1.8725179674465742,1.592292621181869,30.0
-1.8541424277338734,1.2474943270738392,30.041666666666668
-1.7635466943289886,1.1469458229860652,30.083333333333332
-1.682180553659581,1.2188690949350773,30.125
-1.5916081412785714,1.1183447533592696,30.166666666666668
-1.6821805536595786,1.218869094935078,30.208333333333332
-1.682180553659582,1.2188690949350756,30.25
-1.7635466943289901,1.1469458229860658,30.291666666666668
-1.8541424277338743,1.2474943270738375,30.333333333333332
-1.8541424277338776,1.2474943270738372,30.375
-1.9355646379922016,1.1755606781302332,30.416666666666668
-2.0170219690024442,1.1035959148036167,30.458333333333332
-2.1800420406228245,0.9595730029612106,30.5
-2.25248112310646,0.7147525588266485,30.541666666666668
-2.497423031809416,0.498235261411351,30.583333333333332
-2.7426818297015387,0.28143714186445057,30.625
-2.997253669389682,0.23758800623234855,30.666666666666668
-3.0881456934684204,0.3384306226846694,30.708333333333332
-3.1790399527725954,0.43927673465398454,30.75
-3.269936425363035,0.540126317834585,30.791666666666668
-3.260997003043399,0.3669481219618276,30.833333333333332
-3.351914503370514,0.46781851324261603,30.875
-3.515976581082505,0.32310914438226734,30.916666666666668
-3.7711837975126543,0.2792318390243511,30.958333333333332
-4.026618758879381,0.23531618858151493,31.0
-4.291030858813925,0.36488774236361765,31.041666666666668
-4.464472339598423,0.3934673939485429,31.083333333333332
-4.637993366862276,0.42206088540390807,31.125
-4.811593930293873,0.45066821549308345,31.166666666666668
-5.150451621759629,0.33422526335882297,31.208333333333332
-5.315771232033197,0.18903572497563736,31.25
-5.389941007575944,-0.057531992168632584,31.291666666666668
-5.3813930098570975,-0.23152774094398332,31.333333333333332
-5.54698367950371,-0.377114957326528,31.375
-5.721206758896669,-0.3486226987617158,31.416666666666668
-5.804112146031942,-0.42147395683830524,31.458333333333332
-5.804112146031946,-0.4214739568383097,31.5
-5.970029742771189,-0.5672708446088808,31.541666666666668
-6.144502734036768,-0.5387962027962394,31.583333333333332
-6.227571734150851,-0.6117523687808895,31.625
-6.402181267225897,-0.5832743347982237,31.666666666666668
-6.576870564625464,-0.5547823946793451,31.708333333333332
-6.651772712209798,-0.8023633969960624,31.75
-6.64345182341497,-0.9770057888158972,31.791666666666668
-6.551864217437368,-1.0785519628650708,31.833333333333332
-6.543519260449767,-1.253281885386,31.875
-6.535169550079409,-1.4280818010359857,31.916666666666668
-6.4351714759690415,-1.7045465833209859,31.958333333333332
-6.3435297945622615,-1.8061378515050026,32.0
-6.41840974338953,-2.0545308068586623,32.041666666666664
-6.410021757030405,-2.2296277216303473,32.083333333333336
-6.4933497101664095,-2.303130428151097,32.125
-6.484971487188328,-2.47834979278341,32.166666666666664
-6.568349711274804,-2.551936778412075,32.208333333333336
-6.651763708661083,-2.625555439927281,32.25
-6.7268740691858735,-2.874652936973063,32.291666666666664
-6.718529881763207,-3.0501699170239123,32.333333333333336
-6.802044516201978,-3.1239573391853606,32.375
-6.710180929386141,-3.225756703287947,32.416666666666664
-6.701827212443312,-3.4014132709197695,32.458333333333336
-6.518067611983817,-3.605034376791102,32.5
-6.426190927521906,-3.7068389927541974,32.541666666666664
-6.25089379010058,-3.7346947621037736,32.583333333333336
-6.1590426778721685,-3.836470448396818,32.625
-6.067193723069818,-3.9382421018415616,32.666666666666664
-5.892024183119503,-3.96603386794985,32.708333333333336
-5.800200957228121,-4.067776485237216,32.75
-5.533338252703091,-4.197242674312836,32.791666666666664
-5.358377259040221,-4.2249562240748,32.833333333333336
-5.441543142257066,-4.298952049811254,32.875
-5.524744749782558,-4.372979642057828,32.916666666666664
-5.691255185404948,-4.521130168429346,32.958333333333336
-5.857908661216391,-4.669407887901444,33.0
-6.024705272554781,-4.817812885211993,33.041666666666664
-6.108157283847611,-4.892063139544356,33.083333333333336
-6.108157283847607,-4.892063139544353,33.125
-6.108157283847609,-4.892063139544355,33.166666666666664
-6.016193408567086,-4.993935353426595,33.208333333333336
-6.183162078147299,-5.142573216280718,33.25
-6.174674307927488,-5.318870586531573,33.291666666666664
-6.249748720954868,-5.569709649184777,33.333333333333336
-6.324883085337788,-5.820755600118109,33.375
-6.316409928990507,-5.997366659352731,33.416666666666664
-6.400077416861718,-6.072008499319162,33.458333333333336
-6.911208749476284,-6.343549922056737,33.5
-7.171354328835684,-6.391013940266548,33.541666666666664
-7.515823761209004,-6.51341708932846,33.583333333333336
-7.868942238334432,-6.45869245446154,33.625
-8.129923780536616,-6.506273266590032,33.666666666666664
-8.298632918455993,-6.656298615285332,33.708333333333336
-8.56003466670667,-6.704005882729715,33.75
-8.729076002874242,-6.854246189068153,33.791666666666664
-8.813650931554832,-6.929414564263878,33.833333333333336
-8.98290937003449,-7.0798478119614074,33.875
-8.982909370034491,-7.0798478119614074,33.916666666666664
-9.067592903809881,-7.15511270577011,33.958333333333336
-9.152312663263302,-7.230409793759774,34.0
-9.245013781682143,-7.1278116455533205,34.041666666666664
-9.329791365166027,-7.203119890056184,34.083333333333336
-9.329791365166027,-7.203119890056183,34.125
-9.507351486582444,-7.175815665976797,34.166666666666664
-9.592223184892344,-7.251167280411966,34.208333333333336
-9.677131168329007,-7.326551123887118,34.25
-9.769922591929395,-7.223859889899574,34.291666666666664
-9.769922591929397,-7.223859889899575,34.333333333333336
-9.769922591929394,-7.223859889899572,34.375
-9.762075448896958,-7.401967207068111,34.416666666666664
-9.754223353564836,-7.580144499976292,34.458333333333336
-9.831376302955618,-7.833946767562745,34.5
-9.908590031706556,-8.087957986315153,34.541666666666664
-9.993687416106113,-8.163630993473223,34.583333333333336
-9.985864554977748,-8.342178215727845,34.625
-10.071013012512665,-8.417936964917043,34.666666666666664
-10.148399437787877,-8.672452056647801,34.708333333333336
-10.318907751279896,-8.824238280109636,34.75
-10.489561763190979,-8.97615409538519,34.791666666666664
-10.574943436126933,-9.052160626686574,34.833333333333336
-10.745816176126063,-9.204270990101232,34.875
-10.916834855210098,-9.356511159268571,34.916666666666664
-10.99474295160837,-9.61200915049641,34.958333333333336
-11.07271207967537,-9.867716832446046,35.0
-11.150742254223676,-10.12363426365252,35.041666666666664
-11.228833490022552,-10.379761502481319,35.083333333333336
-11.135454068675624,-10.482996859716241,35.125
-11.221201641074988,-10.55953143914473,35.166666666666664
-11.127802413907547,-10.66278299925867,35.208333333333336
-11.120145718022695,-10.842638996637143,35.25
-11.1048172035795,-11.20256045501473,35.291666666666664
-11.097145385375775,-11.382625860914537,35.333333333333336
-11.003669094703266,-11.485936790304432,35.375
-10.91019493101141,-11.589242629561317,35.416666666666664
-10.995972475590053,-11.666087924264936,35.458333333333336
-10.995972475590051,-11.666087924264936,35.5
-10.980564133896552,-12.02659921042707,35.541666666666664
-10.887030757645688,-12.129952776504712,35.583333333333336
-10.887030757645686,-12.129952776504712,35.625
-10.965135655695288,-12.387389001909035,35.666666666666664
-11.13691825809992,-12.54160778569195,35.708333333333336
-11.215186845979757,-12.799426974120857,35.75
-11.387218853874366,-12.95394996332517,35.791666666666664
-11.465651294760736,-13.212152471621092,35.833333333333336
-11.55177377700885,-13.28954984722466,35.875
-11.544144824182725,-13.470565144773305,35.916666666666664
-11.536510799838728,-13.65164999827123,35.958333333333336
-11.521227537468192,-14.014028259481128,36.0
-11.419713278299177,-14.298963494989136,36.041666666666664
-11.231990214018758,-14.506230505964487,36.083333333333336
-11.130398990188024,-14.79127999777489,36.125
-11.216558112924249,-14.869117926360161,36.166666666666664
-11.302753990371253,-14.946988799178685,36.208333333333336
-11.388986634617227,-15.024892627012099,36.25
-11.482930645910038,-14.921189146740927,36.291666666666664
-11.47525605775292,-15.102829420644435,36.333333333333336
-11.475256057752922,-15.102829420644438,36.375
-11.467576400258139,-15.284538992807342,36.416666666666664
-11.459891673700398,-15.466317834301325,36.458333333333336
-11.444507014527693,-15.830083209276236,36.5
-11.436807082494665,-16.01206968460793,36.541666666666664
-11.429102082562679,-16.194125312972712,36.583333333333336
-11.421392015038794,-16.3762500651505,36.625
-11.594246428752196,-16.532979246894627,36.666666666666664
-11.759591697676065,-16.87225107299257,36.708333333333336
-11.925138025846623,-17.211941079708843,36.75
-12.192815297218893,-17.265255660167774,36.791666666666664
-12.366363294524215,-17.422689748386983,36.833333333333336
-12.532529579753268,-17.76322386386446,36.875
-12.611927672103276,-18.0252020779733,36.916666666666664
-12.596872141726934,-18.39159071970004,36.958333333333336
-12.407849917635737,-18.599970780504673,37.0
-12.40027481161334,-18.78329815476066,37.041666666666664
-12.40027481161334,-18.78329815476066,37.083333333333336
-12.392694572704878,-18.966694500125914,37.125
-12.29814772804089,-19.070904366242434,37.166666666666664
-12.290542583898752,-19.25438423165225,37.208333333333336
-12.369923061755422,-19.517297062029186,37.25
-12.4493647297479,-19.780420831101033,37.291666666666664
-12.449364729747899,-19.78042083110103,37.333333333333336
-12.631117667955914,-19.755589677002966,37.375
-12.718256697730988,-19.835087363038458,37.416666666666664
-12.987389464036307,-19.889797143881076,37.458333333333336
-13.344132723663899,-20.02417308969668,37.5
-13.431539479916218,-20.103829461870248,37.541666666666664
-13.599079661074168,-20.447539034079746,37.583333333333336
-13.774183054348804,-20.60719537386401,37.625
-14.03711748124896,-20.846931472338124,37.666666666666664
-14.212593466178467,-21.0069233911828,37.708333333333336
-14.395470758678488,-20.982261858932954,37.75
-14.483324552100248,-21.062320751731736,37.791666666666664
-14.578432922396695,-20.957585191830706,37.833333333333336
-14.578432922396695,-20.957585191830706,37.875
-14.666346588701611,-21.037656624076288,37.916666666666664
-14.761479946636321,-20.932893389055405,37.958333333333336
-14.761479946636317,-20.93289338905541,38.0
-15.039772530506655,-20.803388986616067,38.041666666666664
-15.134935610221554,-20.69858499181665,38.083333333333336
-15.230101035940395,-20.59377449125167,38.125
-15.413392356994585,-20.568969517772235,38.166666666666664
-15.589751751265307,-20.729094407634676,38.208333333333336
-15.67798759684409,-20.80920731238579,38.25
-15.85457164612169,-20.969534096254918,38.291666666666664
-16.119728799132314,-21.21027687224674,38.333333333333336
-16.39210577244715,-21.26588436125195,38.375
-16.569260038122575,-21.42664062507823,38.416666666666664
-16.73974224212082,-21.773190351666223,38.458333333333336
-16.73974224212082,-21.77319035166623,38.5
-16.73974224212082,-21.773190351666226,38.541666666666664
-16.73974224212082,-21.773190351666223,38.583333333333336
-16.73974224212082,-21.77319035166623,38.625
-16.828465876195818,-21.853741619398512,38.666666666666664
-16.91722711839021,-21.934326684168024,38.708333333333336
-16.91722711839021,-21.934326684168024,38.75
-17.006025980995503,-22.014945556962562,38.791666666666664
-17.176983870686083,-22.36228793860785,38.833333333333336
-17.259167502574048,-22.629191213780796,38.875
-17.334674297377518,-23.082630204951514,38.916666666666664
-17.321179739384746,-23.45548290437328,38.958333333333336
-17.21859384740363,-23.74741831505914,39.0
-17.21859384740363,-23.747418315059136,39.041666666666664
-17.211812479119946,-23.934032546429986,39.083333333333336
-17.300896945067972,-24.015282839827933,39.125
-17.39001914835411,-24.096567128196245,39.166666666666664
-17.479179101305398,-24.17788542257179,39.208333333333336
-17.568376816252332,-24.25923773399475,39.25
-17.65761230552877,-24.340624073508486,39.291666666666664
-17.65090039314218,-24.527583640282383,39.333333333333336
-17.64418299578952,-24.714612580066024,39.375
-17.637460113498545,-24.901710861247587,39.416666666666664
-17.534687493148343,-25.19445276690797,39.458333333333336
-17.33581106021994,-25.59285852696768,39.5
-17.33581106021994,-25.592858526967678,39.541666666666664
-17.51440815384079,-25.756412886026602,39.583333333333336
-17.699891888848775,-25.73260401136544,39.625
-17.78930788384906,-25.814445409693086,39.666666666666664
-17.87876173312795,-25.89632097194645,39.708333333333336
-17.961563012333823,-26.165896521236657,39.75
-18.051107589943918,-26.247895806222193,39.791666666666664
-18.044426620912084,-26.435686175549137,39.833333333333336
-17.94145864892619,-26.72930894901635,39.875
-17.928028196300392,-27.10526273941305,39.916666666666664
-17.82496435164931,-27.399139869286056,39.958333333333336
-17.721856702445827,-27.69310547410749,40.0
-17.529148097080817,-27.904687794003916,40.041666666666664
-17.522331982382877,-28.09295999226175,40.083333333333336
-17.611904117558353,-28.1754868733173,40.125
-17.69472233986082,-28.44649991121344,40.166666666666664
-17.784385220554366,-28.529150937819026,40.208333333333336
-17.86731849982924,-28.80046783443095,40.25
-18.053601623412213,-28.77731034348022,40.291666666666664
-18.136693541901742,-29.048896949091723,40.333333333333336
-18.22656122108926,-29.13177551800851,40.375
-18.03337180495708,-29.343743991353776,40.416666666666664
-17.936781144351837,-29.44971636636948,40.458333333333336
-17.46074023029349,-29.790500219062665,40.5
-17.364186613581968,-29.896411602531753,40.541666666666664
-17.267635855578128,-30.002314922667324,40.583333333333336
-17.178014277960365,-29.91928140600963,40.625
-17.260724351503015,-30.19129913990679,40.666666666666664
-17.536728339356657,-30.251622342200793,40.708333333333336
-17.716313244949195,-30.41799979147968,40.75
-17.896050199441078,-30.58451534734731,40.791666666666664
-18.17269865113767,-30.645076577816575,40.833333333333336
-18.359508856137854,-30.622312545643805,40.875
-18.63655377679417,-30.682917579969754,40.916666666666664
-18.72673934132109,-30.766336909615685,40.958333333333336
-18.81696303667056,-30.849790845001046,41.0
-18.81032065975189,-31.039514596175202,41.041666666666664
-18.7970191830816,-31.419167857456788,41.083333333333336
-18.783695410473797,-31.799095241744652,41.125
-18.67332511550883,-32.28559999404922,41.166666666666664
-18.479285334919417,-32.49818172877501,41.208333333333336
-18.285257285213564,-32.710729569544725,41.25
-18.181443985440712,-33.007269022280134,41.291666666666664
-17.987393270143286,-33.21979037001088,41.333333333333336
-17.883502344699803,-33.51642144479877,41.375
-17.876626663861575,-33.70687274276034,41.416666666666664
-17.876626663861575,-33.70687274276034,41.458333333333336
-18.14734230617987,-33.95968154861118,41.5
-18.23083503347031,-34.23476303728483,41.541666666666664
-18.224007326393497,-34.425573198301194,41.583333333333336
-18.314389953837946,-34.51005887795359,41.625
-18.404810800771287,-34.594579437710564,41.666666666666664
-18.40481080077129,-34.594579437710564,41.708333333333336
-18.49526987967354,-34.67913488885444,41.75
-18.495269879673543,-34.67913488885445,41.791666666666664
-18.585767203028805,-34.763725242671654,41.833333333333336
-18.58576720302881,-34.76372524267166,41.875
-18.58576720302881,-34.76372524267166,41.916666666666664
-18.578993028482834,-34.95482661602889,41.958333333333336
-18.47488635713525,-35.25247502726987,42.0
-18.377562614070317,-35.35894519969363,42.041666666666664
-18.28024208656181,-35.46540636099567,42.083333333333336
-18.27339588421971,-35.65667915124995,42.125
-18.176058334004697,-35.76314310043697,42.166666666666664
-18.078724067605588,-35.869597950625305,42.208333333333336
-18.07183182972071,-36.06096195460052,42.25
-18.162308797708455,-36.145915222733755,42.291666666666664
-18.23908174876644,-36.61405768204301,42.333333333333336
-18.51094538448791,-36.86956810802349,42.375
-18.783153920768935,-37.12539421199909,42.416666666666664
-18.971574188651925,-37.10406194564468,42.458333333333336
-18.873966802521544,-37.21073978360564,42.5
-18.873966802521544,-37.21073978360564,42.541666666666664
-18.776362730741837,-37.31740829904366,42.583333333333336
-18.67194494085775,-37.6161605656405,42.625
-18.671944940857745,-37.61616056564049,42.666666666666664
-18.66512231299384,-37.80832111338173,42.708333333333336
-18.74914219621804,-38.08613955491303,42.75
-18.742323121063436,-38.27849092180998,42.791666666666664
-18.91736860719701,-38.64242037478309,42.833333333333336
-19.092621002115315,-39.006782403927254,42.875
-19.268080439098938,-39.371577289042584,42.916666666666664
-19.45718907779201,-39.35073349193127,42.958333333333336
-19.646387213087294,-39.329873623088695,43.0
-19.555125175351122,-39.243818445139254,43.041666666666664
-19.359256407820897,-39.457638856976075,43.083333333333336
-19.261327190306243,-39.56453451427781,43.125
-19.254568329066906,-39.75755899794675,43.166666666666664
-19.345773708204362,-39.843732897434016,43.208333333333336
-19.2478038558308,-39.95065070485063,43.25
-19.241033771055196,-40.143809599751776,43.291666666666664
-19.227476768752506,-40.53032881240342,43.333333333333336
-19.22068985217776,-40.72368905948736,43.375
-19.31196864467052,-40.81014392434682,43.416666666666664
-19.396522785689555,-41.09017395476631,43.458333333333336
-19.474379428005474,-41.56414896718651,43.5
-19.46761402532056,-41.757945950678966,43.541666666666664
-19.369413795370363,-41.8650028308442,43.583333333333336
-19.08168166523134,-41.99227308438373,43.625
-18.79409880917627,-42.11945510979456,43.666666666666664
-18.415534105631444,-42.159759442428445,43.708333333333336
-18.128336827058185,-42.286758916242476,43.75
-17.946362331896808,-42.11327481741168,43.791666666666664
-17.666590993471267,-42.04671116749905,43.833333333333336
-17.5686443337992,-42.153479505718344,43.875
-17.47070165025264,-42.26023752695624,43.916666666666664
-17.37276296758301,-42.36698520555453,43.958333333333336
-17.274828310533962,-42.47372251587148,44.0
-17.17689770384152,-42.58044943228234,44.041666666666664
-17.17689770384152,-42.580449432282336,44.083333333333336
-17.17689770384152,-42.58044943228235,44.125
-17.17689770384152,-42.58044943228234,44.166666666666664
-17.169694692814602,-42.77396366972622,44.208333333333336
-17.260456595264387,-42.860796875858384,44.25
-17.253262534276026,-43.05443334849365,44.291666666666664
-17.155272284798443,-43.16119063611373,44.333333333333336
-17.05728616844117,-43.26793739632171,44.375
-17.05728616844117,-43.26793739632171,44.416666666666664
-17.05728616844117,-43.26793739632171,44.458333333333336
-17.028296482940874,-44.0432240370933,44.5
-16.922954407288103,-44.34399618153239,44.541666666666664
-16.922954407288096,-44.34399618153238,44.583333333333336
-17.01376893342138,-44.43126300396857,44.625
-17.00649698463936,-44.62538127294525,44.666666666666664
-16.9992195875446,-44.81956535082672,44.708333333333336
-16.893776593450156,-45.120639538869234,44.75
-16.78829300385259,-45.421787676521426,44.791666666666664
-16.773621115848893,-45.81065388582533,44.833333333333336
-16.584582519671606,-45.82981991081518,44.875
-16.395635123763387,-45.848969686995716,44.916666666666664
-16.395635123763387,-45.848969686995716,44.958333333333336
-16.48640058517687,-45.93661930733549,45.0
-16.57720446148319,-46.02430460180252,45.041666666666664
-16.660677552903593,-46.30663185091753,45.083333333333336
-16.7515725632558,-46.39444466669076,45.125
-16.842506031905515,-46.48229320582454,45.166666666666664
-16.933477971443242,-46.57017747987341,45.208333333333336
-17.024488394463923,-46.65809750039674,45.25
-17.108234037409645,-46.941005846639804,45.291666666666664
-17.290475996727753,-47.117137176104585,45.333333333333336
-17.46562054745131,-47.48865471745011,45.375
-17.838127228788686,-47.64639091332842,45.416666666666664
-18.112473981818415,-47.91150196498746,45.458333333333336
-18.485899211431576,-48.06968880063955,45.5
-18.577565785069517,-48.15821828454446,45.541666666666664
-18.57756578506952,-48.15821828454446,45.583333333333336
-18.47881085831679,-48.265486187971405,45.625
-18.38006034979702,-48.372742709727454,45.666666666666664
-18.281314284472916,-48.47998782435238,45.708333333333336
-18.182572687298343,-48.587221506404845,45.75
