x,y,t
0.0,-0.0,181.0
-0.04442640057797632,-0.10053979168977445,181.04166666666666
0.05598893077937655,-0.1452866069314515,181.08333333333334
0.1119807421876238,-0.29058236294385614,181.125
0.21240109081513292,-0.3353323763647703,181.16666666666666
0.31282295669210786,-0.3800829507866854,181.20833333333334
0.3688245326452326,-0.5253930008371486,181.25
0.36882453264522,-0.525393000837175,181.29166666666666
0.36882453264523707,-0.525393000837143,181.33333333333334
0.3244001869872214,-0.6259563444773573,181.375
0.3244001869872323,-0.6259563444773386,181.41666666666666
0.2239729405329165,-0.5812011502257548,181.45833333333334
0.2799732942878236,-0.7265240954862575,181.5
0.27997329428782747,-0.7265240954862698,181.54166666666666
0.27997329428783263,-0.7265240954862466,181.58333333333334
0.27997329428782997,-0.7265240954862443,181.625
0.2799732942878309,-0.7265240954862543,181.66666666666666
0.22397294053292824,-0.5812011502257461,181.70833333333334
0.17954411610890064,-0.6817668716204706,181.75
0.17954411610889792,-0.6817668716204683,181.79166666666666
0.079116447022824,-0.6370101869907863,181.83333333333334
0.02312298305970739,-0.4916924011972972,181.875
0.023122983059714608,-0.49169240119729396,181.91666666666666
0.02312298305970739,-0.4916924011972972,181.95833333333334
-0.032867619103275486,-0.3463836732079162,182.0
-0.13328682034327094,-0.3016327481023855,182.04166666666666
-0.27814038788576845,-0.3574334773044632,182.08333333333334
-0.4789747486946966,-0.2679304063423099,182.125
-0.6238337125277578,-0.3237290586216184,182.16666666666666
-0.8691126715466921,-0.334774966924657,182.20833333333334
-0.9695263196773016,-0.29002196227611576,182.25
-0.9695263196773034,-0.2900219622761234,182.29166666666666
-1.0699382901397978,-0.24526956590888582,182.33333333333334
-1.0699382901397958,-0.2452695659088781,182.375
-1.0254839905180124,-0.14472417087113743,182.41666666666666
-1.1258923716585894,-0.09997448215937921,182.45833333333334
-1.1258923716586011,-0.09997448215938787,182.5
-1.1258923716585922,-0.09997448215937688,182.54166666666666
-1.170348567818454,-0.20051778455686126,182.58333333333334
-1.1703485678184602,-0.20051778455687452,182.625
-1.1258923716585865,-0.09997448215938143,182.66666666666666
-1.125892371658595,-0.09997448215937466,182.70833333333334
-1.226299047226113,-0.05522542020522059,182.75
-1.2262990472261086,-0.05522542020521515,182.79166666666666
-1.2822464803453393,0.09005768417013527,182.83333333333334
-1.1818434223520957,0.04531136046934181,182.875
-1.137390269539746,0.1458437021578466,182.91666666666666
-1.0929395953519732,0.2463715899508333,182.95833333333334
-1.0484914063501496,0.3468950089413024,183.0
-1.0040457090942452,0.4474139442245051,183.04166666666666
-1.015553387731665,0.6931719549982064,183.08333333333334
-1.0270616596571462,0.9389026847041373,183.125
-1.0385705161856624,1.1846059522125951,183.16666666666666
-1.0056491385783448,1.5307509296515105,183.20833333333334
-0.9612208658182111,1.6312156418262675,183.25
-0.8723719583430677,1.8321310836183622,183.29166666666666
-0.7720050643537766,1.7874209182309877,183.33333333333334
-0.7835332785456548,2.0330277828595413,183.375
-0.7835332785456607,2.0330277828595373,183.41666666666666
-0.6387568358917174,2.08876537426225,183.45833333333334
-0.5499375803167659,2.2896380623750123,183.5
-0.3607740275996938,2.4457959124864628,183.54166666666666
-0.17162727334432248,2.6019425002595558,183.58333333333334
-0.07127326112952215,2.5572494788316913,183.625
-0.02688403877452572,2.657666006724467,183.66666666666666
-0.12723602429218528,2.7023568687747908,183.70833333333334
-0.1831956955415821,2.8474543296816117,183.75
-0.23915225831310072,2.9925418187156057,183.79166666666666
-0.19476486410174498,3.0929373126753728,183.83333333333334
-0.005659583319172823,3.249035229432249,183.875
0.08309250997623385,3.449796313572647,183.91666666666666
0.08309250997623385,3.449796313572647,183.95833333333334
0.17183389191638665,3.650537662415612,184.0
0.11587242010908994,3.795568394979446,184.04166666666666
0.10427950036983846,4.0409377921742635,184.08333333333334
0.00395889520696846,4.085599197238186,184.125
0.0039588952069697925,4.085599197238185,184.16666666666666
0.003958895206966684,4.085599197238178,184.20833333333334
-0.05199312477437745,4.230599181406493,184.25
-0.051993124774381894,4.230599181406488,184.29166666666666
0.036732536969636964,4.431262955817609,184.33333333333334
0.08109130612740234,4.531587259453649,184.375
0.025140617252802144,4.676555058370395,184.41666666666666
0.057900031290227805,5.022116423561004,184.45833333333334
-0.042396938678374685,5.066756469660719,184.5
-0.19862993624772818,5.2563213314048145,184.54166666666666
-0.3104956602037192,5.546140916696883,184.58333333333334
-0.3104956602037028,5.546140916696906,184.625
-0.21021209531295248,5.501511421710482,184.66666666666666
-0.21021209531296092,5.501511421710481,184.70833333333334
-0.16586248132100767,5.601781196494402,184.75
-0.1658624813209988,5.601781196494413,184.79166666666666
-0.12151560591966826,5.70204576513565,184.83333333333334
-0.07717147559522397,5.802305112874693,184.875
-0.03283009683199145,5.9025592249554695,184.91666666666666
-0.032830096831985234,5.902559224955475,184.95833333333334
0.011508523887641786,6.002808086625442,185.0
-0.04442640057797398,6.147667530952253,185.04166666666666
-0.14469539441701995,6.192282378289593,185.08333333333334
-0.20062306387254836,6.3371276747286025,185.125
-0.4011477018451348,6.426347708212769,185.16666666666666
-0.5014072611725355,6.470956179877168,185.20833333333334
-0.6575733180375729,6.660384611253074,185.25
-0.713478255771419,6.805194582217567,185.29166666666666
-0.7693797573220169,6.949993482887111,185.33333333333334
-0.7250362459889304,7.050187407860028,185.375
-0.6806954884070122,7.1503759585485795,185.41666666666666
-0.5033601250636122,7.551076124146593,185.45833333333334
-0.4147091341574378,7.751393578738034,185.5
-0.27016171785034704,7.806967901938126,185.54166666666666
-0.12561961550752043,7.86254031636627,185.58333333333334
-0.08130832839878543,7.9626845426032125,185.625
-0.03699986960989898,8.062823251666263,185.66666666666666
-0.09291343326872781,8.207524336996398,185.70833333333334
-0.24903677259734014,8.396777276609003,185.75
-0.30493930832247074,8.54145198211421,185.79166666666666
-0.3165330032168878,8.786214219776454,185.83333333333334
-0.21633022528731694,8.741660424483184,185.875
-0.21633022528731694,8.741660424483184,185.91666666666666
-0.17202995136391763,8.841756232844382,185.95833333333334
-0.22793085543881908,8.986395436837862,186.0
-0.18363406105298896,9.086477585499125,186.04166666666666
0.005142543364874186,9.24208303889641,186.08333333333334
0.09371154001562676,9.442212380473595,186.125
0.23817843322275412,9.49773260690186,186.16666666666666
0.2824534314443019,9.597785376782351,186.20833333333334
0.42690957785491346,9.653300099015375,186.25
0.4595242593883446,9.99793887883675,186.29166666666666
0.6365481153318937,10.397999555733163,186.33333333333334
0.769284935057799,10.697983584968668,186.375
0.9019949293258742,10.997914480999178,186.41666666666666
1.1907538145107788,11.108845093336605,186.45833333333334
1.1907538145107877,11.108845093336615,186.5
1.234973762364275,11.20880309213949,186.54166666666666
1.2349737623642802,11.208803092139496,186.58333333333334
1.3234045652527113,11.408701114322174,186.625
1.3234045652527069,11.408701114322168,186.66666666666666
1.3234045652527167,11.408701114322177,186.70833333333334
1.3234045652527113,11.408701114322174,186.75
1.3234045652527113,11.408701114322174,186.79166666666666
1.4235504600860054,11.364209639921889,186.83333333333334
1.4677589305917147,11.464152056576735,186.875
1.4677589305917058,11.464152056576724,186.91666666666666
1.5119643482252085,11.56408844469586,186.95833333333334
1.4560279418366502,11.708502990949636,187.0
1.3558909639266892,11.752985880525936,187.04166666666666
1.2999622333155019,11.897384439027565,187.08333333333334
1.3883659460522795,12.09720016427378,187.125
1.3324393894103554,12.241569334268315,187.16666666666666
1.3207122769040218,12.485807662544246,187.20833333333334
1.2088755938613058,12.774466666232527,187.25
1.1529626337480217,12.918777393445591,187.29166666666666
1.0411475585958305,13.207361088681633,187.33333333333334
0.9410536062438943,13.251804506413384,187.375
0.9852454764475258,13.351633972783604,187.41666666666666
0.9293470531710106,13.495894158622407,187.45833333333334
1.0177201834096783,13.695516744312101,187.5
1.006005341828354,13.939539589713146,187.54166666666666
0.8942229302241618,14.227942979455579,187.58333333333334
0.8266308865853071,14.616045679162708,187.625
0.7707521031561271,14.76019302699655,187.66666666666666
0.8149237689241415,14.859928687148734,187.70833333333334
0.9032577050565056,15.059380669941035,187.75
