x,y,t
0.0,0.0,214.0
0.03908359558196816,0.12893705691309643,214.04166666666666
0.07816547071893656,0.25787153346249714,214.08333333333334
0.11724561526327792,0.3868033960430385,214.125
0.1954006719954816,0.6446591448921167,214.16666666666666
0.16995154968279325,0.9339850263146635,214.20833333333334
0.001934165395037435,1.1257462052953886,214.25
0.04098316095400345,1.2545811968198226,214.29166666666666
0.11907582295933228,1.5122425850868124,214.33333333333334
0.15811946917177366,1.6410689147570725,214.375
0.05461423772906282,1.672377201839836,214.41666666666666
-0.07422915636121163,1.9924381088909433,214.45833333333334
-0.28097282760263165,2.054857612202123,214.5
-0.38428169729118955,2.0860481385583363,214.54166666666666
-0.5907735585883681,2.1483907573150645,214.58333333333334
-0.9001968167520279,2.2418086505115116,214.625
-1.2092428927634156,2.3351113817410694,214.66666666666666
-1.5818021068031838,2.5876712727975635,214.70833333333334
-2.017479581632362,2.998924976975159,214.75
-2.49109610489639,3.2812576444666925,214.79166666666666
-2.695801424086271,3.3428247614835933,214.83333333333334
-2.69580142408627,3.3428247614835866,214.875
-2.593469622765144,3.3120475610176916,214.91666666666666
-2.3886808596742926,3.25045500848255,214.95833333333334
-2.2473685674453385,3.3477485435123007,215.0
-2.2473685674453363,3.3477485435123016,215.04166666666666
-2.2862238762954425,3.21963964971801,215.08333333333334
-2.2862238762954457,3.2196396497180113,215.125
-2.2862238762954425,3.21963964971801,215.16666666666666
-2.2473685674453376,3.3477485435123064,215.20833333333334
-2.2473685674453363,3.3477485435123016,215.25
-2.247368567445338,3.347748543512302,215.29166666666666
-2.2473685674453403,3.3477485435123016,215.33333333333334
-2.247368567445337,3.3477485435123038,215.375
-2.1060026733341948,3.445079548912103,215.41666666666666
-2.0671439046163353,3.573208672396312,215.45833333333334
-1.784241324233376,3.768029855912126,215.5
-1.5150318718203362,3.5475376081023358,215.54166666666666
-1.3094372721973766,3.485929786176751,215.58333333333334
-1.1676681038126993,3.5834431873463948,215.625
-1.231634199522504,3.742545750672251,215.66666666666666
-1.1927352885914704,3.870848679185979,215.70833333333334
-1.2177944378706842,4.158120776730928,215.75
-1.3456268687125885,4.4758568442694635,215.79166666666666
-1.4733523602345537,4.793313989602281,215.83333333333334
-1.6398090609729055,4.982404605428457,215.875
-1.8449519346636742,5.043299998193182,215.91666666666666
-1.8449519346636711,5.04329999819318,215.95833333333334
-1.9474607517225102,5.073728711855573,216.0
-2.0111160751247503,5.232125350364945,216.04166666666666
-2.0111160751247503,5.2321253503649405,216.08333333333334
-1.8698257519796841,5.329739598249596,216.125
-1.8310108863334034,5.457739472027852,216.16666666666666
-1.6896625758717463,5.555413754354499,216.20833333333334
-1.6120285894231863,5.811448031205439,216.25
-1.5732143043133804,5.939459403667942,216.29166666666666
-1.5344018378923998,6.067466888112196,216.33333333333334
-1.4567824009369748,6.323470060854866,216.375
-1.4567824009369716,6.3234700608548655,216.41666666666666
-1.3541661274314993,6.293295974178967,216.45833333333334
-1.2126881076545355,6.391158374863904,216.5
-1.379170358167861,6.579457285315558,216.54166666666666
-1.4041663380349427,6.86548285661704,216.58333333333334
-1.672944083054242,7.0834434988880774,216.625
-1.9413872160591135,7.301126588282321,216.66666666666666
-2.043708793976379,7.33103974909157,216.70833333333334
-2.08245458010659,7.20327829216482,216.75
-2.0824545801065946,7.203278292164818,216.79166666666666
-2.043708793976379,7.33103974909157,216.83333333333334
-2.10725121966825,7.488670930512212,216.875
-2.004964840762852,7.458797013313369,216.91666666666666
-1.9274824727117839,7.714298832224621,216.95833333333334
-1.927482472711787,7.714298832224615,217.0
0.03908359558196972,8.674843744553673,217.04166666666666
0.14212100783928738,8.645116888909548,217.08333333333334
0.18093954933116407,8.773240005887653,217.125
0.2840251274204717,8.743527409868602,217.16666666666666
0.32284785774999625,8.871672647280572,217.20833333333334
0.32284785774999136,8.871672647280574,217.25
0.1809395493311623,8.773240005887658,217.29166666666666
0.07789580598787182,8.802940074383852,217.33333333333334
-0.1280662194892468,8.86230264228632,217.375
-0.3726479219145675,8.793625909559506,217.41666666666666
-0.6170392342940487,8.725001528267846,217.45833333333334
-0.7837109456532585,8.91220782428527,217.5
-0.744949381162265,9.040090036039356,217.54166666666666
